752020,1,1,1006.9,575.7,279.0
752022,1,1,1006.0,576.8,278.0
752024,1,1,1005.2,577.0,278.0
752026,1,1,1005.3,577.1,281.0
752028,1,1,1005.3,577.5,280.0
752030,1,1,1005.2,576.6,280.0
752032,1,1,1007.2,576.8,281.0
752034,1,1,1007.9,577.1,281.0
752036,1,1,1007.3,577.1,281.0
752038,1,1,1007.3,577.3,281.0
752040,1,1,1007.3,576.9,281.0
752042,1,1,1007.3,576.8,283.0
752044,1,1,1007.4,576.9,283.0
752046,1,1,1007.4,577.0,283.0
752048,1,1,1007.5,576.4,283.0
752050,1,1,1008.8,576.1,284.0
752052,1,1,1010.3,575.8,285.0
752054,1,1,1010.4,575.7,285.0
752056,1,1,1010.6,575.8,285.0
752058,1,1,1010.4,575.4,284.0
752060,1,1,1010.7,574.9,284.0
752062,1,1,1010.9,574.8,284.0
752064,1,1,1011.7,574.5,284.0
752066,1,1,1011.1,574.6,283.0
752068,1,1,1011.1,574.6,283.0
752070,1,1,1011.0,574.8,284.0
752072,1,1,1011.1,574.4,284.0
752074,1,1,1011.1,574.6,284.0
752076,1,1,1011.6,574.6,284.0
752078,1,1,1011.6,574.9,284.0
752080,1,1,1011.7,575.2,284.0
752082,1,1,1011.6,575.2,284.0
752084,1,1,1011.6,574.4,284.0
752086,1,1,1011.5,573.7,284.0
752088,1,1,1012.1,573.6,284.0
752090,1,1,1012.3,573.7,284.0
752092,1,1,1012.5,573.5,284.0
752094,1,1,1011.7,574.1,285.0
752096,1,1,1011.3,574.2,286.0
752098,1,1,1011.2,574.2,286.0
752100,1,1,1011.2,574.4,285.0
752102,1,1,1011.3,573.9,285.0
752104,1,1,1011.3,574.1,285.0
752106,1,1,1011.2,573.9,285.0
752108,1,1,1011.0,574.6,285.0
752110,1,1,1010.6,574.7,285.0
752112,1,1,1010.6,574.9,285.0
752114,1,1,1010.6,576.3,284.0
752116,1,1,1009.3,576.4,284.0
752118,1,1,1009.2,576.3,284.0
752120,1,1,1009.1,576.7,284.0
752122,1,1,1009.1,576.1,285.0
752124,1,1,1008.4,576.2,286.0
752126,1,1,1007.7,576.2,286.0
752128,1,1,1007.7,576.7,286.0
752130,1,1,1007.3,577.1,286.0
752132,1,1,1007.8,577.0,284.0
752134,1,1,1008.4,576.9,284.0
752136,1,1,1008.8,576.8,283.0
752138,1,1,1008.8,576.5,284.0
752140,1,1,1008.7,576.4,284.0
752142,1,1,1008.7,575.9,284.0
752144,1,1,1008.7,575.8,284.0
752146,1,1,1008.7,575.5,285.0
752148,1,1,1008.2,575.6,286.0
752150,1,1,1008.5,574.7,287.0
752152,1,1,1007.9,575.0,287.0
752154,1,1,1007.4,575.2,287.0
752156,1,1,1006.7,575.4,287.0
752158,1,1,1007.4,575.1,288.0
752160,1,1,1007.3,575.0,288.0
752162,1,1,1007.3,575.6,287.0
752164,1,1,1007.8,575.3,286.0
752166,1,1,1008.3,575.0,284.0
752168,1,1,1008.2,575.8,284.0
752170,1,1,1008.1,576.4,284.0
752172,1,1,1008.7,576.2,283.0
752174,1,1,1008.2,576.0,283.0
752176,1,1,1009.2,575.3,283.0
752178,1,1,1010.2,574.9,283.0
752180,1,1,1009.8,576.3,283.0
752182,1,1,1010.1,575.7,283.0
752184,1,1,1009.8,575.2,282.0
752186,1,1,1009.6,574.7,283.0
752188,1,1,1009.5,574.2,283.0
752190,1,1,1009.2,574.0,283.0
752192,1,1,1009.3,573.9,283.0
752194,1,1,1009.1,573.9,283.0
752196,1,1,1009.1,574.5,283.0
752198,1,1,1009.0,574.0,282.0
752200,1,1,1009.1,574.0,282.0
752202,1,1,1009.4,573.8,282.0
752204,1,1,1009.8,573.8,283.0
752206,1,1,1011.0,572.5,283.0
752208,1,1,1010.2,572.1,283.0
752210,1,1,1010.3,571.6,282.0
752212,1,1,1010.5,571.5,282.0
752214,1,1,1011.5,571.2,282.0
752216,1,1,1013.0,569.7,282.0
752218,1,1,1014.1,568.2,283.0
752220,1,1,1014.1,567.5,283.0
752222,1,1,1013.9,566.8,283.0
752224,1,1,1016.6,564.7,279.0
752226,1,1,1017.8,565.7,279.0
752228,1,1,1019.1,565.7,279.0
752230,1,1,1019.0,565.9,279.0
752232,1,1,1018.9,565.1,278.0
752234,1,1,1019.5,564.7,278.0
752236,1,1,1019.1,564.6,278.0
752238,1,1,1019.2,564.3,279.0
752240,1,1,1018.3,564.2,280.0
752242,1,1,1017.4,564.3,280.0
752244,1,1,1016.9,564.9,281.0
752246,1,1,1016.8,564.7,282.0
752248,1,1,1017.0,565.0,282.0
752250,1,1,1017.7,563.7,281.0
752252,1,1,1018.2,563.8,281.0
752254,1,1,1018.3,564.0,281.0
752256,1,1,1018.2,565.4,281.0
752258,1,1,1017.8,565.3,280.0
752260,1,1,1017.9,565.7,280.0
752262,1,1,1017.9,566.0,280.0
752264,1,1,1017.9,565.4,279.0
752266,1,1,1016.7,565.9,279.0
752268,1,1,1016.3,566.3,279.0
752270,1,1,1016.3,566.3,278.0
752272,1,1,1017.1,566.0,278.0
752274,1,1,1017.9,565.7,277.0
752276,1,1,1017.3,566.2,277.0
752278,1,1,1017.1,566.6,277.0
752280,1,1,1017.1,566.5,277.0
752282,1,1,1017.0,567.1,278.0
752284,1,1,1017.0,567.0,278.0
752286,1,1,1016.7,567.0,279.0
752288,1,1,1016.8,567.0,279.0
752290,1,1,1016.9,566.3,279.0
752292,1,1,1017.2,565.7,279.0
752294,1,1,1017.3,564.3,278.0
752296,1,1,1017.3,563.7,278.0
752298,1,1,1018.7,562.9,277.0
752300,1,1,1018.9,562.8,276.0
752302,1,1,1018.8,562.7,276.0
752304,1,1,1019.2,562.5,276.0
752306,1,1,1019.5,562.5,275.0
752308,1,1,1019.7,562.5,275.0
752310,1,1,1019.5,562.6,275.0
752312,1,1,1019.9,562.4,276.0
752314,1,1,1020.3,562.3,277.0
752316,1,1,1020.3,562.3,277.0
752318,1,1,1020.3,562.4,277.0
752320,1,1,1019.1,562.3,276.0
752322,1,1,1019.2,562.1,276.0
752324,1,1,1019.2,561.6,275.0
752326,1,1,1019.8,561.4,275.0
752328,1,1,1019.3,561.4,275.0
752330,1,1,1019.0,560.7,275.0
752332,1,1,1019.1,560.9,275.0
752334,1,1,1019.2,560.2,275.0
752336,1,1,1019.3,560.6,275.0
752338,1,1,1019.4,560.9,275.0
752340,1,1,1019.5,561.1,275.0
752342,1,1,1019.5,561.1,276.0
752344,1,1,1019.5,561.4,276.0
752346,1,1,1019.1,561.3,275.0
752348,1,1,1015.8,562.0,275.0
752350,1,1,1016.3,562.1,276.0
752352,1,1,1016.8,562.4,278.0
752354,1,1,1016.1,562.6,278.0
752356,1,1,1015.4,562.4,276.0
752358,1,1,1015.0,562.1,275.0
752360,1,1,1014.9,560.9,275.0
752362,1,1,1015.1,562.5,275.0
752364,1,1,1012.5,564.5,276.0
752366,1,1,1012.7,565.1,276.0
752368,1,1,1012.8,565.1,275.0
752370,1,1,1012.6,565.0,275.0
752372,1,1,1012.5,565.2,273.0
752374,1,1,1012.5,565.1,273.0
752376,1,1,1012.3,565.1,273.0
752378,1,1,1012.3,565.0,272.0
752380,1,1,1010.3,565.5,272.0
752382,1,1,1010.3,565.0,272.0
752384,1,1,1010.1,564.8,271.0
752386,1,1,1008.6,564.8,271.0
752388,1,1,1008.8,564.6,272.0
752390,1,1,1009.2,564.3,272.0
752392,1,1,1009.1,564.7,272.0
752394,1,1,1009.0,564.9,272.0
752396,1,1,1009.2,564.6,272.0
752398,1,1,1009.5,564.9,272.0
752400,1,1,1008.9,564.4,272.0
752402,1,1,1010.6,563.8,271.0
752404,1,1,1010.6,563.8,271.0
752406,1,1,1010.7,563.8,271.0
752408,1,1,1008.9,563.4,271.0
752410,1,1,1008.1,564.3,271.0
752412,1,1,1008.4,562.9,270.0
752414,1,1,1008.9,562.9,270.0
752416,1,1,1009.4,562.8,270.0
752418,1,1,1010.1,562.4,270.0
752420,1,1,1010.1,562.0,270.0
752422,1,1,1009.9,563.1,270.0
752424,1,1,1009.9,563.5,270.0
752426,1,1,1010.1,563.8,271.0
752428,1,1,1009.7,564.0,272.0
752430,1,1,1009.4,564.1,272.0
752432,1,1,1010.0,564.0,272.0
752434,1,1,1010.7,563.0,272.0
752436,1,1,1010.9,562.7,273.0
752438,1,1,1011.0,562.7,274.0
752440,1,1,1011.0,562.6,274.0
752442,1,1,1011.9,563.0,276.0
752444,1,1,1012.7,562.1,276.0
752446,1,1,1012.0,562.8,272.0
752448,1,1,1011.1,562.6,272.0
752450,1,1,1012.2,562.2,274.0
752452,1,1,1013.1,561.6,274.0
752454,1,1,1013.3,562.1,274.0
752456,1,1,1013.4,561.9,273.0
752458,1,1,1013.8,561.8,273.0
752460,1,1,1014.1,560.9,272.0
752462,1,1,1014.6,560.7,272.0
752464,1,1,1014.4,560.8,272.0
752466,1,1,1014.7,560.9,272.0
752468,1,1,1015.0,560.9,272.0
752470,1,1,1015.2,560.9,271.0
752472,1,1,1015.6,561.0,272.0
752474,1,1,1014.0,560.9,272.0
752476,1,1,1013.7,560.5,272.0
752478,1,1,1013.7,560.5,271.0
752480,1,1,1013.7,560.5,272.0
752482,1,1,1014.1,561.4,272.0
752484,1,1,1013.7,562.4,272.0
752486,1,1,1014.1,563.1,272.0
752488,1,1,1013.0,563.5,272.0
752490,1,1,1013.0,563.7,271.0
752492,1,1,1012.9,562.7,272.0
752494,1,1,1013.1,561.9,272.0
752496,1,1,1013.4,561.1,272.0
752498,1,1,1013.7,561.0,272.0
752500,1,1,1014.1,560.7,273.0
752502,1,1,1014.8,559.9,273.0
752504,1,1,1015.1,560.1,270.0
752506,1,1,1015.3,560.1,270.0
752508,1,1,1016.7,560.8,270.0
752510,1,1,1016.9,560.5,270.0
752512,1,1,1016.7,560.1,273.0
752514,1,1,1016.3,560.2,273.0
752516,1,1,1016.4,560.3,271.0
752518,1,1,1016.0,560.5,271.0
752520,1,1,1015.9,560.5,271.0
752522,1,1,1015.8,561.2,271.0
752524,1,1,1016.1,561.7,271.0
752526,1,1,1016.2,562.2,271.0
752528,1,1,1016.7,562.1,271.0
752530,1,1,1016.2,562.3,271.0
752532,1,1,1016.0,561.3,270.0
752534,1,1,1015.9,560.5,271.0
752536,1,1,1015.9,560.4,272.0
752538,1,1,1015.8,560.6,272.0
752540,1,1,1016.0,560.6,273.0
752542,1,1,1014.8,560.6,274.0
752544,1,1,1014.8,561.4,274.0
752546,1,1,1014.7,560.6,275.0
752548,1,1,1015.2,560.5,275.0
752550,1,1,1015.3,560.6,276.0
752552,1,1,1015.6,560.7,276.0
752554,1,1,1016.5,560.8,275.0
752556,1,1,1016.9,560.1,275.0
752558,1,1,1017.2,560.5,275.0
752560,1,1,1017.6,560.3,273.0
752562,1,1,1016.9,560.4,272.0
752564,1,1,1017.4,560.2,272.0
752566,1,1,1017.9,560.6,273.0
752568,1,1,1017.9,560.6,273.0
752570,1,1,1017.9,560.6,273.0
752572,1,1,1017.4,561.3,274.0
752574,1,1,1017.2,561.6,273.0
752576,1,1,1017.3,561.7,274.0
752578,1,1,1017.1,561.1,273.0
752580,1,1,1017.0,561.1,273.0
752582,1,1,1017.4,561.2,273.0
752584,1,1,1016.9,561.5,274.0
752586,1,1,1017.6,561.3,274.0
752588,1,1,1017.6,561.3,274.0
752590,1,1,1017.6,561.9,274.0
752592,1,1,1017.2,562.7,274.0
752594,1,1,1016.7,562.7,274.0
752596,1,1,1016.7,562.7,274.0
752598,1,1,1016.6,562.0,274.0
752600,1,1,1017.6,561.2,274.0
752602,1,1,1016.6,561.9,275.0
752604,1,1,1015.6,562.6,275.0
752606,1,1,1014.7,562.9,276.0
752608,1,1,1013.9,563.2,276.0
752610,1,1,1013.5,563.2,277.0
752612,1,1,1013.1,563.2,277.0
752614,1,1,1012.2,563.5,277.0
752616,1,1,1011.8,563.5,277.0
752618,1,1,1011.6,564.8,277.0
752620,1,1,1011.6,566.0,277.0
752622,1,1,1012.4,566.4,279.0
752624,1,1,1012.5,566.9,279.0
752626,1,1,1012.6,567.3,279.0
752628,1,1,1012.6,567.4,279.0
752630,1,1,1012.6,567.6,278.0
752632,1,1,1012.4,567.7,278.0
752634,1,1,1012.8,567.8,279.0
752636,1,1,1012.0,568.0,279.0
752638,1,1,1011.4,568.2,279.0
752640,1,1,1011.1,568.0,280.0
752642,1,1,1011.0,568.3,281.0
752644,1,1,1010.7,568.6,281.0
752646,1,1,1010.5,568.8,281.0
752648,1,1,1008.1,569.2,281.0
752650,1,1,1007.8,569.2,279.0
752652,1,1,1009.0,569.4,279.0
752654,1,1,1010.3,569.7,279.0
752656,1,1,1009.4,569.6,279.0
752658,1,1,1009.5,569.4,278.0
752660,1,1,1009.6,569.2,279.0
752662,1,1,1009.6,569.6,279.0
752664,1,1,1009.7,569.9,279.0
752666,1,1,1009.8,570.6,280.0
752668,1,1,1009.9,570.6,281.0
752670,1,1,1010.6,570.4,280.0
752672,1,1,1011.4,570.7,280.0
752674,1,1,1011.6,570.5,281.0
752676,1,1,1010.7,570.3,280.0
752678,1,1,1010.3,569.5,280.0
752680,1,1,1010.0,569.7,280.0
752682,1,1,1010.5,569.3,280.0
752684,1,1,1011.1,568.9,280.0
752686,1,1,1011.4,568.9,280.0
752688,1,1,1011.8,568.8,281.0
752690,1,1,1011.7,568.6,281.0
752692,1,1,1011.6,568.4,280.0
752694,1,1,1011.2,568.4,280.0
752696,1,1,1011.5,568.9,280.0
752698,1,1,1011.9,569.5,280.0
752700,1,1,1011.2,569.3,282.0
752702,1,1,1010.5,569.3,282.0
752704,1,1,1010.6,569.6,283.0
752706,1,1,1010.7,569.9,283.0
752708,1,1,1010.6,569.9,282.0
752710,1,1,1010.5,570.0,282.0
752712,1,1,1010.9,568.9,281.0
752714,1,1,1010.5,569.4,281.0
752716,1,1,1010.7,569.6,282.0
752718,1,1,1010.7,569.8,282.0
752720,1,1,1010.7,569.7,282.0
752722,1,1,1010.9,569.7,282.0
752724,1,1,1011.3,569.7,282.0
752726,1,1,1010.9,569.5,282.0
752728,1,1,1010.9,569.5,282.0
752730,1,1,1010.8,569.3,282.0
752732,1,1,1010.9,569.9,282.0
752734,1,1,1011.3,569.2,282.0
752736,1,1,1011.5,569.2,283.0
752738,1,1,1011.3,569.6,284.0
752740,1,1,1011.2,568.9,286.0
752742,1,1,1011.0,569.2,286.0
752744,1,1,1011.1,569.5,285.0
752746,1,1,1010.9,569.5,285.0
752748,1,1,1010.8,569.7,285.0
752750,1,1,1011.0,569.2,285.0
752752,1,1,1010.8,568.6,286.0
752754,1,1,1010.6,568.6,285.0
752756,1,1,1010.6,568.7,285.0
752758,1,1,1010.8,568.8,285.0
752760,1,1,1010.8,569.0,285.0
752762,1,1,1010.7,569.0,285.0
752764,1,1,1010.5,569.2,284.0
752766,1,1,1010.6,571.5,284.0
752768,1,1,1010.6,571.8,284.0
752770,1,1,1010.5,571.0,283.0
752772,1,1,1010.8,570.7,283.0
752774,1,1,1011.0,570.4,283.0
752776,1,1,1011.0,570.5,283.0
752778,1,1,1010.9,570.6,283.0
752780,1,1,1010.9,570.7,283.0
752782,1,1,1010.7,570.2,284.0
752784,1,1,1009.7,569.8,283.0
752786,1,1,1009.7,570.1,283.0
752788,1,1,1009.7,570.2,283.0
752790,1,1,1009.5,570.3,285.0
752792,1,1,1009.3,570.2,285.0
752794,1,1,1009.0,570.7,285.0
752796,1,1,1008.8,571.2,285.0
752798,1,1,1008.8,571.6,285.0
752800,1,1,1008.8,572.0,285.0
752802,1,1,1008.7,572.0,285.0
752804,1,1,1009.0,572.6,286.0
752806,1,1,1009.1,572.0,286.0
752808,1,1,1008.1,571.7,286.0
752810,1,1,1008.1,570.0,286.0
752812,1,1,1007.2,570.2,286.0
752814,1,1,1006.9,570.1,286.0
752816,1,1,1006.9,570.2,286.0
752818,1,1,1006.9,570.1,286.0
752820,1,1,1006.9,570.1,286.0
752822,1,1,1006.9,568.2,285.0
752824,1,1,1006.7,568.6,285.0
752826,1,1,1006.3,565.6,285.0
752828,1,1,1006.8,565.3,286.0
752830,1,1,1006.8,566.4,285.0
752832,1,1,1006.7,566.7,284.0
752834,1,1,1007.3,566.9,284.0
752836,1,1,1007.1,564.8,285.0
752838,1,1,1007.0,564.8,286.0
752840,1,1,1006.9,563.7,286.0
752842,1,1,1006.8,564.0,286.0
752844,1,1,1006.0,564.3,288.0
752846,1,1,1005.9,563.5,288.0
752848,1,1,1005.8,562.7,288.0
752850,1,1,1005.3,560.5,290.0
752852,1,1,1005.1,559.1,290.0
752854,1,1,1005.1,559.2,290.0
752856,1,1,1005.6,565.4,289.0
752858,1,1,1005.8,567.1,288.0
752860,1,1,1006.1,567.5,287.0
752862,1,1,1006.3,567.9,286.0
752864,1,1,1006.7,567.8,286.0
752866,1,1,1006.6,567.8,285.0
752868,1,1,1006.4,567.3,285.0
752870,1,1,1006.4,568.2,285.0
752872,1,1,1006.3,566.3,286.0
752874,1,1,1006.4,566.6,288.0
752876,1,1,1006.5,566.0,288.0
752878,1,1,1007.0,567.2,287.0
752880,1,1,1007.0,565.4,288.0
752882,1,1,1006.8,563.6,289.0
752884,1,1,1006.4,564.9,288.0
752886,1,1,1006.4,566.1,288.0
752888,1,1,1006.5,568.8,288.0
752890,1,1,1006.4,569.7,287.0
752892,1,1,1006.3,568.4,288.0
752894,1,1,1006.1,567.0,288.0
752896,1,1,1005.9,566.6,290.0
752898,1,1,1006.1,566.1,290.0
752900,1,1,1006.4,565.5,289.0
752902,1,1,1006.2,565.4,288.0
752904,1,1,1006.6,565.3,288.0
752906,1,1,1006.9,564.3,289.0
752908,1,1,1006.8,564.0,289.0
752910,1,1,1006.8,564.1,289.0
752912,1,1,1006.7,564.3,289.0
752914,1,1,1006.8,566.1,288.0
752916,1,1,1006.5,565.6,289.0
752918,1,1,1006.2,566.2,289.0
752920,1,1,1005.7,564.9,289.0
752922,1,1,1005.5,564.4,288.0
752924,1,1,1005.3,564.4,289.0
752926,1,1,1005.2,564.3,289.0
752928,1,1,1005.5,564.1,289.0
752930,1,1,1005.6,565.0,289.0
752932,1,1,1005.7,565.9,289.0
752934,1,1,1005.4,565.5,289.0
752936,1,1,1005.1,565.2,290.0
752938,1,1,1005.0,565.9,290.0
752940,1,1,1004.7,564.8,290.0
752942,1,1,1003.9,563.7,292.0
752944,1,1,1003.7,560.8,294.0
752946,1,1,1003.7,558.0,294.0
752948,1,1,1003.3,558.1,294.0
752950,1,1,1003.6,558.8,293.0
752952,1,1,1003.7,560.0,293.0
752954,1,1,1003.8,561.1,293.0
752956,1,1,1003.5,561.3,294.0
752958,1,1,1002.9,561.5,294.0
752960,1,1,1002.6,561.1,294.0
752962,1,1,1002.5,561.0,294.0
752964,1,1,1002.4,561.0,293.0
752966,1,1,1002.4,561.3,293.0
752968,1,1,1002.2,561.6,292.0
752970,1,1,1002.1,562.1,292.0
752972,1,1,1001.5,561.2,292.0
752974,1,1,1001.1,561.4,293.0
752976,1,1,1000.3,561.3,294.0
752978,1,1,1000.9,561.0,295.0
752980,1,1,1000.8,560.5,296.0
752982,1,1,1000.7,558.5,296.0
752984,1,1,1000.1,558.7,296.0
752986,1,1,1000.1,558.2,296.0
752988,1,1,999.9,557.7,296.0
752990,1,1,999.2,556.7,298.0
752992,1,1,999.2,556.7,298.0
752994,1,1,1000.1,556.1,298.0
752996,1,1,1000.8,555.6,297.0
752998,1,1,1000.9,555.6,297.0
753000,1,1,1000.9,555.6,297.0
753002,1,1,1000.8,555.8,297.0
753004,1,1,1000.8,556.0,297.0
753006,1,1,1001.1,557.2,298.0
753008,1,1,1001.1,557.2,298.0
753010,1,1,1000.5,556.4,298.0
753012,1,1,999.8,556.7,298.0
753014,1,1,1000.6,556.8,299.0
753016,1,1,1000.1,556.5,299.0
753018,1,1,1000.3,557.0,299.0
753020,1,1,1000.4,556.8,299.0
753022,1,1,1000.4,557.6,299.0
753024,1,1,1000.2,557.7,298.0
753026,1,1,1000.4,557.4,298.0
753028,1,1,999.1,557.3,298.0
753030,1,1,999.3,557.3,299.0
753032,1,1,999.2,557.2,299.0
753034,1,1,998.7,557.1,299.0
753036,1,1,999.2,557.4,299.0
753038,1,1,998.9,557.2,299.0
753040,1,1,998.4,557.1,299.0
753042,1,1,997.1,557.0,302.0
753044,1,1,997.1,556.7,303.0
753046,1,1,996.7,554.2,304.0
753048,1,1,996.2,554.7,304.0
753050,1,1,996.1,554.5,304.0
753052,1,1,996.3,554.4,305.0
753054,1,1,996.2,554.7,305.0
753056,1,1,996.1,555.1,305.0
753058,1,1,995.6,556.0,306.0
753060,1,1,996.2,561.8,308.0
753062,1,1,996.3,561.7,308.0
753064,1,1,996.3,560.8,308.0
753066,1,1,996.4,559.7,308.0
753068,1,1,996.1,556.0,306.0
753070,1,1,996.1,555.5,306.0
753072,1,1,995.2,555.3,306.0
753074,1,1,994.4,555.2,306.0
753076,1,1,994.2,555.2,306.0
753078,1,1,994.3,554.7,308.0
753080,1,1,993.8,554.7,308.0
753082,1,1,994.0,554.6,308.0
753084,1,1,993.2,554.5,308.0
753086,1,1,993.0,554.6,308.0
753088,1,1,993.1,553.7,308.0
753090,1,1,992.7,552.8,308.0
753092,1,1,993.2,553.0,308.0
753094,1,1,993.7,552.9,308.0
753096,1,1,993.1,553.4,308.0
753098,1,1,993.6,553.6,309.0
753100,1,1,992.8,554.6,310.0
753102,1,1,991.8,553.5,310.0
753104,1,1,993.0,555.3,310.0
753106,1,1,993.2,555.5,311.0
753108,1,1,993.0,555.0,311.0
753110,1,1,993.3,555.6,311.0
753112,1,1,993.7,555.7,313.0
753114,1,1,993.9,555.8,314.0
753116,1,1,993.7,557.8,315.0
753118,1,1,993.3,557.3,314.0
753120,1,1,993.3,557.3,314.0
753122,1,1,993.2,557.0,314.0
753124,1,1,993.0,556.7,315.0
753126,1,1,992.7,557.5,315.0
753128,1,1,992.3,556.4,315.0
753130,1,1,991.7,555.3,315.0
753132,1,1,993.3,554.3,316.0
753134,1,1,994.8,554.4,318.0
753136,1,1,995.0,554.4,319.0
753138,1,1,994.7,554.5,320.0
753140,1,1,994.5,555.0,320.0
753142,1,1,993.8,555.4,320.0
753144,1,1,993.9,555.4,321.0
753146,1,1,993.8,555.4,322.0
753148,1,1,993.9,555.0,323.0
753150,1,1,993.8,554.6,324.0
753152,1,1,994.4,554.2,324.0
753154,1,1,994.4,553.8,324.0
753156,1,1,994.5,554.3,323.0
753158,1,1,994.5,554.7,323.0
753160,1,1,995.0,553.7,323.0
753162,1,1,994.9,552.7,323.0
753164,1,1,995.2,552.8,323.0
753166,1,1,994.8,551.8,323.0
753168,1,1,995.1,551.6,322.0
753170,1,1,994.6,552.1,323.0
753172,1,1,994.2,551.6,323.0
753174,1,1,993.1,551.9,325.0
753176,1,1,992.5,552.1,325.0
753178,1,1,992.4,551.9,326.0
753180,1,1,992.5,551.7,326.0
753182,1,1,992.7,551.9,326.0
753184,1,1,993.0,551.0,327.0
753186,1,1,993.3,550.2,328.0
753188,1,1,993.4,550.9,328.0
753190,1,1,993.6,551.0,328.0
753192,1,1,993.4,551.1,328.0
753194,1,1,994.3,551.2,327.0
753196,1,1,994.3,551.3,327.0
753198,1,1,994.2,550.6,327.0
753200,1,1,994.1,549.9,327.0
753202,1,1,994.0,550.3,328.0
753204,1,1,993.9,550.4,328.0
753206,1,1,993.6,550.5,328.0
753208,1,1,993.2,550.6,329.0
753210,1,1,993.5,550.9,329.0
753212,1,1,993.8,551.1,330.0
753214,1,1,994.2,552.4,330.0
753216,1,1,994.3,551.8,331.0
753218,1,1,994.2,551.2,331.0
753220,1,1,994.1,551.2,331.0
753222,1,1,994.1,551.4,331.0
753224,1,1,994.2,551.6,331.0
753226,1,1,993.5,551.5,331.0
753228,1,1,993.3,551.8,331.0
753230,1,1,993.0,552.0,330.0
753232,1,1,993.5,552.6,330.0
753234,1,1,993.4,553.0,330.0
753236,1,1,993.4,553.4,330.0
753238,1,1,992.9,553.2,333.0
753240,1,1,994.4,552.6,333.0
753242,1,1,994.5,551.1,334.0
753244,1,1,994.0,551.3,335.0
753246,1,1,993.6,551.3,335.0
753248,1,1,993.5,551.4,335.0
753250,1,1,993.5,551.5,335.0
753252,1,1,993.5,551.7,334.0
753254,1,1,993.0,552.1,334.0
753256,1,1,992.8,552.7,335.0
753258,1,1,992.5,552.6,335.0
753260,1,1,992.8,553.0,332.0
753262,1,1,992.9,552.4,332.0
753264,1,1,994.0,552.6,332.0
753266,1,1,993.8,552.4,333.0
753268,1,1,993.6,552.3,333.0
753270,1,1,992.7,552.1,333.0
753272,1,1,993.2,551.9,333.0
753274,1,1,992.9,551.9,333.0
753276,1,1,992.7,551.4,333.0
753278,1,1,992.6,550.9,333.0
753280,1,1,992.1,549.7,333.0
753282,1,1,991.5,549.9,333.0
753284,1,1,991.6,549.9,333.0
753286,1,1,991.2,550.5,334.0
753288,1,1,991.5,550.9,334.0
753290,1,1,991.6,551.3,334.0
753292,1,1,991.8,550.9,333.0
753294,1,1,991.8,552.0,333.0
753296,1,1,992.4,553.1,332.0
753298,1,1,992.7,553.7,332.0
753300,1,1,992.8,553.3,332.0
753302,1,1,992.8,553.3,332.0
753304,1,1,992.2,553.3,334.0
753306,1,1,991.5,552.9,334.0
753308,1,1,992.6,553.0,334.0
753310,1,1,992.3,553.4,334.0
753312,1,1,992.0,552.7,334.0
753314,1,1,991.4,552.1,334.0
753316,1,1,991.1,552.4,334.0
753318,1,1,990.8,552.4,335.0
753320,1,1,991.0,553.1,335.0
753322,1,1,990.6,553.0,335.0
753324,1,1,990.8,553.6,335.0
753326,1,1,990.9,554.3,334.0
753328,1,1,991.5,554.3,334.0
753330,1,1,991.6,554.4,334.0
753332,1,1,991.8,555.4,334.0
753334,1,1,992.0,556.4,334.0
753336,1,1,992.2,556.4,334.0
753338,1,1,991.7,556.5,334.0
753340,1,1,991.6,557.6,334.0
753342,1,1,991.5,557.7,334.0
753344,1,1,993.2,557.5,334.0
753346,1,1,993.7,557.2,334.0
753348,1,1,994.4,557.7,334.0
753350,1,1,994.7,558.4,334.0
753352,1,1,995.0,558.4,334.0
753354,1,1,994.6,558.6,333.0
753356,1,1,996.1,559.2,333.0
753358,1,1,995.8,559.2,332.0
753360,1,1,996.5,559.8,332.0
753362,1,1,997.0,559.7,332.0
753364,1,1,996.7,559.6,332.0
753366,1,1,996.5,558.9,332.0
753368,1,1,996.5,557.6,332.0
753370,1,1,995.3,557.0,332.0
753372,1,1,996.2,559.0,331.0
753374,1,1,996.8,561.0,331.0
753376,1,1,997.0,559.8,331.0
753378,1,1,996.9,558.7,331.0
753380,1,1,997.3,557.6,331.0
753382,1,1,995.9,557.6,331.0
753384,1,1,996.8,557.7,331.0
753386,1,1,996.3,558.2,331.0
753388,1,1,996.0,558.2,331.0
753390,1,1,995.5,558.2,332.0
753392,1,1,995.8,559.6,332.0
753394,1,1,995.9,560.1,333.0
753396,1,1,995.9,560.6,333.0
753398,1,1,996.8,560.8,331.0
753400,1,1,997.0,560.8,329.0
753402,1,1,996.9,560.8,329.0
753404,1,1,997.2,560.9,329.0
753406,1,1,996.9,560.4,328.0
753408,1,1,997.6,560.3,328.0
753410,1,1,998.1,560.5,328.0
753412,1,1,999.5,560.4,329.0
753414,1,1,998.9,560.6,329.0
753416,1,1,999.1,561.3,329.0
753418,1,1,998.1,561.3,329.0
753420,1,1,998.2,561.1,329.0
753422,1,1,998.2,560.7,329.0
753424,1,1,998.0,560.7,329.0
753426,1,1,998.1,560.6,329.0
753428,1,1,998.4,560.6,329.0
753430,1,1,998.3,560.3,329.0
753432,1,1,998.1,561.1,329.0
753434,1,1,998.4,561.4,329.0
753436,1,1,998.3,561.5,329.0
753438,1,1,998.1,560.8,329.0
