863610,1,1,968.7,543.7,288.0
863612,1,1,969.2,543.8,290.0
863614,1,1,968.4,543.2,290.0
863616,1,1,967.6,542.7,290.0
863618,1,1,968.6,542.7,294.0
863620,1,1,968.8,542.1,294.0
863622,1,1,968.8,541.5,294.0
863624,1,1,968.8,542.2,294.0
863626,1,1,968.5,542.8,295.0
863628,1,1,968.7,543.3,295.0
863630,1,1,966.8,544.0,293.0
863632,1,1,965.0,543.7,291.0
863634,1,1,965.8,543.0,291.0
863636,1,1,965.8,542.8,291.0
863638,1,1,965.7,542.7,292.0
863640,1,1,964.8,543.3,292.0
863642,1,1,964.9,542.9,293.0
863644,1,1,965.0,542.5,293.0
863646,1,1,965.0,542.5,293.0
863648,1,1,966.1,542.5,293.0
863650,1,1,966.2,541.8,295.0
863652,1,1,966.3,542.2,295.0
863654,1,1,966.4,542.6,295.0
863656,1,1,966.0,542.4,295.0
863658,1,1,965.5,542.3,295.0
863660,1,1,965.2,542.5,295.0
863662,1,1,965.1,542.5,296.0
863664,1,1,965.2,542.9,296.0
863666,1,1,964.4,543.2,294.0
863668,1,1,964.7,543.2,294.0
863670,1,1,964.5,543.6,294.0
863672,1,1,964.3,543.5,294.0
863674,1,1,964.2,544.0,294.0
863676,1,1,964.3,544.4,295.0
863678,1,1,964.6,544.5,295.0
863680,1,1,965.1,544.4,295.0
863682,1,1,964.0,545.4,294.0
863684,1,1,963.7,546.2,294.0
863686,1,1,963.1,546.9,294.0
863688,1,1,963.0,547.5,295.0
863690,1,1,963.0,548.2,295.0
863692,1,1,963.6,548.4,296.0
863694,1,1,963.2,548.4,296.0
863696,1,1,963.7,549.3,297.0
863698,1,1,963.9,548.3,296.0
863700,1,1,963.1,548.7,296.0
863702,1,1,962.8,548.9,296.0
863704,1,1,963.0,549.0,296.0
863706,1,1,963.1,549.1,297.0
863708,1,1,963.8,549.5,298.0
863710,1,1,963.7,549.9,301.0
863712,1,1,963.8,551.9,301.0
863714,1,1,963.8,552.0,302.0
863716,1,1,963.9,552.1,302.0
863718,1,1,964.2,552.0,303.0
863720,1,1,964.3,552.6,303.0
863722,1,1,963.3,552.8,304.0
863724,1,1,963.6,552.7,304.0
863726,1,1,963.8,552.6,304.0
863728,1,1,963.8,552.7,304.0
863730,1,1,963.9,552.7,304.0
863732,1,1,964.0,552.0,303.0
863734,1,1,964.2,552.0,302.0
863736,1,1,963.9,552.3,302.0
863738,1,1,964.1,552.4,302.0
863740,1,1,963.6,552.7,304.0
863742,1,1,964.9,553.5,304.0
863744,1,1,964.6,553.8,304.0
863746,1,1,964.2,553.1,304.0
863748,1,1,964.5,553.0,304.0
863750,1,1,964.4,553.1,305.0
863752,1,1,964.1,553.2,304.0
863754,1,1,964.8,552.2,303.0
863756,1,1,964.0,552.4,302.0
863758,1,1,964.4,551.9,302.0
863760,1,1,964.7,551.7,303.0
863762,1,1,964.1,551.9,304.0
863764,1,1,963.4,552.1,304.0
863766,1,1,962.9,552.1,305.0
863768,1,1,962.4,552.5,305.0
863770,1,1,961.7,552.9,306.0
863772,1,1,960.8,552.9,306.0
863774,1,1,961.3,552.9,307.0
863776,1,1,961.6,553.2,307.0
863778,1,1,961.8,553.6,307.0
863780,1,1,961.2,554.6,307.0
863782,1,1,961.2,554.0,308.0
863784,1,1,961.2,554.6,308.0
863786,1,1,961.4,554.5,308.0
863788,1,1,961.6,554.7,309.0
863790,1,1,962.3,553.8,309.0
863792,1,1,962.1,554.1,309.0
863794,1,1,962.0,553.9,309.0
863796,1,1,960.9,553.9,310.0
863798,1,1,961.4,555.0,310.0
863800,1,1,961.5,553.9,309.0
863802,1,1,960.9,553.0,309.0
863804,1,1,960.2,552.5,309.0
863806,1,1,960.0,552.0,310.0
863808,1,1,959.7,551.4,310.0
863810,1,1,960.7,551.4,310.0
863812,1,1,960.0,551.2,312.0
863814,1,1,959.5,551.1,313.0
863816,1,1,959.2,552.1,313.0
863818,1,1,959.8,552.5,313.0
863820,1,1,960.2,552.6,314.0
863822,1,1,960.2,552.2,314.0
863824,1,1,960.2,552.2,314.0
863826,1,1,959.6,552.4,314.0
863828,1,1,959.0,552.7,314.0
863830,1,1,959.3,552.0,314.0
863832,1,1,959.6,551.4,314.0
863834,1,1,959.5,552.6,315.0
863836,1,1,959.2,552.5,316.0
863838,1,1,959.2,552.3,316.0
863840,1,1,958.7,551.9,316.0
863842,1,1,958.3,552.0,315.0
863844,1,1,958.1,552.0,316.0
863846,1,1,957.9,551.2,315.0
863848,1,1,957.1,551.2,316.0
863850,1,1,956.4,551.4,316.0
863852,1,1,957.1,551.5,316.0
863854,1,1,957.7,551.6,317.0
863856,1,1,957.3,552.0,317.0
863858,1,1,957.0,552.9,317.0
863860,1,1,956.6,553.5,317.0
863862,1,1,956.7,553.9,317.0
863864,1,1,956.9,554.7,319.0
863866,1,1,957.0,554.8,319.0
863868,1,1,957.4,554.9,320.0
863870,1,1,957.6,556.5,321.0
863872,1,1,957.1,557.9,322.0
863874,1,1,957.4,558.5,324.0
863876,1,1,957.7,559.1,324.0
863878,1,1,958.2,562.9,324.0
863880,1,1,957.9,562.2,324.0
863882,1,1,957.6,562.1,324.0
863884,1,1,957.8,562.2,324.0
863886,1,1,957.5,561.6,324.0
863888,1,1,957.4,561.5,324.0
863890,1,1,957.1,561.3,324.0
863892,1,1,957.0,559.9,324.0
863894,1,1,956.9,559.4,324.0
863896,1,1,956.8,559.4,325.0
863898,1,1,956.8,559.4,325.0
863900,1,1,956.9,559.0,325.0
863902,1,1,956.8,558.8,325.0
863904,1,1,957.0,558.6,325.0
863906,1,1,957.0,559.2,325.0
863908,1,1,957.1,558.8,325.0
863910,1,1,957.1,558.5,325.0
863912,1,1,957.2,557.2,325.0
863914,1,1,957.1,558.1,326.0
863916,1,1,958.0,558.9,328.0
863918,1,1,958.3,559.6,328.0
863920,1,1,958.7,558.1,329.0
863922,1,1,959.4,556.5,329.0
863924,1,1,960.4,555.3,330.0
863926,1,1,959.6,555.4,330.0
863928,1,1,959.5,555.4,330.0
863930,1,1,959.7,557.1,330.0
863932,1,1,960.1,558.9,330.0
863934,1,1,959.6,558.5,330.0
863936,1,1,959.4,558.2,330.0
863938,1,1,959.8,557.0,330.0
863940,1,1,960.0,557.0,330.0
863942,1,1,960.0,557.5,329.0
863944,1,1,960.1,558.1,330.0
863946,1,1,960.6,558.7,330.0
863948,1,1,959.8,559.6,330.0
863950,1,1,958.8,558.9,331.0
863952,1,1,959.3,559.0,331.0
863954,1,1,959.7,559.0,331.0
863956,1,1,959.7,558.2,330.0
863958,1,1,959.6,558.4,330.0
863960,1,1,959.6,558.7,330.0
863962,1,1,959.5,558.7,330.0
863964,1,1,959.8,559.8,330.0
863966,1,1,960.1,560.9,329.0
863968,1,1,960.6,559.9,329.0
863970,1,1,960.6,559.9,328.0
863972,1,1,960.7,559.9,328.0
863974,1,1,960.5,559.5,329.0
863976,1,1,960.7,559.8,329.0
863978,1,1,960.8,560.1,329.0
863980,1,1,961.2,560.5,332.0
863982,1,1,961.4,560.9,333.0
863984,1,1,962.1,561.9,333.0
863986,1,1,962.2,561.4,333.0
863988,1,1,962.3,561.2,333.0
863990,1,1,962.7,561.2,333.0
863992,1,1,963.3,561.0,332.0
863994,1,1,962.9,561.3,332.0
863996,1,1,963.1,561.4,332.0
863998,1,1,963.0,560.5,332.0
864000,1,1,963.1,560.3,332.0
864002,1,1,963.1,560.1,332.0
864004,1,1,962.3,559.2,331.0
864006,1,1,961.5,559.5,331.0
864008,1,1,962.1,559.6,331.0
864010,1,1,962.6,559.5,332.0
864012,1,1,962.6,559.5,332.0
864014,1,1,963.2,559.5,332.0
864016,1,1,963.3,559.2,333.0
864018,1,1,963.3,559.5,335.0
864020,1,1,963.2,559.1,335.0
864022,1,1,963.0,558.8,332.0
864024,1,1,962.4,557.7,332.0
864026,1,1,962.2,557.8,331.0
864028,1,1,962.2,557.4,331.0
864030,1,1,961.9,558.2,331.0
864032,1,1,962.1,558.9,331.0
864034,1,1,962.0,558.4,331.0
864036,1,1,962.0,557.9,331.0
864038,1,1,962.1,559.1,332.0
864040,1,1,961.3,559.8,333.0
864042,1,1,960.9,560.1,333.0
864044,1,1,960.6,559.8,333.0
864046,1,1,959.5,559.6,328.0
864048,1,1,959.4,558.7,328.0
864050,1,1,960.1,559.0,328.0
864052,1,1,960.4,559.6,332.0
864054,1,1,960.3,558.8,332.0
864056,1,1,962.2,558.3,331.0
864058,1,1,962.8,557.9,331.0
864060,1,1,962.2,557.1,329.0
864062,1,1,961.5,557.0,329.0
864064,1,1,960.2,557.0,329.0
864066,1,1,959.8,556.3,329.0
864068,1,1,960.7,556.1,329.0
864070,1,1,960.5,556.0,329.0
864072,1,1,961.3,554.7,328.0
864074,1,1,961.3,554.7,328.0
864076,1,1,961.1,553.6,328.0
864078,1,1,961.3,554.1,327.0
864080,1,1,960.5,554.7,327.0
864082,1,1,959.6,555.5,327.0
864084,1,1,960.4,555.7,327.0
864086,1,1,960.7,555.9,327.0
864088,1,1,960.6,553.6,327.0
864090,1,1,960.7,553.5,327.0
864092,1,1,960.6,553.5,326.0
864094,1,1,960.3,552.5,326.0
864096,1,1,959.7,551.7,325.0
864098,1,1,959.4,551.5,323.0
864100,1,1,959.2,551.4,323.0
864102,1,1,959.1,550.0,323.0
864104,1,1,959.2,549.6,324.0
864106,1,1,959.1,549.0,325.0
864108,1,1,959.1,547.0,325.0
864110,1,1,958.9,549.0,325.0
864112,1,1,958.5,548.3,326.0
864114,1,1,958.4,548.9,327.0
864116,1,1,958.7,549.4,327.0
864118,1,1,958.1,547.1,329.0
864120,1,1,958.6,548.6,329.0
864122,1,1,959.0,550.0,329.0
864124,1,1,958.7,548.3,327.0
864126,1,1,959.4,549.2,327.0
864128,1,1,959.6,550.3,327.0
864130,1,1,959.2,548.9,326.0
864132,1,1,959.4,548.3,326.0
864134,1,1,959.3,548.1,326.0
864136,1,1,959.2,548.0,326.0
864138,1,1,959.5,548.0,326.0
864140,1,1,959.4,548.1,325.0
864142,1,1,959.6,550.5,325.0
864144,1,1,959.8,551.8,326.0
864146,1,1,960.0,552.2,326.0
864148,1,1,960.3,552.5,325.0
864150,1,1,960.5,552.1,325.0
864152,1,1,961.2,552.5,325.0
864154,1,1,961.0,551.8,325.0
864156,1,1,960.8,551.0,323.0
864158,1,1,960.0,552.0,323.0
864160,1,1,959.8,550.4,323.0
864162,1,1,959.7,548.8,323.0
864164,1,1,959.8,549.4,323.0
864166,1,1,958.4,548.8,322.0
864168,1,1,957.9,548.0,322.0
864170,1,1,957.5,551.0,321.0
864172,1,1,958.1,550.0,321.0
864174,1,1,958.7,549.2,322.0
864176,1,1,958.2,549.3,323.0
864178,1,1,958.0,548.7,323.0
864180,1,1,958.1,548.0,323.0
864182,1,1,958.2,548.8,325.0
864184,1,1,958.1,546.9,326.0
864186,1,1,957.9,544.9,326.0
864188,1,1,957.8,543.9,326.0
864190,1,1,957.9,543.8,326.0
864192,1,1,958.0,543.7,325.0
864194,1,1,958.1,543.8,325.0
864196,1,1,958.8,543.7,326.0
864198,1,1,959.2,544.3,327.0
864200,1,1,959.5,544.9,327.0
864202,1,1,959.3,544.5,326.0
864204,1,1,959.0,544.2,326.0
864206,1,1,958.9,544.7,326.0
864208,1,1,958.8,543.9,325.0
864210,1,1,958.9,544.4,325.0
864212,1,1,959.0,544.8,326.0
864214,1,1,958.8,544.8,328.0
864216,1,1,958.4,544.8,328.0
864218,1,1,959.7,544.7,329.0
864220,1,1,961.0,544.6,330.0
864222,1,1,960.6,544.7,329.0
864224,1,1,960.4,544.8,329.0
864226,1,1,960.9,549.8,329.0
864228,1,1,961.1,552.1,329.0
864230,1,1,961.4,553.1,329.0
864232,1,1,961.2,552.1,328.0
864234,1,1,961.3,552.6,328.0
864236,1,1,960.7,553.0,328.0
864238,1,1,960.8,553.0,328.0
864240,1,1,960.7,552.9,328.0
864242,1,1,960.7,552.8,327.0
864244,1,1,960.8,550.8,326.0
864246,1,1,960.8,550.1,326.0
864248,1,1,960.6,550.0,326.0
864250,1,1,961.5,549.9,327.0
864252,1,1,961.0,549.9,327.0
864254,1,1,961.3,549.9,327.0
864256,1,1,960.9,549.3,327.0
864258,1,1,961.7,548.9,327.0
864260,1,1,961.9,548.5,327.0
864262,1,1,962.2,548.5,327.0
864264,1,1,962.0,548.3,326.0
864266,1,1,962.7,549.5,327.0
864268,1,1,962.8,549.9,327.0
864270,1,1,963.2,550.4,329.0
864272,1,1,963.2,551.5,328.0
864274,1,1,963.2,550.9,329.0
864276,1,1,962.5,552.0,329.0
864278,1,1,962.0,553.2,329.0
864280,1,1,961.3,554.4,329.0
864282,1,1,961.4,554.9,329.0
864284,1,1,960.3,554.4,329.0
864286,1,1,960.8,553.8,329.0
864288,1,1,961.2,553.4,329.0
864290,1,1,961.1,553.4,329.0
864292,1,1,960.8,553.2,328.0
864294,1,1,961.3,552.1,328.0
864296,1,1,961.6,552.0,328.0
864298,1,1,962.7,551.6,329.0
864300,1,1,962.9,551.2,329.0
864302,1,1,962.2,551.1,329.0
864304,1,1,961.4,550.9,329.0
864306,1,1,961.6,551.3,329.0
864308,1,1,961.6,551.6,329.0
864310,1,1,962.0,551.1,330.0
864312,1,1,962.2,550.5,332.0
864314,1,1,962.6,552.2,332.0
864316,1,1,963.2,552.8,332.0
864318,1,1,963.9,553.4,332.0
864320,1,1,965.6,552.9,333.0
864322,1,1,964.6,552.9,334.0
864324,1,1,963.3,551.0,334.0
864326,1,1,962.4,548.8,334.0
864328,1,1,961.9,547.5,333.0
864330,1,1,961.6,548.1,332.0
864332,1,1,961.6,548.6,331.0
864334,1,1,961.5,548.6,331.0
864336,1,1,961.2,548.7,331.0
864338,1,1,961.2,549.3,331.0
864340,1,1,961.2,549.9,331.0
864342,1,1,961.1,550.2,331.0
864344,1,1,961.4,550.4,332.0
864346,1,1,961.3,547.2,331.0
864348,1,1,961.2,547.4,331.0
864350,1,1,961.4,547.4,331.0
864352,1,1,961.4,547.8,331.0
864354,1,1,960.9,547.7,331.0
864356,1,1,960.3,547.8,331.0
864358,1,1,960.7,547.1,329.0
864360,1,1,959.8,547.0,329.0
864362,1,1,960.5,547.1,330.0
864364,1,1,959.6,545.4,329.0
864366,1,1,959.6,545.5,329.0
864368,1,1,959.3,545.5,329.0
864370,1,1,959.7,547.3,330.0
864372,1,1,959.9,548.5,330.0
864374,1,1,959.7,548.4,330.0
864376,1,1,959.6,548.3,331.0
864378,1,1,959.7,548.0,331.0
864380,1,1,960.0,548.7,331.0
864382,1,1,960.0,547.2,331.0
864384,1,1,959.5,547.2,330.0
864386,1,1,959.1,547.2,330.0
864388,1,1,959.4,547.1,330.0
864390,1,1,959.9,547.4,331.0
864392,1,1,960.3,547.8,331.0
864394,1,1,960.6,547.9,331.0
864396,1,1,960.7,547.9,331.0
864398,1,1,961.9,549.2,331.0
864400,1,1,961.7,549.7,331.0
864402,1,1,961.7,550.2,331.0
864404,1,1,961.3,550.7,331.0
864406,1,1,960.3,551.4,331.0
864408,1,1,959.9,551.1,331.0
864410,1,1,960.6,550.8,332.0
864412,1,1,959.8,548.8,333.0
864414,1,1,959.4,548.9,333.0
864416,1,1,959.0,549.1,333.0
864418,1,1,958.8,546.7,335.0
864420,1,1,958.9,547.2,335.0
864422,1,1,959.1,547.8,332.0
864424,1,1,958.9,547.6,332.0
864426,1,1,958.9,548.6,332.0
864428,1,1,959.3,548.9,332.0
864430,1,1,959.0,549.1,333.0
864432,1,1,959.0,549.2,333.0
864434,1,1,959.1,550.1,330.0
864436,1,1,959.1,551.0,330.0
864438,1,1,959.7,549.5,331.0
864440,1,1,960.1,548.0,332.0
864442,1,1,960.3,547.8,333.0
864444,1,1,960.4,548.8,332.0
864446,1,1,962.2,549.6,333.0
864448,1,1,961.6,549.6,332.0
864450,1,1,961.2,549.6,331.0
864452,1,1,960.5,549.5,331.0
864454,1,1,960.0,549.4,331.0
864456,1,1,960.6,546.3,330.0
864458,1,1,960.3,546.9,330.0
864460,1,1,959.8,546.1,331.0
864462,1,1,959.4,546.8,332.0
864464,1,1,959.5,547.4,332.0
864466,1,1,959.5,545.5,332.0
864468,1,1,960.1,545.9,332.0
864470,1,1,960.3,546.4,332.0
864472,1,1,960.0,545.6,332.0
864474,1,1,960.1,546.4,332.0
864476,1,1,960.3,547.0,332.0
864478,1,1,960.7,548.1,332.0
864480,1,1,960.2,549.3,332.0
864482,1,1,960.4,552.8,332.0
864484,1,1,960.1,552.5,332.0
864486,1,1,960.0,552.1,332.0
864488,1,1,959.9,553.1,332.0
864490,1,1,959.7,553.0,332.0
864492,1,1,959.6,552.9,332.0
864494,1,1,959.6,553.2,332.0
864496,1,1,959.3,553.5,332.0
864498,1,1,959.9,553.5,332.0
864500,1,1,959.5,553.7,332.0
864502,1,1,960.2,555.5,332.0
864504,1,1,960.3,555.7,331.0
864506,1,1,960.3,556.0,331.0
864508,1,1,960.3,556.4,332.0
864510,1,1,960.6,556.9,333.0
864512,1,1,960.9,557.3,334.0
864514,1,1,960.1,558.9,334.0
864516,1,1,960.0,559.5,333.0
864518,1,1,960.3,560.1,333.0
864520,1,1,960.3,560.4,334.0
864522,1,1,960.7,560.7,336.0
864524,1,1,960.8,560.8,336.0
864526,1,1,961.0,560.9,336.0
864528,1,1,961.0,561.8,336.0
864530,1,1,961.1,561.9,336.0
864532,1,1,961.2,561.8,336.0
864534,1,1,961.4,561.7,334.0
864536,1,1,961.4,561.7,334.0
864538,1,1,961.3,560.6,334.0
864540,1,1,961.2,560.6,334.0
864542,1,1,961.7,560.8,334.0
864544,1,1,962.0,560.0,334.0
864546,1,1,962.0,559.9,334.0
864548,1,1,962.1,560.3,334.0
864550,1,1,962.3,560.3,334.0
864552,1,1,962.3,560.4,334.0
864554,1,1,962.4,560.3,333.0
864556,1,1,962.2,559.9,332.0
864558,1,1,962.1,559.3,332.0
864560,1,1,961.9,557.7,332.0
864562,1,1,961.7,557.7,332.0
864564,1,1,961.3,557.7,331.0
864566,1,1,961.7,557.4,331.0
864568,1,1,961.8,557.4,332.0
864570,1,1,961.8,557.4,332.0
864572,1,1,961.6,558.0,332.0
864574,1,1,961.6,558.5,332.0
864576,1,1,962.6,558.5,332.0
864578,1,1,963.1,558.6,332.0
864580,1,1,963.0,558.5,332.0
864582,1,1,963.2,558.4,332.0
864584,1,1,964.5,558.2,331.0
864586,1,1,965.8,555.7,330.0
864588,1,1,966.4,554.8,329.0
864590,1,1,971.6,553.1,328.0
864592,1,1,971.5,552.3,328.0
864594,1,1,973.0,551.7,328.0
864596,1,1,973.4,551.2,328.0
864598,1,1,973.4,550.3,328.0
864600,1,1,973.3,549.4,328.0
864602,1,1,972.5,550.6,328.0
864604,1,1,971.5,550.9,330.0
864606,1,1,971.5,550.7,331.0
864608,1,1,971.2,550.4,331.0
864610,1,1,971.0,551.1,331.0
864612,1,1,970.5,551.4,330.0
864614,1,1,970.5,551.5,331.0
864616,1,1,970.5,551.4,331.0
864618,1,1,969.6,551.6,332.0
864620,1,1,968.7,552.5,332.0
864622,1,1,967.8,552.6,332.0
864624,1,1,967.8,552.4,332.0
864626,1,1,967.9,553.6,332.0
864628,1,1,968.2,553.8,331.0
864630,1,1,968.4,553.6,330.0
864632,1,1,968.6,553.8,330.0
864634,1,1,968.0,553.5,330.0
864636,1,1,967.4,553.0,330.0
864638,1,1,967.4,553.0,329.0
864640,1,1,967.6,552.8,329.0
864642,1,1,967.7,552.4,329.0
864644,1,1,967.9,551.8,329.0
864646,1,1,968.0,551.7,330.0
864648,1,1,968.9,551.4,330.0
864650,1,1,968.3,551.5,330.0
864652,1,1,967.7,550.8,330.0
864654,1,1,965.8,552.4,330.0
864656,1,1,966.8,552.2,330.0
864658,1,1,967.2,551.6,330.0
864660,1,1,967.4,551.0,330.0
864662,1,1,967.5,551.4,329.0
864664,1,1,967.9,551.7,329.0
864666,1,1,968.2,551.8,329.0
864668,1,1,968.4,551.9,330.0
864670,1,1,968.3,552.6,330.0
864672,1,1,968.5,552.0,330.0
864674,1,1,968.3,552.3,330.0
864676,1,1,968.0,551.1,330.0
864678,1,1,967.2,550.1,330.0
864680,1,1,967.7,550.8,329.0
864682,1,1,967.5,550.2,329.0
864684,1,1,967.7,550.1,329.0
864686,1,1,967.0,550.3,328.0
864688,1,1,966.9,550.2,328.0
864690,1,1,967.1,550.2,328.0
864692,1,1,967.0,550.4,328.0
864694,1,1,967.5,549.9,327.0
864696,1,1,968.1,549.3,327.0
864698,1,1,969.5,550.1,327.0
864700,1,1,968.6,548.8,327.0
864702,1,1,967.7,547.5,327.0
864704,1,1,967.4,547.7,327.0
864706,1,1,967.4,547.9,326.0
864708,1,1,967.5,548.1,327.0
864710,1,1,968.0,548.2,327.0
864712,1,1,968.2,549.0,327.0
864714,1,1,968.4,549.8,328.0
864716,1,1,968.8,549.1,329.0
864718,1,1,969.4,549.6,329.0
864720,1,1,969.6,550.1,329.0
864722,1,1,969.9,550.4,328.0
864724,1,1,971.1,549.8,328.0
864726,1,1,970.8,551.1,328.0
864728,1,1,970.4,552.3,328.0
864730,1,1,970.4,551.3,329.0
864732,1,1,970.4,550.9,329.0
864734,1,1,970.5,551.0,327.0
864736,1,1,970.3,550.1,326.0
864738,1,1,970.9,549.1,326.0
864740,1,1,971.4,548.8,324.0
864742,1,1,971.6,548.9,324.0
864744,1,1,972.1,548.6,323.0
864746,1,1,972.5,548.4,322.0
864748,1,1,972.5,548.4,320.0
864750,1,1,972.7,548.4,320.0
864752,1,1,972.9,548.9,321.0
864754,1,1,972.9,548.2,323.0
864756,1,1,972.8,548.5,323.0
864758,1,1,973.7,548.9,323.0
864760,1,1,973.4,548.7,323.0
864762,1,1,973.4,548.7,323.0
864764,1,1,973.3,549.4,322.0
864766,1,1,973.3,548.6,322.0
864768,1,1,973.4,547.7,322.0
864770,1,1,973.2,545.2,321.0
864772,1,1,973.1,545.0,321.0
864774,1,1,974.1,547.0,321.0
864776,1,1,973.8,549.0,321.0
864778,1,1,973.7,549.6,321.0
864780,1,1,973.4,549.2,321.0
864782,1,1,973.8,549.4,321.0
864784,1,1,973.3,549.5,321.0
864786,1,1,973.7,550.1,322.0
864788,1,1,974.0,550.8,322.0
864790,1,1,973.3,551.2,322.0
864792,1,1,972.5,551.5,321.0
864794,1,1,972.4,551.2,321.0
864796,1,1,972.7,550.9,321.0
864798,1,1,973.0,550.8,321.0
864800,1,1,973.0,550.8,321.0
864802,1,1,972.8,551.2,322.0
864804,1,1,972.4,550.7,322.0
864806,1,1,971.2,551.5,321.0
864808,1,1,970.3,552.1,320.0
864810,1,1,970.5,552.3,320.0
864812,1,1,970.6,552.4,320.0
864814,1,1,970.8,551.5,320.0
864816,1,1,970.7,551.8,320.0
864818,1,1,970.7,552.2,320.0
864820,1,1,970.3,552.1,320.0
864822,1,1,970.0,552.8,320.0
864824,1,1,970.1,552.6,320.0
864826,1,1,970.2,553.2,320.0
864828,1,1,970.0,552.5,321.0
864830,1,1,970.6,552.5,321.0
864832,1,1,970.3,550.3,320.0
864834,1,1,970.5,549.9,318.0
864836,1,1,970.7,549.4,318.0
864838,1,1,970.9,547.6,318.0
864840,1,1,971.1,547.1,317.0
864842,1,1,970.9,547.3,316.0
864844,1,1,970.9,546.3,316.0
864846,1,1,970.8,545.2,316.0
864848,1,1,970.7,544.9,315.0
864850,1,1,970.7,544.9,315.0
864852,1,1,970.7,545.8,315.0
864854,1,1,970.9,546.6,314.0
864856,1,1,971.0,546.5,314.0
864858,1,1,970.6,546.5,314.0
864860,1,1,970.5,547.1,314.0
864862,1,1,970.4,544.8,313.0
864864,1,1,970.0,544.0,313.0
864866,1,1,969.7,543.7,313.0
864868,1,1,969.7,543.5,313.0
864870,1,1,969.9,544.3,313.0
864872,1,1,969.7,544.7,313.0
864874,1,1,970.7,544.6,313.0
864876,1,1,970.5,544.2,313.0
864878,1,1,970.3,544.5,313.0
864880,1,1,970.5,544.5,314.0
864882,1,1,970.7,544.5,313.0
864884,1,1,970.7,545.8,313.0
864886,1,1,971.3,545.9,313.0
864888,1,1,970.9,545.6,313.0
864890,1,1,970.6,545.8,313.0
864892,1,1,970.5,545.3,313.0
864894,1,1,970.4,545.4,313.0
864896,1,1,969.6,545.8,313.0
864898,1,1,969.3,546.1,313.0
864900,1,1,969.4,546.1,313.0
864902,1,1,969.4,546.4,313.0
864904,1,1,969.5,545.9,313.0
864906,1,1,969.5,547.1,313.0
864908,1,1,969.7,548.4,313.0
864910,1,1,969.4,547.6,313.0
864912,1,1,969.4,547.5,314.0
864914,1,1,968.4,547.9,314.0
864916,1,1,969.2,548.1,314.0
864918,1,1,969.6,548.6,314.0
864920,1,1,969.7,548.8,314.0
864922,1,1,969.6,549.0,314.0
864924,1,1,969.5,548.8,314.0
864926,1,1,970.2,548.4,314.0
864928,1,1,971.0,547.8,314.0
864930,1,1,972.6,547.1,313.0
864932,1,1,972.0,547.2,310.0
864934,1,1,971.4,547.3,310.0
864936,1,1,971.6,543.0,309.0
864938,1,1,971.0,543.0,309.0
864940,1,1,971.6,542.9,310.0
864942,1,1,972.3,543.3,311.0
864944,1,1,971.7,544.1,311.0
864946,1,1,971.0,544.6,311.0
864948,1,1,971.5,544.4,311.0
864950,1,1,972.1,544.9,311.0
864952,1,1,972.3,543.3,310.0
864954,1,1,972.5,543.1,310.0
864956,1,1,971.7,543.8,310.0
864958,1,1,971.7,543.8,311.0
864960,1,1,971.7,543.8,311.0
864962,1,1,972.1,544.9,310.0
864964,1,1,972.0,543.9,310.0
864966,1,1,971.9,542.8,311.0
864968,1,1,971.9,542.7,311.0
864970,1,1,972.2,543.2,311.0
864972,1,1,971.7,544.0,311.0
864974,1,1,971.4,545.3,311.0
864976,1,1,971.5,544.5,311.0
864978,1,1,971.8,544.7,310.0
864980,1,1,971.5,544.9,310.0
864982,1,1,971.1,543.3,310.0
864984,1,1,970.6,541.7,309.0
864986,1,1,970.5,543.1,310.0
864988,1,1,970.4,543.2,310.0
864990,1,1,970.4,543.2,310.0
864992,1,1,970.3,543.7,309.0
864994,1,1,970.2,544.1,309.0
864996,1,1,971.0,542.9,309.0
864998,1,1,972.0,543.4,309.0
865000,1,1,972.0,542.7,309.0
865002,1,1,972.2,542.5,309.0
865004,1,1,971.7,542.4,309.0
865006,1,1,971.8,542.2,310.0
865008,1,1,971.7,542.0,309.0
865010,1,1,971.8,543.0,310.0
865012,1,1,971.6,543.3,311.0
865014,1,1,971.8,543.2,310.0
865016,1,1,971.6,543.3,311.0
865018,1,1,971.6,542.1,311.0
865020,1,1,971.7,541.7,311.0
865022,1,1,971.6,541.8,311.0
865024,1,1,971.7,540.9,311.0
865026,1,1,971.5,542.6,310.0
865028,1,1,971.2,542.4,310.0
865030,1,1,971.3,542.2,311.0
865032,1,1,970.7,541.6,311.0
865034,1,1,970.6,543.0,311.0
865036,1,1,970.4,543.2,311.0
865038,1,1,970.5,542.9,311.0
865040,1,1,970.3,543.2,311.0
865042,1,1,970.5,543.4,311.0
865044,1,1,970.5,543.4,311.0
865046,1,1,971.6,543.2,310.0
865048,1,1,971.4,542.7,310.0
865050,1,1,971.4,542.2,309.0
865052,1,1,970.8,542.3,309.0
865054,1,1,970.3,542.3,309.0
865056,1,1,970.2,540.7,309.0
865058,1,1,970.0,541.0,309.0
865060,1,1,969.6,541.3,309.0
865062,1,1,970.6,540.5,309.0
865064,1,1,970.6,541.2,310.0
865066,1,1,970.6,541.9,310.0
865068,1,1,971.1,541.8,310.0
865070,1,1,971.3,542.8,310.0
865072,1,1,971.2,541.9,310.0
865074,1,1,971.0,541.5,310.0
865076,1,1,970.6,541.3,309.0
865078,1,1,971.1,541.0,309.0
865080,1,1,971.0,542.0,309.0
