802148,1,1,993.5,553.8,274.0
802150,1,1,993.6,554.6,274.0
802152,1,1,993.9,553.7,275.0
802154,1,1,994.2,552.9,275.0
802156,1,1,994.2,553.5,274.0
802158,1,1,994.1,554.1,274.0
802160,1,1,994.0,554.5,273.0
802162,1,1,994.0,554.9,273.0
802164,1,1,994.1,555.7,273.0
802166,1,1,994.1,556.6,272.0
802168,1,1,994.1,555.9,272.0
802170,1,1,994.1,555.3,272.0
802172,1,1,994.5,555.8,272.0
802174,1,1,994.1,556.0,272.0
802176,1,1,994.2,556.1,272.0
802178,1,1,994.2,556.1,273.0
802180,1,1,993.5,554.9,274.0
802182,1,1,992.7,555.5,274.0
802184,1,1,992.1,556.1,273.0
802186,1,1,991.3,556.0,274.0
802188,1,1,991.3,555.8,273.0
802190,1,1,991.1,555.2,273.0
802192,1,1,990.0,554.9,273.0
802194,1,1,989.4,554.9,273.0
802196,1,1,989.7,557.0,273.0
802198,1,1,989.8,555.7,273.0
802200,1,1,989.8,556.8,273.0
802202,1,1,989.8,557.8,272.0
802204,1,1,990.2,561.2,272.0
802206,1,1,990.2,561.6,271.0
802208,1,1,990.9,561.1,271.0
802210,1,1,990.6,560.7,270.0
802212,1,1,990.3,559.7,270.0
802214,1,1,990.2,557.0,271.0
802216,1,1,990.3,554.2,272.0
802218,1,1,990.7,554.7,271.0
802220,1,1,990.1,554.5,272.0
802222,1,1,989.4,554.2,272.0
802224,1,1,989.9,555.7,272.0
802226,1,1,990.3,555.9,272.0
802228,1,1,991.2,555.5,272.0
802230,1,1,991.0,555.2,272.0
802232,1,1,990.9,554.8,273.0
802234,1,1,990.7,554.2,273.0
802236,1,1,990.4,552.1,273.0
802238,1,1,990.6,551.7,273.0
802240,1,1,990.8,551.3,273.0
802242,1,1,991.8,551.8,272.0
802244,1,1,991.5,552.0,273.0
802246,1,1,991.2,552.3,274.0
802248,1,1,991.3,552.5,273.0
802250,1,1,991.3,551.8,274.0
802252,1,1,990.9,551.5,274.0
802254,1,1,990.8,551.2,275.0
802256,1,1,990.9,551.7,275.0
802258,1,1,991.1,552.3,274.0
802260,1,1,991.4,552.7,273.0
802262,1,1,991.7,553.1,272.0
802264,1,1,991.6,553.7,272.0
802266,1,1,991.7,554.2,272.0
802268,1,1,991.8,554.9,272.0
802270,1,1,992.1,555.0,270.0
802272,1,1,991.7,555.1,270.0
802274,1,1,991.5,555.8,270.0
802276,1,1,991.3,555.0,270.0
802278,1,1,991.3,554.8,271.0
802280,1,1,990.8,554.9,271.0
802282,1,1,991.1,554.9,271.0
802284,1,1,991.0,557.2,271.0
802286,1,1,990.9,557.7,268.0
802288,1,1,991.2,555.9,268.0
802290,1,1,991.5,557.6,268.0
802292,1,1,991.6,557.1,268.0
802294,1,1,991.8,558.1,268.0
802296,1,1,991.5,556.7,268.0
802298,1,1,991.6,555.4,269.0
802300,1,1,990.7,555.9,269.0
802302,1,1,990.8,556.3,270.0
802304,1,1,989.9,556.3,270.0
802306,1,1,990.4,556.2,271.0
802308,1,1,990.7,556.1,271.0
802310,1,1,990.5,555.1,271.0
802312,1,1,990.3,554.8,271.0
802314,1,1,991.1,555.3,271.0
802316,1,1,991.8,555.9,270.0
802318,1,1,991.7,556.8,270.0
802320,1,1,991.5,557.3,270.0
802322,1,1,991.3,556.8,270.0
802324,1,1,991.0,556.3,270.0
802326,1,1,990.3,552.5,271.0
802328,1,1,989.7,552.5,272.0
802330,1,1,989.6,552.8,272.0
802332,1,1,989.4,551.5,272.0
802334,1,1,988.7,552.5,272.0
802336,1,1,989.0,552.4,272.0
802338,1,1,989.4,552.2,272.0
802340,1,1,990.2,552.9,272.0
802342,1,1,991.1,553.5,272.0
802344,1,1,991.1,553.9,273.0
802346,1,1,990.9,552.5,273.0
802348,1,1,991.1,551.1,273.0
802350,1,1,991.4,550.2,273.0
802352,1,1,991.6,551.3,273.0
802354,1,1,991.8,552.3,273.0
802356,1,1,991.9,552.9,272.0
802358,1,1,991.6,552.6,274.0
802360,1,1,991.2,553.0,273.0
802362,1,1,991.1,552.2,274.0
802364,1,1,991.1,553.4,273.0
802366,1,1,991.4,553.2,273.0
802368,1,1,991.5,554.0,273.0
802370,1,1,991.9,554.7,273.0
802372,1,1,992.1,555.1,273.0
802374,1,1,991.8,553.4,273.0
802376,1,1,991.3,551.8,273.0
802378,1,1,990.6,548.5,273.0
802380,1,1,990.1,549.8,276.0
802382,1,1,990.4,550.8,276.0
802384,1,1,990.5,551.4,274.0
802386,1,1,991.4,551.8,273.0
802388,1,1,991.3,551.9,273.0
802390,1,1,991.5,552.1,274.0
802392,1,1,991.5,552.3,274.0
802394,1,1,991.3,551.2,274.0
802396,1,1,991.6,550.1,274.0
802398,1,1,992.3,551.1,275.0
802400,1,1,992.4,551.1,275.0
802402,1,1,992.5,551.1,274.0
802404,1,1,992.3,551.5,274.0
802406,1,1,992.2,550.8,274.0
802408,1,1,991.9,550.2,274.0
802410,1,1,991.8,550.6,274.0
802412,1,1,991.5,551.2,274.0
802414,1,1,991.6,551.6,274.0
802416,1,1,991.1,552.2,274.0
802418,1,1,991.0,551.3,274.0
802420,1,1,990.9,550.5,275.0
802422,1,1,990.4,550.3,276.0
802424,1,1,990.1,550.1,276.0
802426,1,1,990.0,550.3,276.0
802428,1,1,990.1,550.4,276.0
802430,1,1,990.3,549.5,275.0
802432,1,1,990.5,548.7,275.0
802434,1,1,991.1,550.0,276.0
802436,1,1,991.0,550.0,276.0
802438,1,1,991.1,550.4,278.0
802440,1,1,990.8,549.9,278.0
802442,1,1,990.8,549.4,278.0
802444,1,1,990.5,547.9,278.0
802446,1,1,990.7,549.7,278.0
802448,1,1,990.5,550.2,278.0
802450,1,1,990.8,550.7,277.0
802452,1,1,990.6,550.4,278.0
802454,1,1,990.5,550.0,277.0
802456,1,1,990.5,549.8,277.0
802458,1,1,990.4,549.9,277.0
802460,1,1,990.1,550.1,277.0
802462,1,1,989.6,549.4,278.0
802464,1,1,989.8,549.6,278.0
802466,1,1,988.4,549.8,278.0
802468,1,1,986.9,550.0,278.0
802470,1,1,986.3,550.4,279.0
802472,1,1,987.3,550.5,279.0
802474,1,1,988.4,550.1,278.0
802476,1,1,988.4,550.4,278.0
802478,1,1,988.5,550.6,278.0
802480,1,1,991.7,550.4,278.0
802482,1,1,991.4,550.7,277.0
802484,1,1,991.1,550.9,277.0
802486,1,1,991.5,550.7,277.0
802488,1,1,991.0,551.0,277.0
802490,1,1,991.0,551.1,277.0
802492,1,1,990.9,551.4,277.0
802494,1,1,991.0,551.6,278.0
802496,1,1,990.9,551.9,278.0
802498,1,1,990.8,551.6,278.0
802500,1,1,991.1,552.4,279.0
802502,1,1,991.1,553.1,279.0
802504,1,1,990.9,553.4,280.0
802506,1,1,990.5,553.6,280.0
802508,1,1,990.6,556.9,280.0
802510,1,1,990.6,558.0,279.0
802512,1,1,990.2,559.1,279.0
802514,1,1,990.2,560.3,278.0
802516,1,1,989.8,558.1,279.0
802518,1,1,990.6,557.4,280.0
802520,1,1,991.3,557.6,280.0
802522,1,1,991.7,557.0,279.0
802524,1,1,992.0,556.6,279.0
802526,1,1,992.3,556.9,279.0
802528,1,1,992.9,556.3,279.0
802530,1,1,993.0,556.4,279.0
802532,1,1,992.8,556.2,278.0
802534,1,1,992.7,556.1,278.0
802536,1,1,992.9,555.7,279.0
802538,1,1,992.4,555.9,279.0
802540,1,1,992.3,555.6,279.0
802542,1,1,992.5,555.4,280.0
802544,1,1,993.0,555.0,281.0
802546,1,1,992.4,555.4,283.0
802548,1,1,992.9,555.3,284.0
802550,1,1,992.6,555.3,284.0
802552,1,1,992.4,555.2,283.0
802554,1,1,992.6,555.6,282.0
802556,1,1,992.1,555.2,283.0
802558,1,1,991.8,555.2,282.0
802560,1,1,991.8,555.1,281.0
802562,1,1,991.4,555.2,280.0
802564,1,1,990.7,554.8,280.0
802566,1,1,990.7,555.3,280.0
802568,1,1,990.6,555.8,280.0
802570,1,1,990.9,556.0,280.0
802572,1,1,990.9,556.2,280.0
802574,1,1,992.0,555.8,280.0
802576,1,1,991.5,555.6,281.0
802578,1,1,991.4,555.4,281.0
802580,1,1,991.2,555.3,281.0
802582,1,1,991.1,555.5,281.0
802584,1,1,990.8,555.8,281.0
802586,1,1,988.6,556.2,281.0
802588,1,1,988.1,556.2,284.0
802590,1,1,987.5,555.8,284.0
802592,1,1,986.5,553.1,284.0
802594,1,1,986.4,552.0,283.0
802596,1,1,989.1,550.4,283.0
802598,1,1,991.8,548.9,283.0
802600,1,1,995.2,548.2,283.0
802602,1,1,997.5,548.3,284.0
802604,1,1,997.3,547.9,284.0
802606,1,1,997.3,548.1,283.0
802608,1,1,996.2,548.4,283.0
802610,1,1,995.9,548.3,283.0
802612,1,1,995.7,548.6,283.0
802614,1,1,995.0,549.2,283.0
802616,1,1,994.9,549.3,282.0
802618,1,1,994.8,549.6,282.0
802620,1,1,994.8,550.0,282.0
802622,1,1,994.7,550.6,282.0
802624,1,1,993.7,550.1,282.0
802626,1,1,993.5,550.0,282.0
802628,1,1,993.6,549.6,282.0
802630,1,1,993.1,549.6,282.0
802632,1,1,992.7,550.0,282.0
802634,1,1,991.6,550.3,282.0
802636,1,1,992.2,550.0,282.0
802638,1,1,992.6,549.9,283.0
802640,1,1,992.7,549.6,283.0
802642,1,1,992.7,549.5,284.0
802644,1,1,993.3,549.2,284.0
802646,1,1,992.7,548.8,284.0
802648,1,1,992.7,548.1,285.0
802650,1,1,992.8,548.5,285.0
802652,1,1,992.9,548.3,285.0
802654,1,1,993.0,549.0,284.0
802656,1,1,993.0,549.3,283.0
802658,1,1,993.0,549.4,283.0
802660,1,1,992.9,549.1,283.0
802662,1,1,993.2,549.2,282.0
802664,1,1,992.2,549.5,283.0
802666,1,1,992.2,549.7,282.0
802668,1,1,992.3,549.6,283.0
802670,1,1,992.8,549.3,283.0
802672,1,1,992.3,549.4,282.0
802674,1,1,992.1,549.5,282.0
802676,1,1,992.1,548.6,281.0
802678,1,1,992.0,548.4,281.0
802680,1,1,992.2,548.3,281.0
802682,1,1,992.3,548.3,281.0
802684,1,1,992.0,548.2,281.0
802686,1,1,992.3,548.0,282.0
802688,1,1,992.2,549.0,283.0
802690,1,1,992.0,548.6,283.0
802692,1,1,991.3,548.3,283.0
802694,1,1,991.6,547.7,283.0
802696,1,1,991.9,547.4,283.0
802698,1,1,992.3,547.3,283.0
802700,1,1,992.5,547.1,282.0
802702,1,1,992.6,546.9,282.0
802704,1,1,992.5,547.5,282.0
802706,1,1,992.4,548.1,283.0
802708,1,1,992.2,548.0,286.0
802710,1,1,992.1,548.4,286.0
802712,1,1,991.4,548.9,284.0
802714,1,1,990.8,549.1,284.0
802716,1,1,991.2,548.6,283.0
802718,1,1,991.2,548.4,283.0
802720,1,1,991.1,548.2,283.0
802722,1,1,991.6,548.1,284.0
802724,1,1,991.7,547.9,285.0
802726,1,1,991.7,548.5,285.0
802728,1,1,992.2,548.4,283.0
802730,1,1,991.9,548.5,283.0
802732,1,1,991.7,548.9,283.0
802734,1,1,992.1,549.0,281.0
802736,1,1,992.5,548.9,282.0
802738,1,1,992.1,548.5,283.0
802740,1,1,992.6,547.9,284.0
802742,1,1,992.2,548.2,285.0
802744,1,1,991.8,548.0,285.0
802746,1,1,991.6,547.9,285.0
802748,1,1,991.3,547.8,285.0
802750,1,1,990.9,548.6,285.0
802752,1,1,992.2,548.0,284.0
802754,1,1,992.3,547.7,284.0
802756,1,1,992.4,547.8,284.0
802758,1,1,992.5,547.9,284.0
802760,1,1,992.0,548.4,284.0
802762,1,1,991.4,547.5,284.0
802764,1,1,992.2,547.7,284.0
802766,1,1,992.1,548.3,284.0
802768,1,1,992.3,548.9,284.0
802770,1,1,992.5,549.2,284.0
802772,1,1,992.1,549.4,284.0
802774,1,1,993.2,548.9,282.0
802776,1,1,994.1,549.0,282.0
802778,1,1,993.5,549.0,282.0
802780,1,1,993.6,548.8,283.0
802782,1,1,993.3,548.2,285.0
802784,1,1,993.1,549.2,285.0
802786,1,1,992.9,548.6,284.0
802788,1,1,992.8,548.6,283.0
802790,1,1,992.3,548.9,283.0
802792,1,1,992.2,549.6,283.0
802794,1,1,992.2,550.0,283.0
802796,1,1,992.1,550.2,283.0
802798,1,1,992.0,550.7,283.0
802800,1,1,992.0,550.6,282.0
802802,1,1,992.1,551.1,282.0
802804,1,1,992.6,551.0,282.0
802806,1,1,992.7,551.1,282.0
802808,1,1,992.4,550.6,282.0
802810,1,1,992.2,550.4,282.0
802812,1,1,991.8,550.5,281.0
802814,1,1,991.6,550.8,281.0
802816,1,1,991.4,550.7,282.0
802818,1,1,991.0,550.7,282.0
802820,1,1,991.3,550.4,284.0
802822,1,1,991.5,550.4,284.0
802824,1,1,991.6,550.6,283.0
802826,1,1,991.4,551.0,283.0
802828,1,1,991.3,551.5,283.0
802830,1,1,991.3,551.7,283.0
802832,1,1,991.3,551.8,282.0
802834,1,1,990.8,553.6,282.0
802836,1,1,990.6,553.1,282.0
802838,1,1,990.5,552.7,282.0
802840,1,1,990.8,551.9,283.0
802842,1,1,990.8,551.8,285.0
802844,1,1,991.6,551.4,285.0
802846,1,1,991.5,551.1,285.0
802848,1,1,991.4,550.9,285.0
802850,1,1,991.2,550.9,285.0
802852,1,1,990.9,551.0,285.0
802854,1,1,989.9,550.1,285.0
802856,1,1,989.5,551.0,285.0
802858,1,1,989.0,550.9,285.0
802860,1,1,989.6,550.5,285.0
802862,1,1,990.1,549.0,284.0
802864,1,1,990.3,548.5,283.0
802866,1,1,990.5,549.7,283.0
802868,1,1,990.4,548.1,283.0
802870,1,1,990.3,547.9,283.0
802872,1,1,991.0,547.9,284.0
802874,1,1,990.7,548.0,284.0
802876,1,1,990.6,548.5,284.0
802878,1,1,990.2,548.5,284.0
802880,1,1,990.1,548.8,283.0
802882,1,1,989.8,549.1,283.0
802884,1,1,989.8,549.3,283.0
802886,1,1,989.7,549.2,283.0
802888,1,1,988.0,549.5,285.0
802890,1,1,988.6,549.4,285.0
802892,1,1,988.8,548.7,284.0
802894,1,1,988.8,548.0,283.0
802896,1,1,988.9,547.4,283.0
802898,1,1,988.0,547.0,283.0
802900,1,1,987.8,546.7,283.0
802902,1,1,987.5,547.0,283.0
802904,1,1,987.2,547.4,283.0
802906,1,1,987.1,548.2,283.0
802908,1,1,987.1,548.2,284.0
802910,1,1,987.0,548.3,284.0
802912,1,1,987.2,548.7,284.0
802914,1,1,987.2,549.2,284.0
802916,1,1,987.1,549.9,284.0
802918,1,1,986.9,550.0,284.0
802920,1,1,987.7,549.3,284.0
802922,1,1,987.2,549.7,285.0
802924,1,1,986.8,549.1,284.0
802926,1,1,987.0,549.6,284.0
802928,1,1,987.4,549.7,284.0
802930,1,1,987.1,549.8,285.0
802932,1,1,987.1,549.8,287.0
802934,1,1,986.9,550.0,287.0
802936,1,1,986.8,550.2,287.0
802938,1,1,985.4,551.0,286.0
802940,1,1,984.8,551.4,287.0
802942,1,1,985.1,551.4,287.0
802944,1,1,985.4,550.7,287.0
802946,1,1,986.6,549.9,286.0
802948,1,1,986.6,549.9,286.0
802950,1,1,986.1,549.3,286.0
802952,1,1,985.8,550.3,287.0
802954,1,1,985.8,551.3,287.0
802956,1,1,985.8,551.0,287.0
802958,1,1,986.0,551.1,287.0
802960,1,1,986.2,550.9,287.0
802962,1,1,986.0,550.7,287.0
802964,1,1,985.9,550.5,287.0
802966,1,1,985.3,550.4,287.0
802968,1,1,981.9,550.8,287.0
802970,1,1,976.5,551.7,288.0
802972,1,1,971.2,548.9,288.0
802974,1,1,967.5,545.8,287.0
802976,1,1,966.6,544.7,287.0
802978,1,1,966.8,544.3,287.0
802980,1,1,967.0,544.4,288.0
802982,1,1,967.6,544.4,288.0
802984,1,1,969.5,545.4,288.0
802986,1,1,969.7,546.6,289.0
802988,1,1,969.8,547.2,289.0
802990,1,1,970.5,547.4,289.0
802992,1,1,971.3,547.6,289.0
802994,1,1,971.5,547.6,289.0
802996,1,1,971.6,547.6,290.0
802998,1,1,971.6,547.6,290.0
803000,1,1,971.6,547.6,290.0
803002,1,1,971.3,547.6,291.0
803004,1,1,971.1,546.5,291.0
803006,1,1,971.0,546.5,291.0
803008,1,1,970.7,546.6,291.0
803010,1,1,970.7,546.5,291.0
803012,1,1,970.6,546.5,291.0
803014,1,1,968.6,546.8,291.0
803016,1,1,968.4,546.6,291.0
803018,1,1,968.5,546.7,291.0
803020,1,1,968.4,546.8,291.0
803022,1,1,969.3,546.7,291.0
803024,1,1,970.0,546.6,292.0
803026,1,1,970.8,546.8,292.0
803028,1,1,971.5,547.1,292.0
803030,1,1,972.0,546.2,291.0
803032,1,1,972.0,546.2,291.0
803034,1,1,972.0,546.2,290.0
803036,1,1,971.9,546.2,291.0
803038,1,1,972.2,546.2,291.0
803040,1,1,971.9,545.6,292.0
803042,1,1,972.9,544.7,293.0
803044,1,1,972.6,544.1,293.0
803046,1,1,972.9,543.9,293.0
803048,1,1,972.7,543.8,294.0
803050,1,1,972.6,543.9,294.0
803052,1,1,972.1,544.0,294.0
803054,1,1,971.9,543.9,294.0
803056,1,1,971.7,544.2,294.0
803058,1,1,971.7,544.5,294.0
803060,1,1,972.0,545.2,294.0
803062,1,1,972.3,545.2,294.0
803064,1,1,972.2,545.2,294.0
803066,1,1,972.3,545.8,294.0
803068,1,1,972.4,546.0,294.0
803070,1,1,972.5,546.3,294.0
803072,1,1,971.7,545.6,294.0
803074,1,1,971.5,545.3,294.0
803076,1,1,971.6,545.3,294.0
803078,1,1,971.6,545.3,294.0
803080,1,1,972.2,548.0,294.0
803082,1,1,972.5,547.9,294.0
803084,1,1,972.6,547.9,294.0
803086,1,1,972.7,547.6,295.0
803088,1,1,972.9,548.0,294.0
803090,1,1,972.5,548.5,296.0
803092,1,1,972.4,548.7,295.0
803094,1,1,972.4,548.0,295.0
803096,1,1,972.5,548.4,293.0
803098,1,1,972.0,547.4,293.0
803100,1,1,972.7,546.2,293.0
803102,1,1,973.4,546.3,294.0
803104,1,1,972.8,545.2,297.0
803106,1,1,973.5,545.0,297.0
803108,1,1,973.2,545.3,297.0
803110,1,1,972.9,545.0,297.0
803112,1,1,973.6,545.0,297.0
803114,1,1,973.3,544.5,297.0
803116,1,1,973.1,544.0,297.0
803118,1,1,973.1,542.9,297.0
803120,1,1,973.1,542.8,297.0
803122,1,1,973.3,542.8,297.0
803124,1,1,973.1,542.9,297.0
803126,1,1,972.8,543.0,297.0
803128,1,1,972.2,543.1,297.0
803130,1,1,972.4,543.0,297.0
803132,1,1,971.9,543.5,298.0
803134,1,1,971.7,543.9,298.0
803136,1,1,971.6,543.0,298.0
803138,1,1,972.8,543.7,298.0
803140,1,1,972.5,544.6,299.0
803142,1,1,972.2,544.8,299.0
803144,1,1,972.0,545.1,299.0
803146,1,1,971.8,546.6,301.0
803148,1,1,970.9,548.2,301.0
803150,1,1,970.7,548.5,301.0
803152,1,1,970.8,548.7,301.0
803154,1,1,971.2,548.8,302.0
803156,1,1,971.4,547.7,302.0
803158,1,1,971.4,546.6,302.0
803160,1,1,972.1,548.3,302.0
803162,1,1,972.0,550.3,302.0
803164,1,1,971.8,549.3,303.0
803166,1,1,970.9,548.6,303.0
803168,1,1,970.8,548.7,303.0
803170,1,1,970.6,548.9,303.0
803172,1,1,970.6,549.9,303.0
803174,1,1,970.3,550.2,304.0
803176,1,1,970.3,550.1,304.0
803178,1,1,970.2,550.0,304.0
803180,1,1,970.3,550.1,305.0
803182,1,1,970.2,549.5,306.0
803184,1,1,968.6,550.1,306.0
803186,1,1,968.0,550.3,306.0
803188,1,1,968.0,550.3,306.0
803190,1,1,967.6,548.7,306.0
803192,1,1,967.8,548.2,306.0
803194,1,1,967.4,547.8,306.0
803196,1,1,967.3,548.1,305.0
803198,1,1,967.2,547.5,305.0
803200,1,1,967.3,547.0,305.0
803202,1,1,967.1,546.9,305.0
803204,1,1,967.6,546.9,305.0
803206,1,1,967.4,546.5,304.0
803208,1,1,967.3,546.8,304.0
803210,1,1,967.4,547.0,304.0
803212,1,1,967.5,547.5,305.0
803214,1,1,967.4,547.9,305.0
803216,1,1,967.9,547.7,306.0
803218,1,1,967.7,547.6,306.0
803220,1,1,967.7,548.4,306.0
803222,1,1,967.0,548.3,306.0
803224,1,1,966.9,548.1,306.0
803226,1,1,966.7,548.3,306.0
803228,1,1,966.9,547.9,306.0
803230,1,1,966.5,547.6,306.0
803232,1,1,966.3,548.5,306.0
803234,1,1,966.3,549.4,307.0
803236,1,1,966.4,549.6,308.0
803238,1,1,965.5,550.0,308.0
803240,1,1,965.8,552.8,309.0
803242,1,1,965.8,552.8,309.0
803244,1,1,965.9,552.9,310.0
803246,1,1,966.6,554.5,311.0
803248,1,1,966.9,556.1,312.0
803250,1,1,967.0,556.7,314.0
803252,1,1,967.0,556.8,314.0
803254,1,1,967.2,556.9,313.0
803256,1,1,967.1,558.7,313.0
803258,1,1,967.2,559.1,313.0
803260,1,1,967.3,559.4,313.0
803262,1,1,967.3,559.3,313.0
803264,1,1,967.4,559.6,312.0
803266,1,1,968.6,559.8,312.0
803268,1,1,969.6,560.4,311.0
803270,1,1,978.6,561.9,310.0
803272,1,1,980.1,564.6,310.0
803274,1,1,981.6,566.4,311.0
803276,1,1,983.1,568.2,311.0
803278,1,1,984.6,567.9,312.0
803280,1,1,985.2,567.6,312.0
803282,1,1,985.9,567.6,312.0
803284,1,1,985.8,567.1,312.0
803286,1,1,985.5,567.9,311.0
803288,1,1,985.4,568.2,311.0
803290,1,1,985.5,568.3,311.0
803292,1,1,985.5,568.3,310.0
803294,1,1,986.2,569.1,311.0
803296,1,1,986.1,569.4,311.0
803298,1,1,986.7,569.4,311.0
803300,1,1,986.6,568.8,312.0
803302,1,1,986.6,568.3,312.0
803304,1,1,986.8,567.2,312.0
803306,1,1,987.1,566.3,312.0
803308,1,1,986.8,565.5,312.0
803310,1,1,986.8,564.8,312.0
803312,1,1,986.7,564.8,313.0
803314,1,1,986.3,564.8,315.0
803316,1,1,985.7,564.0,315.0
803318,1,1,986.7,563.2,315.0
803320,1,1,987.5,561.6,315.0
803322,1,1,987.2,561.7,313.0
803324,1,1,987.3,561.9,314.0
803326,1,1,985.8,561.9,314.0
803328,1,1,985.7,562.7,314.0
803330,1,1,986.1,563.4,315.0
803332,1,1,986.6,564.0,317.0
803334,1,1,987.0,564.2,317.0
803336,1,1,987.0,563.7,317.0
803338,1,1,987.1,563.9,317.0
803340,1,1,987.2,563.5,317.0
803342,1,1,987.5,564.4,317.0
803344,1,1,988.2,564.3,317.0
803346,1,1,987.8,564.9,317.0
803348,1,1,987.7,565.3,317.0
803350,1,1,987.6,565.4,318.0
803352,1,1,987.0,564.5,318.0
803354,1,1,986.4,563.6,318.0
803356,1,1,986.2,563.6,318.0
803358,1,1,987.3,563.8,318.0
803360,1,1,988.3,564.1,317.0
803362,1,1,988.2,563.9,317.0
803364,1,1,988.2,564.0,316.0
803366,1,1,987.9,564.1,316.0
803368,1,1,987.8,564.4,316.0
803370,1,1,988.8,564.3,316.0
803372,1,1,989.0,564.4,316.0
803374,1,1,989.1,564.4,318.0
803376,1,1,989.1,564.4,318.0
803378,1,1,987.4,564.5,318.0
803380,1,1,987.0,565.2,318.0
803382,1,1,987.2,565.4,318.0
803384,1,1,987.5,565.6,317.0
803386,1,1,986.3,565.7,317.0
803388,1,1,985.1,565.8,317.0
803390,1,1,986.1,566.3,316.0
803392,1,1,987.1,566.7,316.0
803394,1,1,987.7,566.1,315.0
803396,1,1,987.5,566.2,316.0
803398,1,1,987.9,566.3,316.0
803400,1,1,987.7,566.2,316.0
803402,1,1,987.5,566.1,317.0
803404,1,1,986.7,565.9,318.0
803406,1,1,985.7,566.4,321.0
803408,1,1,985.8,566.3,321.0
803410,1,1,985.7,566.3,320.0
803412,1,1,986.7,566.3,320.0
803414,1,1,987.6,566.0,320.0
803416,1,1,987.5,567.7,320.0
803418,1,1,987.8,568.4,320.0
803420,1,1,987.2,569.2,318.0
803422,1,1,987.3,568.3,318.0
803424,1,1,987.5,567.3,319.0
803426,1,1,986.9,567.8,319.0
803428,1,1,986.3,567.1,318.0
803430,1,1,985.3,567.1,317.0
803432,1,1,985.2,567.1,315.0
803434,1,1,985.0,567.2,315.0
803436,1,1,985.6,567.2,316.0
803438,1,1,986.2,567.4,318.0
803440,1,1,986.2,567.6,320.0
803442,1,1,986.7,567.7,320.0
803444,1,1,987.2,567.0,321.0
803446,1,1,986.9,566.6,321.0
803448,1,1,987.1,566.0,321.0
803450,1,1,987.3,565.6,322.0
803452,1,1,986.5,565.4,322.0
803454,1,1,987.0,565.7,321.0
803456,1,1,987.2,565.9,321.0
803458,1,1,986.9,564.6,321.0
803460,1,1,986.6,563.3,321.0
803462,1,1,986.5,563.7,320.0
803464,1,1,986.4,563.4,320.0
803466,1,1,986.5,563.4,318.0
803468,1,1,986.7,563.4,318.0
803470,1,1,985.9,564.0,318.0
803472,1,1,985.9,562.9,316.0
803474,1,1,985.9,562.6,314.0
803476,1,1,985.6,562.3,314.0
803478,1,1,986.5,563.1,317.0
803480,1,1,986.2,564.2,317.0
803482,1,1,985.8,564.2,317.0
803484,1,1,986.5,564.1,315.0
803486,1,1,986.9,561.6,314.0
803488,1,1,986.6,561.6,314.0
803490,1,1,986.9,563.2,314.0
803492,1,1,987.2,564.7,315.0
803494,1,1,987.5,565.5,315.0
803496,1,1,987.5,565.7,315.0
803498,1,1,987.5,565.5,315.0
803500,1,1,987.2,565.4,315.0
803502,1,1,987.4,565.4,316.0
803504,1,1,987.5,564.6,317.0
803506,1,1,987.1,565.7,318.0
803508,1,1,987.4,566.6,320.0
803510,1,1,987.2,566.7,320.0
803512,1,1,987.2,565.3,319.0
803514,1,1,986.9,565.4,319.0
803516,1,1,987.0,565.3,316.0
803518,1,1,986.5,565.6,316.0
803520,1,1,985.9,565.8,316.0
803522,1,1,986.8,567.8,316.0
803524,1,1,987.5,568.6,316.0
803526,1,1,987.1,565.8,315.0
803528,1,1,987.2,564.9,315.0
803530,1,1,987.3,565.1,315.0
803532,1,1,987.3,565.1,315.0
803534,1,1,987.3,566.4,315.0
803536,1,1,987.3,567.5,315.0
803538,1,1,987.7,567.6,315.0
803540,1,1,986.9,567.7,316.0
803542,1,1,987.2,567.7,317.0
803544,1,1,987.5,567.2,317.0
803546,1,1,988.2,567.2,317.0
803548,1,1,988.2,567.2,319.0
803550,1,1,988.3,566.0,319.0
803552,1,1,990.0,566.0,319.0
803554,1,1,990.6,566.3,319.0
803556,1,1,990.6,567.0,319.0
803558,1,1,990.5,567.2,319.0
803560,1,1,990.2,566.2,318.0
803562,1,1,989.5,565.4,317.0
803564,1,1,988.7,563.3,312.0
803566,1,1,988.5,564.2,312.0
803568,1,1,988.4,565.0,312.0
803570,1,1,988.1,564.8,313.0
803572,1,1,987.9,564.5,314.0
803574,1,1,987.7,564.3,314.0
803576,1,1,987.8,564.1,314.0
803578,1,1,987.4,564.4,314.0
803580,1,1,986.8,563.9,314.0
803582,1,1,987.6,563.6,314.0
803584,1,1,987.4,563.6,314.0
803586,1,1,987.1,562.2,313.0
803588,1,1,987.6,561.9,313.0
803590,1,1,986.7,561.8,313.0
803592,1,1,986.3,561.1,313.0
803594,1,1,985.9,561.1,312.0
803596,1,1,986.1,561.0,312.0
803598,1,1,986.0,562.3,312.0
803600,1,1,986.1,563.7,312.0
803602,1,1,985.9,564.1,313.0
803604,1,1,985.8,564.5,314.0
803606,1,1,985.3,565.7,314.0
803608,1,1,985.0,565.0,314.0
803610,1,1,985.2,564.3,312.0
803612,1,1,984.8,564.9,311.0
803614,1,1,984.3,565.4,311.0
803616,1,1,984.8,565.5,312.0
803618,1,1,984.4,565.8,312.0
