880410,1,1,969.6,547.6,255.0
880412,1,1,970.1,547.3,256.0
880414,1,1,970.1,547.1,258.0
880416,1,1,970.0,546.0,259.0
880418,1,1,969.8,546.0,259.0
880420,1,1,969.3,546.1,259.0
880422,1,1,969.7,545.3,258.0
880424,1,1,968.8,544.7,258.0
880426,1,1,969.0,544.4,259.0
880428,1,1,969.2,544.8,259.0
880430,1,1,968.4,545.3,258.0
880432,1,1,967.6,545.8,254.0
880434,1,1,967.5,545.4,254.0
880436,1,1,967.6,546.2,254.0
880438,1,1,967.2,546.3,254.0
880440,1,1,966.8,546.4,255.0
880442,1,1,966.5,547.3,255.0
880444,1,1,966.2,547.6,255.0
880446,1,1,966.1,547.8,255.0
880448,1,1,966.7,547.9,255.0
880450,1,1,967.2,546.9,255.0
880452,1,1,967.9,545.9,256.0
880454,1,1,968.2,545.8,256.0
880456,1,1,968.4,544.1,256.0
880458,1,1,967.3,545.1,255.0
880460,1,1,967.2,546.0,255.0
880462,1,1,967.0,546.3,256.0
880464,1,1,966.7,546.0,257.0
880466,1,1,967.3,547.2,257.0
880468,1,1,966.7,546.8,257.0
880470,1,1,967.3,547.6,256.0
880472,1,1,967.2,547.8,255.0
880474,1,1,967.3,548.0,255.0
880476,1,1,966.9,548.3,255.0
880478,1,1,966.5,548.5,255.0
880480,1,1,965.6,548.7,255.0
880482,1,1,964.4,548.1,255.0
880484,1,1,964.6,547.4,255.0
880486,1,1,964.8,547.0,256.0
880488,1,1,964.9,547.1,256.0
880490,1,1,964.6,545.6,257.0
880492,1,1,965.3,544.0,258.0
880494,1,1,965.1,543.8,259.0
880496,1,1,965.4,544.3,259.0
880498,1,1,964.6,544.4,259.0
880500,1,1,963.8,544.6,258.0
880502,1,1,964.3,545.5,258.0
880504,1,1,964.7,544.9,258.0
880506,1,1,965.1,544.4,258.0
880508,1,1,965.2,544.6,258.0
880510,1,1,964.7,543.8,259.0
880512,1,1,965.2,543.0,261.0
880514,1,1,964.9,542.2,261.0
880516,1,1,965.3,541.3,262.0
880518,1,1,965.2,542.3,262.0
880520,1,1,965.1,542.4,261.0
880522,1,1,965.4,542.3,262.0
880524,1,1,965.6,543.8,260.0
880526,1,1,965.8,545.4,259.0
880528,1,1,965.8,545.3,259.0
880530,1,1,965.8,545.9,259.0
880532,1,1,966.0,546.2,260.0
880534,1,1,964.6,546.4,260.0
880536,1,1,965.0,546.0,259.0
880538,1,1,964.9,546.4,260.0
880540,1,1,965.7,545.4,260.0
880542,1,1,965.2,544.5,261.0
880544,1,1,964.8,543.9,261.0
880546,1,1,963.3,544.0,261.0
880548,1,1,963.2,544.1,260.0
880550,1,1,963.4,544.4,260.0
880552,1,1,963.8,544.7,260.0
880554,1,1,964.1,544.9,260.0
880556,1,1,964.4,544.3,262.0
880558,1,1,965.8,543.5,263.0
880560,1,1,966.1,543.6,263.0
880562,1,1,966.1,543.7,263.0
880564,1,1,966.2,544.0,263.0
880566,1,1,965.7,544.3,263.0
880568,1,1,965.3,544.1,263.0
880570,1,1,965.1,543.9,263.0
880572,1,1,965.1,542.4,263.0
880574,1,1,964.4,543.0,263.0
880576,1,1,964.9,542.9,263.0
880578,1,1,964.4,542.9,263.0
880580,1,1,964.4,544.3,263.0
880582,1,1,964.3,544.0,263.0
880584,1,1,964.3,544.4,263.0
880586,1,1,964.1,544.5,263.0
880588,1,1,964.0,545.3,262.0
880590,1,1,963.9,546.2,263.0
880592,1,1,963.5,546.6,263.0
880594,1,1,963.1,546.9,264.0
880596,1,1,962.4,547.8,264.0
880598,1,1,962.5,548.5,263.0
880600,1,1,962.5,548.5,263.0
880602,1,1,962.6,549.2,263.0
880604,1,1,962.6,549.8,262.0
880606,1,1,962.4,551.2,262.0
880608,1,1,963.0,550.9,262.0
880610,1,1,962.3,551.2,263.0
880612,1,1,962.7,551.4,265.0
880614,1,1,962.9,550.5,265.0
880616,1,1,964.2,550.2,265.0
880618,1,1,964.6,549.9,265.0
880620,1,1,965.3,549.5,265.0
880622,1,1,965.4,549.6,266.0
880624,1,1,965.0,549.1,267.0
880626,1,1,964.6,549.3,267.0
880628,1,1,964.4,549.4,265.0
880630,1,1,964.5,549.5,265.0
880632,1,1,964.7,549.4,265.0
880634,1,1,964.5,549.4,265.0
880636,1,1,964.5,549.5,266.0
880638,1,1,964.5,549.7,266.0
880640,1,1,964.7,547.9,265.0
880642,1,1,964.9,546.1,265.0
880644,1,1,965.8,546.0,265.0
880646,1,1,966.5,545.9,265.0
880648,1,1,966.8,545.3,265.0
880650,1,1,966.5,544.8,266.0
880652,1,1,966.4,545.9,266.0
880654,1,1,965.2,545.9,262.0
880656,1,1,964.3,545.8,262.0
880658,1,1,963.4,546.4,264.0
880660,1,1,962.8,547.0,264.0
880662,1,1,963.3,547.4,264.0
880664,1,1,962.9,547.5,264.0
880666,1,1,962.3,545.7,265.0
880668,1,1,961.1,546.2,265.0
880670,1,1,961.5,546.6,265.0
880672,1,1,961.5,546.8,265.0
880674,1,1,961.8,547.0,265.0
880676,1,1,962.2,547.9,265.0
880678,1,1,962.7,547.4,266.0
880680,1,1,962.7,548.7,266.0
880682,1,1,962.7,550.1,265.0
880684,1,1,962.6,549.8,264.0
880686,1,1,962.6,549.5,263.0
880688,1,1,961.6,549.9,263.0
880690,1,1,961.6,550.0,265.0
880692,1,1,961.6,550.0,265.0
880694,1,1,962.7,548.3,265.0
880696,1,1,963.0,548.0,265.0
880698,1,1,963.2,547.8,265.0
880700,1,1,963.4,547.6,266.0
880702,1,1,963.8,547.4,266.0
880704,1,1,964.3,547.2,269.0
880706,1,1,964.8,547.1,269.0
880708,1,1,963.9,545.0,269.0
880710,1,1,963.6,545.1,269.0
880712,1,1,963.3,545.2,269.0
880714,1,1,963.6,544.9,269.0
880716,1,1,963.7,544.6,269.0
880718,1,1,963.7,544.5,270.0
880720,1,1,962.9,544.5,270.0
880722,1,1,962.7,545.1,270.0
880724,1,1,962.4,545.8,269.0
880726,1,1,962.4,545.9,269.0
880728,1,1,962.3,546.0,268.0
880730,1,1,962.4,546.2,268.0
880732,1,1,960.5,545.7,267.0
880734,1,1,961.1,545.6,267.0
880736,1,1,961.3,545.7,267.0
880738,1,1,961.6,546.4,267.0
880740,1,1,961.5,548.0,267.0
880742,1,1,961.6,549.5,267.0
880744,1,1,961.2,550.1,266.0
880746,1,1,960.2,549.7,266.0
880748,1,1,959.3,549.7,266.0
880750,1,1,959.3,549.6,265.0
880752,1,1,959.3,549.7,265.0
880754,1,1,958.7,551.8,264.0
880756,1,1,958.0,552.9,264.0
880758,1,1,957.4,553.1,264.0
880760,1,1,957.4,553.3,264.0
880762,1,1,957.6,554.9,264.0
880764,1,1,957.7,554.6,264.0
880766,1,1,957.1,554.2,264.0
880768,1,1,956.5,554.2,265.0
880770,1,1,956.5,554.5,265.0
880772,1,1,956.4,553.5,266.0
880774,1,1,956.1,553.1,267.0
880776,1,1,956.1,552.7,267.0
880778,1,1,956.0,551.2,267.0
880780,1,1,956.3,550.9,267.0
880782,1,1,956.7,550.4,267.0
880784,1,1,956.3,550.4,266.0
880786,1,1,955.9,550.2,265.0
880788,1,1,956.3,549.5,265.0
880790,1,1,955.9,549.8,266.0
880792,1,1,956.1,548.6,268.0
880794,1,1,956.4,548.7,268.0
880796,1,1,956.6,548.7,267.0
880798,1,1,956.4,548.6,266.0
880800,1,1,957.4,549.3,266.0
880802,1,1,956.7,549.5,266.0
880804,1,1,955.9,549.7,267.0
880806,1,1,956.9,548.3,267.0
880808,1,1,956.2,547.1,268.0
880810,1,1,956.0,546.0,268.0
880812,1,1,956.2,545.7,275.0
880814,1,1,955.2,545.6,275.0
880816,1,1,955.3,543.5,275.0
880818,1,1,955.4,541.3,275.0
880820,1,1,957.1,542.3,274.0
880822,1,1,957.3,542.4,272.0
880824,1,1,957.5,542.5,272.0
880826,1,1,957.6,542.9,272.0
880828,1,1,957.2,543.1,272.0
880830,1,1,957.0,543.1,273.0
880832,1,1,956.9,543.2,273.0
880834,1,1,957.0,544.8,273.0
880836,1,1,957.0,545.5,272.0
880838,1,1,956.6,546.2,272.0
880840,1,1,956.9,548.2,272.0
880842,1,1,957.0,548.8,272.0
880844,1,1,957.8,548.8,272.0
880846,1,1,958.3,548.5,272.0
880848,1,1,958.3,548.3,272.0
880850,1,1,957.8,548.1,272.0
880852,1,1,957.4,548.5,272.0
880854,1,1,958.5,548.2,271.0
880856,1,1,959.7,548.1,271.0
880858,1,1,960.0,548.8,271.0
880860,1,1,960.1,548.7,272.0
880862,1,1,960.0,549.7,274.0
880864,1,1,961.2,547.9,274.0
880866,1,1,959.9,547.5,274.0
880868,1,1,960.3,547.0,272.0
880870,1,1,960.6,547.5,271.0
880872,1,1,961.4,547.5,271.0
880874,1,1,961.4,547.2,275.0
880876,1,1,961.5,547.1,275.0
880878,1,1,962.2,546.7,275.0
880880,1,1,962.2,546.6,275.0
880882,1,1,962.0,546.9,275.0
880884,1,1,961.8,546.2,274.0
880886,1,1,961.6,546.8,274.0
880888,1,1,961.4,546.6,274.0
880890,1,1,961.4,547.7,274.0
880892,1,1,961.5,547.7,274.0
880894,1,1,961.4,547.4,274.0
880896,1,1,961.5,547.3,274.0
880898,1,1,962.5,547.2,274.0
880900,1,1,962.6,547.1,275.0
880902,1,1,962.7,546.9,279.0
880904,1,1,962.4,547.3,279.0
880906,1,1,962.1,547.5,277.0
880908,1,1,961.9,547.8,277.0
880910,1,1,961.7,547.8,277.0
880912,1,1,961.6,547.8,277.0
880914,1,1,961.5,546.3,277.0
880916,1,1,960.5,546.2,278.0
880918,1,1,959.6,546.1,278.0
880920,1,1,959.4,545.3,279.0
880922,1,1,959.3,544.5,279.0
880924,1,1,959.1,543.6,279.0
880926,1,1,959.2,543.8,282.0
880928,1,1,959.2,544.1,282.0
880930,1,1,959.4,544.5,281.0
880932,1,1,959.6,544.4,281.0
880934,1,1,958.7,544.5,280.0
880936,1,1,958.5,543.5,279.0
880938,1,1,958.7,543.8,279.0
880940,1,1,958.4,543.7,279.0
880942,1,1,958.6,544.0,279.0
880944,1,1,958.4,544.3,279.0
880946,1,1,958.4,544.4,279.0
880948,1,1,958.5,544.4,280.0
880950,1,1,958.1,544.4,280.0
880952,1,1,958.0,544.7,280.0
880954,1,1,957.9,544.4,280.0
880956,1,1,957.3,544.5,281.0
880958,1,1,956.9,544.6,281.0
880960,1,1,956.7,543.4,281.0
880962,1,1,956.9,543.5,281.0
880964,1,1,956.9,543.5,281.0
880966,1,1,957.2,543.3,281.0
880968,1,1,956.9,544.6,281.0
880970,1,1,957.0,545.9,281.0
880972,1,1,957.2,544.9,282.0
880974,1,1,957.0,545.4,282.0
880976,1,1,956.5,545.9,282.0
880978,1,1,956.8,545.7,282.0
880980,1,1,956.2,546.0,282.0
880982,1,1,955.9,546.4,282.0
880984,1,1,955.9,545.8,282.0
880986,1,1,956.2,546.6,282.0
880988,1,1,956.5,546.9,282.0
880990,1,1,957.1,547.0,282.0
880992,1,1,956.6,547.2,282.0
880994,1,1,957.1,548.8,281.0
880996,1,1,957.2,547.4,281.0
880998,1,1,957.3,546.1,283.0
881000,1,1,957.3,545.8,283.0
881002,1,1,957.7,545.6,283.0
881004,1,1,957.7,545.1,283.0
881006,1,1,958.0,545.2,283.0
881008,1,1,957.6,545.1,283.0
881010,1,1,957.6,546.1,283.0
881012,1,1,957.5,545.8,283.0
881014,1,1,957.6,545.6,284.0
881016,1,1,957.5,544.1,284.0
881018,1,1,957.4,543.1,284.0
881020,1,1,957.3,542.4,284.0
881022,1,1,957.4,542.5,284.0
881024,1,1,957.6,543.3,286.0
881026,1,1,957.7,543.2,287.0
881028,1,1,957.6,543.8,287.0
881030,1,1,957.3,543.3,286.0
881032,1,1,957.8,543.3,286.0
881034,1,1,957.6,543.6,284.0
881036,1,1,957.3,543.9,284.0
881038,1,1,958.1,544.2,283.0
881040,1,1,957.7,544.7,283.0
881042,1,1,958.1,544.3,283.0
881044,1,1,958.4,545.0,284.0
881046,1,1,958.6,545.7,284.0
881048,1,1,958.2,546.4,284.0
881050,1,1,957.8,547.2,284.0
881052,1,1,957.3,547.8,284.0
881054,1,1,957.1,548.1,285.0
881056,1,1,957.2,547.0,284.0
881058,1,1,957.1,548.4,285.0
881060,1,1,956.9,548.4,285.0
881062,1,1,957.0,547.9,285.0
881064,1,1,956.6,547.4,285.0
881066,1,1,956.7,548.1,285.0
881068,1,1,956.7,547.8,285.0
881070,1,1,956.1,547.6,286.0
881072,1,1,956.4,547.3,286.0
881074,1,1,956.6,547.7,286.0
881076,1,1,957.7,547.9,286.0
881078,1,1,957.7,547.8,286.0
881080,1,1,956.8,548.0,286.0
881082,1,1,956.4,547.6,286.0
881084,1,1,957.0,547.1,286.0
881086,1,1,957.6,547.1,286.0
881088,1,1,957.4,547.1,286.0
881090,1,1,957.0,546.2,286.0
881092,1,1,956.9,545.7,286.0
881094,1,1,956.8,545.7,285.0
881096,1,1,957.5,545.7,285.0
881098,1,1,957.3,545.7,286.0
881100,1,1,957.2,545.6,286.0
881102,1,1,957.1,546.4,285.0
881104,1,1,956.9,546.0,285.0
881106,1,1,956.8,545.7,286.0
881108,1,1,957.1,545.0,286.0
881110,1,1,956.8,544.9,286.0
881112,1,1,957.1,544.9,289.0
881114,1,1,957.3,544.4,289.0
881116,1,1,957.6,544.8,289.0
881118,1,1,957.6,544.9,288.0
881120,1,1,958.7,544.7,288.0
881122,1,1,958.5,545.0,288.0
881124,1,1,958.3,544.7,288.0
881126,1,1,957.8,544.5,288.0
881128,1,1,957.8,543.7,288.0
881130,1,1,957.1,543.5,287.0
881132,1,1,958.2,543.0,288.0
881134,1,1,957.6,542.9,287.0
881136,1,1,957.3,544.3,287.0
881138,1,1,957.5,544.7,286.0
881140,1,1,957.2,545.1,286.0
881142,1,1,957.3,545.7,286.0
881144,1,1,957.0,545.7,287.0
881146,1,1,957.0,545.7,287.0
881148,1,1,957.0,546.2,287.0
881150,1,1,957.6,545.7,288.0
881152,1,1,957.3,545.7,288.0
881154,1,1,957.0,545.9,288.0
881156,1,1,956.5,545.7,288.0
881158,1,1,956.1,546.2,290.0
881160,1,1,956.0,546.3,290.0
881162,1,1,955.9,546.4,290.0
881164,1,1,955.9,547.7,289.0
881166,1,1,956.0,549.0,289.0
881168,1,1,954.7,548.3,288.0
881170,1,1,955.6,547.8,288.0
881172,1,1,956.5,547.4,288.0
881174,1,1,956.4,547.9,288.0
881176,1,1,956.2,548.4,288.0
881178,1,1,956.1,549.2,288.0
881180,1,1,956.0,549.3,289.0
881182,1,1,955.5,549.8,288.0
881184,1,1,955.4,549.9,289.0
881186,1,1,955.4,550.0,289.0
881188,1,1,954.6,550.6,289.0
881190,1,1,954.6,551.1,289.0
881192,1,1,954.7,551.1,290.0
881194,1,1,954.9,551.2,290.0
881196,1,1,954.8,551.9,290.0
881198,1,1,955.9,551.3,290.0
881200,1,1,955.8,550.8,290.0
881202,1,1,956.3,549.5,290.0
881204,1,1,955.5,549.0,290.0
881206,1,1,954.7,549.0,290.0
881208,1,1,954.8,548.8,291.0
881210,1,1,954.9,547.7,291.0
881212,1,1,955.7,546.4,291.0
881214,1,1,955.3,545.4,291.0
881216,1,1,954.9,544.3,292.0
881218,1,1,954.6,544.3,293.0
881220,1,1,954.5,544.4,293.0
881222,1,1,954.3,544.6,293.0
881224,1,1,954.9,543.5,293.0
881226,1,1,955.5,542.7,294.0
881228,1,1,955.5,542.5,294.0
881230,1,1,955.6,542.6,294.0
881232,1,1,956.1,542.7,293.0
881234,1,1,956.6,542.9,292.0
881236,1,1,958.1,542.6,292.0
881238,1,1,958.0,542.8,292.0
881240,1,1,958.8,542.4,292.0
881242,1,1,959.0,542.3,292.0
881244,1,1,959.0,541.9,292.0
881246,1,1,958.9,541.8,292.0
881248,1,1,958.0,541.1,292.0
881250,1,1,957.7,540.9,292.0
881252,1,1,957.5,540.8,292.0
881254,1,1,957.1,541.0,293.0
881256,1,1,956.8,541.4,293.0
881258,1,1,957.2,541.9,292.0
881260,1,1,957.7,542.0,292.0
881262,1,1,958.7,542.2,291.0
881264,1,1,958.8,544.0,292.0
881266,1,1,958.7,543.3,291.0
881268,1,1,958.7,544.8,291.0
881270,1,1,958.6,546.4,291.0
881272,1,1,958.4,546.6,291.0
881274,1,1,957.6,546.9,291.0
881276,1,1,956.9,546.8,291.0
881278,1,1,957.3,546.6,292.0
881280,1,1,957.2,547.1,291.0
881282,1,1,957.0,547.6,291.0
881284,1,1,956.4,548.1,291.0
881286,1,1,956.1,548.5,291.0
881288,1,1,956.8,550.3,290.0
881290,1,1,956.6,550.7,290.0
881292,1,1,956.5,550.4,290.0
881294,1,1,956.4,550.1,290.0
881296,1,1,956.3,549.2,290.0
881298,1,1,956.1,549.4,290.0
881300,1,1,956.2,549.5,290.0
881302,1,1,956.3,548.9,291.0
881304,1,1,956.7,548.2,291.0
881306,1,1,957.2,548.0,291.0
881308,1,1,958.0,547.8,292.0
881310,1,1,958.1,547.7,292.0
881312,1,1,958.2,548.0,292.0
881314,1,1,957.7,547.0,294.0
881316,1,1,957.6,545.9,296.0
881318,1,1,957.7,545.9,296.0
881320,1,1,958.2,545.7,293.0
881322,1,1,958.1,545.3,293.0
881324,1,1,958.7,544.7,293.0
881326,1,1,959.0,544.5,294.0
881328,1,1,959.0,544.7,293.0
881330,1,1,958.6,544.8,292.0
881332,1,1,958.0,544.8,292.0
881334,1,1,957.7,544.9,291.0
881336,1,1,958.3,543.8,292.0
881338,1,1,958.9,542.7,292.0
881340,1,1,958.6,542.3,291.0
881342,1,1,958.6,542.3,291.0
881344,1,1,958.5,542.2,291.0
881346,1,1,958.9,541.4,291.0
881348,1,1,957.9,541.2,291.0
881350,1,1,957.8,541.3,293.0
881352,1,1,957.6,541.3,293.0
881354,1,1,958.3,542.4,293.0
881356,1,1,958.1,542.0,292.0
881358,1,1,958.0,541.6,292.0
881360,1,1,958.3,542.5,292.0
881362,1,1,957.5,543.5,291.0
881364,1,1,956.6,543.4,292.0
881366,1,1,957.3,543.9,292.0
881368,1,1,957.5,544.5,293.0
881370,1,1,957.5,544.5,293.0
881372,1,1,957.4,544.6,291.0
881374,1,1,957.2,545.4,291.0
881376,1,1,957.2,546.2,290.0
881378,1,1,957.3,546.9,290.0
881380,1,1,956.9,546.7,291.0
881382,1,1,956.5,546.5,293.0
881384,1,1,956.9,546.3,293.0
881386,1,1,956.9,546.1,293.0
881388,1,1,957.7,546.0,293.0
881390,1,1,958.7,546.4,293.0
881392,1,1,959.1,545.2,293.0
881394,1,1,959.7,544.0,293.0
881396,1,1,960.0,543.7,293.0
881398,1,1,960.4,543.4,293.0
881400,1,1,965.5,541.8,294.0
881402,1,1,969.1,541.1,294.0
881404,1,1,972.6,540.5,294.0
881406,1,1,974.3,539.8,294.0
881408,1,1,974.7,540.0,294.0
881410,1,1,974.5,539.3,294.0
881412,1,1,974.3,538.7,294.0
881414,1,1,971.4,537.5,294.0
881416,1,1,971.6,537.4,296.0
881418,1,1,970.6,537.6,295.0
881420,1,1,970.6,537.6,296.0
881422,1,1,970.6,537.7,295.0
881424,1,1,970.5,537.9,295.0
881426,1,1,970.7,538.1,295.0
881428,1,1,970.2,538.4,295.0
881430,1,1,969.7,538.7,295.0
881432,1,1,969.7,541.7,295.0
881434,1,1,969.7,542.3,296.0
881436,1,1,969.1,542.6,296.0
881438,1,1,969.1,542.9,296.0
881440,1,1,968.9,542.8,295.0
881442,1,1,969.4,542.9,295.0
881444,1,1,969.5,542.0,295.0
881446,1,1,969.8,542.2,296.0
881448,1,1,971.7,542.2,296.0
881450,1,1,971.4,541.6,297.0
881452,1,1,971.1,541.1,297.0
881454,1,1,971.1,541.7,296.0
881456,1,1,970.9,541.9,296.0
881458,1,1,970.5,542.0,296.0
881460,1,1,969.9,542.2,295.0
881462,1,1,969.9,542.4,295.0
881464,1,1,969.7,542.7,296.0
881466,1,1,970.0,543.5,295.0
881468,1,1,970.3,544.2,296.0
881470,1,1,970.8,543.9,296.0
881472,1,1,970.9,544.4,296.0
881474,1,1,970.8,543.7,296.0
881476,1,1,970.3,543.5,296.0
881478,1,1,970.3,543.7,296.0
881480,1,1,970.6,543.8,296.0
881482,1,1,970.8,543.9,297.0
881484,1,1,971.0,543.6,298.0
881486,1,1,971.2,543.7,298.0
881488,1,1,971.2,543.7,298.0
881490,1,1,970.8,542.5,297.0
881492,1,1,970.3,541.3,297.0
881494,1,1,970.5,541.5,298.0
881496,1,1,970.1,541.4,298.0
881498,1,1,970.1,541.8,298.0
881500,1,1,970.0,542.1,299.0
881502,1,1,970.2,542.3,300.0
881504,1,1,970.4,542.4,300.0
881506,1,1,970.4,542.3,299.0
881508,1,1,970.4,543.0,299.0
881510,1,1,970.2,543.2,299.0
881512,1,1,970.3,543.2,300.0
881514,1,1,970.2,544.6,300.0
881516,1,1,970.4,544.1,301.0
881518,1,1,970.5,544.9,301.0
881520,1,1,971.0,545.1,301.0
881522,1,1,970.3,545.5,301.0
881524,1,1,969.8,546.2,301.0
881526,1,1,970.1,546.4,301.0
881528,1,1,969.4,546.7,301.0
881530,1,1,969.6,546.5,301.0
881532,1,1,969.5,546.6,301.0
881534,1,1,969.3,546.8,301.0
881536,1,1,968.8,547.4,301.0
881538,1,1,968.9,547.9,302.0
881540,1,1,968.9,548.5,302.0
881542,1,1,969.5,548.8,302.0
881544,1,1,970.1,547.8,302.0
881546,1,1,970.1,546.9,302.0
881548,1,1,970.1,546.2,302.0
881550,1,1,970.1,545.9,303.0
881552,1,1,970.2,545.9,303.0
881554,1,1,970.1,545.8,302.0
881556,1,1,970.3,546.0,302.0
881558,1,1,970.3,545.8,301.0
881560,1,1,970.5,545.8,301.0
881562,1,1,970.9,545.4,301.0
881564,1,1,970.7,545.7,301.0
881566,1,1,970.5,545.1,301.0
881568,1,1,970.4,544.4,300.0
881570,1,1,970.3,543.7,300.0
881572,1,1,969.8,543.1,300.0
881574,1,1,969.6,543.5,302.0
881576,1,1,969.5,542.9,302.0
881578,1,1,969.4,542.7,301.0
881580,1,1,969.2,542.9,301.0
881582,1,1,969.2,541.9,302.0
881584,1,1,969.3,541.7,302.0
881586,1,1,969.5,541.6,302.0
881588,1,1,969.1,541.6,302.0
881590,1,1,968.9,542.7,301.0
881592,1,1,968.7,543.1,301.0
881594,1,1,968.6,543.4,301.0
881596,1,1,969.1,544.3,302.0
881598,1,1,968.7,545.3,302.0
881600,1,1,968.3,545.4,302.0
881602,1,1,968.2,545.3,302.0
881604,1,1,968.0,545.1,302.0
881606,1,1,968.2,544.3,301.0
881608,1,1,967.3,544.2,301.0
881610,1,1,966.4,544.2,301.0
881612,1,1,966.3,544.3,304.0
881614,1,1,966.4,544.3,306.0
881616,1,1,966.5,544.9,306.0
881618,1,1,966.7,545.7,306.0
881620,1,1,967.3,545.9,305.0
881622,1,1,967.3,545.9,305.0
881624,1,1,967.3,545.9,305.0
881626,1,1,967.3,547.1,305.0
881628,1,1,966.8,548.5,305.0
881630,1,1,966.2,548.5,305.0
881632,1,1,964.8,548.7,304.0
881634,1,1,964.5,548.7,304.0
881636,1,1,964.7,548.8,304.0
881638,1,1,964.8,547.9,304.0
881640,1,1,964.6,547.1,304.0
881642,1,1,964.3,545.4,305.0
881644,1,1,964.3,545.2,305.0
881646,1,1,964.7,545.0,305.0
881648,1,1,964.9,544.8,305.0
881650,1,1,965.0,544.6,305.0
881652,1,1,964.8,544.6,305.0
881654,1,1,964.9,544.5,305.0
881656,1,1,964.9,544.0,305.0
881658,1,1,964.8,543.9,304.0
881660,1,1,964.7,543.9,304.0
881662,1,1,964.3,543.0,305.0
881664,1,1,965.2,541.9,305.0
881666,1,1,965.1,541.8,305.0
881668,1,1,965.8,541.9,304.0
881670,1,1,965.8,541.7,305.0
881672,1,1,965.8,541.9,305.0
881674,1,1,965.7,542.2,306.0
881676,1,1,965.6,542.8,306.0
881678,1,1,965.6,544.3,305.0
881680,1,1,965.3,544.2,305.0
881682,1,1,964.9,544.1,305.0
881684,1,1,965.3,543.3,304.0
881686,1,1,965.6,543.0,304.0
881688,1,1,966.4,542.6,304.0
881690,1,1,967.2,543.2,304.0
881692,1,1,966.8,543.2,304.0
881694,1,1,966.3,543.2,306.0
881696,1,1,966.0,543.0,306.0
881698,1,1,965.6,543.2,306.0
881700,1,1,965.4,543.3,306.0
881702,1,1,965.3,545.2,305.0
881704,1,1,965.4,545.1,305.0
881706,1,1,964.9,545.1,306.0
881708,1,1,964.5,545.7,306.0
881710,1,1,964.6,545.4,306.0
881712,1,1,964.7,545.2,306.0
881714,1,1,964.6,545.3,306.0
881716,1,1,964.5,544.9,307.0
881718,1,1,964.4,544.9,307.0
881720,1,1,964.2,544.6,308.0
881722,1,1,964.0,544.8,308.0
881724,1,1,964.2,544.9,308.0
881726,1,1,964.4,544.8,307.0
881728,1,1,964.8,544.8,307.0
881730,1,1,964.5,544.5,307.0
881732,1,1,964.5,545.2,306.0
881734,1,1,964.5,545.5,306.0
881736,1,1,964.3,545.6,306.0
881738,1,1,964.0,543.8,307.0
881740,1,1,963.6,543.1,306.0
881742,1,1,963.6,542.2,306.0
881744,1,1,963.4,543.0,306.0
881746,1,1,964.0,543.5,306.0
881748,1,1,962.9,545.6,307.0
881750,1,1,961.6,544.7,307.0
881752,1,1,961.5,543.7,307.0
881754,1,1,961.6,543.7,307.0
881756,1,1,960.8,543.9,308.0
881758,1,1,960.8,544.5,308.0
881760,1,1,961.1,545.1,308.0
881762,1,1,961.4,545.1,308.0
881764,1,1,961.1,544.3,308.0
881766,1,1,961.0,544.3,308.0
881768,1,1,960.8,544.3,308.0
881770,1,1,960.7,544.3,310.0
881772,1,1,959.4,544.3,310.0
881774,1,1,958.2,544.3,309.0
881776,1,1,958.6,544.4,309.0
881778,1,1,958.4,544.6,309.0
881780,1,1,958.1,544.2,309.0
881782,1,1,957.3,544.1,309.0
881784,1,1,955.8,544.4,309.0
881786,1,1,957.1,544.2,310.0
881788,1,1,958.2,544.1,311.0
881790,1,1,958.1,543.8,311.0
881792,1,1,957.8,544.5,311.0
881794,1,1,957.6,544.8,308.0
881796,1,1,957.2,544.9,308.0
881798,1,1,957.7,544.7,308.0
881800,1,1,957.2,545.0,308.0
881802,1,1,956.9,544.3,308.0
881804,1,1,957.0,544.5,309.0
881806,1,1,956.3,544.1,309.0
881808,1,1,956.0,543.6,310.0
881810,1,1,955.9,543.5,312.0
881812,1,1,955.9,543.9,312.0
881814,1,1,956.2,543.7,311.0
881816,1,1,956.0,544.2,311.0
881818,1,1,956.0,544.6,312.0
881820,1,1,955.7,544.2,312.0
881822,1,1,955.7,544.3,313.0
881824,1,1,956.1,543.8,313.0
881826,1,1,956.4,543.4,313.0
881828,1,1,956.3,542.9,313.0
881830,1,1,956.6,542.9,313.0
881832,1,1,956.6,542.8,311.0
881834,1,1,956.9,542.8,311.0
881836,1,1,956.7,543.3,310.0
881838,1,1,956.7,543.8,311.0
881840,1,1,956.7,544.1,311.0
881842,1,1,957.2,544.0,312.0
881844,1,1,956.6,543.9,312.0
881846,1,1,956.9,543.6,312.0
881848,1,1,957.0,543.8,312.0
881850,1,1,957.1,543.8,312.0
881852,1,1,957.3,543.7,311.0
881854,1,1,957.6,543.2,311.0
881856,1,1,957.9,542.9,311.0
881858,1,1,958.2,542.7,311.0
881860,1,1,958.0,542.7,311.0
881862,1,1,958.0,542.9,311.0
881864,1,1,958.5,542.4,311.0
881866,1,1,958.3,542.1,311.0
881868,1,1,957.9,541.9,311.0
881870,1,1,957.6,542.1,312.0
881872,1,1,957.6,542.8,311.0
881874,1,1,957.7,543.7,311.0
881876,1,1,957.8,543.8,311.0
881878,1,1,957.9,543.8,311.0
881880,1,1,957.4,544.0,311.0
