855710,1,1,966.7,545.8,255.0
855712,1,1,966.2,545.3,255.0
855714,1,1,966.3,545.9,255.0
855716,1,1,966.4,546.5,255.0
855718,1,1,965.9,546.4,256.0
855720,1,1,965.8,546.0,256.0
855722,1,1,965.9,546.5,256.0
855724,1,1,965.8,546.3,258.0
855726,1,1,965.8,546.2,259.0
855728,1,1,965.8,545.3,259.0
855730,1,1,965.7,545.2,259.0
855732,1,1,965.8,545.0,260.0
855734,1,1,965.8,544.5,260.0
855736,1,1,965.4,544.4,260.0
855738,1,1,965.0,544.8,260.0
855740,1,1,964.9,545.1,259.0
855742,1,1,964.8,545.7,259.0
855744,1,1,963.5,544.4,260.0
855746,1,1,963.4,543.0,260.0
855748,1,1,963.6,543.3,259.0
855750,1,1,963.9,543.7,259.0
855752,1,1,963.7,545.0,259.0
855754,1,1,963.5,546.8,260.0
855756,1,1,962.8,546.4,260.0
855758,1,1,963.3,545.9,260.0
855760,1,1,962.1,546.3,260.0
855762,1,1,961.5,546.7,260.0
855764,1,1,961.5,547.8,260.0
855766,1,1,961.3,546.4,260.0
855768,1,1,960.8,544.9,260.0
855770,1,1,960.3,544.6,260.0
855772,1,1,960.3,546.0,260.0
855774,1,1,960.3,547.5,260.0
855776,1,1,959.2,548.4,261.0
855778,1,1,958.0,548.2,261.0
855780,1,1,957.9,547.8,262.0
855782,1,1,958.1,548.8,263.0
855784,1,1,958.2,548.4,265.0
855786,1,1,958.0,549.2,265.0
855788,1,1,958.0,548.0,265.0
855790,1,1,957.8,548.3,264.0
855792,1,1,958.2,548.5,264.0
855794,1,1,958.6,549.0,265.0
855796,1,1,958.7,549.2,265.0
855798,1,1,958.8,549.1,266.0
855800,1,1,959.0,549.1,267.0
855802,1,1,958.8,548.8,267.0
855804,1,1,958.6,547.5,266.0
855806,1,1,959.5,546.3,266.0
855808,1,1,959.9,544.8,266.0
855810,1,1,960.0,543.3,267.0
855812,1,1,960.1,543.2,267.0
855814,1,1,960.6,543.9,267.0
855816,1,1,960.7,544.1,266.0
855818,1,1,960.9,544.2,268.0
855820,1,1,960.6,545.6,268.0
855822,1,1,960.3,546.2,268.0
855824,1,1,960.1,546.9,269.0
855826,1,1,960.2,550.0,270.0
855828,1,1,960.7,550.6,270.0
855830,1,1,960.9,550.6,271.0
855832,1,1,960.9,550.3,271.0
855834,1,1,960.8,550.1,271.0
855836,1,1,961.0,549.4,271.0
855838,1,1,960.7,549.3,272.0
855840,1,1,961.2,548.9,272.0
855842,1,1,962.1,549.9,272.0
855844,1,1,962.8,550.8,272.0
855846,1,1,963.2,551.3,271.0
855848,1,1,962.7,551.8,272.0
855850,1,1,962.5,550.7,272.0
855852,1,1,962.0,549.6,274.0
855854,1,1,961.9,549.6,274.0
855856,1,1,961.3,549.6,274.0
855858,1,1,961.1,551.1,274.0
855860,1,1,961.5,551.6,275.0
855862,1,1,962.0,550.2,276.0
855864,1,1,962.0,551.2,276.0
855866,1,1,962.2,551.4,275.0
855868,1,1,962.4,551.5,274.0
855870,1,1,962.9,552.1,274.0
855872,1,1,964.5,552.4,275.0
855874,1,1,964.4,553.0,276.0
855876,1,1,965.4,551.6,276.0
855878,1,1,964.8,551.4,277.0
855880,1,1,965.4,551.2,277.0
855882,1,1,965.5,551.3,276.0
855884,1,1,965.3,551.7,276.0
855886,1,1,965.5,552.2,276.0
855888,1,1,965.3,552.3,276.0
855890,1,1,965.3,551.6,277.0
855892,1,1,965.0,551.7,277.0
855894,1,1,965.2,551.8,278.0
855896,1,1,965.0,552.2,279.0
855898,1,1,965.0,552.3,279.0
855900,1,1,964.6,552.4,279.0
855902,1,1,964.4,553.2,280.0
855904,1,1,964.0,552.7,281.0
855906,1,1,963.1,552.2,282.0
855908,1,1,962.4,550.8,282.0
855910,1,1,962.3,550.7,282.0
855912,1,1,962.1,551.0,282.0
855914,1,1,962.0,551.3,283.0
855916,1,1,961.9,552.2,282.0
855918,1,1,962.5,552.0,282.0
855920,1,1,962.1,551.8,282.0
855922,1,1,961.7,551.5,283.0
855924,1,1,962.1,551.2,283.0
855926,1,1,962.7,551.4,284.0
855928,1,1,962.7,551.5,284.0
855930,1,1,962.6,551.3,284.0
855932,1,1,962.5,552.0,284.0
855934,1,1,962.6,552.1,284.0
855936,1,1,962.4,551.7,284.0
855938,1,1,962.3,551.4,285.0
855940,1,1,962.1,551.3,285.0
855942,1,1,961.0,551.5,285.0
855944,1,1,960.9,551.8,284.0
855946,1,1,960.8,552.1,284.0
855948,1,1,960.2,552.0,284.0
855950,1,1,960.2,551.9,284.0
855952,1,1,960.3,552.2,287.0
855954,1,1,960.5,552.5,287.0
855956,1,1,960.6,552.7,285.0
855958,1,1,960.7,552.6,285.0
855960,1,1,960.9,552.4,285.0
855962,1,1,960.9,552.3,285.0
855964,1,1,961.4,552.1,285.0
855966,1,1,961.7,552.0,286.0
855968,1,1,961.9,552.2,287.0
855970,1,1,961.9,552.2,288.0
855972,1,1,961.9,552.1,288.0
855974,1,1,961.9,552.1,288.0
855976,1,1,958.9,552.5,288.0
855978,1,1,958.2,552.2,288.0
855980,1,1,958.2,552.2,288.0
855982,1,1,958.9,552.1,289.0
855984,1,1,957.7,551.1,289.0
855986,1,1,956.4,550.2,290.0
855988,1,1,956.7,550.2,289.0
855990,1,1,956.0,550.3,289.0
855992,1,1,956.7,550.8,289.0
855994,1,1,957.3,550.8,290.0
855996,1,1,957.2,550.9,290.0
855998,1,1,957.7,550.8,291.0
856000,1,1,957.7,551.0,291.0
856002,1,1,957.6,550.7,292.0
856004,1,1,957.6,550.3,292.0
856006,1,1,957.4,550.1,290.0
856008,1,1,957.3,549.8,291.0
856010,1,1,957.1,551.2,291.0
856012,1,1,956.9,550.5,292.0
856014,1,1,956.7,550.3,293.0
856016,1,1,955.1,550.2,293.0
856018,1,1,955.0,550.5,294.0
856020,1,1,955.0,550.8,293.0
856022,1,1,955.6,551.5,294.0
856024,1,1,955.5,552.6,294.0
856026,1,1,955.3,553.0,296.0
856028,1,1,955.5,553.3,296.0
856030,1,1,955.2,553.9,297.0
856032,1,1,955.2,554.5,297.0
856034,1,1,955.1,554.0,297.0
856036,1,1,955.4,553.6,297.0
856038,1,1,955.7,554.7,297.0
856040,1,1,955.6,553.9,297.0
856042,1,1,955.9,554.0,297.0
856044,1,1,956.1,553.5,296.0
856046,1,1,956.2,553.8,295.0
856048,1,1,956.3,552.7,295.0
856050,1,1,956.3,552.7,297.0
856052,1,1,956.4,553.2,297.0
856054,1,1,956.3,553.1,298.0
856056,1,1,956.4,553.0,298.0
856058,1,1,956.1,553.4,298.0
856060,1,1,956.8,552.7,298.0
856062,1,1,956.4,552.2,298.0
856064,1,1,956.4,552.2,298.0
856066,1,1,956.3,552.2,298.0
856068,1,1,956.2,551.8,298.0
856070,1,1,956.1,552.9,298.0
856072,1,1,955.6,553.9,298.0
856074,1,1,955.5,553.7,299.0
856076,1,1,956.0,553.4,299.0
856078,1,1,956.4,552.8,299.0
856080,1,1,956.7,552.0,301.0
856082,1,1,956.8,552.3,301.0
856084,1,1,956.7,552.7,301.0
856086,1,1,956.5,552.8,300.0
856088,1,1,955.3,553.0,301.0
856090,1,1,954.0,553.3,300.0
856092,1,1,954.2,553.4,300.0
856094,1,1,954.4,552.9,300.0
856096,1,1,955.5,552.3,301.0
856098,1,1,955.6,551.8,302.0
856100,1,1,955.7,551.4,302.0
856102,1,1,955.8,551.0,303.0
856104,1,1,955.4,551.1,303.0
856106,1,1,955.0,551.2,303.0
856108,1,1,954.7,551.3,303.0
856110,1,1,954.5,551.1,303.0
856112,1,1,954.3,551.2,303.0
856114,1,1,954.8,551.3,303.0
856116,1,1,955.2,551.8,303.0
856118,1,1,954.9,551.9,304.0
856120,1,1,954.5,551.9,305.0
856122,1,1,954.7,552.3,305.0
856124,1,1,954.7,552.4,305.0
856126,1,1,954.5,552.4,308.0
856128,1,1,954.1,552.5,308.0
856130,1,1,954.8,553.6,308.0
856132,1,1,954.3,554.9,307.0
856134,1,1,953.7,554.3,307.0
856136,1,1,954.8,553.9,306.0
856138,1,1,955.1,553.7,306.0
856140,1,1,954.8,553.6,310.0
856142,1,1,956.4,553.6,310.0
856144,1,1,957.8,552.4,308.0
856146,1,1,961.0,551.0,307.0
856148,1,1,961.0,550.5,307.0
856150,1,1,964.7,549.5,307.0
856152,1,1,968.5,547.5,307.0
856154,1,1,972.5,546.3,307.0
856156,1,1,973.1,545.6,307.0
856158,1,1,973.3,545.5,307.0
856160,1,1,972.8,544.2,307.0
856162,1,1,972.4,543.0,307.0
856164,1,1,971.4,542.3,307.0
856166,1,1,972.1,542.3,307.0
856168,1,1,971.2,541.3,307.0
856170,1,1,970.6,541.0,307.0
856172,1,1,970.4,540.8,307.0
856174,1,1,970.3,541.1,307.0
856176,1,1,969.3,541.5,307.0
856178,1,1,969.2,542.3,307.0
856180,1,1,968.8,541.8,309.0
856182,1,1,968.2,541.9,309.0
856184,1,1,968.7,541.7,309.0
856186,1,1,969.3,542.2,309.0
856188,1,1,969.0,542.8,310.0
856190,1,1,969.6,543.2,310.0
856192,1,1,970.0,542.9,310.0
856194,1,1,970.3,542.7,310.0
856196,1,1,969.8,542.4,310.0
856198,1,1,970.3,542.0,311.0
856200,1,1,970.1,542.4,311.0
856202,1,1,970.1,542.9,310.0
856204,1,1,970.1,542.6,310.0
856206,1,1,969.9,543.0,310.0
856208,1,1,969.6,543.3,311.0
856210,1,1,969.1,544.2,311.0
856212,1,1,968.8,543.7,310.0
856214,1,1,968.8,543.9,311.0
856216,1,1,968.7,544.1,311.0
856218,1,1,968.7,544.2,311.0
856220,1,1,968.2,544.3,311.0
856222,1,1,967.8,545.1,312.0
856224,1,1,968.3,545.7,312.0
856226,1,1,968.7,546.1,313.0
856228,1,1,969.3,546.5,314.0
856230,1,1,969.4,546.5,314.0
856232,1,1,969.6,546.5,315.0
856234,1,1,969.4,545.4,314.0
856236,1,1,969.2,545.1,314.0
856238,1,1,969.0,544.8,313.0
856240,1,1,968.9,544.9,313.0
856242,1,1,968.3,545.1,312.0
856244,1,1,967.8,545.4,312.0
856246,1,1,967.4,545.7,312.0
856248,1,1,967.1,546.0,313.0
856250,1,1,966.5,546.3,315.0
856252,1,1,966.7,546.4,315.0
856254,1,1,966.8,546.4,315.0
856256,1,1,967.2,547.2,315.0
856258,1,1,967.3,546.5,317.0
856260,1,1,967.6,546.6,317.0
856262,1,1,967.8,546.8,316.0
856264,1,1,967.7,547.2,316.0
856266,1,1,967.5,547.7,316.0
856268,1,1,967.1,547.6,315.0
856270,1,1,966.7,547.5,315.0
856272,1,1,966.7,547.7,315.0
856274,1,1,966.7,547.8,317.0
856276,1,1,966.8,547.4,317.0
856278,1,1,966.7,548.4,316.0
856280,1,1,966.3,548.9,316.0
856282,1,1,965.8,549.4,316.0
856284,1,1,964.8,549.7,316.0
856286,1,1,966.4,549.5,317.0
856288,1,1,966.4,549.4,318.0
856290,1,1,966.2,549.3,319.0
856292,1,1,966.4,547.7,319.0
856294,1,1,966.0,548.5,320.0
856296,1,1,965.7,548.9,320.0
856298,1,1,966.4,549.2,320.0
856300,1,1,966.5,547.6,320.0
856302,1,1,966.5,546.0,320.0
856304,1,1,966.8,547.4,320.0
856306,1,1,966.7,546.0,319.0
856308,1,1,966.7,544.6,319.0
856310,1,1,966.8,546.2,319.0
856312,1,1,966.8,545.8,319.0
856314,1,1,966.8,546.1,319.0
856316,1,1,968.0,546.2,320.0
856318,1,1,967.2,545.3,320.0
856320,1,1,966.5,544.3,321.0
856322,1,1,967.0,544.2,321.0
856324,1,1,966.5,544.9,321.0
856326,1,1,966.4,543.3,321.0
856328,1,1,966.6,544.1,322.0
856330,1,1,966.3,544.2,324.0
856332,1,1,966.3,543.7,324.0
856334,1,1,966.3,544.0,324.0
856336,1,1,966.1,543.1,325.0
856338,1,1,966.0,543.4,325.0
856340,1,1,966.0,543.6,325.0
856342,1,1,965.8,542.8,325.0
856344,1,1,966.2,543.7,325.0
856346,1,1,965.7,544.7,324.0
856348,1,1,965.6,544.9,323.0
856350,1,1,965.7,545.2,322.0
856352,1,1,965.9,545.7,321.0
856354,1,1,965.5,545.8,321.0
856356,1,1,965.1,545.7,320.0
856358,1,1,965.6,545.7,321.0
856360,1,1,965.8,546.3,321.0
856362,1,1,965.8,547.1,323.0
856364,1,1,965.9,546.8,323.0
856366,1,1,965.9,547.1,322.0
856368,1,1,965.9,547.2,322.0
856370,1,1,966.0,547.9,322.0
856372,1,1,965.7,548.2,322.0
856374,1,1,965.5,548.7,322.0
856376,1,1,966.2,549.3,321.0
856378,1,1,966.9,549.7,319.0
856380,1,1,965.7,550.2,319.0
856382,1,1,964.6,551.2,319.0
856384,1,1,964.9,551.8,320.0
856386,1,1,964.9,552.0,320.0
856388,1,1,964.9,552.1,320.0
856390,1,1,964.5,552.1,320.0
856392,1,1,964.8,552.2,320.0
856394,1,1,965.1,552.4,320.0
856396,1,1,965.4,552.0,321.0
856398,1,1,965.5,551.8,321.0
856400,1,1,965.5,552.5,321.0
856402,1,1,965.5,553.2,321.0
856404,1,1,965.5,552.5,321.0
856406,1,1,965.2,553.3,322.0
856408,1,1,965.3,553.2,322.0
856410,1,1,965.2,553.3,322.0
856412,1,1,965.1,553.3,322.0
856414,1,1,964.8,553.6,322.0
856416,1,1,965.0,553.9,321.0
856418,1,1,965.3,554.1,321.0
856420,1,1,965.3,554.2,322.0
856422,1,1,965.4,554.6,323.0
856424,1,1,966.1,554.0,323.0
856426,1,1,966.0,553.7,323.0
856428,1,1,966.1,554.2,323.0
856430,1,1,965.9,554.8,323.0
856432,1,1,965.5,554.1,322.0
856434,1,1,966.7,554.0,322.0
856436,1,1,966.5,553.9,322.0
856438,1,1,966.5,553.8,322.0
856440,1,1,965.7,554.4,322.0
856442,1,1,965.9,554.3,322.0
856444,1,1,966.0,554.2,322.0
856446,1,1,966.3,553.5,321.0
856448,1,1,966.3,554.0,321.0
856450,1,1,966.3,554.2,320.0
856452,1,1,966.2,554.3,320.0
856454,1,1,966.2,554.1,321.0
856456,1,1,966.1,554.5,321.0
856458,1,1,966.1,554.6,321.0
856460,1,1,966.2,554.5,321.0
856462,1,1,966.1,554.5,321.0
856464,1,1,965.9,554.5,321.0
856466,1,1,965.4,554.6,321.0
856468,1,1,965.3,554.3,321.0
856470,1,1,964.7,554.0,321.0
856472,1,1,964.1,554.1,320.0
856474,1,1,964.5,554.0,320.0
856476,1,1,964.8,554.5,320.0
856478,1,1,965.7,554.3,321.0
856480,1,1,965.4,554.7,321.0
856482,1,1,965.6,554.4,320.0
856484,1,1,965.6,554.5,320.0
856486,1,1,965.6,554.2,320.0
856488,1,1,966.2,553.7,319.0
856490,1,1,966.5,554.6,319.0
856492,1,1,965.9,554.6,319.0
856494,1,1,966.6,554.5,319.0
856496,1,1,967.1,553.4,319.0
856498,1,1,966.2,553.5,319.0
856500,1,1,965.9,555.4,321.0
856502,1,1,965.7,555.6,321.0
856504,1,1,966.1,555.6,321.0
856506,1,1,966.5,555.0,321.0
856508,1,1,966.8,555.2,320.0
856510,1,1,966.1,555.1,319.0
856512,1,1,965.3,554.9,319.0
856514,1,1,965.9,555.4,320.0
856516,1,1,966.4,555.7,320.0
856518,1,1,966.5,556.0,319.0
856520,1,1,966.6,556.1,319.0
856522,1,1,966.3,555.9,319.0
856524,1,1,966.4,555.6,320.0
856526,1,1,966.6,556.7,320.0
856528,1,1,966.8,557.0,320.0
856530,1,1,967.0,557.1,321.0
856532,1,1,966.3,557.2,322.0
856534,1,1,966.5,557.6,322.0
856536,1,1,965.7,557.4,322.0
856538,1,1,965.1,558.1,321.0
856540,1,1,965.0,558.2,321.0
856542,1,1,965.3,558.2,321.0
856544,1,1,965.6,558.0,321.0
856546,1,1,965.0,557.4,321.0
856548,1,1,964.5,557.3,320.0
856550,1,1,964.4,557.3,320.0
856552,1,1,964.2,557.0,320.0
856554,1,1,963.5,557.2,320.0
856556,1,1,963.6,557.1,320.0
856558,1,1,963.6,559.4,320.0
856560,1,1,963.7,561.4,321.0
856562,1,1,963.7,561.4,321.0
856564,1,1,963.7,558.8,320.0
856566,1,1,964.0,559.3,320.0
856568,1,1,963.9,559.0,321.0
856570,1,1,964.7,558.9,321.0
856572,1,1,963.9,558.9,321.0
856574,1,1,963.7,559.2,321.0
856576,1,1,963.4,558.9,321.0
856578,1,1,963.2,558.6,320.0
856580,1,1,963.8,558.3,321.0
856582,1,1,964.3,558.2,321.0
856584,1,1,963.5,557.9,321.0
856586,1,1,963.2,558.2,321.0
856588,1,1,962.9,557.8,321.0
856590,1,1,962.9,557.6,320.0
856592,1,1,963.2,557.6,320.0
856594,1,1,963.1,557.8,320.0
856596,1,1,963.1,557.4,320.0
856598,1,1,963.1,557.0,321.0
856600,1,1,963.1,556.1,320.0
856602,1,1,963.1,555.2,321.0
856604,1,1,963.6,555.5,321.0
856606,1,1,964.0,554.5,321.0
856608,1,1,964.4,553.5,320.0
856610,1,1,964.1,553.9,320.0
856612,1,1,963.8,553.3,321.0
856614,1,1,963.6,553.1,321.0
856616,1,1,963.5,553.0,321.0
856618,1,1,963.5,552.9,321.0
856620,1,1,963.4,552.7,321.0
856622,1,1,963.8,552.5,321.0
856624,1,1,963.4,552.7,324.0
856626,1,1,963.5,552.5,324.0
856628,1,1,963.2,553.5,324.0
856630,1,1,963.2,554.5,323.0
856632,1,1,963.2,555.4,323.0
856634,1,1,964.0,556.3,323.0
856636,1,1,964.0,556.1,323.0
856638,1,1,964.1,556.0,323.0
856640,1,1,964.0,556.6,324.0
856642,1,1,963.8,556.1,324.0
856644,1,1,962.9,555.6,324.0
856646,1,1,962.3,555.4,321.0
856648,1,1,962.9,555.5,321.0
856650,1,1,962.9,555.0,321.0
856652,1,1,963.1,557.3,321.0
856654,1,1,963.5,558.2,322.0
856656,1,1,962.9,558.5,322.0
856658,1,1,962.3,558.9,322.0
856660,1,1,962.2,558.4,322.0
856662,1,1,962.3,559.3,322.0
856664,1,1,963.0,559.3,321.0
856666,1,1,963.3,559.1,321.0
856668,1,1,963.6,559.5,321.0
856670,1,1,964.6,560.1,322.0
856672,1,1,964.5,559.9,322.0
856674,1,1,965.1,559.8,322.0
856676,1,1,965.6,559.9,322.0
856678,1,1,965.3,560.1,322.0
856680,1,1,964.9,560.0,322.0
856682,1,1,965.0,559.9,322.0
856684,1,1,964.9,559.2,322.0
856686,1,1,964.9,558.6,322.0
856688,1,1,964.6,558.0,322.0
856690,1,1,964.6,558.3,322.0
856692,1,1,964.6,557.9,322.0
856694,1,1,965.1,558.8,322.0
856696,1,1,964.7,557.9,322.0
856698,1,1,965.3,557.0,322.0
856700,1,1,966.0,557.5,323.0
856702,1,1,966.4,557.6,323.0
856704,1,1,966.1,557.4,323.0
856706,1,1,965.8,558.2,323.0
856708,1,1,965.3,558.0,323.0
856710,1,1,964.5,557.9,323.0
856712,1,1,964.2,557.4,323.0
856714,1,1,964.0,557.0,323.0
856716,1,1,964.4,556.2,323.0
856718,1,1,964.4,556.1,323.0
856720,1,1,964.3,556.1,323.0
856722,1,1,963.7,556.1,324.0
856724,1,1,963.8,557.2,324.0
856726,1,1,963.9,558.3,324.0
856728,1,1,964.1,560.5,324.0
856730,1,1,965.1,560.1,325.0
856732,1,1,965.6,560.2,325.0
856734,1,1,966.0,560.4,325.0
856736,1,1,966.5,560.5,325.0
856738,1,1,966.4,560.6,325.0
856740,1,1,966.3,559.6,325.0
856742,1,1,966.4,560.8,326.0
856744,1,1,966.4,560.5,326.0
856746,1,1,966.7,561.5,326.0
856748,1,1,966.7,561.7,326.0
856750,1,1,966.8,561.7,326.0
856752,1,1,966.6,562.0,325.0
856754,1,1,966.2,562.3,326.0
856756,1,1,965.5,562.4,326.0
856758,1,1,966.2,562.1,326.0
856760,1,1,965.7,562.0,325.0
856762,1,1,965.2,561.8,324.0
856764,1,1,964.3,561.3,324.0
856766,1,1,963.5,562.0,324.0
856768,1,1,963.3,561.4,325.0
856770,1,1,963.4,561.5,326.0
856772,1,1,963.5,561.7,326.0
856774,1,1,965.0,560.1,325.0
856776,1,1,965.3,558.6,325.0
856778,1,1,965.7,558.5,323.0
856780,1,1,966.0,558.7,323.0
856782,1,1,965.3,559.1,325.0
856784,1,1,964.7,559.1,325.0
856786,1,1,964.5,559.0,325.0
856788,1,1,964.3,558.1,324.0
856790,1,1,964.0,557.5,324.0
856792,1,1,964.2,557.5,324.0
856794,1,1,964.3,557.6,323.0
856796,1,1,964.0,558.4,323.0
856798,1,1,964.0,558.6,324.0
856800,1,1,964.1,558.7,324.0
856802,1,1,964.6,558.7,324.0
856804,1,1,965.7,558.0,324.0
856806,1,1,965.9,557.3,323.0
856808,1,1,966.1,557.8,323.0
856810,1,1,964.9,556.9,323.0
856812,1,1,964.0,556.9,323.0
856814,1,1,964.0,557.1,323.0
856816,1,1,964.2,557.3,324.0
856818,1,1,963.6,557.6,326.0
856820,1,1,963.5,557.9,326.0
856822,1,1,963.5,560.5,326.0
856824,1,1,963.6,560.9,327.0
856826,1,1,963.6,561.1,327.0
856828,1,1,963.7,559.2,326.0
856830,1,1,963.5,558.6,326.0
856832,1,1,963.6,558.7,326.0
856834,1,1,963.2,558.8,327.0
856836,1,1,963.4,559.3,327.0
856838,1,1,962.6,558.6,327.0
856840,1,1,962.6,558.6,327.0
856842,1,1,962.8,559.0,327.0
856844,1,1,963.1,559.4,327.0
856846,1,1,962.4,560.0,329.0
856848,1,1,962.5,560.6,329.0
856850,1,1,962.4,561.2,329.0
856852,1,1,961.1,562.0,329.0
856854,1,1,961.8,561.2,329.0
856856,1,1,962.7,561.9,329.0
856858,1,1,962.5,561.5,329.0
856860,1,1,962.4,561.3,329.0
856862,1,1,962.6,561.2,329.0
856864,1,1,962.6,561.3,329.0
856866,1,1,963.1,561.1,328.0
856868,1,1,963.1,561.6,328.0
856870,1,1,963.0,561.0,328.0
856872,1,1,962.5,560.5,326.0
856874,1,1,961.6,558.9,325.0
856876,1,1,961.5,557.4,325.0
856878,1,1,961.7,556.8,325.0
856880,1,1,962.0,556.5,325.0
856882,1,1,962.6,557.1,327.0
856884,1,1,963.1,557.0,327.0
856886,1,1,962.7,558.7,327.0
856888,1,1,962.7,560.3,328.0
856890,1,1,962.5,559.6,328.0
856892,1,1,962.6,560.0,329.0
856894,1,1,962.7,560.3,329.0
856896,1,1,962.9,560.5,329.0
856898,1,1,963.2,560.4,329.0
856900,1,1,963.2,560.3,329.0
856902,1,1,963.2,559.9,329.0
856904,1,1,965.4,560.9,329.0
856906,1,1,965.0,560.8,329.0
856908,1,1,965.1,560.7,329.0
856910,1,1,963.7,560.6,329.0
856912,1,1,963.5,560.2,329.0
856914,1,1,963.9,559.6,329.0
856916,1,1,963.9,560.4,329.0
856918,1,1,964.1,561.1,330.0
856920,1,1,964.1,559.9,329.0
856922,1,1,964.4,559.7,330.0
856924,1,1,964.2,560.0,330.0
856926,1,1,964.6,560.2,330.0
856928,1,1,965.0,560.7,331.0
856930,1,1,964.8,561.3,332.0
856932,1,1,965.2,561.2,332.0
856934,1,1,965.7,562.1,333.0
856936,1,1,966.7,562.2,333.0
856938,1,1,967.0,562.1,333.0
856940,1,1,966.3,562.6,333.0
856942,1,1,965.7,562.6,333.0
856944,1,1,965.3,562.6,333.0
856946,1,1,965.9,563.2,332.0
856948,1,1,965.9,562.8,332.0
856950,1,1,966.0,562.4,332.0
856952,1,1,965.7,562.8,330.0
856954,1,1,965.6,563.1,330.0
856956,1,1,965.0,563.6,333.0
856958,1,1,965.1,564.0,333.0
856960,1,1,966.2,564.2,332.0
856962,1,1,966.4,564.2,332.0
856964,1,1,967.0,564.2,332.0
856966,1,1,966.9,564.3,332.0
856968,1,1,967.0,563.9,332.0
856970,1,1,967.4,563.7,332.0
856972,1,1,966.2,563.8,332.0
856974,1,1,966.0,563.4,331.0
856976,1,1,966.1,564.0,332.0
856978,1,1,966.4,563.6,332.0
856980,1,1,966.5,563.9,332.0
856982,1,1,966.8,564.2,332.0
856984,1,1,967.3,563.8,332.0
856986,1,1,968.6,563.4,332.0
856988,1,1,968.3,562.4,332.0
856990,1,1,968.2,561.6,334.0
856992,1,1,968.2,561.7,334.0
856994,1,1,968.3,561.9,334.0
856996,1,1,968.4,561.8,333.0
856998,1,1,968.5,562.0,333.0
857000,1,1,968.5,562.3,333.0
857002,1,1,968.8,561.1,333.0
857004,1,1,969.0,560.0,332.0
857006,1,1,969.1,559.3,332.0
857008,1,1,968.5,558.8,333.0
857010,1,1,968.0,558.8,333.0
857012,1,1,968.1,559.8,333.0
857014,1,1,968.3,559.8,333.0
857016,1,1,967.9,559.4,334.0
857018,1,1,968.3,560.5,334.0
857020,1,1,968.4,561.6,333.0
857022,1,1,969.1,561.5,333.0
857024,1,1,969.0,561.5,333.0
857026,1,1,969.6,561.1,335.0
857028,1,1,969.4,562.0,335.0
857030,1,1,969.9,561.6,335.0
857032,1,1,969.2,561.4,337.0
857034,1,1,969.3,561.7,337.0
857036,1,1,969.3,562.0,336.0
857038,1,1,969.4,564.0,336.0
857040,1,1,970.2,563.9,336.0
857042,1,1,969.4,563.9,335.0
857044,1,1,968.6,564.0,335.0
857046,1,1,968.0,564.0,334.0
857048,1,1,967.7,564.1,334.0
857050,1,1,967.6,563.9,335.0
857052,1,1,967.2,564.0,335.0
857054,1,1,967.3,563.8,334.0
857056,1,1,966.3,563.8,334.0
857058,1,1,966.1,563.8,334.0
857060,1,1,966.2,563.9,335.0
857062,1,1,966.2,563.9,335.0
857064,1,1,966.3,564.5,336.0
857066,1,1,966.3,564.8,336.0
857068,1,1,965.4,564.3,335.0
857070,1,1,964.7,565.0,335.0
857072,1,1,965.4,565.5,335.0
857074,1,1,965.3,565.6,336.0
857076,1,1,965.5,564.9,336.0
857078,1,1,965.7,565.1,336.0
857080,1,1,965.6,564.1,336.0
857082,1,1,965.5,563.6,336.0
857084,1,1,966.9,563.3,335.0
857086,1,1,966.3,563.9,334.0
857088,1,1,965.7,564.6,334.0
857090,1,1,967.0,564.9,334.0
857092,1,1,967.0,564.5,334.0
857094,1,1,967.0,563.9,334.0
857096,1,1,966.9,564.1,334.0
857098,1,1,966.7,564.0,334.0
857100,1,1,967.2,564.0,334.0
857102,1,1,967.7,564.4,334.0
857104,1,1,968.1,563.4,333.0
857106,1,1,968.0,562.3,334.0
857108,1,1,968.0,562.0,334.0
857110,1,1,968.1,561.6,334.0
857112,1,1,968.3,561.4,334.0
857114,1,1,968.3,560.7,334.0
857116,1,1,968.3,560.2,334.0
857118,1,1,968.3,559.3,334.0
857120,1,1,969.0,559.5,334.0
857122,1,1,968.1,559.4,335.0
857124,1,1,968.3,559.2,336.0
857126,1,1,968.4,559.6,337.0
857128,1,1,968.7,558.1,337.0
857130,1,1,968.8,559.2,335.0
857132,1,1,968.9,560.4,335.0
857134,1,1,968.5,560.2,335.0
857136,1,1,968.6,559.9,335.0
857138,1,1,967.9,560.6,335.0
857140,1,1,967.2,561.0,335.0
857142,1,1,968.1,560.9,336.0
857144,1,1,969.0,560.9,336.0
857146,1,1,969.2,560.8,336.0
857148,1,1,969.1,560.7,335.0
857150,1,1,969.6,561.5,334.0
857152,1,1,969.5,562.4,334.0
857154,1,1,969.2,562.2,335.0
857156,1,1,969.6,562.2,335.0
857158,1,1,969.7,561.6,335.0
857160,1,1,969.6,561.0,336.0
857162,1,1,969.8,562.6,336.0
857164,1,1,969.9,563.0,335.0
857166,1,1,969.1,563.0,335.0
857168,1,1,968.8,563.0,335.0
857170,1,1,968.5,563.0,335.0
857172,1,1,964.6,563.5,335.0
857174,1,1,960.4,560.3,335.0
857176,1,1,954.1,560.3,335.0
857178,1,1,950.9,560.0,333.0
857180,1,1,949.4,554.1,333.0
