919080,1,1,944.9,556.9,274.0
919082,1,1,944.4,556.7,274.0
919084,1,1,944.1,557.0,274.0
919086,1,1,943.9,557.4,273.0
919088,1,1,943.9,558.4,274.0
919090,1,1,943.7,558.5,274.0
919092,1,1,943.9,558.4,274.0
919094,1,1,943.7,558.4,273.0
919096,1,1,944.0,557.6,273.0
919098,1,1,943.6,557.8,273.0
919100,1,1,943.3,557.9,274.0
919102,1,1,943.6,558.8,273.0
919104,1,1,942.6,558.9,274.0
919106,1,1,942.7,558.6,274.0
919108,1,1,942.6,558.3,274.0
919110,1,1,942.5,558.5,274.0
919112,1,1,942.6,558.5,273.0
919114,1,1,942.6,558.4,273.0
919116,1,1,942.6,558.5,273.0
919118,1,1,943.5,557.5,274.0
919120,1,1,943.9,556.5,274.0
919122,1,1,944.1,555.8,274.0
919124,1,1,944.1,555.9,274.0
919126,1,1,944.0,555.3,274.0
919128,1,1,943.7,554.7,275.0
919130,1,1,943.6,553.4,275.0
919132,1,1,943.5,553.3,275.0
919134,1,1,943.6,553.2,276.0
919136,1,1,943.7,554.0,276.0
919138,1,1,943.7,554.1,274.0
919140,1,1,943.6,553.8,274.0
919142,1,1,943.4,554.2,274.0
919144,1,1,943.2,554.6,274.0
919146,1,1,942.9,555.7,273.0
919148,1,1,943.4,556.2,273.0
919150,1,1,943.8,556.4,273.0
919152,1,1,944.9,556.4,274.0
919154,1,1,944.9,556.4,274.0
919156,1,1,945.0,556.4,274.0
919158,1,1,944.9,556.5,274.0
919160,1,1,945.1,556.3,274.0
919162,1,1,945.1,556.3,274.0
919164,1,1,944.9,556.3,274.0
919166,1,1,944.5,556.0,274.0
919168,1,1,944.5,555.5,274.0
919170,1,1,944.3,556.2,274.0
919172,1,1,944.0,556.5,275.0
919174,1,1,944.6,556.8,275.0
919176,1,1,944.4,556.6,274.0
919178,1,1,944.3,557.7,274.0
919180,1,1,944.4,557.2,274.0
919182,1,1,944.3,556.8,274.0
919184,1,1,944.3,557.7,274.0
919186,1,1,943.8,558.0,274.0
919188,1,1,943.2,558.3,274.0
919190,1,1,943.6,558.9,274.0
919192,1,1,943.7,559.1,274.0
919194,1,1,943.8,559.4,274.0
919196,1,1,943.5,559.4,275.0
919198,1,1,944.0,558.6,276.0
919200,1,1,943.9,557.8,276.0
919202,1,1,944.0,557.2,275.0
919204,1,1,943.9,557.3,274.0
919206,1,1,943.8,557.4,274.0
919208,1,1,943.6,557.3,274.0
919210,1,1,943.5,557.1,274.0
919212,1,1,943.4,556.7,274.0
919214,1,1,943.2,556.7,274.0
919216,1,1,942.9,556.7,274.0
919218,1,1,943.2,556.7,274.0
919220,1,1,943.4,556.7,275.0
919222,1,1,943.3,556.4,275.0
919224,1,1,943.1,556.1,274.0
919226,1,1,943.8,556.0,274.0
919228,1,1,944.5,555.8,276.0
919230,1,1,944.9,556.3,279.0
919232,1,1,945.3,557.1,279.0
919234,1,1,945.3,556.7,279.0
919236,1,1,944.3,557.2,278.0
919238,1,1,944.3,556.9,278.0
919240,1,1,944.3,557.0,278.0
919242,1,1,944.4,557.1,278.0
919244,1,1,944.6,557.4,278.0
919246,1,1,943.9,557.0,278.0
919248,1,1,943.2,556.6,278.0
919250,1,1,943.0,557.7,276.0
919252,1,1,942.7,557.3,276.0
919254,1,1,942.6,556.9,276.0
919256,1,1,942.6,556.8,276.0
919258,1,1,942.6,557.0,276.0
919260,1,1,942.6,556.5,276.0
919262,1,1,942.7,556.0,276.0
919264,1,1,942.3,555.6,276.0
919266,1,1,941.9,555.2,274.0
919268,1,1,942.0,555.2,274.0
919270,1,1,942.3,554.9,275.0
919272,1,1,941.5,555.3,275.0
919274,1,1,941.2,555.6,275.0
919276,1,1,941.0,555.8,274.0
919278,1,1,940.8,555.9,274.0
919280,1,1,940.8,557.6,274.0
919282,1,1,940.7,557.6,274.0
919284,1,1,940.7,557.5,274.0
919286,1,1,940.7,557.9,274.0
919288,1,1,941.1,558.2,275.0
919290,1,1,940.4,558.3,275.0
919292,1,1,940.9,558.6,275.0
919294,1,1,940.7,558.7,275.0
919296,1,1,940.8,558.8,275.0
919298,1,1,941.3,560.5,275.0
919300,1,1,941.2,559.9,275.0
919302,1,1,941.1,559.8,275.0
919304,1,1,941.1,559.9,275.0
919306,1,1,940.9,559.9,275.0
919308,1,1,940.2,560.1,275.0
919310,1,1,939.3,560.3,276.0
919312,1,1,939.9,560.0,276.0
919314,1,1,940.2,559.8,276.0
919316,1,1,940.4,559.2,275.0
919318,1,1,940.1,557.8,275.0
919320,1,1,940.1,558.6,274.0
919322,1,1,939.7,559.5,274.0
919324,1,1,939.7,560.5,275.0
919326,1,1,939.5,560.8,276.0
919328,1,1,939.5,561.1,277.0
919330,1,1,939.2,562.9,279.0
919332,1,1,940.1,563.2,279.0
919334,1,1,940.1,563.7,278.0
919336,1,1,940.7,563.4,278.0
919338,1,1,940.4,564.0,278.0
919340,1,1,940.4,563.8,278.0
919342,1,1,940.2,563.6,278.0
919344,1,1,938.5,563.0,278.0
919346,1,1,938.3,561.6,275.0
919348,1,1,939.2,561.3,275.0
919350,1,1,938.9,561.1,275.0
919352,1,1,939.3,561.9,275.0
919354,1,1,939.3,562.6,276.0
919356,1,1,939.4,561.7,278.0
919358,1,1,940.2,562.0,278.0
919360,1,1,941.1,560.8,278.0
919362,1,1,942.7,559.5,278.0
919364,1,1,943.6,556.8,277.0
919366,1,1,944.5,554.4,277.0
919368,1,1,948.9,552.2,276.0
919370,1,1,948.9,552.2,276.0
919372,1,1,949.1,551.9,276.0
919374,1,1,948.6,551.6,276.0
919376,1,1,948.1,550.5,276.0
919378,1,1,948.0,549.9,276.0
919380,1,1,947.3,549.6,276.0
919382,1,1,947.0,548.7,276.0
919384,1,1,946.8,548.4,276.0
919386,1,1,946.3,548.0,275.0
919388,1,1,945.9,547.7,275.0
919390,1,1,946.1,548.1,275.0
919392,1,1,946.5,548.2,275.0
919394,1,1,947.5,548.1,275.0
919396,1,1,947.4,548.2,275.0
919398,1,1,947.1,548.0,275.0
919400,1,1,947.2,548.1,275.0
919402,1,1,947.1,548.2,276.0
919404,1,1,947.2,548.6,277.0
919406,1,1,946.5,548.7,277.0
919408,1,1,946.4,548.7,277.0
919410,1,1,946.6,549.2,277.0
919412,1,1,946.8,549.4,276.0
919414,1,1,947.2,549.5,276.0
919416,1,1,947.2,549.0,278.0
919418,1,1,947.2,549.2,278.0
919420,1,1,947.2,548.9,278.0
919422,1,1,947.2,549.2,278.0
919424,1,1,947.2,549.0,278.0
919426,1,1,947.2,548.7,278.0
919428,1,1,945.0,549.4,279.0
919430,1,1,945.1,549.5,280.0
919432,1,1,945.3,549.5,280.0
919434,1,1,945.3,549.5,279.0
919436,1,1,945.4,550.7,279.0
919438,1,1,946.0,550.4,279.0
919440,1,1,945.8,550.2,279.0
919442,1,1,945.8,550.2,279.0
919444,1,1,945.9,550.6,279.0
919446,1,1,946.0,550.6,279.0
919448,1,1,946.0,550.7,279.0
919450,1,1,947.3,550.5,278.0
919452,1,1,948.2,550.4,278.0
919454,1,1,947.6,550.2,279.0
919456,1,1,946.9,550.0,279.0
919458,1,1,947.1,549.8,279.0
919460,1,1,947.3,549.6,279.0
919462,1,1,947.1,549.9,279.0
919464,1,1,947.1,549.4,278.0
919466,1,1,947.1,551.1,278.0
919468,1,1,947.3,551.3,278.0
919470,1,1,947.6,551.3,278.0
919472,1,1,947.5,551.1,278.0
919474,1,1,947.6,551.0,278.0
919476,1,1,947.7,551.0,278.0
919478,1,1,947.9,551.0,278.0
919480,1,1,948.1,550.5,278.0
919482,1,1,948.4,550.5,279.0
919484,1,1,948.1,550.6,278.0
919486,1,1,947.8,550.1,279.0
919488,1,1,947.6,550.1,279.0
919490,1,1,947.6,550.1,279.0
919492,1,1,947.6,549.9,280.0
919494,1,1,947.7,549.9,280.0
919496,1,1,948.4,549.7,280.0
919498,1,1,948.5,549.6,280.0
919500,1,1,948.0,549.5,279.0
919502,1,1,948.3,550.3,279.0
919504,1,1,948.4,550.3,279.0
919506,1,1,948.0,550.0,279.0
919508,1,1,947.7,550.1,279.0
919510,1,1,947.5,549.3,279.0
919512,1,1,947.7,549.3,282.0
919514,1,1,948.0,549.4,282.0
919516,1,1,947.9,549.1,281.0
919518,1,1,947.8,548.9,281.0
919520,1,1,947.7,549.1,280.0
919522,1,1,947.7,547.8,280.0
919524,1,1,947.3,547.5,281.0
919526,1,1,948.2,547.5,283.0
919528,1,1,948.2,546.8,284.0
919530,1,1,948.5,549.1,284.0
919532,1,1,950.2,551.0,284.0
919534,1,1,950.2,550.4,285.0
919536,1,1,949.9,550.6,285.0
919538,1,1,949.7,550.8,284.0
919540,1,1,946.9,550.4,284.0
919542,1,1,947.3,550.6,284.0
919544,1,1,947.6,550.7,284.0
919546,1,1,947.4,551.8,284.0
919548,1,1,947.3,551.4,283.0
919550,1,1,947.3,553.0,283.0
919552,1,1,948.3,551.4,283.0
919554,1,1,947.4,551.3,282.0
919556,1,1,948.2,551.4,283.0
919558,1,1,948.9,549.6,283.0
919560,1,1,948.3,548.1,283.0
919562,1,1,947.9,549.6,283.0
919564,1,1,946.7,551.3,283.0
919566,1,1,946.6,551.2,284.0
919568,1,1,946.9,553.0,284.0
919570,1,1,947.1,551.3,284.0
919572,1,1,947.1,550.5,284.0
919574,1,1,946.9,549.8,284.0
919576,1,1,947.7,551.3,284.0
919578,1,1,948.1,551.5,284.0
919580,1,1,948.2,551.9,284.0
919582,1,1,948.3,551.9,285.0
919584,1,1,947.8,550.2,285.0
919586,1,1,947.3,549.6,285.0
919588,1,1,947.8,549.5,285.0
919590,1,1,948.0,550.3,284.0
919592,1,1,948.2,551.2,284.0
919594,1,1,948.4,551.4,284.0
919596,1,1,948.4,550.9,284.0
919598,1,1,948.3,550.4,283.0
919600,1,1,948.5,549.4,283.0
919602,1,1,948.4,549.1,284.0
919604,1,1,948.9,549.0,284.0
919606,1,1,948.7,548.9,284.0
919608,1,1,948.2,544.8,284.0
919610,1,1,947.3,545.3,285.0
919612,1,1,947.2,544.8,285.0
919614,1,1,947.2,545.3,285.0
919616,1,1,946.9,545.9,285.0
919618,1,1,946.6,547.6,285.0
919620,1,1,946.6,547.8,284.0
919622,1,1,946.2,548.5,284.0
919624,1,1,945.7,548.6,283.0
919626,1,1,945.7,548.6,282.0
919628,1,1,945.2,549.2,282.0
919630,1,1,946.3,549.5,284.0
919632,1,1,946.4,546.9,286.0
919634,1,1,946.3,544.4,288.0
919636,1,1,946.5,543.9,287.0
919638,1,1,947.9,544.0,287.0
919640,1,1,948.6,544.1,288.0
919642,1,1,948.7,546.7,287.0
919644,1,1,948.5,547.0,286.0
919646,1,1,948.2,547.2,286.0
919648,1,1,949.1,546.9,286.0
919650,1,1,948.3,547.8,287.0
919652,1,1,947.5,548.6,286.0
919654,1,1,946.8,548.6,287.0
919656,1,1,947.4,549.0,287.0
919658,1,1,947.6,549.4,287.0
919660,1,1,947.9,549.3,288.0
919662,1,1,947.2,549.4,288.0
919664,1,1,947.2,553.6,288.0
919666,1,1,947.3,554.7,288.0
919668,1,1,947.2,554.5,288.0
919670,1,1,947.6,554.4,288.0
919672,1,1,948.1,554.3,288.0
919674,1,1,947.9,554.4,288.0
919676,1,1,948.3,554.3,288.0
919678,1,1,947.8,554.1,288.0
919680,1,1,947.2,553.8,288.0
919682,1,1,946.8,554.8,288.0
919684,1,1,946.8,554.2,290.0
919686,1,1,946.8,553.8,292.0
919688,1,1,946.9,553.1,292.0
919690,1,1,947.0,552.5,291.0
919692,1,1,946.5,549.1,291.0
919694,1,1,946.9,548.0,291.0
919696,1,1,946.3,548.2,290.0
919698,1,1,945.5,546.9,290.0
919700,1,1,945.1,545.4,290.0
919702,1,1,944.7,545.8,289.0
919704,1,1,945.1,546.0,288.0
919706,1,1,945.5,546.8,288.0
919708,1,1,946.7,546.2,288.0
919710,1,1,946.0,546.0,288.0
919712,1,1,947.0,545.5,288.0
919714,1,1,946.8,545.2,289.0
919716,1,1,946.9,546.5,289.0
919718,1,1,947.3,547.8,289.0
919720,1,1,947.7,549.0,291.0
919722,1,1,947.6,550.3,291.0
919724,1,1,948.6,552.7,292.0
919726,1,1,948.9,552.4,293.0
919728,1,1,949.1,553.7,293.0
919730,1,1,948.9,555.1,293.0
919732,1,1,949.0,555.1,294.0
919734,1,1,948.5,555.3,293.0
919736,1,1,948.0,556.9,293.0
919738,1,1,948.1,557.3,293.0
919740,1,1,947.7,557.7,293.0
919742,1,1,947.3,557.5,293.0
919744,1,1,946.6,559.3,293.0
919746,1,1,946.6,559.9,293.0
919748,1,1,946.7,560.4,292.0
919750,1,1,946.9,560.5,292.0
919752,1,1,947.0,560.3,293.0
919754,1,1,947.1,561.1,293.0
919756,1,1,947.1,561.3,293.0
919758,1,1,947.4,561.1,294.0
919760,1,1,947.6,560.9,294.0
919762,1,1,947.8,560.9,293.0
919764,1,1,947.8,560.9,293.0
919766,1,1,947.8,560.3,293.0
919768,1,1,950.2,560.2,294.0
919770,1,1,950.4,560.4,294.0
919772,1,1,950.3,560.5,294.0
919774,1,1,950.3,558.9,294.0
919776,1,1,950.3,558.9,294.0
919778,1,1,950.4,558.9,294.0
919780,1,1,950.5,559.5,294.0
919782,1,1,949.8,560.3,294.0
919784,1,1,950.2,559.3,294.0
919786,1,1,950.2,559.2,294.0
919788,1,1,950.2,559.0,294.0
919790,1,1,950.6,558.2,294.0
919792,1,1,951.0,557.9,295.0
919794,1,1,950.7,557.7,295.0
919796,1,1,950.9,557.9,295.0
919798,1,1,950.6,557.8,295.0
919800,1,1,950.2,558.3,294.0
919802,1,1,950.5,558.6,294.0
919804,1,1,950.5,556.1,295.0
919806,1,1,950.7,555.8,295.0
919808,1,1,950.7,556.7,295.0
919810,1,1,950.6,556.3,296.0
919812,1,1,950.4,557.7,297.0
919814,1,1,950.2,559.0,297.0
919816,1,1,950.5,559.6,296.0
919818,1,1,950.6,558.9,296.0
919820,1,1,950.6,558.8,296.0
919822,1,1,950.7,559.0,296.0
919824,1,1,950.4,557.7,296.0
919826,1,1,950.3,558.4,297.0
919828,1,1,950.9,557.3,297.0
919830,1,1,950.7,558.2,297.0
919832,1,1,951.7,558.7,297.0
919834,1,1,951.4,559.1,298.0
919836,1,1,951.2,559.4,298.0
919838,1,1,951.3,559.9,298.0
919840,1,1,951.2,559.3,298.0
919842,1,1,951.0,558.9,298.0
919844,1,1,950.8,559.2,299.0
919846,1,1,950.7,557.6,300.0
919848,1,1,950.4,558.7,300.0
919850,1,1,950.2,559.9,299.0
919852,1,1,949.4,560.6,299.0
919854,1,1,949.3,560.8,299.0
919856,1,1,949.3,560.9,298.0
919858,1,1,949.8,561.9,298.0
919860,1,1,950.1,561.0,298.0
919862,1,1,951.0,560.7,298.0
919864,1,1,951.2,560.8,299.0
919866,1,1,951.2,560.9,299.0
919868,1,1,950.9,560.9,299.0
919870,1,1,950.6,560.4,299.0
919872,1,1,950.1,560.6,298.0
919874,1,1,950.4,560.8,299.0
919876,1,1,950.0,560.5,299.0
919878,1,1,949.6,561.3,298.0
919880,1,1,949.7,560.6,299.0
919882,1,1,949.6,560.1,299.0
919884,1,1,949.6,559.9,299.0
919886,1,1,949.9,559.8,299.0
919888,1,1,949.7,559.9,299.0
919890,1,1,949.9,559.7,299.0
919892,1,1,950.3,560.7,300.0
919894,1,1,949.7,559.6,301.0
919896,1,1,949.3,560.5,301.0
919898,1,1,950.0,561.3,300.0
919900,1,1,949.9,561.4,299.0
919902,1,1,949.7,561.1,299.0
919904,1,1,949.7,561.6,299.0
919906,1,1,949.7,559.5,299.0
919908,1,1,949.4,558.7,299.0
919910,1,1,949.1,558.7,298.0
919912,1,1,949.1,558.7,298.0
919914,1,1,949.0,558.0,298.0
919916,1,1,949.6,559.2,298.0
919918,1,1,948.7,560.0,297.0
919920,1,1,948.5,560.6,298.0
919922,1,1,948.6,560.8,298.0
919924,1,1,948.7,560.1,298.0
919926,1,1,948.7,559.6,299.0
919928,1,1,948.7,559.3,300.0
919930,1,1,949.2,559.0,301.0
919932,1,1,949.1,557.0,300.0
919934,1,1,949.1,556.8,300.0
919936,1,1,949.3,556.6,300.0
919938,1,1,948.8,552.5,301.0
919940,1,1,948.8,554.3,299.0
919942,1,1,949.4,556.0,300.0
919944,1,1,949.8,555.5,300.0
919946,1,1,950.0,556.7,300.0
919948,1,1,950.0,556.9,300.0
919950,1,1,950.0,557.0,300.0
919952,1,1,949.4,557.1,300.0
919954,1,1,949.2,557.0,296.0
919956,1,1,948.9,557.9,296.0
919958,1,1,949.5,558.7,297.0
919960,1,1,949.8,556.3,298.0
919962,1,1,949.3,555.5,299.0
919964,1,1,949.4,555.3,298.0
919966,1,1,949.1,555.2,298.0
919968,1,1,948.9,554.8,298.0
919970,1,1,948.9,554.7,298.0
919972,1,1,948.8,554.5,299.0
919974,1,1,948.1,555.5,298.0
919976,1,1,947.3,556.5,298.0
919978,1,1,947.5,557.7,297.0
919980,1,1,947.5,558.8,297.0
919982,1,1,947.4,560.0,297.0
919984,1,1,947.5,559.9,297.0
919986,1,1,947.7,559.9,297.0
919988,1,1,948.4,559.7,297.0
919990,1,1,948.4,559.3,297.0
919992,1,1,948.2,559.1,297.0
919994,1,1,948.1,559.0,297.0
919996,1,1,948.4,558.8,297.0
919998,1,1,948.0,558.7,297.0
920000,1,1,948.2,559.6,297.0
920002,1,1,948.2,559.3,297.0
920004,1,1,948.1,559.0,297.0
920006,1,1,948.6,558.8,297.0
920008,1,1,949.0,558.5,297.0
920010,1,1,948.5,558.3,297.0
920012,1,1,947.9,558.3,297.0
920014,1,1,947.4,558.4,296.0
920016,1,1,947.5,559.0,296.0
920018,1,1,947.7,559.6,296.0
920020,1,1,948.3,559.1,296.0
920022,1,1,948.5,558.9,296.0
920024,1,1,949.5,558.6,296.0
920026,1,1,950.7,558.4,297.0
920028,1,1,950.4,556.9,299.0
920030,1,1,950.4,557.0,299.0
920032,1,1,950.0,556.9,299.0
920034,1,1,950.2,559.9,299.0
920036,1,1,950.0,559.5,299.0
920038,1,1,949.9,559.2,299.0
920040,1,1,949.7,556.7,299.0
920042,1,1,949.7,557.3,299.0
920044,1,1,950.3,557.7,299.0
920046,1,1,950.2,558.7,298.0
920048,1,1,949.8,558.8,297.0
920050,1,1,949.2,559.1,297.0
920052,1,1,948.8,558.5,295.0
920054,1,1,948.8,560.0,295.0
920056,1,1,949.1,561.5,295.0
920058,1,1,949.4,561.2,295.0
920060,1,1,950.2,561.0,295.0
920062,1,1,950.2,560.3,295.0
920064,1,1,949.8,559.4,295.0
920066,1,1,949.6,559.9,295.0
920068,1,1,949.1,559.5,295.0
920070,1,1,948.6,559.3,296.0
920072,1,1,949.0,560.2,296.0
920074,1,1,948.5,560.7,296.0
920076,1,1,948.5,560.8,296.0
920078,1,1,948.6,561.0,296.0
920080,1,1,948.7,559.5,296.0
920082,1,1,948.7,558.1,295.0
920084,1,1,948.4,558.9,295.0
920086,1,1,948.0,558.8,296.0
920088,1,1,948.1,559.0,297.0
920090,1,1,948.0,559.0,296.0
920092,1,1,947.6,559.0,296.0
920094,1,1,947.1,558.9,296.0
920096,1,1,946.0,558.9,295.0
920098,1,1,946.1,558.8,294.0
920100,1,1,945.0,559.1,294.0
920102,1,1,945.5,559.1,294.0
920104,1,1,946.0,559.3,295.0
920106,1,1,946.3,560.4,296.0
920108,1,1,946.6,560.2,296.0
920110,1,1,946.0,560.1,295.0
920112,1,1,945.5,560.2,295.0
920114,1,1,944.1,560.3,295.0
920116,1,1,943.9,560.4,295.0
920118,1,1,943.9,560.4,295.0
920120,1,1,944.4,559.7,295.0
920122,1,1,944.8,559.5,295.0
920124,1,1,944.9,559.5,295.0
920126,1,1,944.9,559.5,296.0
920128,1,1,945.5,559.4,296.0
920130,1,1,945.6,559.3,297.0
920132,1,1,945.5,559.5,297.0
920134,1,1,945.7,559.3,297.0
920136,1,1,946.1,559.2,297.0
920138,1,1,946.8,558.8,297.0
920140,1,1,947.2,559.6,298.0
920142,1,1,946.5,560.4,298.0
920144,1,1,946.6,560.5,297.0
920146,1,1,946.6,560.0,297.0
920148,1,1,946.6,559.6,296.0
920150,1,1,946.5,558.6,296.0
920152,1,1,946.7,558.3,296.0
920154,1,1,945.9,558.5,295.0
920156,1,1,945.7,558.6,295.0
920158,1,1,946.0,556.4,295.0
920160,1,1,946.0,556.4,295.0
920162,1,1,946.0,557.2,295.0
920164,1,1,946.2,558.2,295.0
920166,1,1,946.4,558.2,295.0
920168,1,1,946.7,558.2,295.0
920170,1,1,946.5,558.4,295.0
920172,1,1,946.4,558.6,294.0
920174,1,1,946.2,558.6,294.0
920176,1,1,946.5,558.7,294.0
920178,1,1,945.5,558.7,295.0
920180,1,1,946.1,558.7,295.0
920182,1,1,945.7,558.7,295.0
920184,1,1,945.4,558.5,295.0
920186,1,1,945.7,558.1,295.0
920188,1,1,945.7,557.5,294.0
920190,1,1,945.6,557.6,294.0
920192,1,1,946.4,557.1,294.0
920194,1,1,947.1,557.2,294.0
920196,1,1,947.1,557.4,296.0
920198,1,1,947.2,558.2,296.0
920200,1,1,947.3,559.3,296.0
920202,1,1,947.4,560.3,295.0
920204,1,1,947.6,560.2,295.0
920206,1,1,946.2,560.3,295.0
920208,1,1,946.1,559.5,296.0
920210,1,1,946.8,560.4,296.0
920212,1,1,946.7,559.9,296.0
920214,1,1,946.5,559.4,295.0
920216,1,1,946.7,560.2,295.0
920218,1,1,946.1,558.9,295.0
920220,1,1,946.3,558.4,295.0
920222,1,1,946.5,558.4,294.0
920224,1,1,946.9,558.4,294.0
920226,1,1,947.0,560.5,295.0
920228,1,1,947.0,560.7,295.0
920230,1,1,947.0,560.5,295.0
920232,1,1,946.6,560.3,295.0
920234,1,1,947.2,561.2,295.0
920236,1,1,947.1,559.9,295.0
920238,1,1,947.1,559.9,295.0
920240,1,1,946.8,560.7,295.0
920242,1,1,946.8,560.0,295.0
920244,1,1,946.6,559.7,295.0
920246,1,1,944.9,559.8,294.0
920248,1,1,945.1,559.8,294.0
920250,1,1,945.5,559.6,294.0
920252,1,1,946.2,559.4,294.0
920254,1,1,947.9,558.8,294.0
920256,1,1,948.6,558.4,293.0
920258,1,1,949.3,558.0,293.0
920260,1,1,949.6,558.1,293.0
920262,1,1,949.7,558.1,292.0
920264,1,1,949.6,558.3,292.0
920266,1,1,949.4,558.4,292.0
920268,1,1,949.0,558.5,293.0
920270,1,1,948.8,558.3,293.0
920272,1,1,948.5,558.6,294.0
920274,1,1,948.5,557.9,294.0
920276,1,1,948.4,558.1,293.0
920278,1,1,948.2,558.4,293.0
920280,1,1,948.1,558.7,292.0
920282,1,1,948.2,558.9,292.0
920284,1,1,948.0,559.1,291.0
920286,1,1,949.0,558.9,291.0
920288,1,1,949.7,559.0,291.0
920290,1,1,951.7,558.9,292.0
920292,1,1,951.8,558.9,292.0
920294,1,1,951.4,558.9,291.0
920296,1,1,951.1,559.7,291.0
920298,1,1,951.0,560.4,289.0
920300,1,1,950.6,560.4,290.0
920302,1,1,950.9,560.4,290.0
920304,1,1,951.0,560.4,289.0
920306,1,1,951.3,559.7,289.0
920308,1,1,951.2,559.8,289.0
920310,1,1,950.3,559.5,289.0
920312,1,1,950.6,559.0,289.0
920314,1,1,951.1,557.9,290.0
920316,1,1,951.0,557.9,290.0
920318,1,1,950.8,558.2,290.0
920320,1,1,951.2,557.9,290.0
920322,1,1,950.7,558.1,289.0
920324,1,1,950.4,558.2,289.0
920326,1,1,950.5,557.6,289.0
920328,1,1,950.4,558.0,289.0
920330,1,1,950.7,558.0,289.0
920332,1,1,950.4,558.0,290.0
920334,1,1,950.9,557.8,290.0
920336,1,1,951.2,557.9,290.0
920338,1,1,951.2,557.6,290.0
920340,1,1,951.4,557.6,290.0
920342,1,1,951.7,557.6,289.0
920344,1,1,952.3,557.7,289.0
920346,1,1,953.3,560.2,287.0
920348,1,1,953.2,560.3,287.0
920350,1,1,953.5,559.6,288.0
920352,1,1,952.8,559.6,288.0
920354,1,1,952.9,559.3,288.0
920356,1,1,952.6,559.1,288.0
920358,1,1,952.4,558.8,287.0
920360,1,1,951.8,558.9,287.0
920362,1,1,952.0,558.4,287.0
920364,1,1,952.1,558.4,287.0
920366,1,1,952.1,558.6,287.0
920368,1,1,952.1,558.8,287.0
920370,1,1,952.7,559.1,287.0
920372,1,1,952.8,559.6,287.0
920374,1,1,952.7,559.5,287.0
920376,1,1,952.7,559.4,287.0
920378,1,1,952.4,559.9,287.0
920380,1,1,952.2,560.2,286.0
920382,1,1,952.2,560.3,286.0
920384,1,1,952.1,560.4,286.0
920386,1,1,952.1,560.6,286.0
920388,1,1,950.8,560.9,287.0
920390,1,1,951.0,560.9,287.0
920392,1,1,951.1,561.0,287.0
920394,1,1,951.5,561.1,287.0
920396,1,1,951.3,561.4,286.0
920398,1,1,951.1,561.7,286.0
920400,1,1,951.1,561.7,286.0
920402,1,1,951.3,561.4,286.0
920404,1,1,951.0,561.6,286.0
920406,1,1,950.6,561.1,285.0
920408,1,1,950.9,561.3,285.0
920410,1,1,950.2,561.6,285.0
920412,1,1,950.4,561.6,285.0
920414,1,1,950.7,561.5,285.0
920416,1,1,952.1,561.2,285.0
920418,1,1,952.0,561.1,287.0
920420,1,1,952.5,560.7,287.0
920422,1,1,951.9,561.0,287.0
920424,1,1,951.2,561.0,286.0
920426,1,1,951.7,560.8,283.0
920428,1,1,951.4,560.5,283.0
920430,1,1,951.2,560.1,285.0
920432,1,1,951.0,560.2,285.0
920434,1,1,951.3,560.2,286.0
920436,1,1,951.5,560.3,286.0
920438,1,1,951.6,560.3,287.0
920440,1,1,952.3,560.2,287.0
920442,1,1,952.9,558.8,287.0
920444,1,1,952.5,558.8,286.0
920446,1,1,952.5,558.6,285.0
920448,1,1,951.9,558.9,285.0
920450,1,1,952.1,559.0,285.0
920452,1,1,951.7,559.1,285.0
920454,1,1,951.3,558.6,285.0
920456,1,1,951.1,559.4,285.0
920458,1,1,951.2,560.2,283.0
920460,1,1,951.0,558.9,283.0
920462,1,1,951.2,559.1,283.0
920464,1,1,951.0,559.3,283.0
920466,1,1,950.8,559.5,283.0
920468,1,1,951.0,559.5,283.0
920470,1,1,950.1,560.2,283.0
920472,1,1,950.2,560.1,283.0
920474,1,1,950.3,560.4,283.0
920476,1,1,950.4,560.4,284.0
920478,1,1,950.6,560.4,284.0
920480,1,1,950.8,560.4,285.0
920482,1,1,951.0,560.3,285.0
920484,1,1,950.5,560.4,285.0
920486,1,1,950.8,560.8,285.0
920488,1,1,950.7,560.8,285.0
920490,1,1,950.6,561.0,285.0
920492,1,1,951.0,560.9,284.0
920494,1,1,951.4,560.6,284.0
920496,1,1,950.7,560.4,284.0
920498,1,1,951.1,560.8,283.0
920500,1,1,950.6,561.2,283.0
920502,1,1,950.2,561.2,283.0
920504,1,1,950.3,561.1,283.0
920506,1,1,950.1,561.0,283.0
920508,1,1,949.9,560.9,283.0
920510,1,1,950.5,560.8,283.0
920512,1,1,950.1,560.8,283.0
920514,1,1,950.8,560.6,283.0
920516,1,1,951.0,561.1,283.0
920518,1,1,951.0,561.1,284.0
920520,1,1,950.9,561.1,283.0
920522,1,1,951.0,561.9,283.0
920524,1,1,950.9,561.6,283.0
920526,1,1,950.7,561.3,283.0
920528,1,1,951.0,560.4,283.0
920530,1,1,951.3,560.5,284.0
920532,1,1,951.2,560.6,284.0
920534,1,1,951.7,560.6,284.0
920536,1,1,952.0,560.7,285.0
920538,1,1,952.0,560.1,285.0
920540,1,1,952.1,560.2,285.0
920542,1,1,952.2,560.2,285.0
920544,1,1,952.1,560.2,285.0
920546,1,1,952.4,560.3,285.0
920548,1,1,952.5,560.4,285.0
920550,1,1,952.4,559.8,285.0
