766196,1,1,983.0,560.9,265.0
766198,1,1,983.0,560.8,265.0
766200,1,1,983.0,560.0,265.0
766202,1,1,982.6,560.2,265.0
766204,1,1,982.3,560.4,265.0
766206,1,1,982.0,560.3,267.0
766208,1,1,981.7,560.6,267.0
766210,1,1,981.5,560.0,267.0
766212,1,1,981.3,559.4,268.0
766214,1,1,981.1,559.9,268.0
766216,1,1,981.0,559.4,267.0
766218,1,1,981.0,559.8,267.0
766220,1,1,980.7,560.0,267.0
766222,1,1,980.5,560.5,267.0
766224,1,1,980.8,560.4,267.0
766226,1,1,980.1,560.6,267.0
766228,1,1,979.5,561.5,267.0
766230,1,1,978.9,561.0,267.0
766232,1,1,979.1,560.1,267.0
766234,1,1,979.3,560.3,267.0
766236,1,1,979.4,560.4,267.0
766238,1,1,978.8,561.4,267.0
766240,1,1,978.4,562.2,268.0
766242,1,1,978.3,562.2,268.0
766244,1,1,978.4,562.1,268.0
766246,1,1,978.9,562.3,268.0
766248,1,1,979.1,561.5,267.0
766250,1,1,979.4,560.8,267.0
766252,1,1,978.5,561.4,267.0
766254,1,1,978.8,561.3,267.0
766256,1,1,978.0,561.5,268.0
766258,1,1,978.1,561.8,268.0
766260,1,1,978.2,561.7,268.0
766262,1,1,978.4,561.4,268.0
766264,1,1,978.7,561.3,268.0
766266,1,1,978.3,561.5,267.0
766268,1,1,978.0,561.0,267.0
766270,1,1,978.0,560.9,267.0
766272,1,1,977.9,560.9,267.0
766274,1,1,978.3,560.9,267.0
766276,1,1,978.6,560.9,267.0
766278,1,1,978.4,561.1,267.0
766280,1,1,978.3,561.8,267.0
766282,1,1,978.8,561.2,267.0
766284,1,1,978.6,561.3,267.0
766286,1,1,978.6,561.3,267.0
766288,1,1,978.6,561.3,267.0
766290,1,1,978.8,560.5,267.0
766292,1,1,979.1,560.6,267.0
766294,1,1,979.2,560.5,267.0
766296,1,1,979.2,560.4,267.0
766298,1,1,979.3,560.4,268.0
766300,1,1,979.3,560.4,268.0
766302,1,1,980.9,561.2,269.0
766304,1,1,981.0,560.4,269.0
766306,1,1,981.3,559.8,267.0
766308,1,1,981.3,559.8,267.0
766310,1,1,980.7,559.9,269.0
766312,1,1,980.1,559.9,269.0
766314,1,1,980.3,559.9,269.0
766316,1,1,979.1,560.5,269.0
766318,1,1,978.7,560.6,269.0
766320,1,1,978.5,560.6,269.0
766322,1,1,978.6,561.2,269.0
766324,1,1,978.6,561.7,269.0
766326,1,1,978.8,561.7,269.0
766328,1,1,978.2,561.7,268.0
766330,1,1,979.0,561.5,269.0
766332,1,1,978.9,561.2,270.0
766334,1,1,979.0,561.2,270.0
766336,1,1,980.2,560.6,270.0
766338,1,1,980.8,561.3,270.0
766340,1,1,980.7,561.4,270.0
766342,1,1,981.5,561.5,270.0
766344,1,1,981.3,561.9,269.0
766346,1,1,981.7,561.2,269.0
766348,1,1,982.1,561.1,269.0
766350,1,1,981.8,561.2,269.0
766352,1,1,981.8,561.1,269.0
766354,1,1,981.5,561.8,269.0
766356,1,1,981.0,561.6,269.0
766358,1,1,980.8,561.5,269.0
766360,1,1,981.0,561.6,269.0
766362,1,1,980.1,561.9,270.0
766364,1,1,980.7,561.7,270.0
766366,1,1,980.5,561.5,273.0
766368,1,1,980.9,561.2,273.0
766370,1,1,980.0,561.5,272.0
766372,1,1,978.9,561.3,272.0
766374,1,1,978.8,561.6,272.0
766376,1,1,978.9,560.9,272.0
766378,1,1,978.9,561.1,271.0
766380,1,1,978.8,561.2,271.0
766382,1,1,978.8,562.2,272.0
766384,1,1,978.8,562.2,272.0
766386,1,1,978.5,562.5,272.0
766388,1,1,979.0,562.8,272.0
766390,1,1,977.4,562.8,273.0
766392,1,1,975.9,563.6,273.0
766394,1,1,976.5,563.4,273.0
766396,1,1,977.1,563.3,274.0
766398,1,1,978.4,563.1,274.0
766400,1,1,978.3,563.0,274.0
766402,1,1,978.2,562.9,273.0
766404,1,1,977.8,562.8,272.0
766406,1,1,977.5,562.9,272.0
766408,1,1,977.1,562.2,272.0
766410,1,1,977.3,562.0,273.0
766412,1,1,977.5,561.8,275.0
766414,1,1,976.9,561.9,275.0
766416,1,1,977.3,561.2,275.0
766418,1,1,977.6,560.6,275.0
766420,1,1,976.6,560.8,275.0
766422,1,1,976.3,560.7,276.0
766424,1,1,976.1,561.0,276.0
766426,1,1,976.8,561.2,275.0
766428,1,1,977.5,560.9,274.0
766430,1,1,976.8,560.7,274.0
766432,1,1,977.9,559.8,274.0
766434,1,1,978.1,559.8,275.0
766436,1,1,978.0,559.9,275.0
766438,1,1,978.5,559.5,275.0
766440,1,1,978.0,559.3,275.0
766442,1,1,977.5,559.7,275.0
766444,1,1,976.0,559.4,274.0
766446,1,1,976.3,558.7,275.0
766448,1,1,975.6,559.1,275.0
766450,1,1,977.1,559.0,277.0
766452,1,1,978.7,558.9,277.0
766454,1,1,977.2,559.3,277.0
766456,1,1,977.0,559.4,277.0
766458,1,1,976.8,560.6,276.0
766460,1,1,976.1,561.9,276.0
766462,1,1,975.2,561.4,276.0
766464,1,1,974.0,561.1,276.0
766466,1,1,973.8,561.4,276.0
766468,1,1,974.7,561.6,276.0
766470,1,1,974.4,562.4,277.0
766472,1,1,974.7,562.4,277.0
766474,1,1,975.0,562.4,277.0
766476,1,1,975.9,563.0,277.0
766478,1,1,975.9,562.3,277.0
766480,1,1,975.4,561.8,277.0
766482,1,1,974.9,562.2,278.0
766484,1,1,975.1,562.6,278.0
766486,1,1,975.1,563.3,278.0
766488,1,1,975.3,563.5,277.0
766490,1,1,975.5,563.8,278.0
766492,1,1,975.8,563.7,278.0
766494,1,1,975.6,563.7,278.0
766496,1,1,975.8,562.7,279.0
766498,1,1,975.4,561.9,279.0
766500,1,1,975.1,562.1,279.0
766502,1,1,974.8,562.3,279.0
766504,1,1,974.6,562.6,279.0
766506,1,1,974.4,563.0,279.0
766508,1,1,974.4,562.7,279.0
766510,1,1,975.0,562.6,279.0
766512,1,1,974.5,562.2,279.0
766514,1,1,974.6,561.7,279.0
766516,1,1,974.5,562.6,280.0
766518,1,1,974.7,562.1,280.0
766520,1,1,974.9,561.4,280.0
766522,1,1,974.2,561.7,280.0
766524,1,1,974.5,561.4,280.0
766526,1,1,974.6,562.6,281.0
766528,1,1,974.8,562.5,282.0
766530,1,1,974.6,562.0,282.0
766532,1,1,974.6,562.5,282.0
766534,1,1,974.6,562.5,281.0
766536,1,1,973.3,562.6,281.0
766538,1,1,974.2,562.3,281.0
766540,1,1,975.3,562.8,281.0
766542,1,1,975.2,561.0,281.0
766544,1,1,974.9,560.9,281.0
766546,1,1,974.9,561.5,282.0
766548,1,1,975.2,561.6,281.0
766550,1,1,975.4,561.6,281.0
766552,1,1,975.5,563.0,280.0
766554,1,1,975.4,561.7,280.0
766556,1,1,976.2,562.3,281.0
766558,1,1,975.7,561.9,282.0
766560,1,1,975.3,561.5,282.0
766562,1,1,975.3,562.1,282.0
766564,1,1,975.6,562.7,282.0
766566,1,1,975.8,562.1,282.0
766568,1,1,976.0,561.5,282.0
766570,1,1,976.3,561.6,282.0
766572,1,1,976.3,559.7,283.0
766574,1,1,976.3,561.6,284.0
766576,1,1,976.3,563.4,284.0
766578,1,1,975.9,561.8,284.0
766580,1,1,975.5,561.8,284.0
766582,1,1,975.5,562.0,285.0
766584,1,1,976.0,560.2,285.0
766586,1,1,976.5,558.5,286.0
766588,1,1,976.8,559.0,286.0
766590,1,1,977.1,557.8,287.0
766592,1,1,977.6,558.9,286.0
766594,1,1,978.1,559.0,288.0
766596,1,1,978.5,558.8,289.0
766598,1,1,979.2,560.7,290.0
766600,1,1,979.3,562.6,290.0
766602,1,1,979.1,560.3,291.0
766604,1,1,979.5,559.9,291.0
766606,1,1,979.7,559.5,291.0
766608,1,1,979.2,555.2,292.0
766610,1,1,980.0,555.3,293.0
766612,1,1,979.8,554.8,294.0
766614,1,1,980.1,558.3,294.0
766616,1,1,979.2,559.3,294.0
766618,1,1,979.2,559.4,296.0
766620,1,1,978.7,559.1,296.0
766622,1,1,979.7,559.5,296.0
766624,1,1,979.9,560.1,296.0
766626,1,1,980.0,559.1,296.0
766628,1,1,979.7,558.2,296.0
766630,1,1,979.7,558.3,296.0
766632,1,1,979.7,556.3,296.0
766634,1,1,980.1,557.5,295.0
766636,1,1,980.8,558.7,295.0
766638,1,1,982.9,563.1,293.0
766640,1,1,982.7,563.1,293.0
766642,1,1,981.4,560.8,294.0
766644,1,1,981.4,560.8,294.0
766646,1,1,980.9,560.3,294.0
766648,1,1,980.2,559.7,294.0
766650,1,1,980.0,558.6,295.0
766652,1,1,979.8,558.4,295.0
766654,1,1,980.9,557.9,296.0
766656,1,1,980.3,557.8,299.0
766658,1,1,979.8,557.7,301.0
766660,1,1,979.1,556.8,301.0
766662,1,1,978.5,555.8,300.0
766664,1,1,978.8,555.6,301.0
766666,1,1,978.7,556.7,300.0
766668,1,1,979.3,555.0,300.0
766670,1,1,980.2,555.9,300.0
766672,1,1,979.8,557.0,300.0
766674,1,1,980.4,560.4,300.0
766676,1,1,980.3,560.4,300.0
766678,1,1,980.2,558.6,302.0
766680,1,1,980.0,556.8,303.0
766682,1,1,980.1,558.4,303.0
766684,1,1,980.3,557.2,302.0
766686,1,1,980.1,557.2,301.0
766688,1,1,980.1,557.1,301.0
766690,1,1,980.1,556.1,302.0
766692,1,1,980.0,555.8,304.0
766694,1,1,980.0,555.4,304.0
766696,1,1,979.8,555.4,304.0
766698,1,1,979.7,555.3,304.0
766700,1,1,978.1,554.3,305.0
766702,1,1,977.6,553.2,305.0
766704,1,1,977.4,553.6,305.0
766706,1,1,977.4,554.0,305.0
766708,1,1,977.4,555.5,306.0
766710,1,1,977.6,557.0,308.0
766712,1,1,977.7,556.8,308.0
766714,1,1,978.7,556.6,308.0
766716,1,1,978.8,555.9,308.0
766718,1,1,978.4,555.4,307.0
766720,1,1,978.1,556.3,307.0
766722,1,1,977.2,555.7,307.0
766724,1,1,977.4,556.3,307.0
766726,1,1,977.7,556.9,306.0
766728,1,1,977.5,556.8,307.0
766730,1,1,977.4,557.8,307.0
766732,1,1,977.4,558.6,306.0
766734,1,1,977.3,558.5,306.0
766736,1,1,976.5,559.2,306.0
766738,1,1,976.2,560.0,306.0
766740,1,1,976.6,559.1,306.0
766742,1,1,976.0,559.0,306.0
766744,1,1,976.4,558.8,306.0
766746,1,1,975.7,558.3,307.0
766748,1,1,976.0,558.7,310.0
766750,1,1,976.0,558.3,310.0
766752,1,1,975.9,557.8,311.0
766754,1,1,975.9,557.4,313.0
766756,1,1,975.8,557.0,313.0
766758,1,1,975.7,556.5,312.0
766760,1,1,976.3,556.8,311.0
766762,1,1,976.2,556.6,309.0
766764,1,1,976.1,556.4,308.0
766766,1,1,975.8,556.7,309.0
766768,1,1,976.0,556.4,311.0
766770,1,1,976.2,556.0,310.0
766772,1,1,975.6,555.0,310.0
766774,1,1,975.9,555.0,310.0
766776,1,1,976.3,556.1,309.0
766778,1,1,977.4,557.1,308.0
766780,1,1,978.0,559.6,308.0
766782,1,1,977.8,558.7,309.0
766784,1,1,977.8,558.3,309.0
766786,1,1,977.2,558.0,310.0
766788,1,1,978.0,557.6,311.0
766790,1,1,978.8,557.5,310.0
766792,1,1,978.1,557.6,311.0
766794,1,1,978.1,557.4,312.0
766796,1,1,978.5,558.8,311.0
766798,1,1,978.1,558.1,311.0
766800,1,1,978.8,559.7,311.0
766802,1,1,979.6,560.5,311.0
766804,1,1,979.6,561.3,311.0
766806,1,1,979.1,560.7,313.0
766808,1,1,980.2,562.0,313.0
766810,1,1,980.0,562.0,314.0
766812,1,1,979.8,562.0,314.0
766814,1,1,979.8,562.5,314.0
766816,1,1,980.6,562.1,314.0
766818,1,1,980.6,564.1,313.0
766820,1,1,980.4,566.1,312.0
766822,1,1,980.6,570.4,310.0
766824,1,1,980.4,569.2,310.0
766826,1,1,980.0,569.2,310.0
766828,1,1,979.9,569.2,310.0
766830,1,1,979.8,568.7,311.0
766832,1,1,979.8,568.2,311.0
766834,1,1,980.1,569.6,311.0
766836,1,1,980.1,571.0,311.0
766838,1,1,980.1,570.8,311.0
766840,1,1,980.3,572.0,311.0
766842,1,1,980.4,570.7,311.0
766844,1,1,980.3,569.3,311.0
766846,1,1,980.8,569.0,311.0
766848,1,1,980.9,569.8,311.0
766850,1,1,980.9,568.5,311.0
766852,1,1,980.1,568.0,311.0
766854,1,1,979.5,567.5,312.0
766856,1,1,979.4,568.0,311.0
766858,1,1,979.3,567.4,312.0
766860,1,1,979.0,566.9,312.0
766862,1,1,979.2,566.9,315.0
766864,1,1,979.4,567.3,315.0
766866,1,1,979.5,565.8,316.0
766868,1,1,979.5,566.2,317.0
766870,1,1,979.5,566.5,317.0
766872,1,1,979.3,565.3,316.0
766874,1,1,979.4,564.0,316.0
766876,1,1,979.0,563.2,316.0
766878,1,1,978.7,563.0,316.0
766880,1,1,978.8,564.2,316.0
766882,1,1,978.5,563.5,315.0
766884,1,1,978.1,562.9,315.0
766886,1,1,978.4,562.0,315.0
766888,1,1,978.0,561.3,315.0
766890,1,1,978.0,561.8,315.0
766892,1,1,978.0,561.8,315.0
766894,1,1,978.1,561.8,315.0
766896,1,1,978.1,561.9,315.0
766898,1,1,978.1,562.2,315.0
766900,1,1,978.1,562.4,315.0
766902,1,1,978.1,562.2,315.0
766904,1,1,978.0,562.1,316.0
766906,1,1,978.0,562.0,316.0
766908,1,1,977.1,562.2,317.0
766910,1,1,976.7,562.4,316.0
766912,1,1,976.3,561.9,316.0
766914,1,1,976.3,561.2,316.0
766916,1,1,976.4,560.9,318.0
766918,1,1,976.4,561.1,318.0
766920,1,1,976.4,560.5,317.0
766922,1,1,976.4,559.7,317.0
766924,1,1,976.6,560.8,317.0
766926,1,1,977.0,560.9,317.0
766928,1,1,977.4,560.7,316.0
766930,1,1,977.3,560.6,315.0
766932,1,1,977.3,560.6,315.0
766934,1,1,977.1,561.1,315.0
766936,1,1,977.0,561.7,315.0
766938,1,1,976.1,561.1,316.0
766940,1,1,975.8,561.1,316.0
766942,1,1,975.9,561.0,316.0
766944,1,1,975.6,561.1,316.0
766946,1,1,975.3,561.0,316.0
766948,1,1,975.3,560.6,316.0
766950,1,1,975.2,560.2,316.0
766952,1,1,976.1,561.3,318.0
766954,1,1,975.5,560.8,318.0
766956,1,1,975.8,560.5,318.0
766958,1,1,975.8,560.6,318.0
766960,1,1,975.8,560.7,317.0
766962,1,1,975.5,561.0,317.0
766964,1,1,975.3,561.4,316.0
766966,1,1,975.2,562.5,317.0
766968,1,1,975.7,562.4,317.0
766970,1,1,976.4,564.1,316.0
766972,1,1,976.9,563.7,316.0
766974,1,1,977.4,563.3,317.0
766976,1,1,976.8,562.3,318.0
766978,1,1,976.2,562.3,318.0
766980,1,1,974.7,562.4,318.0
766982,1,1,974.6,561.9,318.0
766984,1,1,974.3,561.8,317.0
766986,1,1,974.3,561.6,317.0
766988,1,1,974.2,559.7,317.0
766990,1,1,974.5,559.2,317.0
766992,1,1,974.6,559.9,317.0
766994,1,1,974.6,559.8,317.0
766996,1,1,976.2,560.0,316.0
766998,1,1,975.9,559.0,317.0
767000,1,1,975.7,559.8,317.0
767002,1,1,975.6,559.1,319.0
767004,1,1,975.9,559.0,319.0
767006,1,1,975.8,558.8,319.0
767008,1,1,975.6,558.8,318.0
767010,1,1,975.8,558.6,318.0
767012,1,1,975.7,558.3,318.0
767014,1,1,975.7,558.0,319.0
767016,1,1,976.4,558.4,319.0
767018,1,1,976.9,558.7,318.0
767020,1,1,977.1,559.3,318.0
767022,1,1,977.1,559.2,317.0
767024,1,1,977.0,560.2,317.0
767026,1,1,977.2,559.3,318.0
767028,1,1,977.2,559.8,318.0
767030,1,1,977.3,560.2,316.0
767032,1,1,977.3,561.0,315.0
767034,1,1,977.3,559.8,315.0
767036,1,1,977.1,560.4,317.0
767038,1,1,977.1,560.9,317.0
767040,1,1,976.7,560.4,317.0
767042,1,1,977.2,561.1,317.0
767044,1,1,976.8,561.5,317.0
767046,1,1,977.3,561.6,317.0
767048,1,1,977.3,561.7,318.0
767050,1,1,977.3,561.2,318.0
767052,1,1,976.9,561.2,318.0
767054,1,1,977.8,561.3,318.0
767056,1,1,977.8,561.5,317.0
767058,1,1,977.9,562.8,317.0
767060,1,1,978.6,562.8,317.0
767062,1,1,977.8,562.9,317.0
767064,1,1,977.4,562.9,317.0
767066,1,1,977.7,564.4,317.0
767068,1,1,977.6,564.2,318.0
767070,1,1,977.8,563.9,318.0
767072,1,1,977.7,563.1,318.0
767074,1,1,978.3,562.7,318.0
767076,1,1,978.1,562.5,317.0
767078,1,1,978.0,562.0,317.0
767080,1,1,978.0,562.0,317.0
767082,1,1,977.6,562.0,317.0
767084,1,1,977.9,562.5,316.0
767086,1,1,978.5,562.7,316.0
767088,1,1,978.6,562.9,316.0
767090,1,1,978.9,563.1,317.0
767092,1,1,979.4,562.3,318.0
767094,1,1,978.4,561.7,318.0
767096,1,1,978.3,560.1,317.0
767098,1,1,978.4,559.9,318.0
767100,1,1,978.6,558.9,318.0
767102,1,1,979.0,558.6,319.0
767104,1,1,978.7,558.6,319.0
767106,1,1,978.8,558.5,319.0
767108,1,1,978.7,558.0,319.0
767110,1,1,979.1,557.8,319.0
767112,1,1,978.9,557.8,319.0
767114,1,1,979.4,558.0,319.0
767116,1,1,978.8,558.4,319.0
767118,1,1,978.2,558.5,319.0
767120,1,1,978.2,558.5,319.0
767122,1,1,978.1,558.4,319.0
767124,1,1,977.9,558.5,319.0
767126,1,1,977.9,558.7,320.0
767128,1,1,978.1,559.0,319.0
767130,1,1,977.5,559.3,318.0
767132,1,1,977.8,559.5,316.0
767134,1,1,977.2,559.8,316.0
767136,1,1,976.6,560.0,316.0
767138,1,1,977.4,559.8,316.0
767140,1,1,977.1,560.1,316.0
767142,1,1,976.5,558.6,317.0
767144,1,1,976.1,558.7,317.0
767146,1,1,976.2,558.5,318.0
767148,1,1,976.5,558.9,320.0
767150,1,1,977.5,558.8,320.0
767152,1,1,977.1,559.0,319.0
767154,1,1,976.6,559.2,318.0
767156,1,1,977.7,559.1,318.0
767158,1,1,978.7,558.9,317.0
767160,1,1,981.6,558.4,317.0
767162,1,1,981.6,558.4,317.0
767164,1,1,975.6,559.7,317.0
767166,1,1,975.0,559.6,318.0
767168,1,1,975.2,559.9,319.0
767170,1,1,975.1,560.2,319.0
767172,1,1,974.6,560.2,319.0
767174,1,1,973.8,560.3,319.0
767176,1,1,974.4,559.9,319.0
767178,1,1,973.9,560.0,319.0
767180,1,1,973.7,560.3,318.0
767182,1,1,973.4,561.0,318.0
767184,1,1,973.7,561.9,318.0
767186,1,1,973.6,561.8,318.0
767188,1,1,973.8,562.3,319.0
767190,1,1,973.6,561.7,319.0
767192,1,1,972.3,562.0,319.0
767194,1,1,972.0,562.0,319.0
767196,1,1,972.3,562.7,320.0
767198,1,1,972.4,563.4,320.0
767200,1,1,972.8,563.4,320.0
767202,1,1,972.6,563.3,320.0
767204,1,1,972.7,563.6,320.0
767206,1,1,972.4,563.6,321.0
767208,1,1,971.3,563.8,322.0
767210,1,1,971.0,563.6,322.0
767212,1,1,971.1,563.5,322.0
767214,1,1,971.0,563.5,323.0
767216,1,1,971.2,563.9,324.0
767218,1,1,971.1,562.4,324.0
767220,1,1,970.0,562.5,322.0
767222,1,1,970.3,562.9,320.0
767224,1,1,970.2,562.3,320.0
767226,1,1,970.0,562.4,320.0
767228,1,1,970.0,562.0,320.0
767230,1,1,970.1,563.1,320.0
767232,1,1,969.8,562.2,320.0
767234,1,1,969.5,562.0,320.0
767236,1,1,969.7,562.2,321.0
767238,1,1,969.3,562.0,321.0
767240,1,1,969.7,563.4,321.0
767242,1,1,969.8,563.4,321.0
767244,1,1,970.1,563.4,322.0
767246,1,1,970.0,562.0,322.0
767248,1,1,971.3,561.1,321.0
767250,1,1,971.9,560.9,321.0
767252,1,1,972.5,561.2,319.0
767254,1,1,972.2,560.6,319.0
767256,1,1,972.8,560.6,319.0
767258,1,1,973.3,560.5,319.0
767260,1,1,973.3,559.9,319.0
767262,1,1,972.9,559.7,319.0
767264,1,1,972.8,559.6,319.0
767266,1,1,972.8,559.5,320.0
767268,1,1,972.9,559.5,321.0
767270,1,1,972.4,560.1,321.0
767272,1,1,972.2,559.9,321.0
767274,1,1,972.1,560.3,322.0
767276,1,1,972.0,560.1,322.0
767278,1,1,972.3,559.6,321.0
767280,1,1,972.6,560.2,320.0
767282,1,1,973.1,560.2,319.0
767284,1,1,973.3,560.4,319.0
767286,1,1,973.2,560.5,319.0
767288,1,1,973.2,560.7,320.0
767290,1,1,973.0,561.0,320.0
767292,1,1,972.9,561.2,319.0
767294,1,1,973.0,560.9,319.0
767296,1,1,972.7,561.1,319.0
767298,1,1,972.6,560.4,321.0
767300,1,1,972.4,559.7,323.0
767302,1,1,972.5,559.3,322.0
767304,1,1,972.1,559.5,323.0
767306,1,1,973.6,559.3,324.0
767308,1,1,973.9,559.8,327.0
767310,1,1,973.6,560.0,327.0
767312,1,1,973.8,559.8,325.0
767314,1,1,973.2,560.1,325.0
767316,1,1,973.2,560.0,325.0
767318,1,1,972.4,560.0,324.0
767320,1,1,973.6,559.3,323.0
767322,1,1,973.2,560.1,322.0
767324,1,1,972.9,560.8,321.0
767326,1,1,972.8,560.8,321.0
767328,1,1,972.9,560.7,321.0
767330,1,1,972.2,560.4,321.0
767332,1,1,972.1,559.4,322.0
767334,1,1,972.2,559.6,323.0
767336,1,1,973.0,559.8,323.0
767338,1,1,972.3,559.6,323.0
767340,1,1,972.2,560.5,322.0
767342,1,1,972.4,561.4,321.0
767344,1,1,972.5,560.4,321.0
767346,1,1,972.6,560.8,320.0
767348,1,1,972.5,561.3,321.0
767350,1,1,972.6,562.1,321.0
767352,1,1,972.7,562.9,321.0
767354,1,1,972.1,563.7,322.0
767356,1,1,971.5,564.1,323.0
767358,1,1,971.6,564.1,323.0
767360,1,1,971.6,564.0,323.0
767362,1,1,971.5,563.2,324.0
767364,1,1,971.6,562.3,324.0
767366,1,1,971.2,562.4,324.0
767368,1,1,971.3,562.5,323.0
767370,1,1,971.3,562.7,323.0
767372,1,1,972.1,563.5,322.0
767374,1,1,972.0,563.6,322.0
767376,1,1,971.9,563.3,322.0
767378,1,1,971.9,563.1,322.0
767380,1,1,971.9,563.0,323.0
767382,1,1,971.8,563.0,323.0
767384,1,1,971.0,561.3,323.0
767386,1,1,970.7,560.9,323.0
767388,1,1,970.5,561.4,321.0
767390,1,1,970.5,562.0,321.0
767392,1,1,970.7,562.4,322.0
767394,1,1,970.1,562.9,323.0
767396,1,1,969.9,563.3,323.0
767398,1,1,970.0,563.4,323.0
767400,1,1,969.9,563.2,323.0
767402,1,1,970.2,563.0,323.0
767404,1,1,970.5,562.3,323.0
767406,1,1,970.6,561.6,323.0
767408,1,1,970.5,560.7,323.0
767410,1,1,970.8,561.2,321.0
767412,1,1,971.2,561.2,321.0
767414,1,1,971.5,561.3,321.0
767416,1,1,970.5,562.1,321.0
767418,1,1,970.9,562.6,321.0
767420,1,1,970.5,562.3,321.0
767422,1,1,971.2,561.8,320.0
767424,1,1,971.9,561.6,320.0
767426,1,1,973.7,561.2,320.0
767428,1,1,979.4,559.7,318.0
767430,1,1,984.4,557.9,317.0
767432,1,1,985.7,557.7,317.0
767434,1,1,985.5,556.8,320.0
767436,1,1,985.7,555.9,320.0
767438,1,1,985.3,554.9,320.0
767440,1,1,985.1,554.0,320.0
767442,1,1,984.9,553.8,320.0
767444,1,1,984.7,553.6,317.0
767446,1,1,984.6,553.0,317.0
767448,1,1,984.6,552.3,317.0
767450,1,1,984.4,553.2,317.0
767452,1,1,984.4,553.7,319.0
767454,1,1,984.5,553.9,319.0
767456,1,1,984.1,552.6,318.0
767458,1,1,983.6,551.3,318.0
767460,1,1,983.3,551.8,318.0
767462,1,1,983.3,551.6,318.0
767464,1,1,983.4,551.4,318.0
767466,1,1,983.5,552.0,317.0
767468,1,1,983.7,551.7,317.0
767470,1,1,983.7,551.3,317.0
767472,1,1,983.8,550.9,316.0
767474,1,1,983.7,550.3,317.0
767476,1,1,983.8,549.7,317.0
767478,1,1,983.5,549.0,317.0
767480,1,1,983.2,548.3,317.0
767482,1,1,983.2,548.5,317.0
767484,1,1,983.2,548.7,317.0
767486,1,1,983.2,549.1,317.0
767488,1,1,983.1,549.2,318.0
767490,1,1,983.8,550.2,318.0
767492,1,1,984.1,551.3,318.0
767494,1,1,984.0,551.4,318.0
767496,1,1,984.1,551.6,318.0
767498,1,1,984.0,553.7,318.0
767500,1,1,984.0,553.5,318.0
767502,1,1,984.6,554.2,319.0
767504,1,1,985.2,554.5,319.0
767506,1,1,985.1,554.9,318.0
767508,1,1,985.6,555.4,318.0
767510,1,1,985.5,556.0,318.0
767512,1,1,985.4,556.6,318.0
767514,1,1,984.6,558.2,317.0
767516,1,1,984.0,558.9,316.0
767518,1,1,983.3,559.5,316.0
767520,1,1,982.9,559.8,316.0
767522,1,1,983.2,559.9,315.0
767524,1,1,983.0,560.0,315.0
767526,1,1,983.0,560.0,315.0
767528,1,1,982.7,560.0,316.0
767530,1,1,982.7,559.9,315.0
767532,1,1,982.2,559.9,315.0
767534,1,1,982.6,559.7,314.0
767536,1,1,982.5,557.7,314.0
767538,1,1,982.6,557.6,314.0
767540,1,1,982.6,557.7,315.0
767542,1,1,982.7,555.4,315.0
767544,1,1,983.8,555.2,315.0
767546,1,1,983.9,555.2,315.0
767548,1,1,983.9,555.2,315.0
767550,1,1,984.2,555.1,315.0
767552,1,1,984.3,555.0,315.0
767554,1,1,985.9,554.5,315.0
767556,1,1,986.0,555.4,315.0
767558,1,1,986.2,555.4,315.0
767560,1,1,985.8,555.6,315.0
767562,1,1,986.7,555.5,314.0
767564,1,1,987.4,554.8,314.0
767566,1,1,986.8,554.2,314.0
767568,1,1,986.7,554.3,314.0
767570,1,1,986.8,554.2,314.0
767572,1,1,987.4,554.4,314.0
767574,1,1,988.0,554.4,314.0
767576,1,1,987.8,555.7,314.0
767578,1,1,987.6,555.4,314.0
767580,1,1,987.0,556.4,313.0
767582,1,1,987.5,557.2,314.0
767584,1,1,987.5,559.3,313.0
767586,1,1,988.2,560.3,313.0
767588,1,1,987.7,561.0,313.0
767590,1,1,987.9,560.5,313.0
767592,1,1,988.0,560.4,313.0
767594,1,1,988.3,560.4,313.0
767596,1,1,987.6,559.1,314.0
767598,1,1,987.5,560.2,313.0
767600,1,1,987.3,561.4,314.0
767602,1,1,987.2,561.4,314.0
767604,1,1,987.0,561.4,314.0
767606,1,1,987.6,562.3,314.0
767608,1,1,987.9,562.7,314.0
767610,1,1,988.1,563.0,314.0
767612,1,1,988.0,563.2,313.0
767614,1,1,987.8,563.3,311.0
767616,1,1,987.4,563.3,311.0
767618,1,1,987.6,563.3,311.0
767620,1,1,987.3,563.3,312.0
767622,1,1,987.8,563.3,312.0
767624,1,1,988.3,563.0,312.0
767626,1,1,987.9,562.8,312.0
767628,1,1,987.9,563.2,312.0
767630,1,1,987.5,562.7,311.0
767632,1,1,987.0,562.2,311.0
767634,1,1,987.6,560.5,311.0
767636,1,1,987.2,560.4,312.0
767638,1,1,986.8,560.4,313.0
767640,1,1,987.2,559.7,313.0
767642,1,1,987.4,559.6,312.0
767644,1,1,987.5,560.1,312.0
767646,1,1,987.2,560.1,312.0
767648,1,1,986.8,559.9,312.0
767650,1,1,986.0,559.9,311.0
767652,1,1,986.1,559.8,311.0
767654,1,1,986.2,560.3,311.0
767656,1,1,986.1,559.7,311.0
767658,1,1,986.1,559.8,311.0
767660,1,1,986.2,559.8,310.0
767662,1,1,984.1,559.6,310.0
767664,1,1,983.5,559.2,311.0
767666,1,1,982.9,559.4,311.0
