911500,1,1,958.0,509.6,290.0
911502,1,1,958.0,510.0,290.0
911504,1,1,958.1,509.8,292.0
911506,1,1,958.2,509.5,294.0
911508,1,1,958.0,510.5,294.0
911510,1,1,957.8,509.7,292.0
911512,1,1,958.5,508.7,291.0
911514,1,1,958.8,509.8,291.0
911516,1,1,958.8,511.0,290.0
911518,1,1,958.7,512.0,289.0
911520,1,1,957.0,513.2,288.0
911522,1,1,956.4,513.0,288.0
911524,1,1,956.3,514.8,288.0
911526,1,1,956.2,516.5,289.0
911528,1,1,955.7,515.3,290.0
911530,1,1,955.6,514.1,290.0
911532,1,1,955.9,514.4,290.0
911534,1,1,955.2,514.7,290.0
911536,1,1,954.5,514.9,290.0
911538,1,1,954.5,515.0,290.0
911540,1,1,954.3,515.1,290.0
911542,1,1,954.5,515.0,290.0
911544,1,1,954.6,515.5,290.0
911546,1,1,954.5,516.0,290.0
911548,1,1,955.4,514.4,291.0
911550,1,1,956.5,515.0,292.0
911552,1,1,957.2,514.7,293.0
911554,1,1,957.2,515.3,292.0
911556,1,1,957.3,515.8,293.0
911558,1,1,956.6,515.3,293.0
911560,1,1,956.5,514.6,295.0
911562,1,1,956.3,511.9,295.0
911564,1,1,955.8,511.5,295.0
911566,1,1,956.0,512.3,295.0
911568,1,1,956.2,512.6,295.0
911570,1,1,956.2,512.7,294.0
911572,1,1,956.1,511.9,294.0
911574,1,1,956.4,511.1,293.0
911576,1,1,956.1,510.5,293.0
911578,1,1,956.3,509.9,293.0
911580,1,1,956.6,509.9,293.0
911582,1,1,956.3,508.5,293.0
911584,1,1,956.2,508.9,292.0
911586,1,1,956.2,509.2,293.0
911588,1,1,956.1,509.1,294.0
911590,1,1,956.2,509.9,297.0
911592,1,1,956.2,508.8,297.0
911594,1,1,955.7,507.8,298.0
911596,1,1,955.4,509.6,298.0
911598,1,1,956.1,511.2,299.0
911600,1,1,955.6,512.2,299.0
911602,1,1,955.0,511.7,299.0
911604,1,1,955.7,513.4,298.0
911606,1,1,956.2,513.6,298.0
911608,1,1,955.7,513.8,297.0
911610,1,1,955.1,514.0,297.0
911612,1,1,954.2,515.8,297.0
911614,1,1,953.3,517.6,297.0
911616,1,1,953.5,520.7,297.0
911618,1,1,953.7,523.9,297.0
911620,1,1,953.3,524.8,297.0
911622,1,1,953.2,525.7,296.0
911624,1,1,954.0,528.9,297.0
911626,1,1,953.9,526.5,297.0
911628,1,1,953.8,527.0,297.0
911630,1,1,953.7,527.4,297.0
911632,1,1,953.6,525.4,297.0
911634,1,1,953.7,527.1,297.0
911636,1,1,953.6,528.8,297.0
911638,1,1,953.2,528.2,298.0
911640,1,1,953.3,530.2,298.0
911642,1,1,953.4,530.5,297.0
911644,1,1,953.4,529.7,297.0
911646,1,1,953.4,529.0,296.0
911648,1,1,953.3,528.0,296.0
911650,1,1,953.2,527.1,297.0
911652,1,1,953.8,526.9,299.0
911654,1,1,954.1,528.7,302.0
911656,1,1,954.5,530.6,302.0
911658,1,1,955.1,529.9,301.0
911660,1,1,955.4,530.1,300.0
911662,1,1,955.1,528.9,300.0
911664,1,1,954.9,527.7,300.0
911666,1,1,954.8,525.0,300.0
911668,1,1,954.4,524.7,300.0
911670,1,1,954.6,524.7,300.0
911672,1,1,954.5,524.8,300.0
911674,1,1,954.9,526.6,301.0
911676,1,1,954.7,527.5,300.0
911678,1,1,954.5,528.3,300.0
911680,1,1,953.7,528.1,300.0
911682,1,1,953.5,527.7,300.0
911684,1,1,953.8,525.7,300.0
911686,1,1,954.2,526.3,301.0
911688,1,1,954.2,525.6,301.0
911690,1,1,954.3,524.8,302.0
911692,1,1,954.2,525.0,303.0
911694,1,1,954.1,524.8,305.0
911696,1,1,953.9,524.6,305.0
911698,1,1,953.7,524.0,306.0
911700,1,1,953.8,524.0,306.0
911702,1,1,954.0,524.6,305.0
911704,1,1,954.6,525.1,304.0
911706,1,1,954.5,525.4,304.0
911708,1,1,955.4,525.6,304.0
911710,1,1,955.6,527.5,304.0
911712,1,1,955.2,529.4,304.0
911714,1,1,955.2,529.5,304.0
911716,1,1,955.1,530.1,303.0
911718,1,1,954.9,529.8,304.0
911720,1,1,954.8,532.2,303.0
911722,1,1,954.7,531.7,303.0
911724,1,1,954.2,532.0,302.0
911726,1,1,954.2,532.1,302.0
911728,1,1,954.0,530.1,303.0
911730,1,1,954.5,530.2,304.0
911732,1,1,954.6,529.6,304.0
911734,1,1,954.8,529.1,304.0
911736,1,1,954.9,529.6,304.0
911738,1,1,955.0,530.1,304.0
911740,1,1,954.9,528.9,304.0
911742,1,1,955.4,528.8,304.0
911744,1,1,955.1,528.3,305.0
911746,1,1,954.9,528.2,305.0
911748,1,1,953.9,528.1,305.0
911750,1,1,953.9,529.8,304.0
911752,1,1,953.5,528.9,304.0
911754,1,1,954.4,528.8,304.0
911756,1,1,955.2,528.6,305.0
911758,1,1,955.4,527.9,305.0
911760,1,1,954.5,527.8,305.0
911762,1,1,954.8,527.8,305.0
911764,1,1,954.0,527.4,305.0
911766,1,1,953.3,528.2,305.0
911768,1,1,953.8,528.7,306.0
911770,1,1,954.4,528.7,306.0
911772,1,1,954.1,528.6,307.0
911774,1,1,954.3,528.8,307.0
911776,1,1,954.3,528.9,307.0
911778,1,1,954.2,528.9,307.0
911780,1,1,954.0,528.8,307.0
911782,1,1,954.0,528.6,308.0
911784,1,1,953.6,528.7,308.0
911786,1,1,953.3,528.8,308.0
911788,1,1,954.1,528.3,308.0
911790,1,1,954.0,528.0,310.0
911792,1,1,953.7,526.9,310.0
911794,1,1,953.9,527.1,311.0
911796,1,1,952.8,526.6,311.0
911798,1,1,951.9,526.9,311.0
911800,1,1,951.4,526.9,311.0
911802,1,1,951.8,526.9,310.0
911804,1,1,952.1,527.4,310.0
911806,1,1,952.5,527.5,310.0
911808,1,1,951.8,527.0,310.0
911810,1,1,952.0,526.3,309.0
911812,1,1,952.3,526.4,309.0
911814,1,1,951.7,525.7,310.0
911816,1,1,951.6,526.7,311.0
911818,1,1,951.5,526.5,311.0
911820,1,1,951.5,527.3,311.0
911822,1,1,951.7,526.9,311.0
911824,1,1,951.8,526.5,311.0
911826,1,1,953.3,524.7,313.0
911828,1,1,953.5,524.5,314.0
911830,1,1,953.7,524.3,314.0
911832,1,1,954.4,524.1,314.0
911834,1,1,955.3,524.2,314.0
911836,1,1,953.9,523.2,314.0
911838,1,1,954.0,524.1,313.0
911840,1,1,954.0,524.9,313.0
911842,1,1,954.2,524.5,313.0
911844,1,1,954.3,525.1,314.0
911846,1,1,954.3,523.9,314.0
911848,1,1,954.2,523.6,313.0
911850,1,1,954.2,523.2,313.0
911852,1,1,954.4,522.7,313.0
911854,1,1,954.4,522.3,314.0
911856,1,1,954.3,522.6,315.0
911858,1,1,954.4,522.5,316.0
911860,1,1,954.3,522.6,317.0
911862,1,1,954.5,523.9,316.0
911864,1,1,954.6,523.5,316.0
911866,1,1,954.6,523.6,316.0
911868,1,1,954.5,523.3,316.0
911870,1,1,954.9,523.0,316.0
911872,1,1,954.3,523.4,316.0
911874,1,1,954.4,522.6,316.0
911876,1,1,954.4,521.7,316.0
911878,1,1,955.1,519.6,321.0
911880,1,1,955.9,520.1,321.0
911882,1,1,955.7,520.0,320.0
911884,1,1,955.6,520.0,320.0
911886,1,1,955.2,520.1,320.0
911888,1,1,954.7,519.9,321.0
911890,1,1,954.6,521.0,322.0
911892,1,1,954.3,520.6,322.0
911894,1,1,954.6,520.8,322.0
911896,1,1,954.6,520.6,322.0
911898,1,1,954.6,521.1,322.0
911900,1,1,954.5,521.1,322.0
911902,1,1,955.2,521.1,323.0
911904,1,1,956.0,523.3,323.0
911906,1,1,956.7,525.6,321.0
911908,1,1,957.1,525.0,320.0
911910,1,1,957.2,524.6,320.0
911912,1,1,957.1,523.2,320.0
911914,1,1,957.0,522.8,320.0
911916,1,1,956.9,522.7,320.0
911918,1,1,956.7,522.4,320.0
911920,1,1,956.4,522.7,321.0
911922,1,1,956.4,523.1,320.0
911924,1,1,956.3,524.2,320.0
911926,1,1,956.0,524.4,319.0
911928,1,1,956.0,524.4,319.0
911930,1,1,956.1,524.4,320.0
911932,1,1,956.3,526.0,321.0
911934,1,1,956.7,525.2,321.0
911936,1,1,956.6,525.1,321.0
911938,1,1,956.7,524.2,321.0
911940,1,1,956.8,523.1,321.0
911942,1,1,956.5,522.9,321.0
911944,1,1,956.2,522.6,321.0
911946,1,1,956.3,521.6,323.0
911948,1,1,956.4,521.8,325.0
911950,1,1,956.4,521.3,325.0
911952,1,1,956.0,520.8,325.0
911954,1,1,956.3,522.0,325.0
911956,1,1,955.6,521.7,325.0
911958,1,1,954.9,521.5,326.0
911960,1,1,954.7,520.6,326.0
911962,1,1,954.8,520.9,326.0
911964,1,1,954.8,520.3,325.0
911966,1,1,954.2,520.0,325.0
911968,1,1,953.6,518.8,325.0
911970,1,1,952.9,520.8,325.0
911972,1,1,953.3,521.1,325.0
911974,1,1,953.3,520.7,325.0
911976,1,1,953.5,521.1,325.0
911978,1,1,954.0,521.5,325.0
911980,1,1,954.2,521.6,325.0
911982,1,1,954.3,521.6,326.0
911984,1,1,954.4,521.6,326.0
911986,1,1,953.6,521.6,326.0
911988,1,1,953.4,521.4,326.0
911990,1,1,953.0,520.9,329.0
911992,1,1,951.7,520.6,331.0
911994,1,1,951.6,520.1,331.0
911996,1,1,951.7,519.7,331.0
911998,1,1,951.9,519.6,331.0
912000,1,1,952.2,519.6,331.0
912002,1,1,952.2,518.9,330.0
912004,1,1,952.4,519.3,330.0
912006,1,1,952.6,519.4,330.0
912008,1,1,952.4,519.5,329.0
912010,1,1,952.1,520.6,329.0
912012,1,1,951.6,520.0,329.0
912014,1,1,951.0,519.8,329.0
912016,1,1,951.9,519.6,329.0
912018,1,1,952.1,519.5,329.0
912020,1,1,952.4,519.5,330.0
912022,1,1,952.4,519.1,330.0
912024,1,1,952.5,518.7,330.0
912026,1,1,951.9,518.8,330.0
912028,1,1,951.4,519.5,331.0
912030,1,1,951.4,520.0,331.0
912032,1,1,951.6,519.9,331.0
912034,1,1,951.6,520.4,331.0
912036,1,1,952.5,520.9,330.0
912038,1,1,952.9,520.4,330.0
912040,1,1,952.9,520.7,329.0
912042,1,1,952.9,520.1,329.0
912044,1,1,952.8,519.9,330.0
912046,1,1,952.4,519.8,330.0
912048,1,1,951.9,520.5,330.0
912050,1,1,951.8,521.1,330.0
912052,1,1,951.9,521.3,330.0
912054,1,1,951.6,521.1,330.0
912056,1,1,951.5,520.9,330.0
912058,1,1,951.1,520.7,331.0
912060,1,1,950.9,521.3,331.0
912062,1,1,951.0,521.8,331.0
912064,1,1,951.2,523.0,331.0
912066,1,1,951.3,522.8,331.0
912068,1,1,951.4,523.1,331.0
912070,1,1,951.2,521.8,331.0
912072,1,1,951.1,521.7,331.0
912074,1,1,950.9,521.8,333.0
912076,1,1,950.8,521.7,333.0
912078,1,1,950.2,521.6,333.0
912080,1,1,950.7,522.4,333.0
912082,1,1,950.9,521.0,332.0
912084,1,1,950.8,520.8,332.0
912086,1,1,950.6,521.2,332.0
912088,1,1,950.4,520.1,332.0
912090,1,1,950.4,520.7,333.0
912092,1,1,950.6,521.4,333.0
912094,1,1,950.6,521.5,333.0
912096,1,1,950.8,521.7,333.0
912098,1,1,950.9,521.9,333.0
912100,1,1,951.0,521.8,333.0
912102,1,1,951.1,521.8,333.0
912104,1,1,951.2,521.8,333.0
912106,1,1,951.3,521.3,333.0
912108,1,1,951.4,521.6,334.0
912110,1,1,951.1,522.0,334.0
912112,1,1,950.9,520.9,334.0
912114,1,1,950.8,520.7,334.0
912116,1,1,951.3,520.5,333.0
912118,1,1,950.6,520.0,332.0
912120,1,1,950.7,520.3,332.0
912122,1,1,950.3,520.7,332.0
912124,1,1,950.4,521.4,333.0
912126,1,1,950.5,521.4,333.0
912128,1,1,950.4,520.7,334.0
912130,1,1,950.2,520.0,334.0
912132,1,1,950.5,520.4,333.0
912134,1,1,950.6,520.8,333.0
912136,1,1,950.6,519.9,333.0
912138,1,1,950.3,519.6,334.0
912140,1,1,950.6,519.3,334.0
912142,1,1,951.0,519.9,333.0
912144,1,1,951.4,520.6,332.0
912146,1,1,950.9,520.8,332.0
912148,1,1,950.9,519.3,332.0
912150,1,1,951.0,519.9,334.0
912152,1,1,951.7,520.4,334.0
912154,1,1,952.7,520.4,332.0
912156,1,1,952.2,519.4,332.0
912158,1,1,952.2,519.4,332.0
912160,1,1,952.2,519.3,331.0
912162,1,1,952.2,519.3,331.0
912164,1,1,952.1,519.5,328.0
912166,1,1,953.4,519.5,328.0
912168,1,1,953.8,519.7,328.0
912170,1,1,953.9,520.0,328.0
912172,1,1,953.6,519.6,328.0
912174,1,1,953.8,520.4,328.0
912176,1,1,953.9,521.2,328.0
912178,1,1,953.3,521.9,328.0
912180,1,1,953.8,521.8,328.0
912182,1,1,954.4,521.8,328.0
912184,1,1,953.7,521.5,329.0
912186,1,1,953.2,522.5,330.0
912188,1,1,953.2,523.4,330.0
912190,1,1,953.2,523.4,330.0
912192,1,1,953.3,523.3,330.0
912194,1,1,953.4,522.6,330.0
912196,1,1,952.7,522.7,330.0
912198,1,1,953.6,522.6,330.0
912200,1,1,954.4,522.6,330.0
912202,1,1,954.1,522.9,330.0
912204,1,1,953.6,522.1,330.0
912206,1,1,953.5,521.3,330.0
912208,1,1,953.3,520.8,330.0
912210,1,1,953.5,522.1,329.0
912212,1,1,953.6,523.3,329.0
912214,1,1,953.5,521.6,329.0
912216,1,1,953.4,521.8,328.0
912218,1,1,954.5,521.9,327.0
912220,1,1,953.9,521.0,325.0
912222,1,1,954.9,520.9,325.0
912224,1,1,955.8,520.8,325.0
912226,1,1,954.5,520.9,326.0
912228,1,1,954.3,521.1,326.0
912230,1,1,954.8,521.3,326.0
912232,1,1,954.5,521.5,326.0
912234,1,1,954.7,521.4,327.0
912236,1,1,954.5,521.4,327.0
912238,1,1,955.5,520.9,328.0
912240,1,1,956.5,521.3,328.0
912242,1,1,958.7,521.4,327.0
912244,1,1,961.5,522.4,327.0
912246,1,1,969.5,521.4,327.0
912248,1,1,971.7,521.3,327.0
912250,1,1,972.8,521.2,327.0
912252,1,1,972.7,520.7,327.0
912254,1,1,972.8,521.1,326.0
912256,1,1,972.7,520.9,326.0
912258,1,1,971.6,520.9,327.0
912260,1,1,971.4,520.1,328.0
912262,1,1,971.1,519.0,328.0
912264,1,1,971.0,519.0,328.0
912266,1,1,971.1,519.4,328.0
912268,1,1,970.8,519.9,328.0
912270,1,1,970.6,520.7,328.0
912272,1,1,970.9,520.7,328.0
912274,1,1,971.3,520.7,328.0
912276,1,1,970.8,520.7,328.0
912278,1,1,971.2,522.2,327.0
912280,1,1,971.2,522.6,327.0
912282,1,1,971.1,522.5,326.0
912284,1,1,970.9,523.4,326.0
912286,1,1,971.5,523.0,326.0
912288,1,1,971.5,522.8,326.0
912290,1,1,971.7,522.5,326.0
912292,1,1,971.8,523.3,327.0
912294,1,1,971.7,522.5,327.0
912296,1,1,971.7,523.4,327.0
912298,1,1,971.3,522.6,327.0
912300,1,1,971.1,521.7,327.0
912302,1,1,971.0,522.2,327.0
912304,1,1,970.5,522.0,326.0
912306,1,1,970.2,522.5,326.0
912308,1,1,970.1,523.0,326.0
912310,1,1,969.9,522.7,326.0
912312,1,1,969.6,522.8,326.0
912314,1,1,969.5,522.8,326.0
912316,1,1,969.5,522.1,326.0
912318,1,1,968.3,521.6,326.0
912320,1,1,968.9,522.8,326.0
912322,1,1,968.7,524.2,326.0
912324,1,1,968.4,524.5,326.0
912326,1,1,968.9,524.7,324.0
912328,1,1,968.3,524.9,324.0
912330,1,1,967.7,525.0,324.0
912332,1,1,968.0,524.6,325.0
912334,1,1,968.2,525.0,325.0
912336,1,1,968.6,525.4,325.0
912338,1,1,968.9,525.9,325.0
912340,1,1,969.2,525.9,325.0
912342,1,1,969.2,523.2,325.0
912344,1,1,969.5,524.1,325.0
912346,1,1,969.6,524.3,325.0
912348,1,1,969.5,524.5,325.0
912350,1,1,969.2,524.6,324.0
912352,1,1,969.3,524.0,323.0
912354,1,1,969.3,524.6,323.0
912356,1,1,968.6,525.0,323.0
912358,1,1,968.6,525.2,323.0
912360,1,1,968.6,524.7,323.0
912362,1,1,968.2,525.5,323.0
912364,1,1,967.7,524.8,323.0
912366,1,1,968.6,524.0,323.0
912368,1,1,968.6,524.4,323.0
912370,1,1,968.5,524.0,323.0
912372,1,1,968.6,523.6,323.0
912374,1,1,967.5,524.3,324.0
912376,1,1,967.1,522.9,323.0
912378,1,1,967.1,523.0,323.0
912380,1,1,967.4,523.1,323.0
912382,1,1,967.6,524.9,324.0
912384,1,1,967.7,524.9,324.0
912386,1,1,967.9,525.1,324.0
912388,1,1,967.7,524.7,324.0
912390,1,1,967.4,524.3,324.0
912392,1,1,967.8,525.0,324.0
912394,1,1,968.0,524.9,324.0
912396,1,1,967.9,524.8,325.0
912398,1,1,967.9,523.7,326.0
912400,1,1,968.1,523.9,326.0
912402,1,1,968.6,524.0,326.0
912404,1,1,968.9,524.4,325.0
912406,1,1,968.3,524.2,325.0
912408,1,1,967.8,524.1,324.0
912410,1,1,967.9,524.8,324.0
912412,1,1,967.9,524.6,323.0
912414,1,1,967.0,524.6,322.0
912416,1,1,967.5,525.6,322.0
912418,1,1,967.8,524.8,321.0
912420,1,1,968.1,525.1,321.0
912422,1,1,968.3,525.4,321.0
912424,1,1,969.1,524.4,321.0
912426,1,1,969.4,525.0,321.0
912428,1,1,969.4,525.5,321.0
912430,1,1,969.2,524.2,321.0
912432,1,1,968.9,524.2,321.0
912434,1,1,968.5,524.4,321.0
912436,1,1,968.2,524.3,321.0
912438,1,1,968.1,524.8,321.0
912440,1,1,968.1,525.2,321.0
912442,1,1,967.7,524.6,321.0
912444,1,1,968.0,524.8,321.0
912446,1,1,967.0,525.2,321.0
912448,1,1,967.0,525.4,321.0
912450,1,1,967.4,525.6,321.0
912452,1,1,967.2,526.8,320.0
912454,1,1,967.1,527.1,319.0
912456,1,1,967.1,526.8,319.0
912458,1,1,968.2,529.2,319.0
912460,1,1,968.4,530.3,318.0
912462,1,1,968.5,530.9,316.0
912464,1,1,968.7,531.3,316.0
912466,1,1,968.6,531.2,316.0
912468,1,1,968.7,531.1,317.0
912470,1,1,968.1,531.5,319.0
912472,1,1,967.6,531.4,319.0
912474,1,1,967.3,532.6,316.0
912476,1,1,967.3,533.8,314.0
912478,1,1,967.0,534.1,314.0
912480,1,1,967.1,534.2,314.0
912482,1,1,967.3,537.2,314.0
912484,1,1,967.2,536.3,314.0
912486,1,1,967.0,535.5,318.0
912488,1,1,967.4,536.4,317.0
912490,1,1,967.6,536.1,318.0
912492,1,1,968.1,535.6,318.0
912494,1,1,968.1,533.9,319.0
912496,1,1,966.8,534.5,319.0
912498,1,1,966.4,534.4,318.0
912500,1,1,966.7,535.1,318.0
912502,1,1,966.8,535.9,316.0
912504,1,1,966.7,536.7,315.0
912506,1,1,967.2,537.4,313.0
912508,1,1,967.8,537.1,313.0
912510,1,1,969.0,536.6,314.0
912512,1,1,968.4,537.3,313.0
912514,1,1,967.6,536.1,313.0
912516,1,1,968.1,537.0,313.0
912518,1,1,968.5,537.9,313.0
912520,1,1,967.1,537.8,313.0
912522,1,1,966.7,537.5,313.0
912524,1,1,966.4,537.2,313.0
912526,1,1,965.5,536.9,313.0
912528,1,1,965.6,536.2,313.0
912530,1,1,965.6,535.4,313.0
912532,1,1,965.9,535.4,313.0
912534,1,1,966.1,536.4,313.0
912536,1,1,966.1,536.9,313.0
912538,1,1,966.1,537.4,313.0
912540,1,1,966.2,538.3,312.0
912542,1,1,966.0,539.1,312.0
912544,1,1,965.9,539.5,310.0
912546,1,1,965.8,539.8,310.0
912548,1,1,965.9,540.1,312.0
912550,1,1,966.0,539.3,311.0
912552,1,1,966.3,539.2,311.0
912554,1,1,966.2,539.5,311.0
912556,1,1,966.1,539.0,312.0
912558,1,1,966.2,540.7,311.0
912560,1,1,965.2,541.5,310.0
912562,1,1,965.4,541.6,310.0
912564,1,1,965.7,541.8,311.0
912566,1,1,967.4,543.6,310.0
912568,1,1,967.7,542.2,310.0
912570,1,1,967.9,541.7,310.0
912572,1,1,968.2,541.6,309.0
912574,1,1,967.7,539.7,310.0
912576,1,1,967.8,540.1,310.0
912578,1,1,967.9,540.5,310.0
912580,1,1,968.0,539.9,310.0
912582,1,1,968.0,539.3,310.0
912584,1,1,967.9,539.4,311.0
912586,1,1,968.1,537.5,312.0
912588,1,1,967.9,536.6,313.0
912590,1,1,968.8,536.2,312.0
912592,1,1,968.4,535.8,312.0
912594,1,1,968.0,535.4,312.0
912596,1,1,968.5,535.4,313.0
912598,1,1,968.1,533.7,314.0
912600,1,1,968.3,534.2,314.0
912602,1,1,968.4,534.7,314.0
912604,1,1,968.3,534.0,314.0
912606,1,1,969.0,536.2,313.0
912608,1,1,969.8,538.3,313.0
912610,1,1,969.0,537.5,313.0
912612,1,1,969.3,536.5,313.0
912614,1,1,969.3,538.1,313.0
912616,1,1,969.2,538.1,313.0
912618,1,1,968.9,539.1,311.0
912620,1,1,968.6,540.0,310.0
912622,1,1,968.7,541.9,309.0
912624,1,1,968.8,541.8,309.0
912626,1,1,968.6,542.7,311.0
912628,1,1,968.8,541.4,311.0
912630,1,1,968.3,542.6,311.0
912632,1,1,967.7,543.7,311.0
912634,1,1,966.1,543.5,310.0
912636,1,1,966.5,543.0,310.0
912638,1,1,966.7,543.6,309.0
912640,1,1,966.6,542.7,308.0
912642,1,1,966.7,541.8,308.0
912644,1,1,966.9,543.0,308.0
912646,1,1,967.2,542.7,308.0
912648,1,1,966.8,543.2,307.0
912650,1,1,966.6,543.4,307.0
912652,1,1,966.5,543.2,307.0
912654,1,1,966.4,543.9,308.0
912656,1,1,965.4,544.6,308.0
912658,1,1,965.9,543.5,308.0
912660,1,1,965.9,542.5,309.0
912662,1,1,966.0,543.2,309.0
912664,1,1,965.6,542.2,307.0
912666,1,1,965.6,543.1,307.0
912668,1,1,965.8,543.8,306.0
912670,1,1,965.8,542.3,306.0
912672,1,1,965.4,541.8,307.0
912674,1,1,965.8,541.2,307.0
912676,1,1,965.4,540.7,308.0
912678,1,1,965.8,541.3,308.0
912680,1,1,966.1,541.8,307.0
912682,1,1,965.5,540.3,307.0
912684,1,1,964.8,540.4,307.0
912686,1,1,965.1,539.2,307.0
912688,1,1,964.7,538.0,307.0
912690,1,1,964.2,535.6,308.0
912692,1,1,964.2,535.7,310.0
912694,1,1,964.2,534.9,312.0
912696,1,1,965.5,536.7,312.0
912698,1,1,965.6,535.9,312.0
912700,1,1,964.6,535.2,312.0
912702,1,1,964.4,536.3,312.0
912704,1,1,964.4,537.4,310.0
912706,1,1,964.7,535.6,310.0
912708,1,1,964.2,535.1,310.0
912710,1,1,965.0,535.2,310.0
912712,1,1,964.8,535.3,309.0
912714,1,1,965.5,535.5,308.0
912716,1,1,965.3,535.8,308.0
912718,1,1,965.7,535.5,308.0
912720,1,1,965.3,535.6,309.0
912722,1,1,965.9,535.6,309.0
912724,1,1,966.4,534.3,309.0
912726,1,1,965.6,534.7,309.0
912728,1,1,965.7,534.9,309.0
912730,1,1,965.5,536.6,309.0
912732,1,1,965.5,541.6,305.0
912734,1,1,965.6,541.6,305.0
912736,1,1,965.4,539.8,305.0
912738,1,1,964.8,539.8,305.0
912740,1,1,964.6,539.8,305.0
912742,1,1,964.5,538.9,305.0
912744,1,1,965.0,538.9,306.0
912746,1,1,965.6,538.9,306.0
912748,1,1,966.1,538.7,306.0
912750,1,1,966.4,538.5,306.0
912752,1,1,966.6,539.4,306.0
912754,1,1,966.3,539.9,306.0
912756,1,1,965.8,540.2,306.0
912758,1,1,965.9,542.2,306.0
912760,1,1,965.9,544.1,306.0
912762,1,1,965.9,543.8,305.0
912764,1,1,966.2,543.7,305.0
912766,1,1,966.1,543.4,305.0
912768,1,1,966.0,542.9,305.0
912770,1,1,965.6,543.4,305.0
912772,1,1,965.6,541.9,305.0
912774,1,1,965.4,541.7,305.0
912776,1,1,965.6,541.9,305.0
912778,1,1,965.2,542.3,305.0
912780,1,1,964.9,542.2,305.0
912782,1,1,965.4,542.2,305.0
912784,1,1,965.9,542.0,305.0
912786,1,1,966.2,541.6,305.0
912788,1,1,966.2,541.2,305.0
912790,1,1,966.1,540.6,306.0
912792,1,1,966.0,540.0,307.0
912794,1,1,965.9,539.0,307.0
912796,1,1,965.7,538.1,307.0
912798,1,1,964.5,536.8,307.0
912800,1,1,964.3,536.3,308.0
912802,1,1,964.8,535.7,308.0
912804,1,1,964.6,536.3,308.0
912806,1,1,964.8,536.9,308.0
912808,1,1,964.5,537.1,308.0
912810,1,1,964.6,537.3,308.0
912812,1,1,964.8,537.4,308.0
912814,1,1,964.3,537.4,305.0
912816,1,1,964.0,538.3,305.0
912818,1,1,964.1,539.0,305.0
912820,1,1,964.3,538.7,305.0
912822,1,1,964.1,538.4,306.0
912824,1,1,964.8,538.5,306.0
912826,1,1,964.9,537.6,306.0
912828,1,1,964.9,536.7,306.0
912830,1,1,964.9,537.1,306.0
912832,1,1,964.3,536.6,306.0
912834,1,1,963.7,536.1,306.0
912836,1,1,963.5,537.6,306.0
912838,1,1,963.1,536.6,306.0
912840,1,1,962.4,535.7,306.0
912842,1,1,961.5,534.3,307.0
912844,1,1,961.0,533.0,308.0
912846,1,1,960.7,534.9,308.0
912848,1,1,960.9,536.7,308.0
912850,1,1,960.8,536.7,308.0
912852,1,1,960.8,536.7,308.0
912854,1,1,960.9,536.5,307.0
912856,1,1,961.0,536.4,307.0
912858,1,1,961.1,537.4,307.0
912860,1,1,961.3,538.4,307.0
912862,1,1,961.4,538.4,307.0
912864,1,1,960.6,538.6,305.0
912866,1,1,959.8,538.6,305.0
912868,1,1,959.6,538.5,307.0
912870,1,1,960.0,537.3,307.0
912872,1,1,960.6,536.8,307.0
912874,1,1,959.9,536.6,307.0
912876,1,1,959.3,536.0,307.0
912878,1,1,960.1,535.8,306.0
912880,1,1,961.0,535.6,306.0
912882,1,1,964.4,535.9,307.0
912884,1,1,964.6,536.5,307.0
912886,1,1,963.4,534.6,307.0
912888,1,1,962.3,533.7,308.0
912890,1,1,962.8,533.3,308.0
912892,1,1,963.1,533.0,309.0
912894,1,1,963.2,533.5,308.0
912896,1,1,962.8,534.1,308.0
912898,1,1,962.4,532.5,308.0
912900,1,1,962.3,531.9,309.0
912902,1,1,962.8,531.6,309.0
912904,1,1,963.4,531.2,309.0
912906,1,1,962.4,530.9,309.0
912908,1,1,961.7,532.0,310.0
912910,1,1,961.5,532.0,310.0
912912,1,1,962.0,533.8,309.0
912914,1,1,962.3,535.6,309.0
912916,1,1,962.3,534.4,308.0
912918,1,1,962.1,534.5,308.0
912920,1,1,962.0,534.6,308.0
912922,1,1,961.3,534.6,308.0
912924,1,1,960.8,534.6,308.0
912926,1,1,960.0,534.6,307.0
912928,1,1,959.3,534.6,307.0
912930,1,1,959.1,532.8,307.0
912932,1,1,959.3,535.0,306.0
912934,1,1,959.6,533.5,306.0
912936,1,1,959.3,533.3,306.0
912938,1,1,958.9,533.6,306.0
912940,1,1,958.8,532.7,306.0
912942,1,1,958.7,534.2,306.0
912944,1,1,958.8,534.8,306.0
912946,1,1,959.8,534.7,306.0
912948,1,1,960.1,534.8,305.0
912950,1,1,960.1,538.0,305.0
912952,1,1,959.9,537.1,304.0
912954,1,1,959.2,537.0,304.0
912956,1,1,959.6,537.1,304.0
912958,1,1,959.2,535.1,304.0
912960,1,1,959.1,535.6,307.0
912962,1,1,959.0,535.3,307.0
912964,1,1,959.3,535.1,306.0
912966,1,1,958.8,534.3,306.0
912968,1,1,958.4,536.0,306.0
912970,1,1,958.3,536.6,306.0
