888618,1,1,972.1,527.2,309.0
888620,1,1,971.4,527.2,310.0
888622,1,1,971.2,528.2,310.0
888624,1,1,971.1,528.6,310.0
888626,1,1,971.1,528.8,309.0
888628,1,1,970.9,530.0,309.0
888630,1,1,970.8,531.0,311.0
888632,1,1,971.0,531.6,311.0
888634,1,1,970.7,531.6,310.0
888636,1,1,970.3,531.7,310.0
888638,1,1,969.4,532.1,310.0
888640,1,1,968.8,532.3,310.0
888642,1,1,968.3,532.3,310.0
888644,1,1,966.8,533.5,310.0
888646,1,1,967.0,533.3,310.0
888648,1,1,966.8,532.5,310.0
888650,1,1,967.0,532.8,310.0
888652,1,1,966.6,532.5,310.0
888654,1,1,966.5,532.8,312.0
888656,1,1,966.9,532.7,312.0
888658,1,1,966.9,533.0,312.0
888660,1,1,967.3,533.4,311.0
888662,1,1,967.3,534.1,310.0
888664,1,1,967.3,534.8,310.0
888666,1,1,966.9,534.9,310.0
888668,1,1,967.4,533.8,310.0
888670,1,1,968.0,533.6,309.0
888672,1,1,967.9,533.6,310.0
888674,1,1,968.3,533.7,310.0
888676,1,1,968.6,533.3,311.0
888678,1,1,969.3,533.4,311.0
888680,1,1,968.7,533.3,310.0
888682,1,1,969.3,533.6,310.0
888684,1,1,969.3,533.1,310.0
888686,1,1,969.5,533.0,312.0
888688,1,1,970.6,533.0,312.0
888690,1,1,970.9,533.1,312.0
888692,1,1,971.2,533.5,312.0
888694,1,1,971.4,533.4,312.0
888696,1,1,970.9,532.7,312.0
888698,1,1,971.5,532.7,312.0
888700,1,1,970.3,532.6,312.0
888702,1,1,970.6,532.6,312.0
888704,1,1,971.0,532.6,311.0
888706,1,1,971.7,532.6,311.0
888708,1,1,970.6,533.5,311.0
888710,1,1,970.9,534.2,312.0
888712,1,1,971.1,533.9,313.0
888714,1,1,969.7,534.5,313.0
888716,1,1,969.7,534.6,313.0
888718,1,1,969.7,534.6,313.0
888720,1,1,969.2,534.2,313.0
888722,1,1,969.4,534.1,313.0
888724,1,1,969.8,534.0,314.0
888726,1,1,969.6,534.5,314.0
888728,1,1,969.9,534.6,313.0
888730,1,1,970.0,534.6,313.0
888732,1,1,968.8,534.3,312.0
888734,1,1,968.5,534.1,312.0
888736,1,1,968.5,534.0,312.0
888738,1,1,968.4,534.3,312.0
888740,1,1,968.6,534.3,313.0
888742,1,1,969.3,534.2,312.0
888744,1,1,970.2,534.1,312.0
888746,1,1,971.0,534.1,311.0
888748,1,1,971.4,534.1,311.0
888750,1,1,971.7,534.0,311.0
888752,1,1,973.2,533.9,310.0
888754,1,1,973.6,533.7,311.0
888756,1,1,972.9,534.7,312.0
888758,1,1,973.3,535.4,312.0
888760,1,1,973.2,534.6,312.0
888762,1,1,973.0,533.8,312.0
888764,1,1,973.1,533.5,312.0
888766,1,1,973.1,533.2,312.0
888768,1,1,972.4,533.0,312.0
888770,1,1,971.6,534.0,312.0
888772,1,1,971.5,534.4,312.0
888774,1,1,971.6,534.5,312.0
888776,1,1,971.6,534.4,312.0
888778,1,1,971.5,534.9,312.0
888780,1,1,971.0,533.5,312.0
888782,1,1,970.4,532.9,312.0
888784,1,1,970.6,532.6,311.0
888786,1,1,970.8,533.4,311.0
888788,1,1,971.9,533.7,311.0
888790,1,1,972.4,534.0,311.0
888792,1,1,972.8,534.5,313.0
888794,1,1,972.4,534.7,313.0
888796,1,1,972.7,534.6,313.0
888798,1,1,972.7,534.6,313.0
888800,1,1,973.4,535.3,313.0
888802,1,1,973.4,535.4,313.0
888804,1,1,973.5,535.5,313.0
888806,1,1,973.3,535.4,313.0
888808,1,1,973.3,535.3,313.0
888810,1,1,973.4,535.1,314.0
888812,1,1,973.3,535.4,315.0
888814,1,1,973.1,535.1,317.0
888816,1,1,973.2,535.8,317.0
888818,1,1,973.3,536.5,317.0
888820,1,1,973.1,536.8,317.0
888822,1,1,973.4,537.0,312.0
888824,1,1,973.9,536.8,312.0
888826,1,1,973.5,536.7,312.0
888828,1,1,973.2,536.6,311.0
888830,1,1,972.3,536.5,311.0
888832,1,1,972.1,535.6,312.0
888834,1,1,973.3,534.4,312.0
888836,1,1,974.7,533.5,312.0
888838,1,1,974.5,532.8,312.0
888840,1,1,974.8,533.5,310.0
888842,1,1,974.8,534.2,310.0
888844,1,1,974.1,534.5,310.0
888846,1,1,975.3,534.4,310.0
888848,1,1,975.9,534.6,310.0
888850,1,1,975.9,533.7,310.0
888852,1,1,975.8,534.7,310.0
888854,1,1,975.5,535.8,310.0
888856,1,1,974.9,536.0,309.0
888858,1,1,975.0,535.0,309.0
888860,1,1,975.3,534.5,309.0
888862,1,1,975.1,534.4,310.0
888864,1,1,975.9,534.1,311.0
888866,1,1,975.9,534.7,311.0
888868,1,1,975.6,534.8,311.0
888870,1,1,975.1,534.8,311.0
888872,1,1,975.4,536.6,311.0
888874,1,1,975.0,537.4,311.0
888876,1,1,975.1,537.7,312.0
888878,1,1,974.9,536.8,312.0
888880,1,1,974.6,536.1,313.0
888882,1,1,974.8,535.4,313.0
888884,1,1,975.3,535.9,313.0
888886,1,1,974.6,534.7,313.0
888888,1,1,974.5,534.6,312.0
888890,1,1,974.7,534.7,311.0
888892,1,1,973.8,535.0,310.0
888894,1,1,974.1,535.3,310.0
888896,1,1,974.5,536.0,310.0
888898,1,1,974.0,536.1,310.0
888900,1,1,973.7,536.2,308.0
888902,1,1,973.4,536.0,309.0
888904,1,1,974.0,535.9,310.0
888906,1,1,974.5,536.1,312.0
888908,1,1,975.2,536.4,312.0
888910,1,1,974.1,536.9,312.0
888912,1,1,974.5,537.2,312.0
888914,1,1,974.3,536.9,313.0
888916,1,1,974.6,537.2,313.0
888918,1,1,973.8,537.1,313.0
888920,1,1,973.1,537.9,313.0
888922,1,1,971.5,538.8,311.0
888924,1,1,972.2,538.7,311.0
888926,1,1,972.9,538.5,311.0
888928,1,1,972.6,539.5,310.0
888930,1,1,972.3,539.9,310.0
888932,1,1,972.4,540.3,311.0
888934,1,1,971.9,541.1,311.0
888936,1,1,972.0,541.4,311.0
888938,1,1,971.6,541.6,311.0
888940,1,1,971.3,541.9,311.0
888942,1,1,970.4,541.9,311.0
888944,1,1,970.9,541.8,311.0
888946,1,1,970.4,541.5,311.0
888948,1,1,970.6,541.2,311.0
888950,1,1,970.5,538.9,311.0
888952,1,1,970.6,539.1,311.0
888954,1,1,970.5,539.1,310.0
888956,1,1,970.5,539.6,309.0
888958,1,1,970.3,539.7,309.0
888960,1,1,970.3,539.5,309.0
888962,1,1,969.5,539.4,309.0
888964,1,1,968.5,537.7,311.0
888966,1,1,968.0,535.8,311.0
888968,1,1,968.4,537.1,311.0
888970,1,1,968.0,537.7,311.0
888972,1,1,968.4,537.7,312.0
888974,1,1,968.5,537.4,312.0
888976,1,1,968.3,537.1,312.0
888978,1,1,968.3,537.0,312.0
888980,1,1,967.5,536.9,312.0
888982,1,1,967.1,535.4,312.0
888984,1,1,967.0,535.3,312.0
888986,1,1,967.0,536.0,312.0
888988,1,1,967.0,536.1,312.0
888990,1,1,967.0,535.9,312.0
888992,1,1,967.0,535.6,312.0
888994,1,1,966.3,533.2,313.0
888996,1,1,966.6,533.2,314.0
888998,1,1,966.9,533.3,314.0
889000,1,1,967.1,533.5,314.0
889002,1,1,967.5,533.7,314.0
889004,1,1,968.0,534.6,315.0
889006,1,1,968.3,533.8,317.0
889008,1,1,967.5,533.8,317.0
889010,1,1,966.9,533.8,317.0
889012,1,1,967.1,533.7,317.0
889014,1,1,966.6,533.7,317.0
889016,1,1,967.2,534.8,317.0
889018,1,1,967.4,534.6,316.0
889020,1,1,967.4,535.2,318.0
889022,1,1,967.9,535.3,319.0
889024,1,1,967.2,535.3,317.0
889026,1,1,966.5,535.4,317.0
889028,1,1,966.1,535.6,317.0
889030,1,1,965.6,535.0,317.0
889032,1,1,965.4,534.8,317.0
889034,1,1,965.9,534.9,316.0
889036,1,1,965.2,534.1,316.0
889038,1,1,964.7,534.6,316.0
889040,1,1,965.2,534.9,316.0
889042,1,1,965.8,535.0,317.0
889044,1,1,965.6,535.2,317.0
889046,1,1,965.7,534.6,317.0
889048,1,1,965.5,535.2,317.0
889050,1,1,966.3,535.6,316.0
889052,1,1,966.5,535.9,316.0
889054,1,1,966.5,535.5,316.0
889056,1,1,967.0,535.0,316.0
889058,1,1,967.6,534.9,316.0
889060,1,1,967.6,534.9,317.0
889062,1,1,967.5,534.4,317.0
889064,1,1,967.1,534.2,317.0
889066,1,1,967.2,534.2,317.0
889068,1,1,966.4,535.3,317.0
889070,1,1,966.1,535.2,317.0
889072,1,1,966.2,534.9,317.0
889074,1,1,966.2,533.6,317.0
889076,1,1,966.2,533.6,317.0
889078,1,1,966.1,534.1,317.0
889080,1,1,966.3,534.4,317.0
889082,1,1,966.0,536.2,319.0
889084,1,1,965.6,536.6,321.0
889086,1,1,965.6,536.7,321.0
889088,1,1,965.6,536.8,321.0
889090,1,1,965.2,536.9,321.0
889092,1,1,966.2,536.8,321.0
889094,1,1,967.2,536.8,321.0
889096,1,1,966.8,537.0,321.0
889098,1,1,966.5,536.7,320.0
889100,1,1,965.7,537.4,321.0
889102,1,1,965.0,538.1,321.0
889104,1,1,964.9,538.6,322.0
889106,1,1,964.8,538.3,322.0
889108,1,1,963.7,538.0,322.0
889110,1,1,963.6,537.4,322.0
889112,1,1,963.5,537.1,322.0
889114,1,1,963.1,536.9,323.0
889116,1,1,963.6,537.4,323.0
889118,1,1,963.9,536.9,323.0
889120,1,1,964.0,537.7,324.0
889122,1,1,963.2,538.0,324.0
889124,1,1,963.5,538.1,324.0
889126,1,1,963.0,538.3,324.0
889128,1,1,963.3,538.4,324.0
889130,1,1,963.2,538.8,324.0
889132,1,1,963.5,537.6,324.0
889134,1,1,963.9,537.3,324.0
889136,1,1,964.4,537.3,324.0
889138,1,1,964.0,537.5,325.0
889140,1,1,963.6,537.9,325.0
889142,1,1,963.3,537.4,326.0
889144,1,1,962.8,536.8,326.0
889146,1,1,963.2,536.9,326.0
889148,1,1,963.2,537.0,326.0
889150,1,1,963.7,537.0,325.0
889152,1,1,964.2,536.6,326.0
889154,1,1,963.3,536.9,326.0
889156,1,1,962.5,537.1,325.0
889158,1,1,962.2,536.9,325.0
889160,1,1,962.3,538.1,325.0
889162,1,1,962.3,537.6,325.0
889164,1,1,962.5,538.3,325.0
889166,1,1,962.8,538.9,326.0
889168,1,1,963.7,539.2,327.0
889170,1,1,963.9,539.6,327.0
889172,1,1,963.7,540.5,327.0
889174,1,1,963.4,540.8,327.0
889176,1,1,963.0,540.9,326.0
889178,1,1,963.0,541.5,326.0
889180,1,1,962.9,541.5,326.0
889182,1,1,962.7,541.6,327.0
889184,1,1,963.1,542.0,328.0
889186,1,1,962.8,542.0,328.0
889188,1,1,962.7,541.9,327.0
889190,1,1,962.5,541.8,327.0
889192,1,1,962.5,541.4,328.0
889194,1,1,962.6,541.6,329.0
889196,1,1,962.8,541.8,330.0
889198,1,1,962.8,541.9,330.0
889200,1,1,963.6,541.9,330.0
889202,1,1,963.5,542.2,330.0
889204,1,1,964.0,541.8,330.0
889206,1,1,963.9,541.5,331.0
889208,1,1,964.5,542.9,331.0
889210,1,1,964.3,543.2,331.0
889212,1,1,964.4,543.0,331.0
889214,1,1,964.4,542.7,332.0
889216,1,1,964.5,541.9,333.0
889218,1,1,964.4,541.0,333.0
889220,1,1,964.8,540.4,333.0
889222,1,1,964.3,540.5,332.0
889224,1,1,965.0,540.6,333.0
889226,1,1,965.6,540.7,333.0
889228,1,1,965.2,541.1,333.0
889230,1,1,964.8,541.4,333.0
889232,1,1,965.1,542.1,333.0
889234,1,1,965.0,542.2,332.0
889236,1,1,965.1,542.2,332.0
889238,1,1,965.1,542.4,332.0
889240,1,1,964.7,542.5,332.0
889242,1,1,964.8,542.5,332.0
889244,1,1,964.3,542.6,332.0
889246,1,1,963.8,542.7,332.0
889248,1,1,964.8,542.6,332.0
889250,1,1,965.6,541.3,332.0
889252,1,1,965.4,540.9,332.0
889254,1,1,965.1,540.6,332.0
889256,1,1,964.4,540.3,332.0
889258,1,1,964.0,540.1,332.0
889260,1,1,964.0,540.3,332.0
889262,1,1,964.1,540.6,332.0
889264,1,1,964.2,540.0,334.0
889266,1,1,964.1,540.2,334.0
889268,1,1,964.1,540.2,334.0
889270,1,1,963.7,540.5,334.0
889272,1,1,964.4,540.5,333.0
889274,1,1,965.0,540.5,333.0
889276,1,1,964.7,540.5,334.0
889278,1,1,964.2,540.4,334.0
889280,1,1,964.5,539.7,334.0
889282,1,1,964.1,539.3,334.0
889284,1,1,964.3,540.4,334.0
889286,1,1,964.3,541.7,335.0
889288,1,1,964.3,541.6,335.0
889290,1,1,964.4,541.5,335.0
889292,1,1,964.5,541.4,334.0
889294,1,1,964.3,541.6,333.0
889296,1,1,964.2,540.4,333.0
889298,1,1,966.3,538.9,333.0
889300,1,1,966.4,538.6,334.0
889302,1,1,966.4,538.5,334.0
889304,1,1,972.3,536.0,334.0
889306,1,1,975.1,535.6,335.0
889308,1,1,978.8,534.6,336.0
889310,1,1,979.7,534.0,336.0
889312,1,1,978.6,533.6,336.0
889314,1,1,978.0,533.7,337.0
889316,1,1,977.7,533.7,337.0
889318,1,1,977.4,533.9,336.0
889320,1,1,977.1,533.3,336.0
889322,1,1,977.0,534.4,335.0
889324,1,1,976.9,533.5,334.0
889326,1,1,976.7,532.7,334.0
889328,1,1,976.5,533.0,334.0
889330,1,1,976.6,532.3,334.0
889332,1,1,976.1,531.5,334.0
889334,1,1,976.5,531.0,334.0
889336,1,1,976.6,530.5,335.0
889338,1,1,976.6,530.1,335.0
889340,1,1,976.3,530.6,335.0
889342,1,1,976.1,530.3,335.0
889344,1,1,976.2,530.6,335.0
889346,1,1,976.2,531.0,334.0
889348,1,1,976.8,529.3,334.0
889350,1,1,977.0,529.1,336.0
889352,1,1,977.0,528.8,337.0
889354,1,1,976.8,528.3,339.0
889356,1,1,976.7,528.7,339.0
889358,1,1,976.9,529.1,337.0
889360,1,1,976.5,528.3,337.0
889362,1,1,976.0,527.5,337.0
889364,1,1,976.4,527.6,337.0
889366,1,1,975.9,527.5,338.0
889368,1,1,975.9,527.3,338.0
889370,1,1,975.9,529.5,338.0
889372,1,1,976.1,527.8,338.0
889374,1,1,977.0,526.1,338.0
889376,1,1,977.3,525.4,338.0
889378,1,1,976.8,525.0,338.0
889380,1,1,976.5,526.5,337.0
889382,1,1,976.7,526.1,337.0
889384,1,1,976.7,526.6,337.0
889386,1,1,977.0,524.0,337.0
889388,1,1,977.0,523.5,338.0
889390,1,1,977.0,523.1,339.0
889392,1,1,977.5,520.7,338.0
889394,1,1,978.3,523.3,337.0
889396,1,1,978.2,522.6,338.0
889398,1,1,978.1,524.4,338.0
889400,1,1,978.2,524.6,338.0
889402,1,1,977.9,524.2,339.0
889404,1,1,977.7,523.7,341.0
889406,1,1,977.4,522.8,340.0
889408,1,1,977.3,521.7,341.0
889410,1,1,976.6,517.3,341.0
889412,1,1,976.6,517.9,341.0
889414,1,1,977.4,518.5,341.0
889416,1,1,977.1,517.5,341.0
889418,1,1,977.6,518.1,341.0
889420,1,1,977.7,518.8,342.0
889422,1,1,977.4,518.6,342.0
889424,1,1,977.3,519.2,340.0
889426,1,1,976.0,519.0,339.0
889428,1,1,976.2,518.9,338.0
889430,1,1,976.6,519.0,338.0
889432,1,1,976.1,518.6,338.0
889434,1,1,976.1,519.6,338.0
889436,1,1,976.1,520.5,338.0
889438,1,1,976.1,520.2,338.0
889440,1,1,976.1,523.4,338.0
889442,1,1,976.0,526.6,336.0
889444,1,1,975.3,528.1,335.0
889446,1,1,975.6,529.4,334.0
889448,1,1,975.7,530.3,334.0
889450,1,1,975.8,528.8,334.0
889452,1,1,976.9,529.5,333.0
889454,1,1,977.1,529.7,332.0
889456,1,1,977.0,530.1,332.0
889458,1,1,977.1,530.3,332.0
889460,1,1,977.1,530.6,332.0
889462,1,1,977.3,532.0,331.0
889464,1,1,977.3,533.6,331.0
889466,1,1,977.6,534.2,330.0
889468,1,1,976.0,535.1,331.0
889470,1,1,975.6,534.7,330.0
889472,1,1,975.6,536.0,331.0
889474,1,1,975.6,535.3,330.0
889476,1,1,975.8,536.7,328.0
889478,1,1,975.9,537.3,330.0
889480,1,1,976.0,537.6,330.0
889482,1,1,976.0,536.2,329.0
889484,1,1,976.1,537.3,330.0
889486,1,1,976.5,538.2,329.0
889488,1,1,976.7,538.2,330.0
889490,1,1,976.5,537.9,329.0
889492,1,1,976.4,538.2,329.0
889494,1,1,977.0,537.7,329.0
889496,1,1,976.3,538.4,329.0
889498,1,1,977.4,538.6,329.0
889500,1,1,977.3,538.8,329.0
889502,1,1,977.4,538.7,329.0
889504,1,1,977.0,538.7,329.0
889506,1,1,977.1,538.5,329.0
889508,1,1,977.3,538.8,332.0
889510,1,1,976.7,538.8,331.0
889512,1,1,976.5,539.9,331.0
889514,1,1,976.5,540.3,331.0
889516,1,1,976.9,540.3,330.0
889518,1,1,977.4,539.8,330.0
889520,1,1,977.2,539.5,328.0
889522,1,1,977.8,538.6,326.0
889524,1,1,978.3,536.6,326.0
889526,1,1,978.0,536.6,326.0
889528,1,1,977.6,536.6,326.0
889530,1,1,977.2,535.1,326.0
889532,1,1,977.0,535.6,326.0
889534,1,1,977.0,535.1,325.0
889536,1,1,976.2,535.4,325.0
889538,1,1,975.6,535.6,326.0
889540,1,1,974.9,534.9,326.0
889542,1,1,975.8,536.2,326.0
889544,1,1,976.3,536.4,324.0
889546,1,1,976.3,536.6,324.0
889548,1,1,976.1,536.0,324.0
889550,1,1,976.6,536.1,323.0
889552,1,1,976.2,536.4,322.0
889554,1,1,976.2,536.7,322.0
889556,1,1,976.3,536.9,324.0
889558,1,1,976.4,536.4,324.0
889560,1,1,976.8,537.5,324.0
889562,1,1,976.5,538.6,325.0
889564,1,1,976.8,537.5,323.0
889566,1,1,976.7,536.5,323.0
889568,1,1,976.4,536.0,323.0
889570,1,1,976.5,535.4,323.0
889572,1,1,977.6,535.6,323.0
889574,1,1,977.8,536.0,322.0
889576,1,1,977.4,536.8,322.0
889578,1,1,977.1,537.5,322.0
889580,1,1,977.0,537.8,322.0
889582,1,1,977.4,537.3,323.0
889584,1,1,977.7,537.6,325.0
889586,1,1,978.3,537.8,325.0
889588,1,1,978.4,536.3,323.0
889590,1,1,978.7,536.8,323.0
889592,1,1,978.2,537.5,324.0
889594,1,1,978.1,536.3,326.0
889596,1,1,977.4,536.9,326.0
889598,1,1,976.6,537.5,324.0
889600,1,1,976.6,537.2,323.0
889602,1,1,976.7,537.1,323.0
889604,1,1,976.8,537.1,323.0
889606,1,1,976.1,536.3,323.0
889608,1,1,976.3,535.4,324.0
889610,1,1,975.9,535.9,324.0
889612,1,1,976.0,536.4,324.0
889614,1,1,975.8,536.3,324.0
889616,1,1,975.6,536.6,324.0
889618,1,1,976.4,536.6,324.0
889620,1,1,977.1,536.6,324.0
889622,1,1,977.2,538.0,324.0
889624,1,1,977.4,539.5,324.0
889626,1,1,977.2,541.5,324.0
889628,1,1,977.4,541.9,324.0
889630,1,1,977.4,540.9,324.0
889632,1,1,977.5,539.9,324.0
889634,1,1,977.7,539.3,323.0
889636,1,1,977.8,539.0,323.0
889638,1,1,977.9,538.8,324.0
889640,1,1,977.0,538.9,324.0
889642,1,1,976.7,538.9,322.0
889644,1,1,976.7,539.3,321.0
889646,1,1,976.7,539.6,321.0
889648,1,1,977.9,538.1,321.0
889650,1,1,977.9,537.9,322.0
889652,1,1,977.9,538.4,322.0
889654,1,1,977.7,538.2,322.0
889656,1,1,977.9,539.5,322.0
889658,1,1,978.0,540.7,322.0
889660,1,1,979.0,539.4,322.0
889662,1,1,979.0,539.2,322.0
889664,1,1,979.1,539.5,322.0
889666,1,1,979.2,537.7,321.0
889668,1,1,979.6,538.8,322.0
889670,1,1,979.1,539.3,322.0
889672,1,1,978.7,539.3,324.0
889674,1,1,979.0,539.3,324.0
889676,1,1,978.6,538.1,324.0
889678,1,1,979.0,538.2,324.0
889680,1,1,979.5,538.1,324.0
889682,1,1,979.2,538.1,324.0
889684,1,1,978.9,538.1,323.0
889686,1,1,978.6,538.2,324.0
889688,1,1,978.6,538.2,324.0
889690,1,1,978.6,538.1,326.0
889692,1,1,978.5,537.9,326.0
889694,1,1,978.4,537.3,322.0
889696,1,1,978.1,535.5,322.0
889698,1,1,978.6,536.4,322.0
889700,1,1,979.2,537.2,322.0
889702,1,1,978.8,537.1,322.0
889704,1,1,978.5,536.9,322.0
889706,1,1,978.7,537.5,322.0
889708,1,1,978.9,538.1,327.0
889710,1,1,979.0,539.4,326.0
889712,1,1,978.8,539.0,325.0
889714,1,1,978.7,538.7,325.0
889716,1,1,978.7,538.4,325.0
889718,1,1,977.2,539.1,325.0
889720,1,1,976.9,539.0,325.0
889722,1,1,977.1,539.2,326.0
889724,1,1,977.4,539.4,326.0
889726,1,1,977.5,539.6,326.0
889728,1,1,977.7,539.6,326.0
889730,1,1,978.4,539.6,325.0
889732,1,1,978.0,539.3,325.0
889734,1,1,978.1,539.3,325.0
889736,1,1,976.9,539.6,325.0
889738,1,1,976.6,539.3,325.0
889740,1,1,976.3,539.1,325.0
889742,1,1,976.4,539.8,326.0
889744,1,1,975.8,539.7,326.0
889746,1,1,976.2,539.4,325.0
889748,1,1,975.4,539.3,325.0
889750,1,1,975.5,539.0,325.0
889752,1,1,975.8,538.9,324.0
889754,1,1,975.9,539.0,325.0
889756,1,1,976.0,538.2,326.0
889758,1,1,975.8,538.6,326.0
889760,1,1,976.5,538.2,326.0
889762,1,1,977.3,538.1,326.0
889764,1,1,977.6,537.8,326.0
889766,1,1,977.2,537.8,327.0
889768,1,1,976.9,537.9,327.0
889770,1,1,977.2,536.4,326.0
889772,1,1,976.6,536.8,326.0
889774,1,1,976.9,537.0,326.0
889776,1,1,977.2,537.4,326.0
889778,1,1,977.3,537.7,326.0
889780,1,1,977.4,538.0,327.0
889782,1,1,976.9,537.8,327.0
889784,1,1,976.4,537.9,327.0
889786,1,1,975.4,538.0,326.0
889788,1,1,975.4,538.1,326.0
889790,1,1,975.4,538.1,327.0
889792,1,1,976.3,537.9,328.0
889794,1,1,975.7,538.0,328.0
889796,1,1,975.7,539.3,328.0
889798,1,1,975.6,539.0,330.0
889800,1,1,975.5,539.5,330.0
889802,1,1,975.6,540.1,330.0
889804,1,1,975.5,540.3,331.0
889806,1,1,975.6,540.4,332.0
889808,1,1,975.1,540.6,332.0
889810,1,1,975.8,541.0,332.0
889812,1,1,975.1,540.8,332.0
889814,1,1,974.5,541.3,332.0
889816,1,1,972.6,541.9,332.0
889818,1,1,972.5,541.9,333.0
889820,1,1,972.8,541.9,333.0
889822,1,1,972.6,541.9,333.0
889824,1,1,972.3,542.9,333.0
889826,1,1,971.5,544.1,333.0
889828,1,1,970.5,543.6,334.0
889830,1,1,970.9,544.2,334.0
889832,1,1,971.1,544.3,334.0
889834,1,1,971.8,544.4,334.0
889836,1,1,972.2,545.8,334.0
889838,1,1,972.3,545.7,335.0
889840,1,1,972.3,545.7,335.0
889842,1,1,972.0,545.9,334.0
889844,1,1,971.6,545.6,335.0
889846,1,1,971.4,545.4,335.0
889848,1,1,971.0,544.6,337.0
889850,1,1,969.4,544.8,337.0
889852,1,1,969.7,543.1,337.0
889854,1,1,970.2,542.6,337.0
889856,1,1,971.4,543.0,336.0
889858,1,1,972.5,541.5,335.0
889860,1,1,972.2,540.1,335.0
889862,1,1,972.1,539.5,336.0
889864,1,1,972.4,539.5,336.0
889866,1,1,972.5,538.3,336.0
889868,1,1,972.4,538.1,335.0
889870,1,1,972.2,538.0,336.0
889872,1,1,971.1,537.3,335.0
889874,1,1,971.7,537.6,335.0
889876,1,1,970.8,536.0,334.0
889878,1,1,970.1,536.3,334.0
889880,1,1,970.2,537.1,334.0
889882,1,1,970.3,536.5,334.0
889884,1,1,970.4,535.8,334.0
889886,1,1,970.6,537.4,334.0
889888,1,1,971.7,536.3,335.0
889890,1,1,973.0,535.5,337.0
889892,1,1,973.3,536.7,337.0
889894,1,1,973.4,537.0,333.0
889896,1,1,972.6,537.2,333.0
889898,1,1,972.0,538.5,335.0
889900,1,1,970.6,537.9,335.0
889902,1,1,971.2,537.2,334.0
889904,1,1,971.3,537.8,334.0
889906,1,1,971.2,536.4,335.0
889908,1,1,971.7,536.8,338.0
889910,1,1,971.1,537.4,338.0
889912,1,1,971.0,535.9,338.0
889914,1,1,971.4,536.1,338.0
889916,1,1,971.5,536.1,339.0
889918,1,1,971.8,536.7,339.0
889920,1,1,972.0,537.2,338.0
889922,1,1,972.0,539.0,337.0
889924,1,1,971.9,538.7,337.0
889926,1,1,971.9,538.9,337.0
889928,1,1,972.0,539.0,336.0
889930,1,1,972.3,539.7,335.0
889932,1,1,972.4,540.1,335.0
889934,1,1,971.7,540.6,335.0
889936,1,1,970.8,539.9,335.0
889938,1,1,970.3,539.1,335.0
889940,1,1,970.5,539.2,335.0
889942,1,1,970.0,538.6,335.0
889944,1,1,970.3,539.1,335.0
889946,1,1,970.2,539.7,335.0
889948,1,1,970.7,541.4,335.0
889950,1,1,970.9,541.4,334.0
889952,1,1,971.0,541.2,334.0
889954,1,1,971.3,541.6,334.0
889956,1,1,971.3,540.8,334.0
889958,1,1,971.2,541.5,335.0
889960,1,1,970.8,538.8,334.0
889962,1,1,971.1,538.7,335.0
889964,1,1,971.4,538.9,334.0
889966,1,1,971.2,539.2,335.0
889968,1,1,971.1,539.9,336.0
889970,1,1,971.2,540.7,338.0
889972,1,1,971.2,540.9,338.0
889974,1,1,971.3,541.2,337.0
889976,1,1,971.3,541.2,336.0
889978,1,1,971.0,540.5,336.0
889980,1,1,971.7,539.6,336.0
889982,1,1,971.4,539.8,335.0
889984,1,1,971.8,538.4,335.0
889986,1,1,972.3,537.7,335.0
889988,1,1,971.8,537.6,335.0
889990,1,1,971.8,537.5,335.0
889992,1,1,972.0,536.8,335.0
889994,1,1,971.5,537.5,334.0
889996,1,1,970.8,535.9,334.0
889998,1,1,971.2,535.9,334.0
890000,1,1,971.7,536.0,334.0
890002,1,1,971.7,535.4,335.0
890004,1,1,971.4,535.7,337.0
890006,1,1,972.4,535.8,337.0
890008,1,1,973.3,534.3,337.0
890010,1,1,973.5,534.1,336.0
890012,1,1,973.5,534.4,336.0
890014,1,1,973.5,532.2,336.0
890016,1,1,973.8,532.7,337.0
890018,1,1,974.1,533.1,337.0
890020,1,1,973.9,532.9,336.0
890022,1,1,973.8,533.8,335.0
890024,1,1,973.9,534.7,335.0
890026,1,1,973.8,534.1,334.0
890028,1,1,974.0,534.7,334.0
890030,1,1,974.0,535.4,334.0
890032,1,1,974.1,537.4,333.0
890034,1,1,974.3,537.1,332.0
890036,1,1,974.6,539.8,332.0
890038,1,1,974.5,540.1,332.0
890040,1,1,974.4,539.2,336.0
890042,1,1,973.1,539.8,336.0
890044,1,1,973.0,539.1,336.0
890046,1,1,972.9,538.4,336.0
890048,1,1,972.3,538.8,334.0
890050,1,1,972.2,536.2,333.0
890052,1,1,972.2,536.3,333.0
890054,1,1,972.1,536.2,333.0
890056,1,1,972.1,537.0,333.0
890058,1,1,972.4,537.6,333.0
890060,1,1,972.8,538.4,334.0
890062,1,1,972.8,538.3,334.0
890064,1,1,973.2,538.3,333.0
890066,1,1,973.3,538.8,333.0
890068,1,1,973.3,538.5,334.0
890070,1,1,973.3,539.6,334.0
890072,1,1,973.5,540.9,336.0
890074,1,1,973.6,541.1,336.0
890076,1,1,974.0,541.5,335.0
890078,1,1,974.1,541.3,335.0
890080,1,1,973.9,541.3,335.0
890082,1,1,973.5,540.5,333.0
890084,1,1,972.8,539.7,333.0
890086,1,1,972.1,539.8,331.0
890088,1,1,971.5,539.8,331.0
