792164,1,1,972.5,554.3,277.0
792166,1,1,972.4,554.0,278.0
792168,1,1,971.6,556.0,277.0
792170,1,1,971.5,555.7,277.0
792172,1,1,971.7,555.4,278.0
792174,1,1,971.3,554.5,280.0
792176,1,1,970.9,553.7,281.0
792178,1,1,970.8,552.2,281.0
792180,1,1,970.7,550.8,279.0
792182,1,1,971.2,550.4,279.0
792184,1,1,971.6,550.1,280.0
792186,1,1,971.3,543.8,282.0
792188,1,1,971.4,544.1,282.0
792190,1,1,971.4,544.4,283.0
792192,1,1,971.5,545.5,283.0
792194,1,1,971.2,546.1,283.0
792196,1,1,971.4,546.7,282.0
792198,1,1,971.6,546.7,282.0
792200,1,1,971.6,546.8,283.0
792202,1,1,971.5,545.1,283.0
792204,1,1,971.5,543.5,283.0
792206,1,1,971.6,543.4,284.0
792208,1,1,971.9,543.4,284.0
792210,1,1,972.2,543.5,284.0
792212,1,1,972.2,543.5,283.0
792214,1,1,972.2,543.5,283.0
792216,1,1,973.1,544.5,283.0
792218,1,1,972.5,544.5,283.0
792220,1,1,972.2,544.3,284.0
792222,1,1,972.1,543.7,285.0
792224,1,1,972.0,543.1,285.0
792226,1,1,971.6,542.9,285.0
792228,1,1,971.9,542.7,284.0
792230,1,1,971.6,544.3,285.0
792232,1,1,971.6,544.6,286.0
792234,1,1,971.7,544.4,286.0
792236,1,1,971.8,544.0,286.0
792238,1,1,972.6,543.9,286.0
792240,1,1,973.3,543.8,286.0
792242,1,1,973.0,543.6,286.0
792244,1,1,972.9,543.4,285.0
792246,1,1,973.0,544.4,285.0
792248,1,1,972.6,545.3,285.0
792250,1,1,972.2,546.2,285.0
792252,1,1,973.0,546.0,284.0
792254,1,1,972.5,548.6,284.0
792256,1,1,972.4,548.7,285.0
792258,1,1,972.4,547.7,285.0
792260,1,1,972.4,548.0,285.0
792262,1,1,972.6,548.4,284.0
792264,1,1,972.7,548.1,285.0
792266,1,1,972.2,548.1,285.0
792268,1,1,972.8,545.6,287.0
792270,1,1,973.6,544.1,287.0
792272,1,1,972.7,544.2,286.0
792274,1,1,972.9,544.1,286.0
792276,1,1,972.8,543.2,287.0
792278,1,1,973.9,542.9,288.0
792280,1,1,973.4,543.9,288.0
792282,1,1,974.2,543.7,289.0
792284,1,1,973.8,543.9,291.0
792286,1,1,974.0,543.0,291.0
792288,1,1,974.1,542.7,291.0
792290,1,1,973.7,543.0,291.0
792292,1,1,973.8,541.9,291.0
792294,1,1,974.1,541.7,291.0
792296,1,1,974.1,541.4,291.0
792298,1,1,974.3,541.8,291.0
792300,1,1,974.7,542.0,291.0
792302,1,1,974.9,542.0,291.0
792304,1,1,974.7,541.9,291.0
792306,1,1,974.8,542.8,291.0
792308,1,1,974.9,543.8,290.0
792310,1,1,974.9,544.8,290.0
792312,1,1,975.2,544.9,290.0
792314,1,1,975.3,545.0,290.0
792316,1,1,975.3,545.4,290.0
792318,1,1,975.3,545.8,291.0
792320,1,1,975.3,545.9,291.0
792322,1,1,974.8,546.1,293.0
792324,1,1,974.1,546.6,293.0
792326,1,1,974.6,546.8,293.0
792328,1,1,973.8,547.0,292.0
792330,1,1,973.6,547.0,292.0
792332,1,1,973.5,548.8,292.0
792334,1,1,972.8,550.8,293.0
792336,1,1,973.2,554.2,293.0
792338,1,1,973.3,553.8,293.0
792340,1,1,972.9,554.5,293.0
792342,1,1,973.2,555.1,293.0
792344,1,1,972.5,554.3,291.0
792346,1,1,972.5,553.5,291.0
792348,1,1,972.3,551.3,292.0
792350,1,1,972.3,551.3,294.0
792352,1,1,972.2,551.3,294.0
792354,1,1,972.6,551.0,294.0
792356,1,1,972.9,550.8,295.0
792358,1,1,972.9,550.2,296.0
792360,1,1,972.8,550.1,296.0
792362,1,1,972.9,550.1,296.0
792364,1,1,972.8,550.1,296.0
792366,1,1,973.6,550.0,296.0
792368,1,1,973.8,549.9,297.0
792370,1,1,974.1,549.7,296.0
792372,1,1,975.8,549.3,296.0
792374,1,1,975.4,548.5,295.0
792376,1,1,975.1,547.8,295.0
792378,1,1,975.1,547.7,295.0
792380,1,1,975.5,547.9,295.0
792382,1,1,975.3,548.1,296.0
792384,1,1,975.2,547.9,296.0
792386,1,1,975.2,548.1,296.0
792388,1,1,975.3,547.9,297.0
792390,1,1,975.7,547.7,297.0
792392,1,1,975.6,548.8,298.0
792394,1,1,976.2,548.2,298.0
792396,1,1,976.7,549.0,298.0
792398,1,1,976.7,550.0,297.0
792400,1,1,976.5,549.1,297.0
792402,1,1,976.5,549.0,297.0
792404,1,1,976.4,549.4,297.0
792406,1,1,976.4,549.8,299.0
792408,1,1,976.0,550.8,299.0
792410,1,1,975.9,551.8,299.0
792412,1,1,976.1,554.5,299.0
792414,1,1,976.0,555.8,299.0
792416,1,1,975.7,557.0,299.0
792418,1,1,975.7,557.0,300.0
792420,1,1,975.6,558.2,300.0
792422,1,1,975.6,558.2,300.0
792424,1,1,974.3,558.9,299.0
792426,1,1,974.7,559.4,299.0
792428,1,1,974.9,559.5,299.0
792430,1,1,975.0,559.9,299.0
792432,1,1,974.9,560.8,298.0
792434,1,1,975.5,560.8,299.0
792436,1,1,975.0,560.1,299.0
792438,1,1,974.7,561.0,299.0
792440,1,1,974.6,559.7,299.0
792442,1,1,974.6,558.4,299.0
792444,1,1,974.6,555.0,299.0
792446,1,1,974.6,556.4,300.0
792448,1,1,974.4,556.7,300.0
792450,1,1,974.9,557.0,300.0
792452,1,1,975.3,558.7,300.0
792454,1,1,975.0,557.5,300.0
792456,1,1,975.1,557.6,299.0
792458,1,1,975.2,558.0,300.0
792460,1,1,975.1,555.6,299.0
792462,1,1,976.0,554.4,298.0
792464,1,1,976.1,553.8,296.0
792466,1,1,975.9,553.4,296.0
792468,1,1,975.8,551.5,296.0
792470,1,1,975.2,552.9,297.0
792472,1,1,974.4,553.1,297.0
792474,1,1,974.8,553.0,298.0
792476,1,1,975.3,553.6,298.0
792478,1,1,974.5,552.8,299.0
792480,1,1,973.6,552.1,298.0
792482,1,1,973.1,552.2,299.0
792484,1,1,973.1,550.7,298.0
792486,1,1,972.7,549.3,299.0
792488,1,1,972.4,550.7,299.0
792490,1,1,972.4,551.4,301.0
792492,1,1,972.8,551.7,302.0
792494,1,1,972.7,552.0,302.0
792496,1,1,972.8,552.0,301.0
792498,1,1,972.9,552.0,302.0
792500,1,1,972.6,555.8,302.0
792502,1,1,973.0,557.3,304.0
792504,1,1,973.3,557.3,304.0
792506,1,1,973.2,557.3,303.0
792508,1,1,973.2,557.3,303.0
792510,1,1,972.7,557.4,303.0
792512,1,1,972.1,557.5,302.0
792514,1,1,971.8,558.6,302.0
792516,1,1,971.9,558.0,302.0
792518,1,1,972.0,558.0,302.0
792520,1,1,972.5,556.5,301.0
792522,1,1,972.4,555.0,301.0
792524,1,1,972.5,556.2,300.0
792526,1,1,972.0,554.2,300.0
792528,1,1,971.6,553.5,299.0
792530,1,1,971.7,553.2,299.0
792532,1,1,971.7,553.2,300.0
792534,1,1,971.6,553.2,300.0
792536,1,1,971.8,553.7,300.0
792538,1,1,972.0,552.0,301.0
792540,1,1,972.6,550.3,301.0
792542,1,1,972.5,550.1,300.0
792544,1,1,972.4,550.0,300.0
792546,1,1,972.8,549.5,299.0
792548,1,1,973.1,550.4,299.0
792550,1,1,972.6,551.4,299.0
792552,1,1,973.3,552.0,300.0
792554,1,1,973.2,552.7,302.0
792556,1,1,972.9,552.2,302.0
792558,1,1,972.8,551.5,301.0
792560,1,1,972.9,550.1,301.0
792562,1,1,972.8,550.1,300.0
792564,1,1,972.9,549.8,300.0
792566,1,1,972.8,549.3,299.0
792568,1,1,972.8,548.5,299.0
792570,1,1,973.0,548.5,299.0
792572,1,1,972.4,550.0,298.0
792574,1,1,971.8,549.3,298.0
792576,1,1,972.3,551.3,298.0
792578,1,1,972.6,552.2,299.0
792580,1,1,972.7,553.2,300.0
792582,1,1,973.9,553.0,299.0
792584,1,1,973.7,553.1,300.0
792586,1,1,973.9,554.2,300.0
792588,1,1,973.1,554.5,302.0
792590,1,1,973.1,554.7,303.0
792592,1,1,972.9,556.9,303.0
792594,1,1,973.3,557.3,304.0
792596,1,1,972.6,557.3,306.0
792598,1,1,973.9,557.1,306.0
792600,1,1,975.1,558.4,305.0
792602,1,1,975.8,558.4,305.0
792604,1,1,976.1,557.6,305.0
792606,1,1,976.2,558.2,303.0
792608,1,1,975.8,558.8,303.0
792610,1,1,975.5,558.0,303.0
792612,1,1,975.1,558.2,303.0
792614,1,1,975.0,558.3,303.0
792616,1,1,974.7,559.4,304.0
792618,1,1,975.4,559.6,305.0
792620,1,1,974.9,559.1,305.0
792622,1,1,975.4,560.3,304.0
792624,1,1,975.4,560.4,304.0
792626,1,1,975.1,560.2,304.0
792628,1,1,974.5,559.8,304.0
792630,1,1,975.3,559.6,305.0
792632,1,1,975.1,559.6,305.0
792634,1,1,974.7,558.7,305.0
792636,1,1,974.9,557.6,304.0
792638,1,1,974.5,558.9,303.0
792640,1,1,974.3,558.8,303.0
792642,1,1,974.4,558.9,303.0
792644,1,1,973.3,558.8,303.0
792646,1,1,973.3,558.6,304.0
792648,1,1,973.3,557.9,306.0
792650,1,1,973.4,558.2,306.0
792652,1,1,973.2,558.0,306.0
792654,1,1,973.2,557.8,306.0
792656,1,1,973.8,558.5,306.0
792658,1,1,974.1,558.4,306.0
792660,1,1,974.4,558.5,305.0
792662,1,1,974.2,558.5,305.0
792664,1,1,974.0,558.6,306.0
792666,1,1,973.5,558.5,306.0
792668,1,1,973.4,558.9,306.0
792670,1,1,974.0,557.9,306.0
792672,1,1,974.6,557.1,306.0
792674,1,1,973.7,556.3,306.0
792676,1,1,972.9,555.6,304.0
792678,1,1,973.6,555.8,304.0
792680,1,1,974.2,555.7,305.0
792682,1,1,974.4,555.5,305.0
792684,1,1,974.7,555.7,306.0
792686,1,1,978.6,554.9,307.0
792688,1,1,980.3,554.6,309.0
792690,1,1,981.9,554.1,310.0
792692,1,1,982.7,553.2,311.0
792694,1,1,982.9,553.0,310.0
792696,1,1,983.2,552.9,310.0
792698,1,1,984.2,553.3,310.0
792700,1,1,983.1,551.5,310.0
792702,1,1,982.1,551.5,309.0
792704,1,1,981.9,551.4,307.0
792706,1,1,981.8,550.8,307.0
792708,1,1,981.9,551.3,306.0
792710,1,1,981.6,551.4,307.0
792712,1,1,981.3,551.3,308.0
792714,1,1,980.6,551.2,308.0
792716,1,1,980.6,552.0,308.0
792718,1,1,980.4,551.0,308.0
792720,1,1,979.6,551.5,308.0
792722,1,1,979.5,551.8,309.0
792724,1,1,979.5,552.3,309.0
792726,1,1,980.0,552.1,309.0
792728,1,1,979.7,553.5,309.0
792730,1,1,979.8,552.6,309.0
792732,1,1,979.9,551.6,310.0
792734,1,1,980.0,551.6,310.0
792736,1,1,979.8,551.6,309.0
792738,1,1,979.4,550.4,309.0
792740,1,1,979.7,550.4,309.0
792742,1,1,979.2,550.4,309.0
792744,1,1,979.1,550.3,309.0
792746,1,1,978.9,550.6,309.0
792748,1,1,979.0,551.0,309.0
792750,1,1,979.2,551.9,309.0
792752,1,1,978.7,552.1,310.0
792754,1,1,978.0,551.3,309.0
792756,1,1,977.7,551.0,309.0
792758,1,1,977.2,550.9,309.0
792760,1,1,977.5,550.9,309.0
792762,1,1,977.5,549.7,308.0
792764,1,1,978.0,550.4,308.0
792766,1,1,977.6,551.2,308.0
792768,1,1,978.1,553.0,308.0
792770,1,1,978.2,552.4,308.0
792772,1,1,978.1,552.0,308.0
792774,1,1,978.1,551.3,307.0
792776,1,1,977.5,551.1,307.0
792778,1,1,976.7,552.0,307.0
792780,1,1,976.6,552.8,307.0
792782,1,1,976.4,553.6,308.0
792784,1,1,976.9,553.3,309.0
792786,1,1,977.3,553.1,309.0
792788,1,1,977.5,553.1,310.0
792790,1,1,976.9,553.2,310.0
792792,1,1,977.8,553.6,310.0
792794,1,1,977.8,553.4,311.0
792796,1,1,977.6,553.2,312.0
792798,1,1,977.6,553.9,312.0
792800,1,1,977.8,554.0,311.0
792802,1,1,977.9,553.7,311.0
792804,1,1,979.4,553.3,311.0
792806,1,1,979.3,553.0,311.0
792808,1,1,979.3,552.9,311.0
792810,1,1,980.4,552.6,311.0
792812,1,1,980.6,552.3,308.0
792814,1,1,980.3,552.3,308.0
792816,1,1,980.4,552.3,307.0
792818,1,1,979.5,552.5,308.0
792820,1,1,978.6,551.1,307.0
792822,1,1,979.1,549.4,307.0
792824,1,1,978.8,546.4,307.0
792826,1,1,978.7,546.4,306.0
792828,1,1,979.3,546.3,306.0
792830,1,1,978.8,547.0,306.0
792832,1,1,978.9,546.8,307.0
792834,1,1,979.0,546.8,307.0
792836,1,1,979.0,546.8,307.0
792838,1,1,979.4,546.7,307.0
792840,1,1,979.5,547.5,307.0
792842,1,1,979.6,548.4,308.0
792844,1,1,979.5,548.3,308.0
792846,1,1,980.0,548.2,308.0
792848,1,1,979.3,547.1,307.0
792850,1,1,979.2,547.7,307.0
792852,1,1,979.3,548.2,307.0
792854,1,1,979.4,548.6,308.0
792856,1,1,979.4,548.5,307.0
792858,1,1,980.3,548.6,307.0
792860,1,1,979.9,548.9,307.0
792862,1,1,979.4,548.5,306.0
792864,1,1,980.1,549.7,308.0
792866,1,1,980.8,551.1,308.0
792868,1,1,980.0,551.0,308.0
792870,1,1,980.8,550.8,307.0
792872,1,1,980.5,551.6,307.0
792874,1,1,980.5,551.8,307.0
792876,1,1,980.5,551.8,306.0
792878,1,1,980.9,555.9,308.0
792880,1,1,980.9,555.5,308.0
792882,1,1,981.1,556.4,308.0
792884,1,1,980.3,556.8,308.0
792886,1,1,980.3,557.0,309.0
792888,1,1,980.5,557.1,311.0
792890,1,1,980.3,557.3,311.0
792892,1,1,979.9,557.4,311.0
792894,1,1,980.6,557.2,311.0
792896,1,1,980.5,557.6,309.0
792898,1,1,980.4,557.0,309.0
792900,1,1,981.0,556.3,311.0
792902,1,1,980.9,554.6,310.0
792904,1,1,980.5,554.2,310.0
792906,1,1,980.5,553.9,310.0
792908,1,1,980.4,553.8,310.0
792910,1,1,980.0,553.8,310.0
792912,1,1,980.4,554.6,309.0
792914,1,1,980.8,555.5,309.0
792916,1,1,980.4,554.7,309.0
792918,1,1,980.4,554.0,308.0
792920,1,1,980.3,554.1,307.0
792922,1,1,980.4,553.9,307.0
792924,1,1,980.5,554.0,306.0
792926,1,1,980.7,553.3,306.0
792928,1,1,980.7,552.5,307.0
792930,1,1,980.7,550.8,307.0
792932,1,1,980.7,551.3,307.0
792934,1,1,980.6,550.3,307.0
792936,1,1,980.2,549.3,307.0
792938,1,1,980.2,550.0,307.0
792940,1,1,980.4,550.7,307.0
792942,1,1,980.7,552.7,307.0
792944,1,1,980.9,552.4,307.0
792946,1,1,980.7,552.3,307.0
792948,1,1,980.5,552.4,307.0
792950,1,1,980.7,552.4,307.0
792952,1,1,980.0,551.3,307.0
792954,1,1,979.9,551.2,307.0
792956,1,1,979.9,551.7,307.0
792958,1,1,979.9,551.9,307.0
792960,1,1,979.0,552.2,307.0
792962,1,1,979.0,551.9,308.0
792964,1,1,978.9,551.7,308.0
792966,1,1,978.9,551.8,308.0
792968,1,1,978.8,552.1,307.0
792970,1,1,978.6,552.0,307.0
792972,1,1,979.1,552.4,307.0
792974,1,1,979.0,553.0,307.0
792976,1,1,978.9,552.8,308.0
792978,1,1,978.9,553.9,308.0
792980,1,1,978.9,553.8,308.0
792982,1,1,978.6,553.8,307.0
792984,1,1,978.6,552.5,307.0
792986,1,1,978.7,552.6,307.0
792988,1,1,979.3,552.1,308.0
792990,1,1,979.9,551.7,308.0
792992,1,1,980.0,552.2,309.0
792994,1,1,980.1,552.2,309.0
792996,1,1,980.8,552.0,309.0
792998,1,1,981.5,551.3,309.0
793000,1,1,981.0,549.1,309.0
793002,1,1,980.9,548.7,309.0
793004,1,1,980.9,548.6,309.0
793006,1,1,980.7,548.5,308.0
793008,1,1,980.5,548.5,307.0
793010,1,1,980.1,546.4,305.0
793012,1,1,979.8,544.3,305.0
793014,1,1,979.7,543.8,305.0
793016,1,1,979.5,543.4,305.0
793018,1,1,979.6,544.5,305.0
793020,1,1,979.7,544.6,304.0
793022,1,1,980.1,544.5,304.0
793024,1,1,980.2,545.0,304.0
793026,1,1,980.1,545.6,304.0
793028,1,1,980.3,546.6,304.0
793030,1,1,980.0,546.8,304.0
793032,1,1,980.0,546.9,304.0
793034,1,1,980.2,547.9,305.0
793036,1,1,979.7,549.0,304.0
793038,1,1,980.4,550.4,304.0
793040,1,1,979.4,552.1,304.0
793042,1,1,979.1,553.4,304.0
793044,1,1,979.2,554.6,304.0
793046,1,1,979.3,555.8,304.0
793048,1,1,979.3,555.9,304.0
793050,1,1,979.3,556.0,304.0
793052,1,1,978.7,556.1,304.0
793054,1,1,978.4,556.2,304.0
793056,1,1,978.5,559.4,304.0
793058,1,1,979.3,562.5,304.0
793060,1,1,979.8,562.7,304.0
793062,1,1,980.0,563.1,303.0
793064,1,1,979.8,564.1,303.0
793066,1,1,980.0,563.3,303.0
793068,1,1,980.0,562.4,303.0
793070,1,1,980.2,563.7,303.0
793072,1,1,980.0,563.6,301.0
793074,1,1,980.1,564.2,301.0
793076,1,1,980.1,564.1,301.0
793078,1,1,979.9,564.0,301.0
793080,1,1,981.6,562.8,301.0
793082,1,1,983.4,563.8,301.0
793084,1,1,983.9,565.0,302.0
793086,1,1,984.4,564.3,305.0
793088,1,1,984.5,563.5,306.0
793090,1,1,984.7,563.4,306.0
793092,1,1,983.8,563.4,306.0
793094,1,1,984.1,563.5,306.0
793096,1,1,983.4,561.7,306.0
793098,1,1,983.6,561.3,305.0
793100,1,1,982.9,561.9,305.0
793102,1,1,983.1,562.3,305.0
793104,1,1,982.9,560.6,305.0
793106,1,1,982.6,561.0,305.0
793108,1,1,982.2,560.9,304.0
793110,1,1,981.6,560.9,304.0
793112,1,1,981.2,560.9,304.0
793114,1,1,981.1,560.8,303.0
793116,1,1,981.0,561.3,302.0
793118,1,1,981.1,561.7,304.0
793120,1,1,980.9,560.8,303.0
793122,1,1,981.0,559.9,303.0
793124,1,1,980.9,559.9,301.0
793126,1,1,981.0,559.5,301.0
793128,1,1,981.0,559.1,301.0
793130,1,1,981.4,560.5,301.0
793132,1,1,982.2,560.4,300.0
793134,1,1,983.2,560.3,299.0
793136,1,1,983.2,560.9,300.0
793138,1,1,983.1,561.0,299.0
793140,1,1,982.8,561.1,299.0
793142,1,1,983.2,561.4,300.0
793144,1,1,982.8,561.9,300.0
793146,1,1,983.1,562.2,300.0
793148,1,1,983.3,562.6,301.0
793150,1,1,983.3,562.2,300.0
793152,1,1,983.3,562.8,300.0
793154,1,1,984.4,563.2,299.0
793156,1,1,984.6,560.0,299.0
793158,1,1,984.6,556.7,298.0
793160,1,1,983.2,555.2,298.0
793162,1,1,982.1,554.8,299.0
793164,1,1,978.3,554.8,298.0
793166,1,1,978.3,543.3,298.0
793168,1,1,979.0,542.9,298.0
793170,1,1,981.3,543.0,298.0
793172,1,1,982.2,543.3,298.0
793174,1,1,982.5,543.4,298.0
793176,1,1,984.2,543.2,295.0
793178,1,1,984.4,544.6,294.0
793180,1,1,984.2,545.1,294.0
793182,1,1,984.7,545.1,294.0
793184,1,1,984.6,545.1,295.0
793186,1,1,984.5,545.1,296.0
793188,1,1,983.7,545.3,298.0
793190,1,1,982.8,545.5,298.0
793192,1,1,980.8,545.9,298.0
793194,1,1,980.3,548.8,298.0
793196,1,1,980.0,549.0,298.0
793198,1,1,980.0,550.0,298.0
793200,1,1,980.0,549.7,298.0
793202,1,1,979.6,550.2,298.0
793204,1,1,980.0,550.0,298.0
793206,1,1,980.3,550.9,297.0
793208,1,1,981.2,551.7,296.0
793210,1,1,981.3,551.7,296.0
793212,1,1,981.6,551.6,296.0
793214,1,1,981.2,552.4,296.0
793216,1,1,980.9,553.1,296.0
793218,1,1,980.4,552.9,295.0
793220,1,1,980.2,554.4,295.0
793222,1,1,980.2,555.9,294.0
793224,1,1,980.2,556.1,293.0
793226,1,1,979.6,556.4,293.0
793228,1,1,979.1,555.0,293.0
793230,1,1,978.8,553.6,293.0
793232,1,1,978.8,553.0,293.0
793234,1,1,978.7,552.4,293.0
793236,1,1,978.8,551.8,293.0
793238,1,1,977.9,551.4,293.0
793240,1,1,978.5,551.2,293.0
793242,1,1,977.6,551.2,293.0
793244,1,1,976.9,550.7,294.0
793246,1,1,976.6,550.0,293.0
793248,1,1,976.3,548.3,293.0
793250,1,1,976.3,548.2,293.0
793252,1,1,976.4,548.0,293.0
793254,1,1,976.2,544.9,292.0
793256,1,1,978.0,543.8,291.0
793258,1,1,978.5,542.9,291.0
793260,1,1,978.6,542.4,291.0
793262,1,1,978.6,543.7,291.0
793264,1,1,979.1,542.7,293.0
793266,1,1,979.6,541.6,293.0
793268,1,1,980.0,540.8,293.0
793270,1,1,980.3,540.0,293.0
793272,1,1,980.8,540.9,292.0
793274,1,1,980.2,541.8,291.0
793276,1,1,980.0,542.8,291.0
793278,1,1,980.0,542.3,292.0
793280,1,1,980.1,542.6,292.0
793282,1,1,980.3,542.8,294.0
793284,1,1,980.5,542.4,293.0
793286,1,1,982.4,542.3,294.0
793288,1,1,982.4,542.6,293.0
793290,1,1,982.6,542.5,293.0
793292,1,1,982.7,543.3,293.0
793294,1,1,982.6,541.9,292.0
793296,1,1,982.5,542.1,292.0
793298,1,1,982.0,542.4,293.0
793300,1,1,982.7,544.1,293.0
793302,1,1,982.5,546.6,293.0
793304,1,1,982.2,546.3,292.0
793306,1,1,982.3,547.5,292.0
793308,1,1,984.2,548.3,290.0
793310,1,1,983.4,549.6,290.0
793312,1,1,983.4,549.6,290.0
793314,1,1,983.5,549.7,290.0
793316,1,1,982.5,550.4,290.0
793318,1,1,981.7,550.5,290.0
793320,1,1,982.1,550.6,290.0
793322,1,1,982.3,550.9,290.0
793324,1,1,982.3,550.9,291.0
793326,1,1,983.5,550.7,291.0
793328,1,1,983.8,553.6,288.0
793330,1,1,984.3,554.8,288.0
793332,1,1,985.2,554.8,288.0
793334,1,1,984.0,554.6,289.0
793336,1,1,984.4,554.0,290.0
793338,1,1,984.7,551.8,290.0
793340,1,1,985.0,551.4,290.0
793342,1,1,984.5,551.4,290.0
793344,1,1,983.9,552.2,289.0
793346,1,1,983.5,551.7,288.0
793348,1,1,983.4,550.9,288.0
793350,1,1,983.6,552.5,288.0
793352,1,1,982.9,552.1,287.0
793354,1,1,983.4,551.5,287.0
793356,1,1,983.7,549.0,287.0
793358,1,1,982.8,548.9,287.0
793360,1,1,982.7,548.7,287.0
793362,1,1,982.7,548.0,289.0
793364,1,1,983.7,550.0,289.0
793366,1,1,984.5,549.1,288.0
793368,1,1,985.1,548.2,288.0
793370,1,1,984.2,546.8,288.0
793372,1,1,983.1,545.5,288.0
793374,1,1,983.7,545.4,288.0
793376,1,1,982.6,545.6,288.0
793378,1,1,983.0,545.2,288.0
793380,1,1,982.5,545.5,288.0
793382,1,1,981.9,544.7,288.0
793384,1,1,981.3,544.8,288.0
793386,1,1,981.2,544.6,288.0
793388,1,1,981.1,543.7,289.0
793390,1,1,980.6,544.7,289.0
793392,1,1,980.4,545.9,289.0
793394,1,1,980.4,546.1,289.0
793396,1,1,980.4,546.3,289.0
793398,1,1,980.8,544.9,289.0
793400,1,1,979.8,545.3,289.0
793402,1,1,978.8,545.7,289.0
793404,1,1,979.2,547.3,289.0
793406,1,1,979.4,547.3,287.0
793408,1,1,979.3,548.2,287.0
793410,1,1,979.9,546.9,287.0
793412,1,1,979.7,545.8,285.0
793414,1,1,979.6,545.9,285.0
793416,1,1,979.6,545.6,285.0
793418,1,1,979.7,546.8,285.0
793420,1,1,979.1,548.2,285.0
793422,1,1,978.8,548.8,285.0
793424,1,1,978.7,549.5,285.0
793426,1,1,978.4,548.3,285.0
793428,1,1,978.5,550.1,285.0
793430,1,1,977.8,549.3,285.0
793432,1,1,977.7,548.5,285.0
793434,1,1,977.8,548.1,284.0
793436,1,1,977.7,547.8,284.0
793438,1,1,978.0,547.5,285.0
793440,1,1,977.8,547.6,285.0
793442,1,1,977.7,547.7,285.0
793444,1,1,977.7,547.3,286.0
793446,1,1,978.4,546.6,286.0
793448,1,1,978.1,546.2,286.0
793450,1,1,978.0,545.9,286.0
793452,1,1,978.2,545.7,286.0
793454,1,1,978.0,546.0,286.0
793456,1,1,978.2,545.6,286.0
793458,1,1,978.2,545.2,286.0
793460,1,1,978.2,545.3,285.0
793462,1,1,978.8,545.2,285.0
793464,1,1,978.7,543.3,286.0
793466,1,1,978.8,543.8,286.0
793468,1,1,978.8,543.3,285.0
793470,1,1,979.2,543.0,285.0
793472,1,1,979.7,542.8,284.0
793474,1,1,979.9,543.3,284.0
793476,1,1,980.1,543.5,284.0
793478,1,1,980.2,543.5,282.0
793480,1,1,980.2,543.4,282.0
793482,1,1,980.4,543.2,283.0
793484,1,1,980.4,543.5,283.0
793486,1,1,980.3,543.4,283.0
793488,1,1,980.8,543.3,286.0
793490,1,1,980.3,544.0,286.0
793492,1,1,979.8,544.8,286.0
793494,1,1,979.7,544.4,286.0
793496,1,1,979.9,546.1,287.0
793498,1,1,978.3,546.2,287.0
793500,1,1,979.3,546.5,287.0
793502,1,1,980.1,545.2,287.0
793504,1,1,980.5,545.2,284.0
793506,1,1,980.8,545.1,282.0
793508,1,1,980.1,545.6,282.0
793510,1,1,979.9,546.0,282.0
793512,1,1,980.0,545.8,283.0
793514,1,1,979.1,546.9,284.0
793516,1,1,979.4,547.9,283.0
793518,1,1,979.6,548.6,283.0
793520,1,1,980.0,548.7,283.0
793522,1,1,979.7,548.6,283.0
793524,1,1,980.1,549.2,283.0
793526,1,1,979.5,548.1,283.0
793528,1,1,979.6,546.9,283.0
793530,1,1,979.7,546.7,281.0
793532,1,1,979.7,546.6,280.0
793534,1,1,979.6,546.5,280.0
793536,1,1,980.1,546.4,280.0
793538,1,1,979.9,547.2,280.0
793540,1,1,979.9,548.1,282.0
793542,1,1,980.0,548.5,285.0
793544,1,1,980.0,548.9,285.0
793546,1,1,979.9,547.0,284.0
793548,1,1,979.9,546.4,284.0
793550,1,1,980.9,546.1,281.0
793552,1,1,981.4,546.0,281.0
793554,1,1,981.2,544.1,281.0
793556,1,1,981.1,543.5,281.0
793558,1,1,981.3,543.6,281.0
793560,1,1,981.5,543.8,280.0
793562,1,1,981.4,544.7,281.0
793564,1,1,981.4,544.0,281.0
793566,1,1,981.4,543.2,281.0
793568,1,1,981.3,543.2,281.0
793570,1,1,981.2,543.1,281.0
793572,1,1,982.0,542.7,280.0
793574,1,1,982.1,544.1,281.0
793576,1,1,981.8,544.7,281.0
793578,1,1,981.5,544.7,281.0
793580,1,1,981.5,546.2,282.0
793582,1,1,981.7,546.4,281.0
793584,1,1,981.8,546.5,280.0
793586,1,1,981.5,546.6,281.0
793588,1,1,981.0,544.9,282.0
793590,1,1,980.6,544.0,283.0
793592,1,1,980.2,543.8,283.0
793594,1,1,980.9,543.3,283.0
793596,1,1,981.5,543.0,282.0
793598,1,1,982.4,543.3,282.0
793600,1,1,982.6,543.6,283.0
793602,1,1,983.1,545.7,285.0
793604,1,1,983.2,547.8,285.0
793606,1,1,983.2,547.9,285.0
793608,1,1,982.8,547.9,285.0
793610,1,1,982.6,548.9,285.0
793612,1,1,981.6,548.7,284.0
793614,1,1,981.9,548.7,284.0
793616,1,1,981.3,548.8,279.0
793618,1,1,981.3,548.8,279.0
793620,1,1,981.4,548.8,279.0
793622,1,1,981.7,550.3,279.0
793624,1,1,982.0,550.5,278.0
793626,1,1,982.2,550.1,278.0
793628,1,1,982.0,549.6,278.0
793630,1,1,981.8,548.2,280.0
793632,1,1,981.3,546.8,280.0
793634,1,1,981.6,547.8,281.0
