838254,1,1,983.2,558.9,265.0
838256,1,1,983.0,558.6,265.0
838258,1,1,982.8,558.2,266.0
838260,1,1,982.6,558.7,265.0
838262,1,1,982.9,558.8,266.0
838264,1,1,982.0,558.9,267.0
838266,1,1,982.1,558.9,270.0
838268,1,1,981.9,558.3,270.0
838270,1,1,982.4,557.9,270.0
838272,1,1,983.1,557.6,270.0
838274,1,1,983.5,556.9,270.0
838276,1,1,983.1,556.5,269.0
838278,1,1,982.6,555.7,269.0
838280,1,1,982.9,556.3,269.0
838282,1,1,982.4,554.8,269.0
838284,1,1,982.4,553.5,269.0
838286,1,1,982.3,553.6,269.0
838288,1,1,982.3,553.8,269.0
838290,1,1,982.1,553.2,269.0
838292,1,1,982.9,553.9,269.0
838294,1,1,982.5,551.9,269.0
838296,1,1,982.4,551.6,268.0
838298,1,1,982.0,552.0,268.0
838300,1,1,981.9,552.5,269.0
838302,1,1,981.7,554.4,270.0
838304,1,1,981.7,555.4,270.0
838306,1,1,981.8,555.1,269.0
838308,1,1,981.6,555.0,269.0
838310,1,1,982.0,555.4,269.0
838312,1,1,982.6,555.2,269.0
838314,1,1,982.0,556.8,268.0
838316,1,1,982.0,556.0,269.0
838318,1,1,982.0,556.6,269.0
838320,1,1,981.8,557.0,270.0
838322,1,1,981.4,557.2,270.0
838324,1,1,981.6,557.3,270.0
838326,1,1,980.4,555.2,270.0
838328,1,1,980.8,555.1,268.0
838330,1,1,980.9,555.1,268.0
838332,1,1,981.4,555.1,268.0
838334,1,1,981.5,555.3,268.0
838336,1,1,981.7,555.4,269.0
838338,1,1,981.7,555.5,269.0
838340,1,1,982.0,557.0,269.0
838342,1,1,982.0,557.5,269.0
838344,1,1,982.3,558.1,269.0
838346,1,1,981.9,558.2,269.0
838348,1,1,982.0,558.2,269.0
838350,1,1,981.9,558.1,268.0
838352,1,1,982.2,558.0,269.0
838354,1,1,982.4,557.9,269.0
838356,1,1,982.8,558.1,270.0
838358,1,1,982.8,557.6,270.0
838360,1,1,982.5,557.4,271.0
838362,1,1,981.9,557.4,271.0
838364,1,1,982.6,557.1,272.0
838366,1,1,982.4,557.2,271.0
838368,1,1,982.4,557.3,271.0
838370,1,1,981.5,557.3,272.0
838372,1,1,981.2,557.3,271.0
838374,1,1,981.2,557.2,271.0
838376,1,1,981.5,557.1,271.0
838378,1,1,981.8,557.2,270.0
838380,1,1,981.4,556.2,270.0
838382,1,1,981.4,555.0,269.0
838384,1,1,981.3,552.5,269.0
838386,1,1,980.9,553.7,268.0
838388,1,1,981.9,552.9,268.0
838390,1,1,982.8,552.5,268.0
838392,1,1,982.3,552.5,268.0
838394,1,1,982.7,553.6,268.0
838396,1,1,982.2,553.4,267.0
838398,1,1,981.7,553.2,267.0
838400,1,1,981.6,553.0,265.0
838402,1,1,982.2,553.0,265.0
838404,1,1,982.7,552.2,265.0
838406,1,1,982.5,553.3,265.0
838408,1,1,982.5,554.3,268.0
838410,1,1,982.2,553.1,272.0
838412,1,1,983.3,553.4,272.0
838414,1,1,984.5,553.8,271.0
838416,1,1,984.5,554.5,270.0
838418,1,1,984.5,555.2,270.0
838420,1,1,984.3,555.2,270.0
838422,1,1,984.2,554.9,269.0
838424,1,1,983.2,556.0,269.0
838426,1,1,983.0,557.1,269.0
838428,1,1,982.6,557.5,270.0
838430,1,1,983.2,557.0,270.0
838432,1,1,983.7,556.5,270.0
838434,1,1,983.9,556.6,269.0
838436,1,1,984.0,556.7,269.0
838438,1,1,984.1,556.5,269.0
838440,1,1,984.0,556.3,269.0
838442,1,1,985.0,555.3,269.0
838444,1,1,985.7,552.5,269.0
838446,1,1,985.0,554.5,269.0
838448,1,1,986.0,556.2,269.0
838450,1,1,986.0,554.1,269.0
838452,1,1,985.7,553.8,269.0
838454,1,1,986.2,554.3,269.0
838456,1,1,986.6,553.5,269.0
838458,1,1,986.7,552.7,268.0
838460,1,1,986.7,553.0,268.0
838462,1,1,988.7,552.2,269.0
838464,1,1,989.0,552.1,269.0
838466,1,1,989.5,552.0,269.0
838468,1,1,988.2,552.2,270.0
838470,1,1,988.1,552.1,270.0
838472,1,1,988.4,553.2,270.0
838474,1,1,988.6,551.4,269.0
838476,1,1,987.6,551.9,268.0
838478,1,1,986.8,552.4,268.0
838480,1,1,987.1,553.2,268.0
838482,1,1,987.5,553.5,268.0
838484,1,1,986.4,554.0,268.0
838486,1,1,985.3,553.1,268.0
838488,1,1,985.6,554.0,267.0
838490,1,1,985.9,554.9,266.0
838492,1,1,986.8,554.9,266.0
838494,1,1,986.6,553.9,268.0
838496,1,1,986.9,554.1,268.0
838498,1,1,986.5,552.1,268.0
838500,1,1,986.1,550.2,267.0
838502,1,1,985.8,550.3,268.0
838504,1,1,985.8,550.3,268.0
838506,1,1,985.8,550.6,268.0
838508,1,1,986.1,550.9,268.0
838510,1,1,985.7,551.3,268.0
838512,1,1,985.3,550.8,269.0
838514,1,1,984.3,551.3,269.0
838516,1,1,984.7,551.0,267.0
838518,1,1,985.1,550.6,267.0
838520,1,1,985.3,550.4,267.0
838522,1,1,985.5,550.7,267.0
838524,1,1,985.5,550.1,266.0
838526,1,1,985.5,550.0,265.0
838528,1,1,985.5,550.0,265.0
838530,1,1,985.3,547.9,265.0
838532,1,1,986.3,549.3,266.0
838534,1,1,986.0,549.1,266.0
838536,1,1,985.7,548.9,265.0
838538,1,1,986.2,549.4,266.0
838540,1,1,985.7,548.8,266.0
838542,1,1,985.1,548.2,265.0
838544,1,1,985.2,548.9,266.0
838546,1,1,984.1,548.5,265.0
838548,1,1,983.8,548.6,264.0
838550,1,1,983.7,548.7,265.0
838552,1,1,983.8,549.5,266.0
838554,1,1,983.5,549.2,265.0
838556,1,1,984.8,549.9,264.0
838558,1,1,984.2,550.9,264.0
838560,1,1,983.7,551.9,265.0
838562,1,1,984.3,551.9,266.0
838564,1,1,984.5,550.7,267.0
838566,1,1,984.6,549.5,269.0
838568,1,1,984.1,549.8,269.0
838570,1,1,983.4,548.2,268.0
838572,1,1,983.3,548.3,267.0
838574,1,1,983.9,548.4,267.0
838576,1,1,984.7,550.2,268.0
838578,1,1,984.3,551.6,267.0
838580,1,1,984.6,553.0,267.0
838582,1,1,984.7,552.6,267.0
838584,1,1,984.0,552.4,266.0
838586,1,1,983.0,549.9,265.0
838588,1,1,982.6,549.7,264.0
838590,1,1,982.0,549.6,264.0
838592,1,1,982.9,550.6,265.0
838594,1,1,982.9,549.5,264.0
838596,1,1,982.8,548.4,264.0
838598,1,1,982.3,545.2,263.0
838600,1,1,982.3,545.4,263.0
838602,1,1,982.0,545.7,263.0
838604,1,1,982.1,546.5,264.0
838606,1,1,982.1,547.4,264.0
838608,1,1,981.7,548.3,264.0
838610,1,1,981.6,548.8,265.0
838612,1,1,981.6,548.2,264.0
838614,1,1,980.7,548.3,263.0
838616,1,1,981.4,548.2,261.0
838618,1,1,980.4,548.4,261.0
838620,1,1,980.1,547.9,261.0
838622,1,1,979.7,547.4,261.0
838624,1,1,979.5,546.2,261.0
838626,1,1,979.4,546.2,261.0
838628,1,1,981.6,550.9,261.0
838630,1,1,982.0,550.5,262.0
838632,1,1,981.7,550.2,261.0
838634,1,1,982.3,550.3,261.0
838636,1,1,982.3,550.1,261.0
838638,1,1,982.2,550.0,261.0
838640,1,1,982.2,549.5,261.0
838642,1,1,982.2,549.3,261.0
838644,1,1,982.1,549.7,261.0
838646,1,1,981.9,549.4,260.0
838648,1,1,982.0,549.0,260.0
838650,1,1,982.6,547.9,261.0
838652,1,1,983.4,547.8,261.0
838654,1,1,983.6,547.0,260.0
838656,1,1,983.9,547.9,260.0
838658,1,1,984.0,547.9,259.0
838660,1,1,984.4,547.4,258.0
838662,1,1,983.8,547.0,258.0
838664,1,1,984.1,546.9,258.0
838666,1,1,984.4,546.8,260.0
838668,1,1,984.0,546.8,263.0
838670,1,1,984.4,546.8,263.0
838672,1,1,983.7,547.1,263.0
838674,1,1,984.6,547.1,263.0
838676,1,1,984.4,547.2,264.0
838678,1,1,984.7,547.8,262.0
838680,1,1,984.2,547.4,261.0
838682,1,1,985.1,547.3,260.0
838684,1,1,986.0,546.5,260.0
838686,1,1,985.3,546.7,260.0
838688,1,1,984.7,546.3,259.0
838690,1,1,984.9,546.7,258.0
838692,1,1,985.2,546.8,258.0
838694,1,1,985.4,546.9,258.0
838696,1,1,985.3,546.6,258.0
838698,1,1,984.7,546.4,258.0
838700,1,1,984.0,545.6,259.0
838702,1,1,984.0,545.6,259.0
838704,1,1,983.6,545.8,259.0
838706,1,1,983.3,545.9,258.0
838708,1,1,983.5,546.1,258.0
838710,1,1,983.7,546.2,258.0
838712,1,1,984.1,548.9,258.0
838714,1,1,984.3,548.7,258.0
838716,1,1,983.8,548.9,258.0
838718,1,1,983.4,548.8,258.0
838720,1,1,983.4,549.1,257.0
838722,1,1,983.5,549.4,257.0
838724,1,1,983.9,550.2,257.0
838726,1,1,984.3,550.7,258.0
838728,1,1,985.3,551.2,258.0
838730,1,1,985.5,551.3,258.0
838732,1,1,985.2,551.5,257.0
838734,1,1,985.4,553.5,256.0
838736,1,1,985.3,553.7,256.0
838738,1,1,985.6,553.6,256.0
838740,1,1,985.9,553.5,255.0
838742,1,1,986.3,554.2,255.0
838744,1,1,986.8,554.2,256.0
838746,1,1,987.4,553.8,256.0
838748,1,1,987.5,555.3,256.0
838750,1,1,987.7,556.9,257.0
838752,1,1,987.4,556.7,257.0
838754,1,1,987.5,559.0,258.0
838756,1,1,987.9,561.1,258.0
838758,1,1,987.9,559.8,258.0
838760,1,1,988.0,561.3,258.0
838762,1,1,989.1,562.6,259.0
838764,1,1,990.0,562.5,259.0
838766,1,1,991.0,562.5,258.0
838768,1,1,991.2,563.9,258.0
838770,1,1,991.1,564.5,258.0
838772,1,1,991.1,564.7,258.0
838774,1,1,990.8,561.8,258.0
838776,1,1,991.4,558.7,258.0
838778,1,1,992.3,558.2,258.0
838780,1,1,991.3,558.1,257.0
838782,1,1,990.6,558.2,255.0
838784,1,1,990.0,559.4,254.0
838786,1,1,990.0,558.5,254.0
838788,1,1,989.8,558.6,253.0
838790,1,1,989.6,558.0,254.0
838792,1,1,989.1,557.5,254.0
838794,1,1,988.5,558.7,254.0
838796,1,1,988.6,556.7,254.0
838798,1,1,988.4,554.9,255.0
838800,1,1,988.5,554.6,255.0
838802,1,1,988.8,555.4,254.0
838804,1,1,988.9,556.3,254.0
838806,1,1,988.6,555.2,254.0
838808,1,1,988.3,555.6,254.0
838810,1,1,988.6,554.6,254.0
838812,1,1,988.3,557.3,254.0
838814,1,1,988.5,557.2,253.0
838816,1,1,988.4,557.1,253.0
838818,1,1,988.3,556.2,253.0
838820,1,1,988.2,556.3,253.0
838822,1,1,987.7,556.4,253.0
838824,1,1,987.3,556.8,252.0
838826,1,1,987.2,556.5,252.0
838828,1,1,987.1,556.7,252.0
838830,1,1,988.0,556.3,252.0
838832,1,1,987.9,556.9,253.0
838834,1,1,988.3,557.4,253.0
838836,1,1,988.2,557.7,253.0
838838,1,1,988.3,558.1,253.0
838840,1,1,988.5,557.4,253.0
838842,1,1,988.9,557.2,253.0
838844,1,1,989.2,556.9,253.0
838846,1,1,989.6,556.9,252.0
838848,1,1,989.2,556.9,251.0
838850,1,1,989.0,557.5,252.0
838852,1,1,988.9,557.7,252.0
838854,1,1,988.9,558.0,252.0
838856,1,1,988.5,557.7,252.0
838858,1,1,988.3,558.0,252.0
838860,1,1,988.0,558.0,252.0
838862,1,1,988.0,558.5,252.0
838864,1,1,987.7,558.7,252.0
838866,1,1,988.4,559.0,252.0
838868,1,1,989.1,559.1,253.0
838870,1,1,988.5,559.6,254.0
838872,1,1,987.8,560.1,254.0
838874,1,1,987.8,560.6,254.0
838876,1,1,987.6,558.7,254.0
838878,1,1,987.9,558.4,254.0
838880,1,1,988.2,558.8,253.0
838882,1,1,987.7,558.4,253.0
838884,1,1,987.3,559.5,251.0
838886,1,1,988.2,560.6,251.0
838888,1,1,988.0,560.7,250.0
838890,1,1,987.7,559.8,250.0
838892,1,1,987.2,558.8,250.0
838894,1,1,987.2,558.6,251.0
838896,1,1,987.1,558.2,251.0
838898,1,1,986.2,557.4,251.0
838900,1,1,986.2,557.3,251.0
838902,1,1,985.9,557.4,250.0
838904,1,1,986.5,557.0,250.0
838906,1,1,987.3,559.1,251.0
838908,1,1,987.2,558.8,252.0
838910,1,1,987.2,558.7,252.0
838912,1,1,986.9,560.1,251.0
838914,1,1,986.2,558.5,251.0
838916,1,1,986.9,558.3,251.0
838918,1,1,987.8,558.2,251.0
838920,1,1,987.9,559.8,252.0
838922,1,1,988.1,560.1,252.0
838924,1,1,987.9,558.9,252.0
838926,1,1,987.9,557.8,251.0
838928,1,1,987.8,557.3,251.0
838930,1,1,987.6,556.9,251.0
838932,1,1,987.5,556.7,250.0
838934,1,1,987.4,556.9,251.0
838936,1,1,987.1,556.3,250.0
838938,1,1,987.3,555.7,250.0
838940,1,1,987.2,554.2,249.0
838942,1,1,987.4,553.6,248.0
838944,1,1,987.1,553.0,248.0
838946,1,1,987.7,552.6,248.0
838948,1,1,987.6,552.9,249.0
838950,1,1,987.4,553.4,249.0
838952,1,1,987.0,553.6,250.0
838954,1,1,987.2,553.8,250.0
838956,1,1,987.3,553.2,250.0
838958,1,1,987.8,552.7,250.0
838960,1,1,988.4,554.5,250.0
838962,1,1,987.9,554.4,250.0
838964,1,1,989.2,555.7,250.0
838966,1,1,989.0,556.4,250.0
838968,1,1,989.4,556.8,250.0
838970,1,1,989.2,557.5,250.0
838972,1,1,989.4,557.3,253.0
838974,1,1,988.6,557.3,252.0
838976,1,1,989.0,557.8,252.0
838978,1,1,989.0,558.6,252.0
838980,1,1,989.0,560.3,255.0
838982,1,1,989.2,563.4,255.0
838984,1,1,988.8,562.4,253.0
838986,1,1,988.6,561.6,251.0
838988,1,1,989.1,562.1,251.0
838990,1,1,988.7,561.0,251.0
838992,1,1,988.5,561.5,250.0
838994,1,1,989.5,561.9,251.0
838996,1,1,989.8,561.0,252.0
838998,1,1,989.8,560.7,251.0
839000,1,1,988.7,560.8,251.0
839002,1,1,987.7,560.8,251.0
839004,1,1,986.8,560.6,253.0
839006,1,1,986.1,560.4,255.0
839008,1,1,986.4,560.4,255.0
839010,1,1,986.7,559.4,253.0
839012,1,1,987.3,558.3,251.0
839014,1,1,987.9,557.4,251.0
839016,1,1,987.2,557.4,251.0
839018,1,1,986.6,557.8,251.0
839020,1,1,986.3,557.8,253.0
839022,1,1,986.2,558.4,252.0
839024,1,1,986.2,559.0,254.0
839026,1,1,986.4,560.3,255.0
839028,1,1,986.1,559.8,254.0
839030,1,1,987.4,559.0,255.0
839032,1,1,987.4,558.8,254.0
839034,1,1,986.8,558.7,254.0
839036,1,1,986.8,557.6,254.0
839038,1,1,986.2,557.5,254.0
839040,1,1,986.0,557.7,254.0
839042,1,1,985.8,557.8,255.0
839044,1,1,985.8,557.7,254.0
839046,1,1,985.9,557.8,254.0
839048,1,1,986.0,557.8,254.0
839050,1,1,986.5,557.7,255.0
839052,1,1,986.5,556.8,255.0
839054,1,1,986.5,557.6,256.0
839056,1,1,986.0,558.3,257.0
839058,1,1,985.5,560.8,258.0
839060,1,1,984.7,561.7,258.0
839062,1,1,984.3,562.5,258.0
839064,1,1,984.3,562.6,258.0
839066,1,1,984.4,562.8,258.0
839068,1,1,984.5,562.8,258.0
839070,1,1,984.3,562.7,258.0
839072,1,1,984.3,562.6,258.0
839074,1,1,983.6,562.5,259.0
839076,1,1,983.7,561.3,259.0
839078,1,1,983.1,560.9,259.0
839080,1,1,983.4,560.7,259.0
839082,1,1,983.6,560.6,259.0
839084,1,1,984.8,560.9,259.0
839086,1,1,984.5,560.1,259.0
839088,1,1,984.5,560.0,258.0
839090,1,1,983.7,560.5,257.0
839092,1,1,983.5,559.5,257.0
839094,1,1,983.3,558.4,257.0
839096,1,1,982.6,558.9,258.0
839098,1,1,982.5,559.1,259.0
839100,1,1,982.5,559.5,259.0
839102,1,1,982.8,559.7,259.0
839104,1,1,982.4,559.6,260.0
839106,1,1,982.4,559.4,260.0
839108,1,1,982.5,559.2,261.0
839110,1,1,983.1,558.7,262.0
839112,1,1,983.0,558.5,262.0
839114,1,1,983.7,558.9,262.0
839116,1,1,984.4,558.5,262.0
839118,1,1,984.2,558.2,262.0
839120,1,1,984.5,558.3,262.0
839122,1,1,984.4,558.3,262.0
839124,1,1,984.5,558.9,263.0
839126,1,1,984.7,560.0,263.0
839128,1,1,984.5,560.3,264.0
839130,1,1,984.2,560.0,264.0
839132,1,1,983.3,560.0,265.0
839134,1,1,983.1,559.9,265.0
839136,1,1,983.8,560.0,265.0
839138,1,1,984.5,559.9,265.0
839140,1,1,983.9,560.2,265.0
839142,1,1,983.6,559.6,264.0
839144,1,1,983.5,559.7,264.0
839146,1,1,983.4,559.7,264.0
839148,1,1,983.0,559.6,265.0
839150,1,1,983.1,560.5,265.0
839152,1,1,983.2,561.3,266.0
839154,1,1,982.5,561.5,266.0
839156,1,1,982.5,561.6,267.0
839158,1,1,982.4,561.4,267.0
839160,1,1,982.0,562.0,267.0
839162,1,1,982.9,561.8,269.0
839164,1,1,982.3,561.8,269.0
839166,1,1,981.6,561.7,269.0
839168,1,1,981.9,561.7,269.0
839170,1,1,982.1,561.2,270.0
839172,1,1,981.4,561.5,270.0
839174,1,1,981.3,561.6,270.0
839176,1,1,981.7,561.6,270.0
839178,1,1,982.0,561.6,269.0
839180,1,1,982.8,562.0,269.0
839182,1,1,982.2,562.2,269.0
839184,1,1,982.4,562.2,270.0
839186,1,1,981.9,562.2,270.0
839188,1,1,982.6,562.0,271.0
839190,1,1,982.6,561.3,271.0
839192,1,1,982.6,562.1,268.0
839194,1,1,982.4,561.6,269.0
839196,1,1,982.2,561.7,268.0
839198,1,1,981.9,561.9,269.0
839200,1,1,981.5,562.2,269.0
839202,1,1,981.4,561.7,269.0
839204,1,1,982.2,561.7,269.0
839206,1,1,983.0,561.1,269.0
839208,1,1,983.0,561.4,270.0
839210,1,1,982.8,559.8,270.0
839212,1,1,982.7,560.0,271.0
839214,1,1,983.1,560.0,271.0
839216,1,1,983.0,561.0,272.0
839218,1,1,983.1,561.3,272.0
839220,1,1,982.9,560.1,272.0
839222,1,1,983.4,560.0,272.0
839224,1,1,983.8,560.1,272.0
839226,1,1,984.2,560.4,272.0
839228,1,1,984.5,559.5,272.0
839230,1,1,984.5,559.0,273.0
839232,1,1,984.4,559.0,272.0
839234,1,1,984.9,558.8,273.0
839236,1,1,985.4,558.9,273.0
839238,1,1,985.0,559.0,273.0
839240,1,1,985.0,559.0,274.0
839242,1,1,984.7,558.9,274.0
839244,1,1,985.0,558.7,276.0
839246,1,1,985.3,557.9,276.0
839248,1,1,986.0,557.1,275.0
839250,1,1,988.6,555.9,274.0
839252,1,1,993.0,553.1,274.0
839254,1,1,995.9,552.2,273.0
839256,1,1,996.8,551.8,273.0
839258,1,1,998.3,548.9,272.0
839260,1,1,998.6,548.6,271.0
839262,1,1,998.8,548.2,271.0
839264,1,1,997.9,549.0,271.0
839266,1,1,997.2,549.7,272.0
839268,1,1,995.4,548.9,274.0
839270,1,1,995.8,549.7,276.0
839272,1,1,994.8,550.8,276.0
839274,1,1,995.3,551.0,276.0
839276,1,1,995.6,551.3,275.0
839278,1,1,995.6,550.8,275.0
839280,1,1,995.4,550.5,273.0
839282,1,1,995.6,549.1,273.0
839284,1,1,995.6,549.6,273.0
839286,1,1,995.7,549.6,273.0
839288,1,1,996.1,549.6,273.0
839290,1,1,996.3,549.4,273.0
839292,1,1,996.1,549.2,273.0
839294,1,1,996.2,549.9,273.0
839296,1,1,995.4,549.3,273.0
839298,1,1,996.0,549.1,273.0
839300,1,1,995.8,549.1,273.0
839302,1,1,995.8,550.0,274.0
839304,1,1,995.9,550.0,275.0
839306,1,1,996.2,550.1,275.0
839308,1,1,996.0,550.2,275.0
839310,1,1,996.4,550.1,275.0
839312,1,1,996.7,550.6,274.0
839314,1,1,997.7,551.0,274.0
839316,1,1,997.1,550.9,275.0
839318,1,1,997.4,550.5,275.0
839320,1,1,997.1,550.9,274.0
839322,1,1,997.0,551.2,274.0
839324,1,1,997.1,551.7,274.0
839326,1,1,997.2,551.6,274.0
839328,1,1,997.1,551.6,273.0
839330,1,1,996.7,552.4,273.0
839332,1,1,996.0,552.4,273.0
839334,1,1,995.5,552.8,273.0
839336,1,1,995.1,552.4,274.0
839338,1,1,995.2,552.0,274.0
839340,1,1,995.1,550.9,274.0
839342,1,1,995.5,550.6,274.0
839344,1,1,995.6,551.7,274.0
839346,1,1,995.7,552.0,273.0
839348,1,1,996.7,552.2,273.0
839350,1,1,996.4,552.2,273.0
839352,1,1,996.1,552.4,273.0
839354,1,1,996.1,552.7,273.0
839356,1,1,996.0,553.1,275.0
839358,1,1,995.5,552.4,275.0
839360,1,1,996.0,552.1,275.0
839362,1,1,996.6,551.8,275.0
839364,1,1,996.4,551.5,275.0
839366,1,1,997.2,551.2,275.0
839368,1,1,997.4,550.3,276.0
839370,1,1,997.6,550.8,276.0
839372,1,1,997.3,550.6,277.0
839374,1,1,997.2,550.7,277.0
839376,1,1,996.6,550.9,276.0
839378,1,1,996.1,551.4,276.0
839380,1,1,995.9,550.4,276.0
839382,1,1,995.9,550.0,275.0
839384,1,1,995.9,549.6,275.0
839386,1,1,996.1,548.6,274.0
839388,1,1,996.1,548.2,274.0
839390,1,1,996.1,548.1,274.0
839392,1,1,996.1,548.0,274.0
839394,1,1,996.4,547.5,273.0
839396,1,1,995.8,547.2,273.0
839398,1,1,996.1,547.5,273.0
839400,1,1,995.9,547.7,273.0
839402,1,1,996.2,548.3,273.0
839404,1,1,996.2,548.3,273.0
839406,1,1,996.1,548.4,273.0
839408,1,1,996.0,547.8,273.0
839410,1,1,995.9,549.9,274.0
839412,1,1,995.8,550.8,275.0
839414,1,1,994.9,551.4,275.0
839416,1,1,994.1,551.5,275.0
839418,1,1,993.6,551.5,274.0
839420,1,1,993.5,552.0,274.0
839422,1,1,993.4,552.6,275.0
839424,1,1,993.4,552.8,277.0
839426,1,1,992.4,553.0,277.0
839428,1,1,992.4,553.0,276.0
839430,1,1,992.3,553.0,276.0
839432,1,1,992.4,552.8,276.0
839434,1,1,992.4,552.7,276.0
839436,1,1,992.4,552.4,276.0
839438,1,1,992.8,552.8,275.0
839440,1,1,993.2,551.5,275.0
839442,1,1,993.9,551.3,275.0
839444,1,1,993.9,551.2,274.0
839446,1,1,993.7,550.4,274.0
839448,1,1,993.6,550.8,274.0
839450,1,1,994.0,551.0,273.0
839452,1,1,992.9,550.1,273.0
839454,1,1,992.8,549.9,273.0
839456,1,1,993.3,549.7,274.0
839458,1,1,993.8,549.3,274.0
839460,1,1,993.9,548.9,274.0
839462,1,1,993.8,548.6,275.0
839464,1,1,993.8,548.8,275.0
839466,1,1,993.9,548.9,276.0
839468,1,1,994.3,548.9,275.0
839470,1,1,993.4,549.2,275.0
839472,1,1,993.6,549.1,276.0
839474,1,1,993.8,549.1,276.0
839476,1,1,994.1,550.0,276.0
839478,1,1,994.4,550.3,276.0
839480,1,1,995.1,550.5,276.0
839482,1,1,995.1,549.2,276.0
839484,1,1,995.2,547.9,275.0
839486,1,1,995.0,544.9,272.0
839488,1,1,995.1,545.7,272.0
839490,1,1,995.4,546.4,273.0
839492,1,1,995.5,546.6,273.0
839494,1,1,995.5,546.8,273.0
839496,1,1,995.4,547.4,273.0
839498,1,1,995.5,548.0,272.0
839500,1,1,994.9,547.8,272.0
839502,1,1,994.3,547.6,272.0
839504,1,1,994.1,547.9,272.0
839506,1,1,994.2,548.2,272.0
839508,1,1,994.1,549.1,273.0
839510,1,1,994.2,549.7,273.0
839512,1,1,993.9,550.2,273.0
839514,1,1,994.2,550.1,274.0
839516,1,1,994.5,550.5,274.0
839518,1,1,994.3,550.5,274.0
839520,1,1,994.1,550.8,273.0
839522,1,1,993.9,551.2,274.0
839524,1,1,993.5,549.5,275.0
839526,1,1,993.1,548.9,275.0
839528,1,1,993.3,548.7,275.0
839530,1,1,993.4,549.4,275.0
839532,1,1,993.4,550.1,274.0
839534,1,1,994.0,550.7,274.0
839536,1,1,993.9,551.4,274.0
839538,1,1,993.8,551.8,274.0
839540,1,1,993.4,552.1,274.0
839542,1,1,993.3,551.9,274.0
839544,1,1,993.4,551.5,274.0
839546,1,1,993.3,549.4,273.0
839548,1,1,993.1,550.2,272.0
839550,1,1,992.9,550.2,272.0
839552,1,1,992.1,550.3,272.0
839554,1,1,992.3,549.4,272.0
839556,1,1,992.4,548.1,272.0
839558,1,1,992.7,549.3,271.0
839560,1,1,992.9,548.9,271.0
839562,1,1,993.1,549.0,272.0
839564,1,1,993.3,549.2,272.0
839566,1,1,993.5,549.1,272.0
839568,1,1,993.6,549.1,272.0
839570,1,1,993.6,549.5,272.0
839572,1,1,993.5,549.4,273.0
839574,1,1,993.8,549.2,273.0
839576,1,1,994.1,549.2,273.0
839578,1,1,994.8,549.3,273.0
839580,1,1,995.1,548.3,273.0
839582,1,1,995.1,548.0,273.0
839584,1,1,994.4,547.8,271.0
839586,1,1,993.6,547.6,270.0
839588,1,1,993.5,548.4,270.0
839590,1,1,993.5,549.2,271.0
839592,1,1,994.1,550.4,271.0
839594,1,1,994.1,551.7,271.0
839596,1,1,994.0,550.3,271.0
839598,1,1,993.7,550.7,272.0
839600,1,1,993.6,551.0,272.0
839602,1,1,993.5,551.1,271.0
839604,1,1,993.5,550.6,271.0
839606,1,1,993.5,551.5,271.0
839608,1,1,993.5,552.5,271.0
839610,1,1,993.4,553.2,271.0
839612,1,1,993.5,553.9,271.0
839614,1,1,993.5,554.5,271.0
839616,1,1,993.6,555.1,271.0
839618,1,1,994.4,553.9,271.0
839620,1,1,994.4,553.5,272.0
839622,1,1,994.0,553.6,272.0
839624,1,1,993.6,554.0,272.0
839626,1,1,993.8,554.3,272.0
839628,1,1,994.0,554.4,271.0
839630,1,1,993.7,554.5,272.0
839632,1,1,993.3,555.0,272.0
839634,1,1,993.2,555.4,274.0
839636,1,1,993.3,556.2,274.0
839638,1,1,993.3,557.1,273.0
839640,1,1,993.3,558.0,272.0
839642,1,1,993.3,558.9,272.0
839644,1,1,993.7,559.0,272.0
839646,1,1,994.1,558.9,272.0
839648,1,1,994.3,558.7,271.0
839650,1,1,994.3,558.6,271.0
839652,1,1,994.3,558.7,270.0
839654,1,1,994.2,558.2,271.0
839656,1,1,994.1,557.8,271.0
839658,1,1,993.8,556.8,271.0
839660,1,1,993.4,555.5,271.0
839662,1,1,993.1,555.3,271.0
839664,1,1,993.4,555.5,272.0
839666,1,1,993.5,555.7,272.0
839668,1,1,993.6,556.4,272.0
839670,1,1,993.7,556.4,272.0
839672,1,1,993.7,556.4,272.0
839674,1,1,993.2,556.5,272.0
839676,1,1,992.6,556.2,272.0
839678,1,1,992.3,556.3,272.0
839680,1,1,992.0,556.4,272.0
839682,1,1,992.2,556.7,272.0
839684,1,1,992.4,556.8,271.0
839686,1,1,993.2,556.6,271.0
839688,1,1,993.6,556.7,271.0
839690,1,1,993.9,556.6,271.0
839692,1,1,993.1,556.9,271.0
839694,1,1,992.2,557.1,271.0
839696,1,1,992.7,556.8,271.0
839698,1,1,993.2,556.4,271.0
839700,1,1,993.5,556.7,271.0
839702,1,1,993.6,556.2,271.0
839704,1,1,993.5,556.6,273.0
839706,1,1,993.4,556.8,273.0
839708,1,1,992.7,557.8,273.0
839710,1,1,992.1,557.9,273.0
839712,1,1,992.1,557.5,273.0
839714,1,1,992.2,556.9,273.0
839716,1,1,992.3,556.5,273.0
839718,1,1,992.5,556.4,273.0
839720,1,1,992.9,556.4,273.0
839722,1,1,993.2,555.9,273.0
839724,1,1,992.8,555.6,273.0
