822104,1,1,980.6,565.3,250.0
822106,1,1,981.8,564.5,250.0
822108,1,1,983.0,563.6,251.0
822110,1,1,985.0,554.7,252.0
822112,1,1,984.3,546.1,255.0
822114,1,1,984.2,543.0,255.0
822116,1,1,983.6,541.3,255.0
822118,1,1,983.0,538.7,255.0
822120,1,1,981.9,536.2,254.0
822122,1,1,981.1,535.1,254.0
822124,1,1,980.3,535.1,255.0
822126,1,1,978.7,534.7,255.0
822128,1,1,978.4,533.0,255.0
822130,1,1,978.6,531.7,253.0
822132,1,1,978.0,530.4,253.0
822134,1,1,978.0,530.2,254.0
822136,1,1,978.1,531.0,254.0
822138,1,1,978.3,530.7,254.0
822140,1,1,978.5,530.5,255.0
822142,1,1,978.7,530.2,256.0
822144,1,1,978.4,529.9,255.0
822146,1,1,978.2,530.4,257.0
822148,1,1,978.5,529.6,257.0
822150,1,1,978.8,528.7,256.0
822152,1,1,980.1,529.2,256.0
822154,1,1,981.6,527.8,256.0
822156,1,1,980.9,528.4,256.0
822158,1,1,980.7,528.9,257.0
822160,1,1,980.8,531.1,260.0
822162,1,1,980.7,530.2,261.0
822164,1,1,981.1,530.0,261.0
822166,1,1,981.1,530.2,261.0
822168,1,1,981.0,529.6,261.0
822170,1,1,981.2,530.2,261.0
822172,1,1,981.2,528.9,261.0
822174,1,1,981.2,529.7,261.0
822176,1,1,981.5,530.4,261.0
822178,1,1,981.4,530.1,262.0
822180,1,1,981.2,530.9,262.0
822182,1,1,981.3,530.6,263.0
822184,1,1,981.4,531.4,263.0
822186,1,1,982.1,531.1,264.0
822188,1,1,982.4,531.8,264.0
822190,1,1,982.9,531.7,264.0
822192,1,1,983.0,531.7,264.0
822194,1,1,983.2,532.0,264.0
822196,1,1,982.9,531.4,265.0
822198,1,1,982.9,533.0,265.0
822200,1,1,983.4,534.3,265.0
822202,1,1,983.5,534.1,266.0
822204,1,1,983.3,534.9,267.0
822206,1,1,984.1,535.8,268.0
822208,1,1,984.2,537.8,270.0
822210,1,1,984.2,537.8,270.0
822212,1,1,984.4,535.3,269.0
822214,1,1,984.4,535.2,269.0
822216,1,1,984.3,535.2,270.0
822218,1,1,983.2,535.2,271.0
822220,1,1,982.9,534.9,271.0
822222,1,1,982.7,536.1,271.0
822224,1,1,982.5,537.1,270.0
822226,1,1,982.3,537.0,269.0
822228,1,1,982.8,537.7,269.0
822230,1,1,982.8,538.0,269.0
822232,1,1,982.6,537.6,270.0
822234,1,1,983.0,538.3,270.0
822236,1,1,983.1,537.5,270.0
822238,1,1,983.0,537.0,270.0
822240,1,1,982.9,536.0,270.0
822242,1,1,982.8,535.2,270.0
822244,1,1,982.9,534.1,270.0
822246,1,1,983.0,535.3,269.0
822248,1,1,983.2,536.4,269.0
822250,1,1,983.1,535.7,270.0
822252,1,1,983.2,535.5,271.0
822254,1,1,982.8,535.6,271.0
822256,1,1,982.7,535.4,271.0
822258,1,1,982.8,536.2,271.0
822260,1,1,982.8,535.7,271.0
822262,1,1,982.8,535.5,271.0
822264,1,1,982.9,535.6,272.0
822266,1,1,982.5,535.8,272.0
822268,1,1,982.0,535.6,271.0
822270,1,1,981.7,535.6,271.0
822272,1,1,981.5,535.6,271.0
822274,1,1,980.1,535.6,271.0
822276,1,1,979.7,536.6,271.0
822278,1,1,979.1,536.8,271.0
822280,1,1,979.0,536.7,271.0
822282,1,1,978.6,537.4,272.0
822284,1,1,978.3,537.9,272.0
822286,1,1,977.7,538.2,272.0
822288,1,1,977.0,537.8,273.0
822290,1,1,977.0,537.5,273.0
822292,1,1,976.9,536.4,272.0
822294,1,1,976.7,536.5,272.0
822296,1,1,976.9,536.3,271.0
822298,1,1,977.1,536.7,271.0
822300,1,1,977.2,536.9,271.0
822302,1,1,977.3,536.6,272.0
822304,1,1,977.1,536.8,274.0
822306,1,1,977.1,536.8,274.0
822308,1,1,977.2,536.6,274.0
822310,1,1,976.6,536.6,274.0
822312,1,1,976.5,536.0,274.0
822314,1,1,976.7,536.4,275.0
822316,1,1,976.9,536.7,275.0
822318,1,1,977.3,536.8,275.0
822320,1,1,977.1,536.8,274.0
822322,1,1,977.9,536.3,274.0
822324,1,1,978.8,537.1,272.0
822326,1,1,978.7,536.7,271.0
822328,1,1,978.6,536.2,271.0
822330,1,1,978.4,535.8,273.0
822332,1,1,978.6,535.6,273.0
822334,1,1,977.1,535.7,273.0
822336,1,1,977.4,535.5,273.0
822338,1,1,977.7,535.4,273.0
822340,1,1,978.2,535.3,274.0
822342,1,1,978.6,535.3,274.0
822344,1,1,977.9,535.4,271.0
822346,1,1,977.1,535.6,271.0
822348,1,1,977.4,535.3,270.0
822350,1,1,977.8,535.8,271.0
822352,1,1,977.8,535.6,272.0
822354,1,1,977.8,536.7,272.0
822356,1,1,978.2,536.9,272.0
822358,1,1,978.0,536.5,272.0
822360,1,1,978.7,538.0,272.0
822362,1,1,978.6,538.6,272.0
822364,1,1,978.7,538.7,272.0
822366,1,1,978.7,538.8,272.0
822368,1,1,978.7,537.7,272.0
822370,1,1,978.6,536.5,272.0
822372,1,1,978.5,535.6,272.0
822374,1,1,977.2,535.3,272.0
822376,1,1,975.8,535.2,273.0
822378,1,1,974.9,535.7,273.0
822380,1,1,975.6,536.1,273.0
822382,1,1,975.3,536.5,273.0
822384,1,1,975.6,537.0,273.0
822386,1,1,975.8,536.2,273.0
822388,1,1,974.7,535.7,273.0
822390,1,1,975.6,535.2,274.0
822392,1,1,976.5,535.3,274.0
822394,1,1,976.9,535.3,273.0
822396,1,1,976.2,535.7,273.0
822398,1,1,975.9,534.8,274.0
822400,1,1,975.6,534.7,274.0
822402,1,1,975.9,534.8,274.0
822404,1,1,976.2,534.8,275.0
822406,1,1,975.0,534.9,275.0
822408,1,1,974.8,535.2,275.0
822410,1,1,975.1,535.2,275.0
822412,1,1,975.1,535.2,276.0
822414,1,1,975.1,534.9,276.0
822416,1,1,975.2,534.4,276.0
822418,1,1,975.1,534.4,276.0
822420,1,1,975.7,534.5,275.0
822422,1,1,976.2,534.3,275.0
822424,1,1,977.5,534.6,275.0
822426,1,1,976.8,535.1,275.0
822428,1,1,976.7,535.4,275.0
822430,1,1,976.9,535.3,275.0
822432,1,1,976.6,535.7,275.0
822434,1,1,976.5,534.4,275.0
822436,1,1,976.4,534.1,274.0
822438,1,1,976.3,533.9,274.0
822440,1,1,977.1,534.0,275.0
822442,1,1,976.1,534.1,275.0
822444,1,1,975.0,534.5,275.0
822446,1,1,975.5,534.3,275.0
822448,1,1,975.9,534.6,275.0
822450,1,1,976.0,534.7,276.0
822452,1,1,975.9,535.2,276.0
822454,1,1,975.7,535.4,277.0
822456,1,1,975.8,535.6,277.0
822458,1,1,976.0,534.5,277.0
822460,1,1,976.2,534.3,277.0
822462,1,1,976.5,534.1,277.0
822464,1,1,977.3,534.1,277.0
822466,1,1,977.0,534.1,276.0
822468,1,1,976.7,534.4,276.0
822470,1,1,977.2,534.4,276.0
822472,1,1,976.7,534.9,276.0
822474,1,1,976.4,535.3,277.0
822476,1,1,976.1,535.4,277.0
822478,1,1,976.1,535.7,277.0
822480,1,1,976.2,535.8,277.0
822482,1,1,976.5,535.8,277.0
822484,1,1,976.2,536.2,277.0
822486,1,1,977.3,536.2,277.0
822488,1,1,977.0,536.4,277.0
822490,1,1,976.8,536.2,277.0
822492,1,1,975.2,537.3,277.0
822494,1,1,975.0,537.5,277.0
822496,1,1,975.8,537.1,277.0
822498,1,1,976.1,536.8,278.0
822500,1,1,976.1,536.3,278.0
822502,1,1,975.4,536.6,279.0
822504,1,1,974.5,536.9,279.0
822506,1,1,976.0,537.5,279.0
822508,1,1,976.0,537.8,281.0
822510,1,1,975.3,537.4,281.0
822512,1,1,975.1,536.8,281.0
822514,1,1,975.1,536.7,281.0
822516,1,1,975.3,536.8,281.0
822518,1,1,975.6,537.0,281.0
822520,1,1,975.3,536.7,281.0
822522,1,1,975.1,537.5,280.0
822524,1,1,975.9,537.1,279.0
822526,1,1,976.0,536.8,279.0
822528,1,1,975.7,536.5,279.0
822530,1,1,975.6,536.7,281.0
822532,1,1,975.4,536.4,281.0
822534,1,1,975.4,537.2,280.0
822536,1,1,975.2,537.4,280.0
822538,1,1,975.1,537.6,280.0
822540,1,1,974.2,538.3,280.0
822542,1,1,974.0,537.9,280.0
822544,1,1,973.8,538.1,279.0
822546,1,1,973.6,537.8,279.0
822548,1,1,974.9,537.7,280.0
822550,1,1,974.8,537.7,281.0
822552,1,1,974.7,537.6,281.0
822554,1,1,973.2,537.6,282.0
822556,1,1,973.0,537.3,282.0
822558,1,1,972.7,537.3,282.0
822560,1,1,973.0,537.5,282.0
822562,1,1,972.8,537.6,281.0
822564,1,1,973.4,537.5,281.0
822566,1,1,974.1,537.8,281.0
822568,1,1,974.2,538.4,281.0
822570,1,1,974.2,538.1,281.0
822572,1,1,974.7,538.0,281.0
822574,1,1,974.4,538.0,282.0
822576,1,1,974.0,537.1,282.0
822578,1,1,972.8,537.7,282.0
822580,1,1,972.9,537.1,283.0
822582,1,1,972.6,537.4,283.0
822584,1,1,974.1,537.3,283.0
822586,1,1,974.4,537.4,283.0
822588,1,1,974.2,536.6,283.0
822590,1,1,974.1,537.1,284.0
822592,1,1,974.2,537.7,284.0
822594,1,1,973.3,537.7,284.0
822596,1,1,972.5,537.7,282.0
822598,1,1,973.9,537.2,282.0
822600,1,1,973.4,537.1,289.0
822602,1,1,973.2,536.2,289.0
822604,1,1,973.2,536.0,288.0
822606,1,1,973.2,535.9,287.0
822608,1,1,973.0,536.2,287.0
822610,1,1,972.8,535.8,287.0
822612,1,1,971.8,536.4,287.0
822614,1,1,972.2,536.5,287.0
822616,1,1,972.7,537.5,287.0
822618,1,1,972.8,537.9,286.0
822620,1,1,972.8,538.4,287.0
822622,1,1,973.7,538.2,286.0
822624,1,1,974.2,539.2,286.0
822626,1,1,974.7,540.2,287.0
822628,1,1,973.6,540.7,287.0
822630,1,1,973.2,540.0,287.0
822632,1,1,972.8,539.3,287.0
822634,1,1,973.3,539.1,287.0
822636,1,1,973.4,539.7,286.0
822638,1,1,973.5,540.0,287.0
822640,1,1,974.2,540.0,287.0
822642,1,1,975.0,539.9,287.0
822644,1,1,973.9,540.7,287.0
822646,1,1,974.6,540.7,287.0
822648,1,1,974.1,540.1,287.0
822650,1,1,974.0,540.3,287.0
822652,1,1,973.9,540.1,287.0
822654,1,1,973.9,539.8,288.0
822656,1,1,974.0,539.6,289.0
822658,1,1,974.0,539.4,289.0
822660,1,1,973.8,538.3,289.0
822662,1,1,973.8,537.7,289.0
822664,1,1,973.8,537.6,290.0
822666,1,1,975.1,537.5,290.0
822668,1,1,975.2,537.1,290.0
822670,1,1,975.2,536.6,291.0
822672,1,1,974.5,535.6,291.0
822674,1,1,975.1,536.2,291.0
822676,1,1,975.5,535.7,291.0
822678,1,1,976.1,536.0,291.0
822680,1,1,976.1,536.4,290.0
822682,1,1,976.2,536.6,290.0
822684,1,1,975.6,536.8,291.0
822686,1,1,975.1,537.0,292.0
822688,1,1,975.8,536.9,292.0
822690,1,1,975.9,536.9,292.0
822692,1,1,976.0,537.8,293.0
822694,1,1,976.7,537.9,293.0
822696,1,1,976.8,538.1,292.0
822698,1,1,976.7,539.8,292.0
822700,1,1,976.5,540.1,292.0
822702,1,1,976.2,540.4,293.0
822704,1,1,975.9,539.8,294.0
822706,1,1,975.8,539.2,294.0
822708,1,1,975.9,540.2,294.0
822710,1,1,975.2,541.3,294.0
822712,1,1,974.5,542.4,295.0
822714,1,1,974.7,543.3,295.0
822716,1,1,974.9,544.1,295.0
822718,1,1,975.2,544.9,294.0
822720,1,1,975.5,546.2,294.0
822722,1,1,976.3,545.7,294.0
822724,1,1,977.2,545.2,294.0
822726,1,1,978.3,545.7,293.0
822728,1,1,978.4,546.2,292.0
822730,1,1,978.3,544.8,292.0
822732,1,1,978.2,544.4,292.0
822734,1,1,977.1,544.3,292.0
822736,1,1,976.6,543.2,293.0
822738,1,1,976.6,542.9,294.0
822740,1,1,976.6,542.8,294.0
822742,1,1,976.6,542.7,294.0
822744,1,1,976.7,542.8,295.0
822746,1,1,976.7,542.8,295.0
822748,1,1,976.8,542.7,295.0
822750,1,1,975.9,542.8,294.0
822752,1,1,976.7,542.5,294.0
822754,1,1,976.9,542.2,294.0
822756,1,1,976.7,542.1,294.0
822758,1,1,976.5,542.5,294.0
822760,1,1,976.5,543.0,295.0
822762,1,1,976.6,543.1,295.0
822764,1,1,976.5,542.3,294.0
822766,1,1,976.5,541.5,294.0
822768,1,1,976.8,540.7,294.0
822770,1,1,976.7,541.3,293.0
822772,1,1,976.8,541.0,294.0
822774,1,1,977.0,540.7,294.0
822776,1,1,976.6,539.6,295.0
822778,1,1,976.3,539.6,295.0
822780,1,1,976.9,540.5,295.0
822782,1,1,977.5,540.5,295.0
822784,1,1,977.7,540.2,296.0
822786,1,1,977.9,540.3,296.0
822788,1,1,978.3,540.5,296.0
822790,1,1,977.8,540.1,296.0
822792,1,1,977.8,540.6,296.0
822794,1,1,977.8,541.0,296.0
822796,1,1,977.1,541.2,295.0
822798,1,1,976.9,541.2,295.0
822800,1,1,976.9,541.9,296.0
822802,1,1,976.7,541.7,296.0
822804,1,1,976.1,541.7,296.0
822806,1,1,975.5,541.7,297.0
822808,1,1,975.6,541.6,297.0
822810,1,1,975.8,542.3,297.0
822812,1,1,975.4,542.6,297.0
822814,1,1,975.7,542.6,297.0
822816,1,1,976.0,542.5,297.0
822818,1,1,975.8,543.6,297.0
822820,1,1,975.6,543.7,296.0
822822,1,1,975.8,543.9,296.0
822824,1,1,976.0,544.9,296.0
822826,1,1,976.0,545.1,294.0
822828,1,1,976.8,545.1,294.0
822830,1,1,977.0,545.4,294.0
822832,1,1,976.4,545.7,294.0
822834,1,1,976.6,547.0,294.0
822836,1,1,975.9,547.3,294.0
822838,1,1,975.2,547.8,294.0
822840,1,1,975.5,547.6,294.0
822842,1,1,974.7,547.7,295.0
822844,1,1,973.9,547.5,294.0
822846,1,1,973.8,547.9,294.0
822848,1,1,974.6,548.0,295.0
822850,1,1,974.2,547.6,295.0
822852,1,1,974.4,547.8,295.0
822854,1,1,974.2,548.1,295.0
822856,1,1,974.1,547.9,296.0
822858,1,1,974.2,548.5,295.0
822860,1,1,974.4,548.0,295.0
822862,1,1,974.5,547.7,295.0
822864,1,1,974.6,546.3,296.0
822866,1,1,974.3,545.7,296.0
822868,1,1,974.1,545.9,296.0
822870,1,1,973.6,545.6,296.0
822872,1,1,973.5,545.1,296.0
822874,1,1,973.5,545.5,295.0
822876,1,1,973.6,545.6,295.0
822878,1,1,973.6,545.5,295.0
822880,1,1,973.8,545.6,296.0
822882,1,1,973.8,545.7,295.0
822884,1,1,974.0,546.0,295.0
822886,1,1,973.5,545.9,295.0
822888,1,1,973.8,545.7,295.0
822890,1,1,974.0,545.0,295.0
822892,1,1,973.5,545.3,295.0
822894,1,1,973.5,545.5,295.0
822896,1,1,973.5,545.8,295.0
822898,1,1,973.7,545.9,296.0
822900,1,1,973.9,545.5,296.0
822902,1,1,973.7,545.7,297.0
822904,1,1,974.3,545.9,298.0
822906,1,1,974.9,545.9,298.0
822908,1,1,976.2,545.7,298.0
822910,1,1,975.5,544.8,298.0
822912,1,1,975.8,544.7,298.0
822914,1,1,975.6,544.5,298.0
822916,1,1,975.3,544.5,298.0
822918,1,1,974.7,544.6,297.0
822920,1,1,973.3,544.1,297.0
822922,1,1,973.7,543.4,297.0
822924,1,1,974.1,543.6,297.0
822926,1,1,973.7,542.7,297.0
822928,1,1,973.8,541.7,297.0
822930,1,1,974.1,541.9,297.0
822932,1,1,974.9,542.0,297.0
822934,1,1,975.4,541.9,297.0
822936,1,1,975.6,541.8,297.0
822938,1,1,976.1,541.9,298.0
822940,1,1,975.9,541.6,299.0
822942,1,1,975.9,541.2,299.0
822944,1,1,976.0,541.1,299.0
822946,1,1,976.3,541.0,299.0
822948,1,1,976.2,540.9,296.0
822950,1,1,976.3,541.0,296.0
822952,1,1,975.8,541.2,300.0
822954,1,1,975.9,541.9,300.0
822956,1,1,975.5,542.7,300.0
822958,1,1,975.8,542.3,300.0
822960,1,1,976.0,542.6,300.0
822962,1,1,976.1,542.9,300.0
822964,1,1,975.7,542.9,299.0
822966,1,1,975.7,542.7,299.0
822968,1,1,975.7,543.8,299.0
822970,1,1,975.9,543.2,299.0
822972,1,1,975.9,542.7,300.0
822974,1,1,976.2,543.7,300.0
822976,1,1,976.2,544.7,299.0
822978,1,1,976.3,544.3,300.0
822980,1,1,976.8,543.8,300.0
822982,1,1,977.4,543.4,300.0
822984,1,1,977.6,543.2,300.0
822986,1,1,977.6,543.1,301.0
822988,1,1,977.5,543.0,301.0
822990,1,1,977.6,544.1,301.0
822992,1,1,977.4,545.2,301.0
822994,1,1,978.0,545.1,300.0
822996,1,1,978.4,545.7,300.0
822998,1,1,978.4,545.9,300.0
823000,1,1,978.1,545.7,301.0
823002,1,1,978.1,546.1,300.0
823004,1,1,978.0,546.4,301.0
823006,1,1,977.8,545.3,301.0
823008,1,1,977.4,544.1,303.0
823010,1,1,976.8,544.9,304.0
823012,1,1,977.2,544.3,304.0
823014,1,1,977.8,544.2,303.0
823016,1,1,977.6,544.2,303.0
823018,1,1,977.5,542.5,303.0
823020,1,1,976.9,542.4,303.0
823022,1,1,976.6,543.1,302.0
823024,1,1,976.5,542.6,302.0
823026,1,1,976.7,543.6,302.0
823028,1,1,977.1,544.6,302.0
823030,1,1,977.3,543.5,302.0
823032,1,1,977.4,542.4,302.0
823034,1,1,977.7,543.3,302.0
823036,1,1,977.7,543.1,303.0
823038,1,1,977.7,543.2,303.0
823040,1,1,977.9,542.8,303.0
823042,1,1,977.3,542.6,303.0
823044,1,1,977.0,541.9,303.0
823046,1,1,976.8,540.7,303.0
823048,1,1,976.7,540.7,303.0
823050,1,1,976.6,540.8,303.0
823052,1,1,976.9,540.9,303.0
823054,1,1,976.6,541.2,303.0
823056,1,1,976.8,542.3,302.0
823058,1,1,977.0,542.3,302.0
823060,1,1,977.7,542.3,303.0
823062,1,1,978.6,543.3,304.0
823064,1,1,978.7,543.3,304.0
823066,1,1,977.2,544.1,303.0
823068,1,1,976.9,544.3,303.0
823070,1,1,976.5,544.4,303.0
823072,1,1,976.4,544.6,304.0
823074,1,1,976.9,544.4,304.0
823076,1,1,976.7,545.0,304.0
823078,1,1,976.3,544.0,304.0
823080,1,1,976.5,543.6,304.0
823082,1,1,976.5,543.1,304.0
823084,1,1,977.3,543.0,304.0
823086,1,1,977.5,543.3,304.0
823088,1,1,977.4,543.1,305.0
823090,1,1,977.4,542.7,305.0
823092,1,1,977.6,542.6,304.0
823094,1,1,977.9,543.6,304.0
823096,1,1,978.0,543.5,304.0
823098,1,1,977.3,543.4,305.0
823100,1,1,977.4,542.1,305.0
823102,1,1,976.9,541.8,306.0
823104,1,1,976.7,541.9,305.0
823106,1,1,976.5,542.1,305.0
823108,1,1,976.5,542.3,305.0
823110,1,1,976.3,542.3,307.0
823112,1,1,975.4,542.3,307.0
823114,1,1,974.3,542.9,307.0
823116,1,1,972.2,543.8,307.0
823118,1,1,972.1,544.3,308.0
823120,1,1,972.2,543.9,308.0
823122,1,1,972.2,544.5,308.0
823124,1,1,973.5,545.0,307.0
823126,1,1,973.9,544.1,307.0
823128,1,1,974.4,543.3,307.0
823130,1,1,974.4,544.6,307.0
823132,1,1,974.5,545.1,306.0
823134,1,1,973.7,545.6,306.0
823136,1,1,973.2,547.6,306.0
823138,1,1,972.8,546.6,307.0
823140,1,1,973.2,547.6,309.0
823142,1,1,972.9,548.5,309.0
823144,1,1,973.1,548.9,309.0
823146,1,1,973.1,549.0,309.0
823148,1,1,972.9,549.3,308.0
823150,1,1,972.8,548.6,307.0
823152,1,1,972.9,547.9,307.0
823154,1,1,972.9,547.5,307.0
823156,1,1,972.8,547.1,308.0
823158,1,1,972.8,547.1,308.0
823160,1,1,972.9,547.7,308.0
823162,1,1,973.3,547.8,308.0
823164,1,1,973.0,548.0,307.0
823166,1,1,972.6,549.2,307.0
823168,1,1,972.6,550.3,308.0
823170,1,1,972.9,549.6,308.0
823172,1,1,973.3,548.9,308.0
823174,1,1,973.0,548.4,309.0
823176,1,1,973.7,547.8,310.0
823178,1,1,973.3,547.6,310.0
823180,1,1,973.6,544.3,310.0
823182,1,1,973.7,543.8,310.0
823184,1,1,973.6,543.8,310.0
823186,1,1,973.5,543.8,310.0
823188,1,1,974.8,543.9,309.0
823190,1,1,976.1,544.0,310.0
823192,1,1,975.5,544.2,310.0
823194,1,1,974.8,544.3,310.0
823196,1,1,974.6,544.3,311.0
823198,1,1,974.4,544.2,311.0
823200,1,1,974.2,544.3,311.0
823202,1,1,974.2,544.3,311.0
823204,1,1,974.2,543.6,311.0
823206,1,1,973.5,542.8,311.0
823208,1,1,973.7,543.2,312.0
823210,1,1,973.6,543.0,312.0
823212,1,1,974.0,543.5,312.0
823214,1,1,973.8,544.0,312.0
823216,1,1,973.8,545.1,312.0
823218,1,1,973.7,543.6,311.0
823220,1,1,973.4,543.1,312.0
823222,1,1,974.4,542.4,311.0
823224,1,1,975.4,544.0,312.0
823226,1,1,975.9,545.6,312.0
823228,1,1,975.5,546.5,312.0
823230,1,1,975.1,546.1,312.0
823232,1,1,974.4,545.7,312.0
823234,1,1,973.8,545.6,312.0
823236,1,1,973.5,545.7,312.0
823238,1,1,973.9,545.7,312.0
823240,1,1,973.2,546.4,312.0
823242,1,1,973.2,545.9,312.0
823244,1,1,972.8,546.0,313.0
823246,1,1,972.8,546.1,313.0
823248,1,1,972.7,546.7,313.0
823250,1,1,973.0,549.5,313.0
823252,1,1,973.7,550.2,313.0
823254,1,1,973.4,549.1,314.0
823256,1,1,973.1,549.0,315.0
823258,1,1,973.0,548.9,315.0
823260,1,1,972.7,547.3,315.0
823262,1,1,972.4,548.5,315.0
823264,1,1,972.2,547.6,315.0
823266,1,1,972.0,546.8,315.0
823268,1,1,972.6,546.6,316.0
823270,1,1,972.5,546.7,319.0
823272,1,1,972.7,545.0,319.0
823274,1,1,971.7,544.5,318.0
823276,1,1,971.5,544.2,318.0
823278,1,1,971.5,545.4,319.0
823280,1,1,970.9,546.5,319.0
823282,1,1,971.8,547.6,319.0
823284,1,1,971.7,548.9,319.0
823286,1,1,971.5,548.9,319.0
823288,1,1,971.6,548.8,319.0
823290,1,1,971.7,547.9,319.0
823292,1,1,972.4,548.0,320.0
823294,1,1,973.1,548.2,320.0
823296,1,1,972.8,548.1,320.0
823298,1,1,972.5,548.1,321.0
823300,1,1,972.8,548.0,323.0
823302,1,1,972.8,548.6,323.0
823304,1,1,973.1,548.4,324.0
823306,1,1,972.4,549.3,325.0
823308,1,1,971.7,549.3,325.0
823310,1,1,971.6,550.4,325.0
823312,1,1,971.6,550.1,327.0
823314,1,1,971.5,550.2,327.0
823316,1,1,971.6,549.9,327.0
823318,1,1,971.2,549.7,327.0
823320,1,1,970.8,550.1,327.0
823322,1,1,970.7,550.4,327.0
823324,1,1,970.6,551.6,326.0
823326,1,1,970.6,551.8,326.0
823328,1,1,971.1,551.8,325.0
823330,1,1,971.1,551.7,325.0
823332,1,1,970.9,551.9,325.0
823334,1,1,971.3,552.0,325.0
823336,1,1,971.0,551.9,325.0
823338,1,1,970.9,552.9,328.0
823340,1,1,971.0,553.8,328.0
823342,1,1,971.0,554.0,328.0
823344,1,1,972.2,554.0,329.0
823346,1,1,972.2,553.9,329.0
823348,1,1,972.2,553.8,328.0
823350,1,1,972.0,553.4,328.0
823352,1,1,972.0,554.1,329.0
823354,1,1,971.2,553.9,329.0
823356,1,1,971.0,553.7,328.0
823358,1,1,971.0,553.4,329.0
823360,1,1,971.0,553.3,330.0
823362,1,1,971.1,553.2,330.0
823364,1,1,971.2,553.2,330.0
823366,1,1,970.9,553.3,330.0
823368,1,1,970.7,553.0,331.0
823370,1,1,970.4,553.1,331.0
823372,1,1,971.2,552.0,331.0
823374,1,1,971.0,551.6,331.0
823376,1,1,971.4,551.1,332.0
823378,1,1,970.8,552.1,333.0
823380,1,1,970.2,552.4,333.0
823382,1,1,969.7,552.7,333.0
823384,1,1,970.4,552.7,334.0
823386,1,1,970.7,552.3,336.0
823388,1,1,971.1,553.4,336.0
823390,1,1,970.5,552.8,336.0
823392,1,1,970.1,552.3,336.0
823394,1,1,970.0,553.4,336.0
823396,1,1,970.0,552.9,336.0
823398,1,1,969.9,552.4,337.0
823400,1,1,970.2,552.6,339.0
823402,1,1,969.8,552.9,340.0
823404,1,1,969.4,553.9,341.0
823406,1,1,968.2,554.3,341.0
823408,1,1,968.9,553.8,341.0
823410,1,1,968.6,554.0,341.0
823412,1,1,969.2,553.9,342.0
823414,1,1,969.3,553.9,343.0
823416,1,1,969.4,554.0,344.0
823418,1,1,969.3,554.2,343.0
823420,1,1,969.3,554.5,343.0
823422,1,1,968.9,554.4,344.0
823424,1,1,968.9,554.4,344.0
823426,1,1,967.8,553.3,343.0
823428,1,1,967.4,553.1,343.0
823430,1,1,967.3,553.5,343.0
823432,1,1,967.1,552.7,344.0
823434,1,1,967.4,552.9,345.0
823436,1,1,967.7,553.1,345.0
823438,1,1,967.8,551.7,345.0
823440,1,1,967.5,551.9,345.0
823442,1,1,968.0,552.1,346.0
823444,1,1,967.3,551.5,346.0
823446,1,1,967.3,553.2,347.0
823448,1,1,967.3,553.5,347.0
823450,1,1,967.4,553.0,347.0
823452,1,1,967.4,552.8,348.0
823454,1,1,967.6,552.7,349.0
823456,1,1,967.4,552.3,349.0
823458,1,1,967.4,551.9,348.0
823460,1,1,967.7,552.9,348.0
823462,1,1,967.5,553.0,349.0
823464,1,1,967.6,553.0,348.0
823466,1,1,967.3,553.4,349.0
823468,1,1,967.4,552.8,349.0
823470,1,1,967.6,552.2,350.0
823472,1,1,968.4,552.3,350.0
823474,1,1,969.0,552.4,350.0
823476,1,1,968.4,552.5,350.0
823478,1,1,968.0,553.8,350.0
823480,1,1,967.6,553.8,351.0
823482,1,1,967.8,553.7,353.0
823484,1,1,967.6,553.8,354.0
823486,1,1,967.4,552.2,354.0
823488,1,1,967.1,550.6,353.0
823490,1,1,967.3,552.6,353.0
823492,1,1,966.9,554.6,353.0
823494,1,1,967.0,555.5,353.0
823496,1,1,966.9,555.5,353.0
823498,1,1,966.8,555.1,353.0
823500,1,1,967.2,555.6,353.0
823502,1,1,967.7,555.7,354.0
823504,1,1,968.5,555.5,355.0
823506,1,1,968.5,555.5,356.0
823508,1,1,968.4,556.5,356.0
823510,1,1,968.1,555.7,356.0
823512,1,1,967.6,555.5,355.0
823514,1,1,967.5,555.7,355.0
823516,1,1,967.6,555.8,356.0
823518,1,1,967.9,556.8,355.0
823520,1,1,967.9,557.9,355.0
823522,1,1,967.8,557.7,354.0
823524,1,1,968.0,557.6,354.0
823526,1,1,968.3,557.5,354.0
823528,1,1,968.2,557.1,355.0
823530,1,1,968.3,557.3,355.0
823532,1,1,967.8,557.5,355.0
823534,1,1,967.7,557.0,355.0
823536,1,1,967.7,558.3,355.0
823538,1,1,967.4,558.9,354.0
823540,1,1,968.0,559.2,354.0
823542,1,1,968.6,559.9,354.0
823544,1,1,968.2,560.1,354.0
823546,1,1,968.7,560.1,356.0
823548,1,1,968.8,560.0,356.0
823550,1,1,968.7,558.1,356.0
823552,1,1,968.0,557.9,356.0
823554,1,1,967.4,558.7,358.0
823556,1,1,966.7,559.5,358.0
823558,1,1,966.9,558.9,358.0
823560,1,1,966.5,558.4,358.0
823562,1,1,966.3,558.3,358.0
823564,1,1,966.7,558.5,358.0
823566,1,1,967.2,558.4,357.0
823568,1,1,967.3,558.3,357.0
823570,1,1,967.3,558.2,357.0
823572,1,1,967.6,559.0,357.0
823574,1,1,967.7,559.0,357.0
