925912,1,1,963.6,537.8,227.0
925914,1,1,962.8,537.5,227.0
925916,1,1,962.1,536.5,227.0
925918,1,1,961.8,536.1,228.0
925920,1,1,961.6,536.0,230.0
925922,1,1,961.2,536.0,230.0
925924,1,1,961.1,537.5,229.0
925926,1,1,960.8,538.9,229.0
925928,1,1,960.6,538.0,228.0
925930,1,1,960.7,537.6,228.0
925932,1,1,960.2,537.6,227.0
925934,1,1,960.0,537.4,226.0
925936,1,1,960.3,536.6,226.0
925938,1,1,960.4,537.0,226.0
925940,1,1,963.4,536.6,226.0
925942,1,1,962.6,536.6,226.0
925944,1,1,962.0,536.6,226.0
925946,1,1,961.9,536.5,226.0
925948,1,1,962.3,536.6,226.0
925950,1,1,961.9,536.1,226.0
925952,1,1,961.7,536.3,226.0
925954,1,1,960.7,536.3,226.0
925956,1,1,961.1,537.2,226.0
925958,1,1,961.6,537.6,225.0
925960,1,1,961.5,537.9,225.0
925962,1,1,961.3,537.8,226.0
925964,1,1,961.5,538.3,226.0
925966,1,1,961.5,537.7,226.0
925968,1,1,961.7,538.6,226.0
925970,1,1,961.7,539.5,225.0
925972,1,1,961.8,540.0,225.0
925974,1,1,961.5,538.6,225.0
925976,1,1,961.5,537.2,225.0
925978,1,1,961.3,537.2,225.0
925980,1,1,961.5,537.5,225.0
925982,1,1,961.4,537.8,225.0
925984,1,1,961.3,537.2,226.0
925986,1,1,960.5,537.1,226.0
925988,1,1,960.7,537.0,226.0
925990,1,1,959.8,534.9,228.0
925992,1,1,959.5,534.0,230.0
925994,1,1,959.1,533.6,230.0
925996,1,1,959.3,533.4,228.0
925998,1,1,959.4,534.8,228.0
926000,1,1,959.7,536.2,228.0
926002,1,1,960.1,536.4,228.0
926004,1,1,960.6,536.0,227.0
926006,1,1,960.6,536.0,227.0
926008,1,1,960.9,536.1,226.0
926010,1,1,961.3,536.6,226.0
926012,1,1,961.3,537.3,226.0
926014,1,1,961.8,537.2,226.0
926016,1,1,961.3,537.6,227.0
926018,1,1,961.1,536.1,227.0
926020,1,1,961.0,535.6,227.0
926022,1,1,960.0,535.7,228.0
926024,1,1,959.1,535.8,228.0
926026,1,1,959.1,535.8,228.0
926028,1,1,959.2,535.9,227.0
926030,1,1,960.1,535.7,227.0
926032,1,1,960.4,536.1,227.0
926034,1,1,960.6,536.5,226.0
926036,1,1,959.9,537.1,226.0
926038,1,1,959.2,537.6,226.0
926040,1,1,959.7,538.4,225.0
926042,1,1,959.7,537.5,226.0
926044,1,1,959.8,536.6,226.0
926046,1,1,960.2,536.2,228.0
926048,1,1,960.0,535.9,228.0
926050,1,1,959.8,534.9,228.0
926052,1,1,959.9,534.0,227.0
926054,1,1,960.0,534.0,228.0
926056,1,1,960.4,532.9,229.0
926058,1,1,960.4,531.8,229.0
926060,1,1,960.2,532.3,229.0
926062,1,1,960.0,531.9,229.0
926064,1,1,959.9,531.5,229.0
926066,1,1,960.0,530.2,229.0
926068,1,1,959.6,527.9,228.0
926070,1,1,960.1,527.3,227.0
926072,1,1,960.5,527.5,227.0
926074,1,1,959.9,526.7,227.0
926076,1,1,959.2,526.0,227.0
926078,1,1,958.0,526.5,227.0
926080,1,1,957.9,526.9,227.0
926082,1,1,958.1,527.5,227.0
926084,1,1,958.0,527.9,228.0
926086,1,1,958.0,527.6,227.0
926088,1,1,957.9,527.4,227.0
926090,1,1,958.0,526.9,228.0
926092,1,1,956.8,526.7,228.0
926094,1,1,956.7,526.3,229.0
926096,1,1,956.4,523.6,229.0
926098,1,1,954.3,523.0,229.0
926100,1,1,953.8,522.2,229.0
926102,1,1,954.0,513.4,231.0
926104,1,1,954.4,511.6,232.0
926106,1,1,953.9,499.5,233.0
926108,1,1,953.6,497.3,232.0
926110,1,1,953.8,502.0,231.0
926112,1,1,948.9,507.5,229.0
926114,1,1,945.5,519.7,215.0
926116,1,1,943.8,526.4,212.0
926118,1,1,942.6,538.3,209.0
926120,1,1,937.7,555.1,196.0
926122,1,1,933.4,576.2,186.0
926124,1,1,930.4,588.9,178.0
926128,1,1,928.9,595.2,174.0
926132,1,1,927.3,601.5,170.0
926184,1,1,928.6,614.9,167.0
926188,1,1,928.0,608.3,171.0
926190,1,1,927.4,601.6,170.0
926192,1,1,926.3,588.3,174.0
926194,1,1,928.3,585.0,181.0
926196,1,1,930.4,582.2,182.0
926198,1,1,934.1,571.0,194.0
926200,1,1,934.9,570.9,194.0
926202,1,1,935.1,564.0,196.0
926204,1,1,935.7,561.0,197.0
926206,1,1,936.3,558.0,198.0
926208,1,1,934.7,534.4,210.0
926210,1,1,935.9,525.6,216.0
926212,1,1,937.6,525.1,216.0
926214,1,1,937.8,524.8,216.0
926216,1,1,938.0,525.4,216.0
926218,1,1,939.6,522.7,217.0
926220,1,1,941.1,520.0,219.0
926222,1,1,940.5,520.3,222.0
926224,1,1,940.2,516.0,223.0
926226,1,1,940.2,511.6,224.0
926228,1,1,939.9,502.7,233.0
926230,1,1,941.9,500.2,237.0
926232,1,1,942.0,499.5,237.0
926234,1,1,942.1,498.7,238.0
926236,1,1,942.7,494.5,240.0
926238,1,1,942.9,493.7,242.0
926240,1,1,943.0,493.0,242.0
926242,1,1,942.6,484.9,243.0
926244,1,1,941.7,485.7,244.0
926246,1,1,940.7,483.7,245.0
926248,1,1,941.1,481.5,249.0
926250,1,1,940.0,480.7,249.0
926252,1,1,938.9,480.6,250.0
926254,1,1,936.3,480.8,250.0
926256,1,1,935.7,478.4,250.0
926258,1,1,935.3,477.9,250.0
926260,1,1,935.1,477.5,250.0
926262,1,1,935.2,476.1,251.0
926264,1,1,935.3,474.9,253.0
926266,1,1,936.3,471.3,258.0
926268,1,1,937.3,467.8,258.0
926270,1,1,938.0,468.8,258.0
926272,1,1,937.9,470.0,257.0
926274,1,1,938.5,473.2,256.0
926276,1,1,938.8,473.6,258.0
926278,1,1,938.1,473.7,260.0
926280,1,1,937.3,473.6,260.0
926282,1,1,938.5,473.2,260.0
926284,1,1,937.8,472.3,261.0
926286,1,1,938.6,474.5,261.0
926288,1,1,938.4,476.9,261.0
926290,1,1,938.4,474.4,260.0
926292,1,1,938.6,478.0,260.0
926294,1,1,938.9,476.5,260.0
926296,1,1,939.5,477.8,259.0
926298,1,1,939.3,479.2,258.0
926300,1,1,939.8,479.4,258.0
926302,1,1,940.0,479.6,258.0
926304,1,1,939.8,480.5,258.0
926306,1,1,940.4,475.6,260.0
926308,1,1,941.0,470.7,262.0
926310,1,1,942.1,477.1,259.0
926312,1,1,941.8,479.8,258.0
926314,1,1,941.5,482.4,258.0
926316,1,1,940.5,487.1,256.0
926318,1,1,938.4,492.1,255.0
926320,1,1,938.3,502.7,253.0
926322,1,1,939.4,513.1,251.0
926324,1,1,939.3,508.2,244.0
926326,1,1,939.2,509.6,244.0
926328,1,1,939.3,511.0,245.0
926330,1,1,940.2,507.7,246.0
926332,1,1,939.3,510.2,248.0
926334,1,1,938.4,512.7,248.0
926336,1,1,938.3,515.8,248.0
926338,1,1,938.9,518.6,248.0
926340,1,1,938.5,519.3,248.0
926342,1,1,938.5,519.9,248.0
926344,1,1,938.4,519.6,249.0
926346,1,1,938.1,519.3,249.0
926348,1,1,938.2,519.9,249.0
926350,1,1,938.2,520.4,249.0
926352,1,1,938.7,520.5,249.0
926354,1,1,939.0,520.0,249.0
926356,1,1,938.3,519.7,249.0
926358,1,1,938.6,519.8,248.0
926360,1,1,939.0,519.9,249.0
926362,1,1,939.2,519.8,249.0
926364,1,1,939.0,519.9,249.0
926366,1,1,938.6,520.0,249.0
926368,1,1,938.4,520.2,250.0
926370,1,1,938.1,520.7,250.0
926372,1,1,938.4,521.1,250.0
926374,1,1,938.0,522.3,251.0
926376,1,1,937.6,522.8,251.0
926378,1,1,937.7,523.3,251.0
926380,1,1,937.1,524.2,251.0
926382,1,1,936.5,524.6,251.0
926384,1,1,936.1,525.0,252.0
926386,1,1,935.8,525.6,253.0
926388,1,1,934.6,525.5,253.0
926390,1,1,933.5,526.3,253.0
926392,1,1,933.0,526.9,254.0
926394,1,1,933.8,528.1,254.0
926396,1,1,934.7,529.3,254.0
926398,1,1,935.0,529.4,257.0
926400,1,1,935.3,529.6,257.0
926402,1,1,935.5,529.4,255.0
926404,1,1,935.8,529.3,255.0
926406,1,1,937.5,528.6,255.0
926408,1,1,942.5,528.2,256.0
926410,1,1,950.6,526.2,256.0
926412,1,1,952.0,526.0,255.0
926414,1,1,956.2,525.4,256.0
926416,1,1,960.4,525.6,257.0
926418,1,1,960.4,525.6,257.0
926420,1,1,960.1,525.3,257.0
926422,1,1,960.5,524.8,256.0
926424,1,1,960.6,524.8,257.0
926426,1,1,960.5,524.9,257.0
926428,1,1,960.3,524.7,257.0
926430,1,1,959.8,525.7,257.0
926432,1,1,959.6,526.6,257.0
926434,1,1,959.4,526.9,260.0
926436,1,1,958.2,527.0,260.0
926438,1,1,958.0,527.3,259.0
926440,1,1,957.7,527.7,259.0
926442,1,1,957.2,528.4,259.0
926444,1,1,954.6,529.0,261.0
926446,1,1,954.8,530.8,261.0
926448,1,1,955.0,530.7,261.0
926450,1,1,955.3,530.6,261.0
926452,1,1,955.2,531.0,261.0
926454,1,1,955.6,531.0,261.0
926456,1,1,955.8,530.8,263.0
926458,1,1,955.8,530.9,263.0
926460,1,1,955.6,531.0,263.0
926462,1,1,955.6,531.4,263.0
926464,1,1,955.5,533.0,264.0
926466,1,1,955.4,533.6,264.0
926468,1,1,955.3,533.6,265.0
926470,1,1,955.2,533.6,265.0
926472,1,1,955.3,534.0,265.0
926474,1,1,955.4,534.3,265.0
926476,1,1,955.3,535.4,265.0
926478,1,1,955.7,535.8,265.0
926480,1,1,955.0,535.8,266.0
926482,1,1,954.8,536.0,268.0
926484,1,1,954.6,535.8,269.0
926486,1,1,953.5,536.2,270.0
926488,1,1,952.5,536.6,270.0
926490,1,1,952.4,536.3,270.0
926492,1,1,953.6,536.0,270.0
926494,1,1,954.7,535.9,270.0
926496,1,1,954.7,536.0,270.0
926498,1,1,954.5,536.8,271.0
926500,1,1,953.6,537.3,271.0
926502,1,1,953.5,537.6,271.0
926504,1,1,953.4,537.5,271.0
926506,1,1,952.7,537.5,270.0
926508,1,1,953.0,537.2,270.0
926510,1,1,953.1,537.1,271.0
926512,1,1,954.2,536.9,272.0
926514,1,1,955.2,536.8,272.0
926516,1,1,956.2,536.7,271.0
926518,1,1,956.7,536.8,270.0
926520,1,1,956.5,537.2,270.0
926522,1,1,956.6,537.4,270.0
926524,1,1,956.0,537.7,270.0
926526,1,1,955.1,536.9,270.0
926528,1,1,956.2,536.8,271.0
926530,1,1,957.1,536.8,272.0
926532,1,1,956.3,536.1,273.0
926534,1,1,956.0,536.6,274.0
926536,1,1,956.1,535.8,274.0
926538,1,1,955.7,535.2,274.0
926540,1,1,956.1,535.5,273.0
926542,1,1,956.2,535.4,273.0
926544,1,1,956.6,535.3,273.0
926546,1,1,956.5,535.5,274.0
926548,1,1,956.6,535.6,275.0
926550,1,1,957.6,535.5,276.0
926552,1,1,958.8,535.3,276.0
926554,1,1,959.1,535.2,276.0
926556,1,1,958.4,535.5,276.0
926558,1,1,958.4,535.7,276.0
926560,1,1,958.5,536.5,276.0
926562,1,1,958.2,537.1,276.0
926564,1,1,958.0,536.9,276.0
926566,1,1,956.6,537.6,276.0
926568,1,1,956.6,537.8,276.0
926570,1,1,956.5,537.9,278.0
926572,1,1,956.6,540.3,278.0
926574,1,1,956.8,542.6,278.0
926576,1,1,956.8,543.8,278.0
926578,1,1,957.3,543.7,278.0
926580,1,1,957.4,544.8,281.0
926582,1,1,957.1,544.5,281.0
926584,1,1,956.9,544.3,280.0
926586,1,1,957.0,542.6,280.0
926588,1,1,957.3,543.3,281.0
926590,1,1,958.1,543.2,280.0
926592,1,1,956.9,543.4,280.0
926594,1,1,955.7,542.7,279.0
926596,1,1,956.0,542.5,278.0
926598,1,1,955.3,542.4,277.0
926600,1,1,955.2,543.1,278.0
926602,1,1,955.1,543.2,278.0
926604,1,1,955.1,543.1,278.0
926606,1,1,956.1,544.0,278.0
926608,1,1,957.0,543.2,279.0
926610,1,1,956.5,542.6,279.0
926612,1,1,957.2,543.0,279.0
926614,1,1,957.7,541.7,277.0
926616,1,1,958.0,540.5,276.0
926618,1,1,957.8,537.8,275.0
926620,1,1,957.8,537.4,275.0
926622,1,1,958.1,537.0,275.0
926624,1,1,957.7,534.0,276.0
926626,1,1,959.0,534.0,275.0
926628,1,1,958.8,534.1,276.0
926630,1,1,958.6,534.8,276.0
926632,1,1,958.6,534.6,276.0
926634,1,1,958.9,534.4,275.0
926636,1,1,959.2,534.3,274.0
926638,1,1,959.0,534.6,274.0
926640,1,1,958.8,534.3,274.0
926642,1,1,959.0,533.9,274.0
926644,1,1,959.1,533.5,274.0
926646,1,1,958.8,533.1,275.0
926648,1,1,958.7,533.4,275.0
926650,1,1,958.6,533.7,275.0
926652,1,1,958.7,535.2,275.0
926654,1,1,958.4,535.0,273.0
926656,1,1,958.5,534.9,272.0
926658,1,1,958.4,534.5,272.0
926660,1,1,958.6,534.5,272.0
926662,1,1,958.8,534.5,272.0
926664,1,1,958.9,534.4,271.0
926666,1,1,958.6,534.4,271.0
926668,1,1,958.6,534.4,270.0
926670,1,1,958.6,534.4,270.0
926672,1,1,958.9,535.1,269.0
926674,1,1,959.0,536.0,270.0
926676,1,1,958.0,535.9,270.0
926678,1,1,958.2,536.3,270.0
926680,1,1,958.5,536.8,271.0
926682,1,1,957.4,536.5,271.0
926684,1,1,957.4,536.1,272.0
926686,1,1,957.1,536.3,272.0
926688,1,1,957.7,536.3,272.0
926690,1,1,957.9,536.3,272.0
926692,1,1,958.0,537.1,272.0
926694,1,1,958.1,537.4,272.0
926696,1,1,958.8,537.6,272.0
926698,1,1,957.8,538.0,270.0
926700,1,1,958.5,537.7,270.0
926702,1,1,959.1,537.3,270.0
926704,1,1,959.5,536.8,269.0
926706,1,1,959.8,536.1,269.0
926708,1,1,959.7,535.8,267.0
926710,1,1,959.6,535.5,266.0
926712,1,1,958.5,535.3,266.0
926714,1,1,959.1,535.1,266.0
926716,1,1,958.2,535.2,266.0
926718,1,1,957.8,535.1,266.0
926720,1,1,957.4,535.4,267.0
926722,1,1,955.6,535.3,267.0
926724,1,1,956.1,535.6,267.0
926726,1,1,956.5,535.3,267.0
926728,1,1,956.0,535.3,267.0
926730,1,1,955.6,535.3,267.0
926732,1,1,955.8,535.3,267.0
926734,1,1,954.8,535.2,267.0
926736,1,1,953.8,535.3,265.0
926738,1,1,954.7,535.3,265.0
926740,1,1,954.6,535.6,264.0
926742,1,1,955.3,536.0,264.0
926744,1,1,955.4,535.6,264.0
926746,1,1,955.4,535.6,264.0
926748,1,1,955.6,535.8,264.0
926750,1,1,955.3,535.7,264.0
926752,1,1,955.0,535.7,264.0
926754,1,1,955.4,534.7,263.0
926756,1,1,955.8,533.7,263.0
926758,1,1,955.2,533.3,263.0
926760,1,1,955.8,533.1,262.0
926762,1,1,956.2,532.9,262.0
926764,1,1,956.2,532.4,263.0
926766,1,1,954.3,534.0,263.0
926768,1,1,953.6,534.3,263.0
926770,1,1,953.7,534.4,263.0
926772,1,1,953.8,534.8,263.0
926774,1,1,953.7,535.2,263.0
926776,1,1,954.2,535.1,262.0
926778,1,1,954.5,534.5,262.0
926780,1,1,954.6,533.8,262.0
926782,1,1,954.3,533.5,262.0
926784,1,1,953.8,534.2,263.0
926786,1,1,953.8,533.7,263.0
926788,1,1,953.6,533.1,264.0
926790,1,1,953.6,534.5,264.0
926792,1,1,953.6,534.8,263.0
926794,1,1,953.5,534.9,263.0
926796,1,1,953.2,534.9,263.0
926798,1,1,953.9,534.8,263.0
926800,1,1,952.9,535.0,261.0
926802,1,1,953.3,535.7,261.0
926804,1,1,953.3,534.8,260.0
926806,1,1,953.6,535.2,260.0
926808,1,1,953.8,535.2,260.0
926810,1,1,954.3,535.2,260.0
926812,1,1,954.8,535.0,260.0
926814,1,1,954.4,535.2,259.0
926816,1,1,953.9,535.6,258.0
926818,1,1,954.1,535.1,259.0
926820,1,1,954.2,534.7,259.0
926822,1,1,954.6,534.5,259.0
926824,1,1,955.0,534.8,261.0
926826,1,1,954.9,534.5,261.0
926828,1,1,954.7,534.7,260.0
926830,1,1,954.6,535.0,260.0
926832,1,1,954.4,534.5,260.0
926834,1,1,954.7,534.7,259.0
926836,1,1,954.4,534.2,259.0
926838,1,1,954.4,535.0,259.0
926840,1,1,954.7,534.5,260.0
926842,1,1,955.1,534.3,261.0
926844,1,1,954.7,534.2,261.0
926846,1,1,955.1,533.9,261.0
926848,1,1,954.9,534.2,260.0
926850,1,1,954.8,534.4,260.0
926852,1,1,954.9,534.4,260.0
926854,1,1,954.7,534.4,258.0
926856,1,1,954.3,534.4,258.0
926858,1,1,953.6,533.7,259.0
926860,1,1,953.6,533.7,259.0
926862,1,1,954.0,534.5,258.0
926864,1,1,954.1,535.2,258.0
926866,1,1,954.2,535.5,258.0
926868,1,1,954.2,534.2,258.0
926870,1,1,954.2,533.1,259.0
926872,1,1,954.2,530.2,260.0
926874,1,1,954.3,530.4,260.0
926876,1,1,954.3,530.4,260.0
926878,1,1,954.2,531.2,260.0
926880,1,1,954.2,531.9,261.0
926882,1,1,954.3,531.0,261.0
926884,1,1,953.9,531.4,260.0
926886,1,1,954.2,530.9,259.0
926888,1,1,954.4,530.9,260.0
926890,1,1,954.1,531.1,260.0
926892,1,1,953.6,531.2,260.0
926894,1,1,953.8,531.5,260.0
926896,1,1,953.8,532.1,260.0
926898,1,1,954.2,532.5,259.0
926900,1,1,953.9,532.6,259.0
926902,1,1,954.2,532.5,259.0
926904,1,1,954.4,532.6,259.0
926906,1,1,954.9,532.4,259.0
926908,1,1,955.0,532.1,259.0
926910,1,1,955.2,531.6,260.0
926912,1,1,955.2,531.6,260.0
926914,1,1,955.3,532.0,260.0
926916,1,1,955.2,532.2,260.0
926918,1,1,955.2,532.7,260.0
926920,1,1,955.1,532.3,260.0
926922,1,1,955.3,532.0,260.0
926924,1,1,954.7,531.4,260.0
926926,1,1,954.1,531.6,260.0
926928,1,1,954.7,531.4,259.0
926930,1,1,955.2,531.3,259.0
926932,1,1,955.4,531.2,259.0
926934,1,1,955.5,531.1,259.0
926936,1,1,955.5,531.0,259.0
926938,1,1,955.5,531.4,259.0
926940,1,1,955.9,530.9,259.0
926942,1,1,955.4,531.2,260.0
926944,1,1,955.3,531.4,260.0
926946,1,1,955.2,531.4,260.0
926948,1,1,955.1,531.8,260.0
926950,1,1,955.2,532.2,260.0
926952,1,1,955.2,532.4,260.0
926954,1,1,955.4,532.4,260.0
926956,1,1,956.2,532.7,260.0
926958,1,1,956.2,532.6,260.0
926960,1,1,956.3,532.5,259.0
926962,1,1,956.0,532.5,259.0
926964,1,1,955.9,532.7,259.0
926966,1,1,955.9,532.8,260.0
926968,1,1,956.0,533.0,260.0
926970,1,1,956.0,532.9,260.0
926972,1,1,956.2,532.8,260.0
926974,1,1,956.1,533.0,260.0
926976,1,1,956.1,533.3,261.0
926978,1,1,956.4,534.1,262.0
926980,1,1,956.4,534.1,263.0
926982,1,1,956.2,533.0,263.0
926984,1,1,956.4,533.4,262.0
926986,1,1,956.5,533.8,262.0
926988,1,1,957.2,535.6,262.0
926990,1,1,957.1,535.7,262.0
926992,1,1,956.1,535.7,262.0
926994,1,1,955.6,535.7,262.0
926996,1,1,956.4,535.6,262.0
926998,1,1,956.6,535.6,262.0
927000,1,1,956.8,533.8,262.0
927002,1,1,957.0,533.8,262.0
927004,1,1,956.8,533.9,262.0
927006,1,1,956.7,535.7,262.0
927008,1,1,956.7,535.7,262.0
927010,1,1,956.3,532.3,262.0
927012,1,1,956.3,532.3,262.0
927014,1,1,956.2,532.4,262.0
927016,1,1,956.2,533.9,262.0
927018,1,1,956.0,533.6,262.0
927020,1,1,956.6,533.2,261.0
927022,1,1,957.2,533.4,261.0
927024,1,1,957.1,533.3,262.0
927026,1,1,956.9,533.3,262.0
927028,1,1,956.4,533.4,262.0
927030,1,1,956.4,533.0,261.0
927032,1,1,956.6,533.4,260.0
927034,1,1,956.2,533.9,260.0
927036,1,1,956.1,533.2,261.0
927038,1,1,956.0,533.4,261.0
927040,1,1,955.5,533.7,261.0
927042,1,1,955.0,534.8,261.0
927044,1,1,955.0,534.8,261.0
927046,1,1,954.9,534.9,261.0
927048,1,1,954.9,534.9,261.0
927050,1,1,955.5,534.6,261.0
927052,1,1,956.1,534.0,261.0
927054,1,1,957.8,533.3,261.0
927056,1,1,958.1,526.2,261.0
927058,1,1,958.6,523.1,260.0
927060,1,1,959.1,521.9,260.0
927062,1,1,959.5,520.9,260.0
927064,1,1,958.6,520.2,260.0
927066,1,1,957.6,519.5,260.0
927068,1,1,958.0,520.0,261.0
927070,1,1,958.3,518.7,261.0
927072,1,1,959.9,517.1,261.0
927074,1,1,959.5,517.1,260.0
927076,1,1,959.2,517.1,261.0
927078,1,1,959.1,517.1,262.0
927080,1,1,958.9,517.0,263.0
927082,1,1,957.5,517.3,264.0
927084,1,1,956.0,517.7,264.0
927086,1,1,955.1,518.2,264.0
927088,1,1,954.1,518.2,264.0
927090,1,1,954.1,518.3,264.0
927092,1,1,954.1,518.3,264.0
927094,1,1,953.9,518.6,263.0
927096,1,1,953.9,518.8,263.0
927098,1,1,955.1,518.6,263.0
927100,1,1,955.2,518.5,263.0
927102,1,1,955.3,517.8,263.0
927104,1,1,954.8,517.6,263.0
927106,1,1,954.8,517.3,262.0
927108,1,1,954.8,516.5,263.0
927110,1,1,955.4,515.7,263.0
927112,1,1,956.0,515.5,263.0
927114,1,1,956.2,515.7,262.0
927116,1,1,956.2,515.9,262.0
927118,1,1,956.3,516.4,262.0
927120,1,1,956.5,516.5,263.0
927122,1,1,956.3,516.8,262.0
927124,1,1,956.1,517.8,262.0
927126,1,1,955.1,517.7,262.0
927128,1,1,955.1,518.2,262.0
927130,1,1,955.3,518.1,262.0
927132,1,1,955.4,518.4,262.0
927134,1,1,955.9,518.8,262.0
927136,1,1,956.3,518.1,262.0
927138,1,1,956.7,517.4,262.0
927140,1,1,956.1,518.4,264.0
927142,1,1,955.5,518.4,266.0
927144,1,1,955.5,518.8,266.0
927146,1,1,955.5,519.3,266.0
927148,1,1,955.8,518.7,265.0
927150,1,1,955.2,518.7,265.0
927152,1,1,956.3,518.5,264.0
927154,1,1,956.8,518.5,264.0
927156,1,1,956.9,519.2,264.0
927158,1,1,956.9,516.7,264.0
927160,1,1,956.6,516.6,263.0
927162,1,1,956.6,517.1,263.0
927164,1,1,956.6,516.8,262.0
927166,1,1,956.4,516.6,262.0
927168,1,1,956.7,517.1,262.0
927170,1,1,956.8,517.7,263.0
927172,1,1,956.6,516.4,263.0
927174,1,1,956.9,517.3,263.0
927176,1,1,957.1,517.0,263.0
927178,1,1,957.7,516.7,264.0
927180,1,1,958.4,516.6,264.0
927182,1,1,958.4,516.4,264.0
927184,1,1,958.4,517.8,267.0
927186,1,1,958.3,519.3,268.0
927188,1,1,958.0,518.3,270.0
927190,1,1,958.6,518.3,270.0
927192,1,1,959.1,518.2,270.0
927194,1,1,959.3,517.0,270.0
927196,1,1,959.4,516.4,270.0
927198,1,1,959.7,515.9,268.0
927200,1,1,958.9,518.0,267.0
927202,1,1,957.9,517.8,266.0
927204,1,1,958.4,517.8,266.0
927206,1,1,958.8,515.3,266.0
927208,1,1,958.8,515.5,268.0
927210,1,1,959.0,515.7,268.0
927212,1,1,958.8,514.2,268.0
927214,1,1,958.8,513.7,269.0
927216,1,1,958.8,513.5,269.0
927218,1,1,959.1,513.5,266.0
927220,1,1,959.3,513.5,266.0
927222,1,1,958.8,513.7,266.0
927224,1,1,958.6,514.7,266.0
927226,1,1,958.7,515.7,266.0
927228,1,1,958.5,515.8,266.0
927230,1,1,958.5,515.8,267.0
927232,1,1,958.4,515.8,268.0
927234,1,1,959.0,515.9,268.0
927236,1,1,958.8,515.6,267.0
927238,1,1,958.8,515.2,267.0
927240,1,1,958.6,515.5,267.0
927242,1,1,958.7,515.8,266.0
927244,1,1,959.0,515.4,266.0
927246,1,1,958.7,515.2,266.0
927248,1,1,958.4,515.8,266.0
927250,1,1,958.2,516.3,267.0
927252,1,1,958.3,517.9,266.0
927254,1,1,958.4,518.0,266.0
927256,1,1,956.1,518.4,265.0
927258,1,1,956.7,519.2,265.0
927260,1,1,957.1,519.4,265.0
927262,1,1,957.3,519.7,265.0
927264,1,1,957.3,520.4,265.0
927266,1,1,957.2,521.2,266.0
927268,1,1,957.0,522.5,266.0
927270,1,1,957.3,523.9,267.0
927272,1,1,957.4,526.3,268.0
927274,1,1,955.4,527.3,268.0
927276,1,1,954.3,528.0,268.0
927278,1,1,954.2,528.1,269.0
927280,1,1,953.8,528.1,270.0
927282,1,1,952.4,528.8,270.0
927284,1,1,950.9,529.0,271.0
927286,1,1,951.1,528.9,272.0
927288,1,1,950.4,529.6,272.0
927290,1,1,949.9,530.2,273.0
927292,1,1,950.2,530.0,273.0
927294,1,1,950.7,531.0,273.0
927296,1,1,951.4,531.0,273.0
927298,1,1,951.9,530.8,271.0
927300,1,1,951.9,530.6,270.0
927302,1,1,951.9,529.7,270.0
927304,1,1,952.2,529.4,270.0
927306,1,1,952.7,530.2,270.0
927308,1,1,952.9,530.9,271.0
927310,1,1,952.6,531.5,271.0
927312,1,1,953.6,531.7,272.0
927314,1,1,954.6,530.3,273.0
927316,1,1,955.0,529.8,271.0
927318,1,1,955.2,529.9,269.0
927320,1,1,955.4,529.9,270.0
927322,1,1,958.0,530.5,270.0
927324,1,1,958.3,530.9,273.0
927326,1,1,957.5,531.2,273.0
927328,1,1,957.7,530.7,272.0
927330,1,1,957.3,530.3,272.0
927332,1,1,957.8,530.4,272.0
927334,1,1,958.4,530.5,272.0
927336,1,1,958.9,530.0,272.0
927338,1,1,959.0,530.0,272.0
927340,1,1,959.1,530.0,273.0
927342,1,1,959.7,530.0,273.0
927344,1,1,960.4,532.1,274.0
927346,1,1,960.4,532.1,274.0
927348,1,1,959.1,532.6,274.0
927350,1,1,958.5,531.9,274.0
927352,1,1,958.1,532.9,274.0
927354,1,1,957.4,533.3,274.0
927356,1,1,957.3,533.5,275.0
927358,1,1,957.1,533.7,274.0
927360,1,1,957.0,533.8,274.0
927362,1,1,956.9,534.0,275.0
927364,1,1,956.6,533.7,275.0
927366,1,1,957.2,534.5,275.0
927368,1,1,957.9,534.8,275.0
927370,1,1,958.3,535.1,275.0
927372,1,1,958.9,535.8,275.0
927374,1,1,959.4,536.0,276.0
927376,1,1,959.5,535.8,277.0
927378,1,1,959.2,536.0,277.0
927380,1,1,959.6,536.1,278.0
927382,1,1,959.3,535.6,278.0
927384,1,1,959.1,535.1,279.0
927386,1,1,958.3,533.7,279.0
927388,1,1,958.2,533.0,278.0
927390,1,1,958.5,532.9,279.0
927392,1,1,958.6,532.8,279.0
927394,1,1,958.5,530.9,281.0
927396,1,1,958.4,530.9,281.0
927398,1,1,958.2,531.0,277.0
927400,1,1,958.2,530.8,277.0
927402,1,1,958.4,530.5,277.0
927404,1,1,958.6,531.1,277.0
927406,1,1,958.6,530.8,277.0
927408,1,1,958.2,532.0,278.0
927410,1,1,959.1,533.0,279.0
927412,1,1,959.5,534.0,279.0
927414,1,1,959.7,534.3,277.0
927416,1,1,958.5,534.7,277.0
927418,1,1,957.0,532.0,277.0
927420,1,1,957.4,531.5,277.0
927422,1,1,957.1,531.0,277.0
927424,1,1,956.8,529.7,277.0
927426,1,1,955.9,530.5,279.0
927428,1,1,956.1,531.1,279.0
927430,1,1,956.0,531.5,279.0
927432,1,1,956.4,531.8,280.0
927434,1,1,955.5,532.4,280.0
927436,1,1,954.7,531.8,279.0
927438,1,1,954.5,532.4,279.0
