848130,1,1,987.3,537.3,253.0
848132,1,1,987.2,537.2,253.0
848134,1,1,987.1,536.8,252.0
848136,1,1,987.4,537.8,252.0
848138,1,1,987.7,538.8,252.0
848140,1,1,986.6,539.1,252.0
848142,1,1,986.1,539.2,252.0
848144,1,1,986.1,538.0,252.0
848146,1,1,986.1,538.8,252.0
848148,1,1,986.0,539.7,252.0
848150,1,1,986.4,540.2,252.0
848152,1,1,986.5,539.6,253.0
848154,1,1,986.5,540.4,254.0
848156,1,1,986.5,540.2,254.0
848158,1,1,985.7,540.2,254.0
848160,1,1,985.4,539.1,254.0
848162,1,1,985.4,539.1,254.0
848164,1,1,985.4,540.8,256.0
848166,1,1,984.3,542.7,256.0
848168,1,1,984.7,542.7,256.0
848170,1,1,984.4,542.6,256.0
848172,1,1,985.2,544.2,256.0
848174,1,1,986.0,545.7,256.0
848176,1,1,985.9,546.2,256.0
848178,1,1,985.7,546.7,256.0
848180,1,1,985.1,547.4,257.0
848182,1,1,985.3,547.9,257.0
848184,1,1,985.5,548.2,256.0
848186,1,1,985.5,546.8,256.0
848188,1,1,985.8,548.4,256.0
848190,1,1,985.3,546.9,255.0
848192,1,1,985.8,547.9,256.0
848194,1,1,985.8,547.8,255.0
848196,1,1,986.1,548.6,254.0
848198,1,1,986.4,549.4,255.0
848200,1,1,986.9,550.0,256.0
848202,1,1,988.1,550.1,256.0
848204,1,1,988.0,548.0,256.0
848206,1,1,988.1,548.2,256.0
848208,1,1,988.3,548.5,256.0
848210,1,1,988.4,549.2,256.0
848212,1,1,988.9,549.9,256.0
848214,1,1,989.0,550.4,255.0
848216,1,1,989.0,549.5,256.0
848218,1,1,988.8,548.7,256.0
848220,1,1,987.9,546.8,256.0
848222,1,1,987.7,547.7,256.0
848224,1,1,987.6,546.0,256.0
848226,1,1,987.4,545.8,255.0
848228,1,1,987.2,545.5,254.0
848230,1,1,987.0,544.2,254.0
848232,1,1,986.9,544.0,254.0
848234,1,1,987.6,545.8,255.0
848236,1,1,988.1,545.2,256.0
848238,1,1,988.1,544.7,256.0
848240,1,1,987.9,546.1,253.0
848242,1,1,988.2,545.3,253.0
848244,1,1,988.3,545.6,255.0
848246,1,1,988.2,546.0,255.0
848248,1,1,988.0,545.8,255.0
848250,1,1,986.8,545.8,255.0
848252,1,1,986.5,546.9,254.0
848254,1,1,986.3,548.0,254.0
848256,1,1,986.7,548.4,257.0
848258,1,1,986.3,548.9,260.0
848260,1,1,985.8,549.3,260.0
848262,1,1,985.3,549.6,260.0
848264,1,1,985.2,552.0,260.0
848266,1,1,985.9,552.7,260.0
848268,1,1,986.6,552.8,260.0
848270,1,1,986.1,552.3,260.0
848272,1,1,986.1,552.6,259.0
848274,1,1,986.1,551.8,259.0
848276,1,1,986.7,552.9,258.0
848278,1,1,986.9,554.0,258.0
848280,1,1,987.1,554.5,258.0
848282,1,1,988.0,553.5,258.0
848284,1,1,988.0,553.3,258.0
848286,1,1,988.1,553.1,256.0
848288,1,1,988.3,552.0,257.0
848290,1,1,988.2,551.0,257.0
848292,1,1,988.0,550.2,257.0
848294,1,1,988.0,550.1,257.0
848296,1,1,987.9,548.7,256.0
848298,1,1,988.0,548.3,255.0
848300,1,1,988.0,548.1,255.0
848302,1,1,987.7,547.5,254.0
848304,1,1,987.6,548.1,254.0
848306,1,1,987.4,548.3,255.0
848308,1,1,987.2,548.5,256.0
848310,1,1,987.4,548.3,255.0
848312,1,1,987.7,549.8,255.0
848314,1,1,987.8,548.9,255.0
848316,1,1,988.0,548.1,254.0
848318,1,1,988.1,548.4,254.0
848320,1,1,987.7,548.9,255.0
848322,1,1,987.6,548.9,255.0
848324,1,1,987.6,548.9,256.0
848326,1,1,987.9,553.4,257.0
848328,1,1,989.0,553.2,259.0
848330,1,1,988.7,553.0,259.0
848332,1,1,988.6,552.8,258.0
848334,1,1,988.4,552.9,256.0
848336,1,1,987.8,553.1,256.0
848338,1,1,987.0,551.1,255.0
848340,1,1,986.2,549.2,255.0
848342,1,1,986.9,549.0,254.0
848344,1,1,987.6,549.2,254.0
848346,1,1,987.7,549.4,255.0
848348,1,1,987.9,551.1,256.0
848350,1,1,987.9,552.7,255.0
848352,1,1,987.8,553.1,256.0
848354,1,1,987.8,552.6,257.0
848356,1,1,987.8,553.2,259.0
848358,1,1,988.0,553.6,259.0
848360,1,1,988.0,554.1,259.0
848362,1,1,988.2,554.5,258.0
848364,1,1,988.5,555.0,258.0
848366,1,1,988.9,554.6,259.0
848368,1,1,987.5,554.6,259.0
848370,1,1,987.3,553.3,259.0
848372,1,1,987.7,552.8,260.0
848374,1,1,988.1,552.8,259.0
848376,1,1,988.1,552.9,259.0
848378,1,1,988.1,554.2,258.0
848380,1,1,988.2,554.6,255.0
848382,1,1,988.1,554.9,255.0
848384,1,1,988.6,553.8,255.0
848386,1,1,989.1,553.6,255.0
848388,1,1,989.3,554.1,255.0
848390,1,1,989.0,553.6,256.0
848392,1,1,988.9,553.2,256.0
848394,1,1,988.6,551.8,256.0
848396,1,1,988.5,548.8,256.0
848398,1,1,988.1,549.6,255.0
848400,1,1,988.3,550.4,255.0
848402,1,1,988.2,550.6,254.0
848404,1,1,987.8,550.6,254.0
848406,1,1,987.9,550.5,254.0
848408,1,1,988.0,550.3,254.0
848410,1,1,987.9,550.1,254.0
848412,1,1,988.1,551.9,254.0
848414,1,1,988.1,552.4,254.0
848416,1,1,988.2,552.2,254.0
848418,1,1,988.2,552.1,254.0
848420,1,1,988.1,552.1,254.0
848422,1,1,988.0,552.0,253.0
848424,1,1,988.2,551.9,252.0
848426,1,1,988.3,550.6,253.0
848428,1,1,988.3,550.3,253.0
848430,1,1,988.2,550.9,253.0
848432,1,1,988.6,551.5,253.0
848434,1,1,989.0,552.3,253.0
848436,1,1,988.7,551.1,253.0
848438,1,1,988.5,551.7,252.0
848440,1,1,989.0,551.3,252.0
848442,1,1,988.3,551.8,251.0
848444,1,1,988.8,551.6,253.0
848446,1,1,989.2,551.4,253.0
848448,1,1,989.3,551.6,253.0
848450,1,1,989.1,551.7,253.0
848452,1,1,989.3,550.8,253.0
848454,1,1,989.1,552.7,253.0
848456,1,1,989.8,552.4,253.0
848458,1,1,989.8,552.2,254.0
848460,1,1,989.7,552.0,254.0
848462,1,1,990.0,552.8,254.0
848464,1,1,990.5,553.6,254.0
848466,1,1,990.5,555.6,253.0
848468,1,1,991.6,554.8,253.0
848470,1,1,991.5,554.0,254.0
848472,1,1,991.0,552.2,255.0
848474,1,1,990.2,548.9,256.0
848476,1,1,990.4,548.8,255.0
848478,1,1,989.9,549.4,255.0
848480,1,1,990.3,549.9,254.0
848482,1,1,990.1,550.0,254.0
848484,1,1,990.0,550.1,255.0
848486,1,1,990.5,552.3,255.0
848488,1,1,990.8,552.8,255.0
848490,1,1,991.4,553.2,255.0
848492,1,1,991.7,553.8,254.0
848494,1,1,992.0,555.7,253.0
848496,1,1,990.9,556.7,253.0
848498,1,1,989.7,557.7,253.0
848500,1,1,989.1,555.6,252.0
848502,1,1,989.7,554.9,252.0
848504,1,1,989.7,555.3,251.0
848506,1,1,989.6,554.2,252.0
848508,1,1,988.7,553.3,252.0
848510,1,1,988.2,552.3,254.0
848512,1,1,987.8,551.4,253.0
848514,1,1,987.7,551.5,253.0
848516,1,1,987.5,550.6,254.0
848518,1,1,987.8,552.4,254.0
848520,1,1,987.5,554.4,254.0
848522,1,1,988.0,555.1,252.0
848524,1,1,988.2,552.9,251.0
848526,1,1,987.9,550.8,251.0
848528,1,1,988.3,550.2,251.0
848530,1,1,988.4,550.0,252.0
848532,1,1,988.2,549.8,256.0
848534,1,1,988.8,552.6,256.0
848536,1,1,988.7,552.7,252.0
848538,1,1,988.8,552.7,252.0
848540,1,1,988.6,553.4,253.0
848542,1,1,987.4,553.5,253.0
848544,1,1,987.4,553.4,253.0
848546,1,1,988.0,553.2,254.0
848548,1,1,987.4,553.2,255.0
848550,1,1,987.3,553.1,254.0
848552,1,1,987.1,553.0,255.0
848554,1,1,987.2,552.4,256.0
848556,1,1,987.3,551.7,256.0
848558,1,1,987.7,550.3,256.0
848560,1,1,987.9,550.9,258.0
848562,1,1,988.1,550.8,258.0
848564,1,1,987.8,551.4,258.0
848566,1,1,988.0,551.0,257.0
848568,1,1,987.3,550.7,257.0
848570,1,1,986.8,550.8,257.0
848572,1,1,987.2,550.9,257.0
848574,1,1,987.5,551.1,256.0
848576,1,1,987.3,551.2,256.0
848578,1,1,987.3,550.9,256.0
848580,1,1,987.0,551.6,256.0
848582,1,1,987.2,551.9,256.0
848584,1,1,987.3,551.9,255.0
848586,1,1,987.7,551.8,255.0
848588,1,1,988.0,551.7,255.0
848590,1,1,988.3,551.5,255.0
848592,1,1,988.5,551.3,254.0
848594,1,1,988.1,551.3,255.0
848596,1,1,987.6,551.3,256.0
848598,1,1,986.5,550.8,255.0
848600,1,1,986.5,551.0,255.0
848602,1,1,986.3,549.9,255.0
848604,1,1,987.0,550.1,255.0
848606,1,1,987.6,549.7,256.0
848608,1,1,988.1,550.0,257.0
848610,1,1,988.1,550.4,257.0
848612,1,1,987.9,549.8,257.0
848614,1,1,988.3,549.3,257.0
848616,1,1,988.4,550.1,257.0
848618,1,1,988.7,551.0,257.0
848620,1,1,987.6,549.8,256.0
848622,1,1,986.8,549.4,256.0
848624,1,1,986.5,548.9,256.0
848626,1,1,986.4,548.8,257.0
848628,1,1,986.4,548.8,257.0
848630,1,1,986.3,548.9,257.0
848632,1,1,986.7,548.7,257.0
848634,1,1,987.2,548.7,257.0
848636,1,1,987.2,548.8,257.0
848638,1,1,987.1,548.3,258.0
848640,1,1,986.8,547.8,258.0
848642,1,1,986.9,548.2,258.0
848644,1,1,987.1,548.6,258.0
848646,1,1,987.4,550.8,258.0
848648,1,1,987.5,550.3,258.0
848650,1,1,987.3,550.0,257.0
848652,1,1,987.9,549.5,256.0
848654,1,1,987.9,549.2,257.0
848656,1,1,988.0,548.2,257.0
848658,1,1,986.6,547.5,260.0
848660,1,1,986.9,547.5,260.0
848662,1,1,986.7,547.6,260.0
848664,1,1,987.0,547.7,260.0
848666,1,1,987.3,547.5,260.0
848668,1,1,987.5,547.3,259.0
848670,1,1,987.6,546.8,259.0
848672,1,1,987.4,544.4,259.0
848674,1,1,987.3,543.9,258.0
848676,1,1,986.3,544.2,258.0
848678,1,1,986.2,544.4,258.0
848680,1,1,986.0,544.0,257.0
848682,1,1,986.0,544.1,257.0
848684,1,1,986.2,544.2,255.0
848686,1,1,985.4,542.1,255.0
848688,1,1,984.6,539.9,256.0
848690,1,1,985.4,541.8,257.0
848692,1,1,985.4,543.7,257.0
848694,1,1,985.1,542.6,261.0
848696,1,1,985.3,542.7,261.0
848698,1,1,985.1,542.8,260.0
848700,1,1,984.9,543.1,260.0
848702,1,1,985.5,543.2,260.0
848704,1,1,985.5,543.8,260.0
848706,1,1,985.7,546.5,260.0
848708,1,1,986.6,547.6,260.0
848710,1,1,986.9,548.0,260.0
848712,1,1,986.0,548.6,261.0
848714,1,1,986.4,548.6,262.0
848716,1,1,986.1,548.7,262.0
848718,1,1,985.9,548.7,262.0
848720,1,1,986.2,548.6,262.0
848722,1,1,986.4,547.9,262.0
848724,1,1,986.3,547.4,262.0
848726,1,1,986.5,547.9,262.0
848728,1,1,986.7,548.4,262.0
848730,1,1,986.4,548.9,263.0
848732,1,1,986.1,548.5,265.0
848734,1,1,985.0,549.2,265.0
848736,1,1,985.1,549.2,265.0
848738,1,1,985.2,549.8,265.0
848740,1,1,985.4,550.5,264.0
848742,1,1,985.3,550.3,264.0
848744,1,1,985.5,550.1,264.0
848746,1,1,984.9,549.4,265.0
848748,1,1,984.8,549.5,265.0
848750,1,1,984.7,549.2,265.0
848752,1,1,985.4,548.9,266.0
848754,1,1,984.9,547.9,266.0
848756,1,1,986.0,547.4,267.0
848758,1,1,987.1,547.0,267.0
848760,1,1,987.2,547.4,267.0
848762,1,1,987.3,547.7,267.0
848764,1,1,987.1,547.6,267.0
848766,1,1,987.6,547.5,267.0
848768,1,1,988.3,547.4,267.0
848770,1,1,987.8,546.5,267.0
848772,1,1,988.0,546.1,270.0
848774,1,1,987.0,546.0,270.0
848776,1,1,986.0,546.3,269.0
848778,1,1,985.9,546.5,269.0
848780,1,1,986.2,545.1,269.0
848782,1,1,986.5,543.7,270.0
848784,1,1,985.4,543.8,269.0
848786,1,1,985.6,545.1,270.0
848788,1,1,985.8,544.8,270.0
848790,1,1,986.1,545.3,269.0
848792,1,1,986.5,545.8,270.0
848794,1,1,987.8,547.0,270.0
848796,1,1,986.9,547.7,272.0
848798,1,1,986.7,547.9,272.0
848800,1,1,986.7,546.6,271.0
848802,1,1,986.3,546.5,271.0
848804,1,1,986.8,546.7,271.0
848806,1,1,986.4,547.0,271.0
848808,1,1,986.3,547.6,271.0
848810,1,1,986.1,547.8,272.0
848812,1,1,986.1,547.5,274.0
848814,1,1,986.0,547.2,274.0
848816,1,1,986.3,547.0,273.0
848818,1,1,986.6,546.8,273.0
848820,1,1,986.1,546.9,273.0
848822,1,1,985.7,547.4,273.0
848824,1,1,985.6,545.8,273.0
848826,1,1,986.4,546.5,273.0
848828,1,1,986.3,546.4,273.0
848830,1,1,986.3,546.3,274.0
848832,1,1,986.1,546.3,276.0
848834,1,1,986.1,546.2,276.0
848836,1,1,986.0,544.9,276.0
848838,1,1,986.0,545.4,276.0
848840,1,1,986.3,545.5,276.0
848842,1,1,986.4,545.4,276.0
848844,1,1,986.5,545.4,277.0
848846,1,1,986.2,546.2,277.0
848848,1,1,986.5,546.4,278.0
848850,1,1,986.4,546.7,278.0
848852,1,1,986.3,546.8,278.0
848854,1,1,985.9,546.8,278.0
848856,1,1,986.2,547.5,282.0
848858,1,1,986.2,547.5,282.0
848860,1,1,986.2,547.3,281.0
848862,1,1,986.2,547.1,281.0
848864,1,1,986.3,547.3,281.0
848866,1,1,986.2,546.9,281.0
848868,1,1,986.1,546.5,282.0
848870,1,1,985.6,545.4,282.0
848872,1,1,985.5,545.2,282.0
848874,1,1,985.7,545.6,281.0
848876,1,1,985.9,545.8,281.0
848878,1,1,986.1,545.8,281.0
848880,1,1,986.2,546.1,281.0
848882,1,1,986.2,546.1,281.0
848884,1,1,986.1,546.1,281.0
848886,1,1,985.9,546.0,281.0
848888,1,1,986.0,546.1,281.0
848890,1,1,985.5,546.3,281.0
848892,1,1,986.2,546.6,281.0
848894,1,1,986.8,546.4,282.0
848896,1,1,986.4,546.3,282.0
848898,1,1,986.1,546.6,282.0
848900,1,1,986.2,546.3,283.0
848902,1,1,986.3,546.3,283.0
848904,1,1,986.1,546.3,283.0
848906,1,1,985.8,546.3,283.0
848908,1,1,986.0,546.3,283.0
848910,1,1,986.0,546.3,283.0
848912,1,1,986.3,545.9,283.0
848914,1,1,986.2,545.5,284.0
848916,1,1,986.2,545.9,286.0
848918,1,1,985.9,546.3,286.0
848920,1,1,985.9,546.1,286.0
848922,1,1,985.4,546.0,286.0
848924,1,1,986.0,544.7,286.0
848926,1,1,985.6,545.3,286.0
848928,1,1,985.8,545.7,286.0
848930,1,1,985.0,545.9,287.0
848932,1,1,984.3,546.2,287.0
848934,1,1,984.3,546.6,287.0
848936,1,1,984.4,547.1,287.0
848938,1,1,984.5,546.7,287.0
848940,1,1,984.7,546.8,287.0
848942,1,1,984.7,546.8,287.0
848944,1,1,984.5,547.2,289.0
848946,1,1,985.0,547.7,290.0
848948,1,1,984.9,547.6,290.0
848950,1,1,984.7,547.7,290.0
848952,1,1,984.8,547.8,290.0
848954,1,1,984.8,548.1,290.0
848956,1,1,985.0,550.7,291.0
848958,1,1,984.9,549.6,293.0
848960,1,1,984.8,548.6,293.0
848962,1,1,984.3,548.7,293.0
848964,1,1,984.1,548.2,293.0
848966,1,1,984.0,548.9,293.0
848968,1,1,984.0,548.5,293.0
848970,1,1,983.9,548.0,293.0
848972,1,1,983.6,547.9,294.0
848974,1,1,983.8,547.6,294.0
848976,1,1,983.8,546.9,294.0
848978,1,1,983.8,546.7,293.0
848980,1,1,983.9,546.5,293.0
848982,1,1,983.9,546.0,292.0
848984,1,1,984.4,545.9,292.0
848986,1,1,984.5,545.9,293.0
848988,1,1,984.4,545.3,293.0
848990,1,1,984.3,544.6,293.0
848992,1,1,984.2,545.3,294.0
848994,1,1,983.9,545.7,295.0
848996,1,1,983.9,546.0,295.0
848998,1,1,984.2,545.7,295.0
849000,1,1,984.1,545.4,295.0
849002,1,1,985.0,545.3,296.0
849004,1,1,985.8,545.2,297.0
849006,1,1,985.6,545.2,297.0
849008,1,1,985.4,545.3,298.0
849010,1,1,984.4,544.8,298.0
849012,1,1,981.9,544.6,298.0
849014,1,1,980.4,544.6,299.0
849016,1,1,980.4,544.4,299.0
849018,1,1,980.4,543.9,300.0
849020,1,1,980.7,544.8,301.0
849022,1,1,981.3,545.1,301.0
849024,1,1,981.4,545.0,300.0
849026,1,1,981.6,545.3,301.0
849028,1,1,981.8,545.2,301.0
849030,1,1,981.6,545.1,301.0
849032,1,1,982.4,545.1,300.0
849034,1,1,981.7,545.3,300.0
849036,1,1,980.9,545.6,300.0
849038,1,1,981.4,545.7,300.0
849040,1,1,981.9,545.4,302.0
849042,1,1,982.3,545.3,304.0
849044,1,1,982.7,545.3,304.0
849046,1,1,982.4,545.3,303.0
849048,1,1,982.1,547.1,303.0
849050,1,1,981.9,547.2,303.0
849052,1,1,981.7,547.1,303.0
849054,1,1,981.2,547.1,303.0
849056,1,1,980.6,547.3,302.0
849058,1,1,980.9,547.2,302.0
849060,1,1,980.4,548.3,303.0
849062,1,1,980.0,549.4,305.0
849064,1,1,979.9,550.0,306.0
849066,1,1,979.9,549.9,307.0
849068,1,1,981.2,551.3,307.0
849070,1,1,982.6,552.7,307.0
849072,1,1,982.9,552.6,310.0
849074,1,1,983.2,552.6,312.0
849076,1,1,983.2,552.6,312.0
849078,1,1,982.7,552.6,311.0
849080,1,1,982.7,553.5,311.0
849082,1,1,982.7,553.3,311.0
849084,1,1,982.5,553.2,311.0
849086,1,1,983.1,554.3,311.0
849088,1,1,983.6,554.5,311.0
849090,1,1,983.6,554.8,312.0
849092,1,1,983.5,554.3,312.0
849094,1,1,983.5,554.4,312.0
849096,1,1,984.1,554.5,312.0
849098,1,1,983.9,555.4,312.0
849100,1,1,984.0,555.5,312.0
849102,1,1,983.7,554.8,313.0
849104,1,1,983.5,554.2,314.0
849106,1,1,984.0,554.1,314.0
849108,1,1,984.1,554.3,313.0
849110,1,1,984.2,554.4,313.0
849112,1,1,983.9,555.2,313.0
849114,1,1,983.6,554.7,313.0
849116,1,1,982.8,554.8,313.0
849118,1,1,983.0,554.8,313.0
849120,1,1,983.2,554.6,313.0
849122,1,1,983.4,555.0,314.0
849124,1,1,983.5,555.5,316.0
849126,1,1,982.4,556.1,316.0
849128,1,1,982.3,556.5,316.0
849130,1,1,982.2,556.2,316.0
849132,1,1,982.4,555.9,316.0
849134,1,1,982.6,555.4,316.0
849136,1,1,981.7,556.1,317.0
849138,1,1,981.5,555.7,317.0
849140,1,1,981.4,556.5,318.0
849142,1,1,981.6,556.9,318.0
849144,1,1,981.2,557.1,317.0
849146,1,1,980.8,557.4,317.0
849148,1,1,980.8,557.7,317.0
849150,1,1,980.8,558.1,317.0
849152,1,1,980.2,558.8,317.0
849154,1,1,980.0,559.2,319.0
849156,1,1,979.9,559.5,321.0
849158,1,1,980.1,563.0,322.0
849160,1,1,979.6,563.4,322.0
849162,1,1,980.2,563.1,323.0
849164,1,1,981.0,564.1,324.0
849166,1,1,980.2,563.7,326.0
849168,1,1,979.4,563.4,327.0
849170,1,1,977.4,563.8,327.0
849172,1,1,977.7,563.9,330.0
849174,1,1,978.0,564.4,329.0
849176,1,1,979.0,564.8,329.0
849178,1,1,978.9,564.1,329.0
849180,1,1,979.1,563.4,328.0
849182,1,1,978.5,563.6,327.0
849184,1,1,978.5,562.1,327.0
849186,1,1,978.4,561.7,327.0
849188,1,1,979.1,561.4,327.0
849190,1,1,978.8,561.4,327.0
849192,1,1,978.7,561.2,328.0
849194,1,1,978.5,561.5,329.0
849196,1,1,978.5,561.0,330.0
849198,1,1,978.4,560.5,330.0
849200,1,1,978.5,560.7,329.0
849202,1,1,978.3,559.5,329.0
849204,1,1,978.6,558.2,329.0
849206,1,1,979.0,559.5,329.0
849208,1,1,979.6,559.4,329.0
849210,1,1,979.5,559.4,329.0
849212,1,1,978.4,559.4,329.0
849214,1,1,978.2,559.5,328.0
849216,1,1,978.1,558.8,328.0
849218,1,1,977.7,560.9,328.0
849220,1,1,977.9,561.2,329.0
849222,1,1,977.9,561.5,330.0
849224,1,1,978.3,562.4,331.0
849226,1,1,978.2,562.3,331.0
849228,1,1,978.2,562.1,331.0
849230,1,1,976.1,563.7,331.0
849232,1,1,976.2,564.8,331.0
849234,1,1,976.0,565.5,331.0
849236,1,1,976.4,566.0,332.0
849238,1,1,976.4,565.2,332.0
849240,1,1,976.8,564.3,332.0
849242,1,1,977.0,563.7,331.0
849244,1,1,978.4,562.8,330.0
849246,1,1,978.8,562.8,330.0
849248,1,1,978.8,562.4,330.0
849250,1,1,978.6,562.5,330.0
849252,1,1,979.6,562.3,329.0
849254,1,1,980.3,561.8,329.0
849256,1,1,980.1,561.5,330.0
849258,1,1,979.5,559.6,330.0
849260,1,1,979.5,559.5,331.0
849262,1,1,979.1,559.6,332.0
849264,1,1,979.4,559.9,332.0
849266,1,1,979.4,560.2,332.0
849268,1,1,980.0,560.3,332.0
849270,1,1,980.0,560.0,332.0
849272,1,1,980.1,559.6,332.0
849274,1,1,979.9,559.7,332.0
849276,1,1,980.8,559.2,331.0
849278,1,1,981.0,559.7,331.0
849280,1,1,981.4,559.9,332.0
849282,1,1,981.7,560.1,332.0
849284,1,1,982.2,559.9,331.0
849286,1,1,981.9,559.9,330.0
849288,1,1,982.3,560.9,331.0
849290,1,1,981.8,562.0,330.0
849292,1,1,982.0,562.9,330.0
849294,1,1,981.7,563.1,330.0
849296,1,1,982.0,562.8,330.0
849298,1,1,981.8,562.9,331.0
849300,1,1,981.9,562.8,331.0
849302,1,1,982.6,561.1,331.0
849304,1,1,982.8,560.9,330.0
849306,1,1,983.0,561.4,330.0
849308,1,1,983.1,561.9,330.0
849310,1,1,982.7,562.5,330.0
849312,1,1,983.3,562.5,330.0
849314,1,1,983.8,562.5,330.0
849316,1,1,983.5,562.2,330.0
849318,1,1,983.0,562.1,330.0
849320,1,1,982.5,561.0,330.0
849322,1,1,982.3,560.9,328.0
849324,1,1,982.9,560.6,328.0
849326,1,1,982.7,560.6,328.0
849328,1,1,983.2,560.5,328.0
849330,1,1,983.6,559.4,328.0
849332,1,1,983.2,559.3,329.0
849334,1,1,983.1,559.4,329.0
849336,1,1,983.2,559.3,328.0
849338,1,1,982.9,559.5,328.0
849340,1,1,983.2,559.4,328.0
849342,1,1,983.5,559.7,328.0
849344,1,1,983.7,559.0,328.0
849346,1,1,983.8,558.5,328.0
849348,1,1,983.9,558.3,330.0
849350,1,1,983.8,558.2,330.0
849352,1,1,983.7,557.4,329.0
849354,1,1,983.5,556.8,329.0
849356,1,1,983.6,556.7,327.0
849358,1,1,983.7,555.9,327.0
849360,1,1,983.5,556.9,329.0
849362,1,1,984.6,556.8,329.0
849364,1,1,983.7,556.8,330.0
849366,1,1,982.9,557.6,330.0
849368,1,1,981.9,557.7,330.0
849370,1,1,981.9,558.1,330.0
849372,1,1,981.9,557.9,330.0
849374,1,1,982.1,558.5,330.0
849376,1,1,982.1,558.1,330.0
849378,1,1,982.1,557.9,330.0
849380,1,1,982.1,557.7,329.0
849382,1,1,982.2,558.1,329.0
849384,1,1,981.8,558.3,329.0
849386,1,1,981.6,558.6,327.0
849388,1,1,980.8,558.6,327.0
849390,1,1,980.1,558.7,328.0
849392,1,1,979.9,559.0,328.0
849394,1,1,979.8,559.1,328.0
849396,1,1,980.5,559.0,328.0
849398,1,1,980.8,559.3,328.0
849400,1,1,980.5,559.4,328.0
849402,1,1,981.2,559.3,330.0
849404,1,1,981.9,559.8,330.0
849406,1,1,982.0,560.4,329.0
849408,1,1,981.9,560.3,328.0
849410,1,1,980.4,560.7,328.0
849412,1,1,980.2,559.9,328.0
849414,1,1,980.8,559.8,326.0
849416,1,1,980.4,559.8,327.0
849418,1,1,980.4,559.6,327.0
849420,1,1,980.1,559.5,327.0
849422,1,1,979.5,560.0,327.0
849424,1,1,978.6,559.4,326.0
849426,1,1,979.0,558.5,326.0
849428,1,1,978.2,559.0,326.0
849430,1,1,978.4,559.1,326.0
849432,1,1,978.7,559.2,325.0
849434,1,1,979.2,559.3,325.0
849436,1,1,979.5,558.7,326.0
849438,1,1,980.1,558.8,326.0
849440,1,1,980.2,558.8,326.0
849442,1,1,980.6,558.9,325.0
849444,1,1,980.6,559.7,325.0
849446,1,1,980.9,560.6,326.0
849448,1,1,980.5,559.4,326.0
849450,1,1,980.8,558.7,326.0
849452,1,1,981.0,558.0,326.0
849454,1,1,981.2,559.2,326.0
849456,1,1,981.1,559.4,326.0
849458,1,1,979.8,559.8,326.0
849460,1,1,979.2,559.7,328.0
849462,1,1,979.2,559.6,328.0
849464,1,1,979.4,560.2,329.0
849466,1,1,979.8,560.4,329.0
849468,1,1,980.4,560.2,328.0
849470,1,1,980.6,560.3,329.0
849472,1,1,980.8,560.2,330.0
849474,1,1,980.8,560.2,330.0
849476,1,1,981.2,559.5,329.0
849478,1,1,981.8,559.4,326.0
849480,1,1,981.8,559.2,326.0
849482,1,1,981.8,559.7,326.0
849484,1,1,981.6,558.6,325.0
849486,1,1,981.2,558.5,326.0
849488,1,1,981.0,558.8,326.0
849490,1,1,981.0,558.4,326.0
849492,1,1,981.0,557.9,325.0
849494,1,1,981.1,557.9,325.0
849496,1,1,980.8,557.8,325.0
849498,1,1,981.5,557.5,325.0
849500,1,1,982.2,557.1,325.0
849502,1,1,982.7,555.0,327.0
849504,1,1,983.0,552.8,327.0
849506,1,1,986.4,547.6,327.0
849508,1,1,988.5,542.5,327.0
849510,1,1,989.2,534.8,327.0
849512,1,1,989.4,529.0,327.0
849514,1,1,989.2,523.5,328.0
849516,1,1,986.9,522.1,330.0
849518,1,1,986.7,521.8,330.0
849520,1,1,986.3,521.5,330.0
849522,1,1,984.9,521.7,330.0
849524,1,1,985.0,521.5,329.0
849526,1,1,985.1,521.1,328.0
849528,1,1,984.8,520.8,328.0
849530,1,1,984.6,521.2,330.0
849532,1,1,984.5,520.6,330.0
849534,1,1,984.5,520.1,330.0
849536,1,1,984.4,520.3,330.0
849538,1,1,983.2,520.5,331.0
849540,1,1,983.0,520.4,331.0
849542,1,1,983.1,520.3,331.0
849544,1,1,983.3,520.5,331.0
849546,1,1,982.9,520.9,330.0
849548,1,1,983.4,521.5,330.0
849550,1,1,983.4,520.6,331.0
849552,1,1,983.4,519.5,331.0
849554,1,1,983.4,520.4,331.0
849556,1,1,984.6,520.2,331.0
849558,1,1,985.7,520.1,331.0
849560,1,1,985.4,520.2,332.0
849562,1,1,985.0,519.1,332.0
849564,1,1,984.9,517.8,332.0
849566,1,1,984.9,518.1,332.0
849568,1,1,984.8,518.4,332.0
849570,1,1,984.5,518.7,331.0
849572,1,1,985.0,518.3,331.0
849574,1,1,985.3,517.9,331.0
849576,1,1,985.1,517.6,331.0
849578,1,1,984.9,518.2,331.0
849580,1,1,985.1,517.5,330.0
849582,1,1,985.1,518.0,330.0
849584,1,1,985.0,518.6,330.0
849586,1,1,985.2,518.6,330.0
849588,1,1,985.4,518.2,330.0
849590,1,1,985.4,518.4,330.0
849592,1,1,985.3,517.7,331.0
849594,1,1,985.8,518.2,331.0
849596,1,1,986.4,518.7,331.0
849598,1,1,987.6,518.1,331.0
849600,1,1,986.3,517.9,331.0
